# Band 3A   Etalon 2A   Slice 16
# Distortion map version 7B.05.01 - date 2019-03-20
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness
-2.0123932325109037  547  774  773.8303300135124  2.682958134196724  -0.011966039852109487
-2.0123932325109037  546  795  794.6916603566821  2.6695974757541308  -0.04381144206827458
-2.0123932325109037  546  816  815.5375964429968  2.6149085840349926  -0.013506106872560127
-2.0123932325109037  545  836  835.9851173139618  2.585482752000189  -0.004094578312667333
-2.0123932325109037  545  856  856.2986562215922  2.5051411175293197  -0.014581738000683062
-2.0123932325109037  544  876  876.2996567169121  2.504710013541171  -0.023687109888401843
-2.0123932325109037  543  896  896.1406151867114  2.5404224213161797  0.0033559724372254534
-2.0123932325109037  543  916  915.7704795980152  2.4347954439354  -0.022606353772923072
-2.0123932325109037  542  935  935.1284488787387  2.419860107767363  -0.0189832219537041
-2.0123932325109037  541  954  954.2889623856219  2.3006288463036526  -0.020742368529125015
-2.0123932325109037  541  973  973.3997694365697  2.3128040786351676  0.030197922409443374
-2.0123932325109037  540  992  992.144474126401  2.2276204579616206  0.03191752288337684
-2.0123932325109037  539  1011  1010.6380712483441  2.350834186181828  -0.01875175820084855
-1.7896882325109038  538  34  33.96897457494389  3.7381548875316355  -0.009032598012474066
-1.7896882325109038  539  64  64.39590335320271  3.6524612114663455  -0.018165192502765083
-1.7896882325109038  540  95  94.5498374327637  3.6249969926152517  -0.025191099349439663
-1.7896882325109038  541  124  124.31980601816848  3.717295567174432  -0.026890688030381638
-1.7896882325109038  542  154  153.60705605760776  3.6656347469420894  -0.02981998234450871
-1.7896882325109038  543  182  182.43225328768355  3.3394062491860836  -0.021359406825178076
-1.7896882325109038  544  211  211.0268733969598  3.3132797585267326  -0.00970832006755086
-1.7896882325109038  545  239  239.24190594036128  3.211134596765362  -0.004621360865113919
-1.7896882325109038  546  267  267.07028871653455  3.1600417726432397  -0.03171210271903961
-1.7896882325109038  546  294  294.3729335202177  3.0626171819548063  -0.013268346520225432
-1.7896882325109038  547  322  321.5212962406929  3.020098021970739  -0.003689093913069693
-1.7896882325109038  547  348  348.12945856761905  2.9696574308869685  0.0010835145073037488
-1.7896882325109038  548  374  374.5336565182586  2.955442129317703  -0.0177494974536644
-1.7896882325109038  548  400  400.4803790721926  2.950024891432122  -0.0114128512529166
-1.7896882325109038  548  426  426.0772320841503  2.957095254300498  -0.005152824299710084
-1.7896882325109038  548  451  451.358417523338  2.9466330792099598  0.0004095072771823354
-1.7896882325109038  548  476  476.2927170685179  2.8607719571373877  -0.027368320748571037
-1.7896882325109038  549  501  501.1191044545587  2.9147431427738866  -0.011720045235267266
-1.7896882325109038  549  525  525.4450548255534  2.881354264693755  -0.01161657006155147
-1.7896882325109038  549  550  549.4818252270546  2.898951687956014  -0.0008387020061472992
-1.7896882325109038  548  573  573.0567625996647  2.9130349240576834  -0.008554289101225408
-1.7896882325109038  548  596  596.4760221259797  2.871735345383513  -0.03064516650646192
-1.7896882325109038  548  620  619.6475776838354  2.8045908682090612  -0.014365291215422168
-1.7896882325109038  548  642  642.4362443537281  2.760392078726909  -0.05398378976515962
-1.7896882325109038  548  665  665.0787534719403  2.8631005057673065  -0.014140767780096031
-1.7896882325109038  547  687  687.2445541344177  2.82598571639528  0.0024468744659275343
-1.7896882325109038  547  709  709.2533414627137  2.7003323142093905  -0.013933642068502549
-1.7896882325109038  547  731  731.0092430539112  2.7793514005395537  -0.018563264260709828
-1.7896882325109038  546  752  752.3679423446049  2.6201582238343235  -0.04490551377477295
-1.7896882325109038  546  774  773.6951328835405  2.6911212814600276  -0.015797581501250588
-1.7896882325109038  545  795  794.5828710379147  2.66599141809138  -0.03207647300049739
-1.7896882325109038  545  815  815.4140678399219  2.604251187028467  -0.007861235246831428
-1.7896882325109038  544  836  835.8616282084652  2.5877235855743947  -0.01007199088404325
-1.7896882325109038  544  856  856.1789491457733  2.5204346094037646  -0.015853439246460734
-1.7896882325109038  543  876  876.1856509719379  2.5234371390213255  -0.014499534250104302
-1.7896882325109038  543  896  896.1539401178319  2.4689186431585313  0.053337040449655204
-1.7896882325109038  542  916  915.6747470754415  2.419626658234165  -0.018975931147853804
-1.7896882325109038  541  935  934.9990756760521  2.413365781561197  -0.030069600487918458
-1.7896882325109038  540  954  954.232849576917  2.2009806752287204  -0.017297949789569687
-1.7896882325109038  540  973  973.2905960784143  2.3123987330735645  0.03403125359736949
-1.7896882325109038  539  992  992.0397363930801  2.2463710598499347  0.026275149118475914
-1.7896882325109038  538  1011  1010.5272141056834  2.2985301349056044  -0.026707902888854083
-1.5669832325109039  537  34  33.76178837071848  3.809430572703775  -0.009098088423122506
-1.5669832325109039  538  64  64.21396037284016  3.7220658400946434  -0.009490794955186453
-1.5669832325109039  539  94  94.45702620406051  3.7911236759468068  -0.0029980987639207524
-1.5669832325109039  541  124  124.2649643996422  3.5068521207660694  0.008632448741688416
-1.5669832325109039  542  154  153.5326629656955  3.5349906618238833  0.014545777783024749
-1.5669832325109039  542  182  182.33329068830372  3.4949212657492126  -0.01662251556895468
-1.5669832325109039  543  211  210.80252260037315  3.249131185364547  -0.019400825731830752
-1.5669832325109039  544  239  239.0683866448282  3.2032668485597355  0.002141748574288422
-1.5669832325109039  545  267  266.8370446863683  3.135405072260369  -0.03297114257310377
-1.5669832325109039  545  294  294.151306797463  3.0855028903619086  -0.018563114665049944
-1.5669832325109039  546  321  321.3286196853474  3.0656983241894977  0.006934684252984327
-1.5669832325109039  546  348  347.9306273665833  2.967216390692897  0.006855912423216571
-1.5669832325109039  547  374  374.35618069211614  2.947189787626712  -0.010150640755279817
-1.5669832325109039  547  400  400.28374817034955  2.9495026988556674  -0.007797466733337891
-1.5669832325109039  547  426  425.8846331884036  2.9505406039730815  -0.004515093783440107
-1.5669832325109039  547  451  451.1671829084715  2.9617510884667126  -0.0028000307925466405
-1.5669832325109039  548  476  476.29271601809575  2.8607606586705856  -0.027374678505398948
-1.5669832325109039  548  501  500.9273388955574  2.8873793647433104  -0.023662871911755326
