# Band 4C   Etalon 2B   Slice 9
# Distortion map version 06.04.00 - date 2018-10-11
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness
-2.69875934822  257  844  843.818855628  3.49248744279  0.00456467458506
-2.69875934822  257  881  881.177213843  3.30619285769  0.00743144774162
-2.69875934822  257  918  917.754398869  3.37610224385  -0.00623749389372
-2.69875934822  256  954  953.631111874  3.29850194226  -0.00145032169103
-2.69875934822  256  989  988.658563574  3.19630215364  -0.0221092332336
-2.43313034822  257  41  41.7376815379  3.12808495455  -0.0363800530778
-2.43313034822  258  100  98.3926744247  0.689292354127  -0.124297792102
-2.43313034822  258  156  156.342568484  49.1982242532  0.00341787265603
-2.43313034822  259  211  210.703139402  7.06623522427  0.000362919216904
-2.43313034822  259  264  264.03681238  4.68688631389  -0.0196495153715
-2.43313034822  259  316  315.497957949  4.43817429915  -0.00163099960841
-2.43313034822  260  366  366.323429368  5.02687424148  0.0443977567108
-2.43313034822  260  415  415.07803317  4.2093489191  1.23604292961e-05
-2.43313034822  260  463  462.912782091  4.51659135776  -0.0164154228656
-2.43313034822  260  510  509.797386819  4.00091332973  0.120416908413
-2.43313034822  260  555  554.814403929  3.91356958535  -0.0719083731252
-2.43313034822  260  599  599.396577881  4.18592374653  -0.00129782687675
-2.43313034822  260  643  642.541492737  3.66170315368  -0.0094034350839
-2.43313034822  259  685  684.630290196  3.76540797187  -0.00647872110333
-2.43313034822  259  726  725.959565049  3.7175743055  0.0161885487616
-2.43313034822  259  766  766.079602137  3.56970354927  -0.0192123537106
-2.43313034822  259  805  805.245063314  3.55996594045  -0.0374856377577
-2.43313034822  258  844  843.747186884  3.4406262002  -0.00736867650455
-2.43313034822  258  881  881.128599739  3.31019620043  -0.00447866185442
-2.43313034822  258  918  917.725836505  3.32739958172  0.00734728445245
-2.43313034822  257  954  953.548883276  3.34116655624  -0.00351607189863
-2.43313034822  257  989  988.579955868  3.14495745918  -0.0257863121918
-2.16750134822  258  41  41.0696113268  0.151507213411  -0.126805197959
-2.16750134822  258  84  160.196219685  1624.21675272  9.35345978118
-2.16750134822  259  119  108.722114356  3.48986432346  -0.586486364678
-2.16750134822  259  155  155.408308684  10.1211364579  0.00314993653367
-2.16750134822  260  211  210.552111057  5.7425942471  -0.0898147644931
-2.16750134822  260  264  264.127256514  4.18393019047  -0.030993128475
-2.16750134822  260  316  315.536144823  4.79037397585  -0.0395067331585
-2.16750134822  261  366  366.295353135  5.09437925811  0.0266738095404
-2.16750134822  261  415  415.043021316  4.38330412285  0.00240121233363
-2.16750134822  261  463  462.861178361  4.69486387434  -0.0295715114322
-2.16750134822  261  510  509.755547819  4.05608865526  0.0499331421646
-2.16750134822  261  555  554.826993432  3.76632014602  -0.0593756406605
-2.16750134822  261  599  599.350572667  4.1251274083  -0.00327435903093
-2.16750134822  261  642  642.499050278  3.62825914972  -0.0281693163706
-2.16750134822  260  685  684.579182234  3.69853892238  -0.0122151542318
-2.16750134822  260  726  725.865352215  3.6598743269  -0.00932540800949
-2.16750134822  260  766  766.058433264  3.58164746291  -0.01439093807
-2.16750134822  260  805  805.189229286  3.59577745304  -0.0443625691393
-2.16750134822  259  844  843.725331918  3.43562111575  0.00421158624707
-2.16750134822  259  881  881.070421422  3.34708483347  -0.0114079147346
-2.16750134822  259  918  917.657835565  3.27861348299  0.00969275310388
-2.16750134822  258  954  953.499079353  3.30121342886  -0.0290413625558
-2.16750134822  258  988  988.496588756  3.18640424528  -0.0346070478636
-1.90187234822  259  42  41.6148878631  3.09440522763  0.0322876783122
-1.90187234822  260  100  99.5354925199  4.92135407255  -0.00520353083951
-1.90187234822  260  156  156.291947591  0.0326683885356  0.391968496393
-1.90187234822  261  210  210.621224007  5.37330869692  0.00896356481515
-1.90187234822  261  264  264.004469918  4.77907110952  -0.0156925346319
-1.90187234822  261  316  315.422975467  4.82976312348  -0.0282107795285
-1.90187234822  262  366  366.188584287  4.86427913607  -0.0339756264778
-1.90187234822  262  415  414.999668072  4.35744161528  -0.00495604855711
-1.90187234822  262  463  462.92558634  4.47619046212  0.00317732330033
-1.90187234822  262  510  509.695201909  4.13578561992  0.0239764878035
-1.90187234822  262  555  554.812854527  3.92962466877  -0.0720646329191
-1.90187234822  262  599  599.342422864  4.06688868664  0.0116930864951
-1.90187234822  262  642  642.429789306  3.64993105216  -0.0345989898953
-1.90187234822  261  685  684.587739352  3.78881585359  -0.00654035534998
-1.90187234822  261  726  725.904190722  3.6569595625  0.0174259591768
-1.90187234822  261  766  765.974770149  3.55544821028  -0.0190685124897
-1.90187234822  261  805  805.167867961  3.50637582594  -0.0434236998811
-1.90187234822  260  844  843.685065833  3.44924897761  0.00329813551631
-1.90187234822  260  881  881.072318056  3.33720404796  0.0164278338954
-1.90187234822  260  918  917.628162633  3.25703422924  0.0102732439042
-1.90187234822  259  954  953.512101445  3.26742833707  0.0022792289613
-1.90187234822  259  988  988.410538013  3.19203276173  -0.0447946559774
-1.63624334822  260  26  25.6613950226  0.880310850189  -0.908862448686
-1.63624334822  261  99  98.7117446475  4.29173843377  -0.0373526986314
-1.63624334822  261  157  156.306819568  3.29590831853  0.0768389703283
-1.63624334822  262  211  210.260804791  14.2006296012  -0.0622852217404
-1.63624334822  262  264  264.094932461  6.24721815758  -0.000307826233941
-1.63624334822  262  316  315.50064074  5.38353232212  -0.0319061960949
-1.63624334822  263  366  366.267684854  4.41353642597  0.0424822397771
-1.63624334822  263  415  414.962679774  4.39410518465  -0.00522593581446
-1.63624334822  263  463  462.93490975  4.50985661439  -0.0182117998908
-1.63624334822  263  510  509.645206767  4.15391991367  0.0181307864247
-1.63624334822  263  555  554.782681617  3.96448204506  -0.0718780843653
-1.63624334822  263  599  599.336435985  4.13594175297  0.033299598347
-1.63624334822  263  642  642.386809816  3.66122444293  -0.0226580881695
-1.63624334822  262  685  684.582001661  3.81220665623  0.00901169642537
-1.63624334822  262  726  725.846677639  3.68153576173  0.00714517381423
-1.63624334822  262  766  765.879216235  3.64022061006  -0.0289423168822
-1.63624334822  262  805  805.129973684  3.55791688902  -0.0311260511227
-1.63624334822  261  844  843.598457417  3.47809766083  -0.00231292637788
-1.63624334822  261  881  880.967667696  3.2595265937  0.00456794640328
-1.63624334822  261  918  917.560486573  3.2963087083  0.00315183517083
-1.63624334822  260  953  953.45409126  3.26558926475  0.00184068666128
-1.63624334822  260  988  988.368816049  3.19318288293  -0.039845673144
-1.37061434822  261  27  27.4968263608  1.59984979644  0.0972780801007
-1.37061434822  262  99  98.7725389961  10.781050571  -0.240628401361
-1.37061434822  262  156  154.902712988  42.3661247595  0.013835940176
-1.37061434822  263  210  211.057363408  8.14935397982  0.109820754604
-1.37061434822  263  264  263.998177393  4.44437439926  -0.00180565205215
-1.37061434822  263  316  315.507458233  4.77643577117  -0.0377196297256
-1.37061434822  264  366  366.187215818  4.65303739353  0.0276523932015
-1.37061434822  264  415  414.989824282  4.42895667015  -0.00493999459162
-1.37061434822  264  463  462.921361049  4.49123682968  -0.000949023814812
-1.37061434822  264  510  509.641442667  4.13501628347  0.0186117545872
-1.37061434822  264  555  554.813300019  4.03713280343  -0.0733853956839
-1.37061434822  264  599  599.294015693  4.17382644739  0.016427993718
-1.37061434822  264  642  642.34883473  3.62465651236  -0.0396509828119
-1.37061434822  263  684  684.511529984  3.756604979  -0.00222351904499
-1.37061434822  263  726  725.802827404  3.62303196577  0.0115509536352
-1.37061434822  263  766  765.872591887  3.60734403497  -0.00894236990824
-1.37061434822  263  805  805.141971217  3.47418374482  -0.0198941441659
-1.37061434822  262  844  843.524795255  3.56911679708  -0.00203378319222
-1.37061434822  262  881  880.84659076  3.31359196822  -0.00970943089004
-1.37061434822  262  918  917.5249826  3.26104813247  0.00267769420412
-1.37061434822  261  953  953.388333527  3.30525211047  0.00944533652294
-1.37061434822  261  988  988.343203174  3.1928105929  -0.0256792809891
-1.10498534822  262  29  28.752096226  1.07857668852  0.0
-1.10498534822  262  92  80.6263507126  2.57860719707  0.0315799494754
-1.10498534822  263  155  156.640247613  0.520294618281  0.371051727228
-1.10498534822  264  211  210.337810453  5.47498958128  -0.0530377634287
-1.10498534822  264  264  263.933891143  4.17938944619  -0.0399319123937
-1.10498534822  264  316  315.455200062  4.83449972492  -0.0345986168773
-1.10498534822  264  366  366.106696862  4.65636470805  0.0130183380748
-1.10498534822  265  415  414.903857399  4.45424025917  -0.00160346494283
-1.10498534822  265  463  462.891557364  4.60617422084  -0.0115828737167
-1.10498534822  265  510  509.575884236  4.12339890286  0.0078874558101
-1.10498534822  265  555  554.862261312  4.10953501595  -0.0566637746431
-1.10498534822  265  599  599.263884688  4.05667662848  0.00530424346965
-1.10498534822  265  642  642.234139125  3.61124799605  -0.0625310550333
-1.10498534822  264  684  684.474316218  3.74500593806  -1.89909152483e-05
-1.10498534822  264  726  725.737822446  3.60656372317  0.00213784428205
-1.10498534822  264  766  765.833855121  3.47335564584  -0.00779136399868
-1.10498534822  264  805  805.103014784  3.50418833  -0.0202925919779
-1.10498534822  263  844  843.490819848  3.53442627903  -0.00424120559915
-1.10498534822  263  881  880.769384007  3.23829725259  -0.0241952523217
-1.10498534822  263  918  917.471247615  3.35904653449  0.00997795641651
-1.10498534822  262  953  953.338757019  3.29662697316  -0.0119682200278
-1.10498534822  262  988  988.26324967  3.14279655182  -0.0241207470703
-0.839356348219  263  42  41.575468643  2.74268155892  -0.0264790727151
-0.839356348219  264  100  99.5972353902  4.51788407742  0.0325427522832
-0.839356348219  264  155  155.207593202  0.0357106595064  -0.292017562169
-0.839356348219  265  212  211.06076736  5.2426134348  0.0842089172287
-0.839356348219  265  264  263.953042595  4.50549546337  -0.0364631479243
-0.839356348219  265  316  315.537556581  4.75575341653  -0.0285609231106
-0.839356348219  265  366  365.970004062  4.29793376957  -0.105613384354
-0.839356348219  266  415  414.869515842  4.52795068309  -0.0196035533995
-0.839356348219  266  463  462.958445818  4.56400711136  -0.000946623967631
-0.839356348219  266  510  509.545710386  4.10555503318  0.012246900811
-0.839356348219  266  555  554.889598713  4.00918388989  -0.0439920157929
-0.839356348219  266  599  599.212962575  3.92345000101  0.0181609864896
-0.839356348219  266  642  642.273516109  3.5982287752  -0.0253634692719
-0.839356348219  265  684  684.412095569  3.86065095231  -0.0031635751876
-0.839356348219  265  726  725.680687678  3.65996344973  0.0052661817696
-0.839356348219  265  766  765.776133392  3.66465754104  -0.00820967314211
-0.839356348219  265  805  805.011129185  3.59501169271  -0.0325414498052
-0.839356348219  264  843  843.670316419  3.73261266592  0.0466476184633
-0.839356348219  264  881  880.76834456  3.31122078456  -0.00667647557884
-0.839356348219  264  917  917.408460451  3.33192319285  0.00175859772805
-0.839356348219  263  953  953.29653865  3.2837326323  0.017228975319
-0.839356348219  263  988  988.164650676  3.17958100285  -0.035420232604
-0.573727348219  264  42  41.4814339231  3.44711513858  -0.00426292922871
-0.573727348219  265  99  99.3515953655  0.0578444173011  0.0360293103883
-0.573727348219  265  156  155.466152311  3.01737793094  -0.110754875355
-0.573727348219  266  210  210.061808433  0.734009227014  -0.248292623601
-0.573727348219  266  264  264.023109788  5.08803749102  -0.016371743518
-0.573727348219  266  315  315.66304087  5.56622629951  0.0160343940951
-0.573727348219  266  366  366.159144658  4.68593751832  0.0530611430558
-0.573727348219  267  415  414.838273506  4.33137691253  -0.0224020425375
-0.573727348219  267  463  463.038187787  4.59136148008  0.0304787798591
-0.573727348219  267  510  509.516642173  4.07908929851  0.00290642482007
-0.573727348219  267  555  554.844796351  4.02685114418  -0.0506890493631
-0.573727348219  267  599  599.196390213  3.93361417733  0.0144984346507
-0.573727348219  266  642  642.246997184  3.66003493347  -0.0267762202992
-0.573727348219  266  684  684.381726815  3.79195147223  -0.00645509536192
-0.573727348219  266  726  725.833881605  3.77250723115  0.269432909926
-0.573727348219  266  766  765.742924938  3.6062113837  -0.0127425892405
-0.573727348219  266  805  804.973136043  3.53692924715  -0.0234615877656
-0.573727348219  265  843  843.510904702  3.74818428615  -0.0120913376438
-0.573727348219  265  881  880.702089321  3.26174760969  -0.020575421181
-0.573727348219  265  917  917.347903217  3.30906716731  0.00567188399716
-0.573727348219  264  953  953.259527252  3.29858678788  0.0288157166443
-0.573727348219  264  988  988.123269152  3.11076136024  -0.0325309513955
-0.308098348219  265  41  41.1293155067  2.68102700858  -0.198916868506
-0.308098348219  266  100  101.07443605  11.8445524077  -0.187977977254
-0.308098348219  266  156  153.097098116  55.0066161134  0.00271697072227
-0.308098348219  267  210  211.165651409  0.676761643103  0.197485151484
-0.308098348219  267  264  263.914525506  4.25982782912  -0.0344120548321
-0.308098348219  267  318  318.471762143  0.0566200274774  2.78269242351
-0.308098348219  267  366  366.143524764  4.58597264979  0.0382780114031
-0.308098348219  268  415  414.87033724  4.28961470875  0.00118209523165
-0.308098348219  268  463  462.949202436  4.606691195  -0.00638264926649
-0.308098348219  268  510  509.438326295  3.99032762285  -0.00241375460198
-0.308098348219  268  555  554.663081015  4.07550440602  -0.0851244226095
-0.308098348219  268  599  599.230330704  4.03480105886  0.0288728101971
-0.308098348219  267  642  642.253061091  3.68930558015  -0.0148773784532
-0.308098348219  267  684  684.333776241  3.79584014701  -0.0123379951596
-0.308098348219  267  726  725.666173825  3.72466772005  0.0280851673024
-0.308098348219  267  766  765.679080342  3.63016957235  -0.0217743208204
-0.308098348219  267  805  804.925135456  3.62399191254  -0.030252178318
-0.308098348219  266  843  843.364567206  3.39924775083  -0.00375030736994
-0.308098348219  266  881  880.656640456  3.22835491624  -0.018632437834
-0.308098348219  266  917  917.311008259  3.36533410061  1.65584186057e-05
-0.308098348219  265  953  953.19382425  3.20158141422  0.0131217079601
-0.308098348219  265  988  988.08207111  3.08419883535  -0.0336753279443
-0.0424693482194  266  42  40.7897173329  0.592592815705  -0.193032921195
-0.0424693482194  266  100  99.3426928095  8.02320525017  0.261380763253
-0.0424693482194  267  156  156.241987493  13.3274610518  0.0344066496856
-0.0424693482194  268  211  211.18475461  6.32639804497  0.172364704754
-0.0424693482194  268  264  263.981174289  4.33237373708  -0.0378816593551
-0.0424693482194  268  316  315.656776123  5.14690426821  -0.00198522276213
-0.0424693482194  268  366  366.120525333  4.48796709065  0.00972426199644
-0.0424693482194  269  415  414.866765672  4.35012331614  0.00452362545932
-0.0424693482194  269  463  463.040783948  4.71897131419  0.0230405656733
-0.0424693482194  269  509  509.441589481  3.89707881721  0.0399350713944
-0.0424693482194  269  554  554.602174842  4.11313012216  -0.0786395994891
-0.0424693482194  269  599  599.20598719  3.97665312701  0.0215602044042
-0.0424693482194  268  642  642.213818029  3.62623839675  -0.0370533908918
-0.0424693482194  268  684  684.303053624  3.73005862106  -0.0264130185435
-0.0424693482194  268  726  725.679593689  3.63328347914  0.033079455989
-0.0424693482194  268  766  765.665486967  3.66723162118  -0.00443432211671
-0.0424693482194  268  805  804.889126493  3.51380634841  -0.0271469675647
-0.0424693482194  267  843  843.292984719  3.42478625775  -0.000803368632938
-0.0424693482194  267  881  880.579492428  3.29289754636  -0.0170077276884
-0.0424693482194  267  917  917.242212844  3.40403785103  -0.00700783851967
-0.0424693482194  266  953  953.058513756  3.19782231455  -0.0309562937629
-0.0424693482194  266  988  988.095977728  3.0804442207  -0.0142867709686
0.223159651781  267  42  41.4771945833  2.88047631259  0.0389717667282
0.223159651781  267  100  99.5387298549  4.38607309791  0.0348899541616
0.223159651781  268  155  156.108403311  3.48106744256  0.0636199996469
0.223159651781  268  210  210.749480575  5.17039350504  -0.0296017691541
0.223159651781  269  264  264.026410139  4.15502013881  0.00119814322763
0.223159651781  269  316  315.545018703  5.53275130244  0.00529431756385
0.223159651781  269  366  366.133444442  4.59675573173  0.0116761298474
0.223159651781  270  415  414.844520358  4.34573551129  -0.00634424442364
0.223159651781  270  463  463.034858443  4.72618366405  0.0369269845165
0.223159651781  270  509  509.349918833  3.99963714843  -0.014872164529
0.223159651781  270  555  554.486663995  4.11630531407  -0.0957215336191
0.223159651781  270  599  599.213032549  3.97196886754  0.031529702541
0.223159651781  269  642  642.187662254  3.51862250135  -0.0274174571929
0.223159651781  269  684  684.262491049  3.80625658196  -0.0262650234087
0.223159651781  269  726  725.605012291  3.54146874567  0.0163907752312
0.223159651781  269  766  765.614292867  3.65578267253  -0.0236598558293
0.223159651781  269  805  804.803058428  3.50523621525  -0.0417614787511
0.223159651781  268  843  843.247557042  3.48651003883  0.00429503920644
0.223159651781  268  880  880.463635851  3.27963376706  -0.0324538733282
0.223159651781  267  917  917.243254845  3.43077552141  0.00903406414667
0.223159651781  267  953  953.016973291  3.20035112641  -0.00224900234736
0.223159651781  267  988  988.011609153  3.09622980968  -0.0123159595311
0.488788651781  268  42  41.6149872621  3.23261713306  0.0616739751215
0.488788651781  268  100  99.7989425865  4.68022037139  -0.00899320825882
0.488788651781  269  156  155.996666317  3.21531021675  -0.0709655879897
0.488788651781  270  213  211.880760852  8.96743790825  -0.28960073199
0.488788651781  270  264  264.010440144  5.39978705079  -0.00410740101277
0.488788651781  270  315  315.285616943  0.0681711322855  -0.103645275417
0.488788651781  270  366  366.044955021  4.43674859988  0.00695334802845
0.488788651781  271  415  414.804888752  4.1224074813  -0.0182172368749
0.488788651781  271  463  462.91905044  4.60791202294  0.00775026168622
0.488788651781  271  509  509.382063863  3.97239895472  0.00276968214661
0.488788651781  271  554  554.474083662  4.05361872929  -0.103491430045
0.488788651781  271  599  599.14928242  4.15728275728  0.00812960573568
0.488788651781  270  642  642.143287249  3.63762504608  -0.0430373586077
0.488788651781  270  684  684.206855777  3.83570772382  -0.00285129251113
0.488788651781  270  726  725.587495003  3.55178892939  0.0304398419187
0.488788651781  270  766  765.622835809  3.6408912209  -0.00491572507659
0.488788651781  270  805  804.772009459  3.57221397694  -0.0364708014811
0.488788651781  269  843  843.202883884  3.46411068121  -0.00169683939214
0.488788651781  269  880  880.465004423  3.3036513568  -0.00792736253356
0.488788651781  268  917  917.22482596  3.44048370948  0.0109887750592
0.488788651781  268  953  952.977000312  3.24830444466  0.0105694006099
0.488788651781  268  988  987.942637653  3.19260747715  -0.019928665442
0.754417651781  269  42  41.2934922171  3.01477581079  -0.0347513239084
0.754417651781  270  110  122.133669591  70.450237463  -0.0269143420115
0.754417651781  270  156  155.463810085  33.4245140351  0.0146261494457
0.754417651781  270  195  194.901974199  0.836264963661  -0.192717165322
0.754417651781  271  228  210.311951344  4.80096597442  -0.338611989543
0.754417651781  271  264  263.938066998  4.54480247  0.00688182127039
0.754417651781  271  315  315.212825616  5.18098832851  -0.0771962002934
0.754417651781  271  366  366.124803596  4.24124473763  -0.0162086404129
0.754417651781  272  415  414.740767056  4.26846505621  -0.0265647024209
0.754417651781  272  463  462.966606967  4.4440204107  0.0267917350374
0.754417651781  272  510  509.358821589  4.03140106502  -0.0109670375045
0.754417651781  272  554  554.54216531  4.09207301149  -0.0693174259731
0.754417651781  272  599  599.105604218  3.95355377577  0.0303328026513
0.754417651781  271  642  642.151901221  3.64184743608  -0.00867323850203
0.754417651781  271  684  684.181484387  3.7874915592  -0.0140320108067
0.754417651781  271  726  725.494452311  3.51837956502  0.013820863542
0.754417651781  271  766  765.553083116  3.74868502788  -0.0175609450706
0.754417651781  270  805  804.767092559  3.54766199815  -0.00494950350784
0.754417651781  270  843  843.166562262  3.41669529159  -0.00641131841513
0.754417651781  270  880  880.433550221  3.27334424134  0.00777684652202
0.754417651781  269  917  917.167619009  3.37375549765  0.00957051216696
0.754417651781  269  953  952.987299396  3.26401983894  0.020449937349
0.754417651781  269  988  987.903472752  3.13521597101  -0.00755106753354
1.02004665178  270  42  40.7416943612  8.7091772701  -0.287692648586
1.02004665178  270  100  100.212565503  19.1234885087  0.0791424081235
1.02004665178  271  154  155.862524262  10.0438118522  0.0868817093703
1.02004665178  271  211  211.080886534  0.0813270787279  0.143254056919
1.02004665178  272  264  263.802943777  4.14574309473  -0.0678102329123
1.02004665178  272  315  315.446468466  5.26321495022  -0.0202337493384
1.02004665178  272  366  366.107750888  4.47989733742  0.0167461544028
1.02004665178  273  415  414.741576126  4.42637853897  -0.0123656247912
1.02004665178  273  463  462.98269072  4.58967436359  0.0306531480808
1.02004665178  273  509  509.358319935  3.92269038305  0.000880922222219
1.02004665178  273  555  554.546958308  0.0515989702345  -0.0547746554746
1.02004665178  273  599  598.933288295  3.75952079882  -0.0189974782392
1.02004665178  272  642  642.166284282  3.61327064699  -0.0073598959028
1.02004665178  272  684  684.213211919  3.87669526205  0.00528276357305
1.02004665178  272  725  725.480922309  3.61022080432  0.0170180126946
1.02004665178  272  766  765.536426723  3.78318785272  -0.0111022040513
1.02004665178  271  805  804.719942089  3.46730222171  -0.0193944517445
1.02004665178  271  843  843.122441191  3.56308105779  -0.00359660518255
1.02004665178  271  880  880.375092361  3.26599484453  -0.00264547702144
1.02004665178  270  917  917.088256045  3.37023026665  0.00334771249127
1.02004665178  270  953  952.869772426  3.28568261491  -0.00381857435705
1.02004665178  270  988  987.822614523  3.10262028144  0.00406321527906
1.28567565178  271  42  41.7055817039  2.46342827404  0.156735135336
1.28567565178  271  101  99.918624144  5.08828853307  0.0490285287221
1.28567565178  272  155  155.607075694  0.0370241077494  -0.0580062517661
1.28567565178  272  211  210.954652749  5.63798198503  0.0261006106692
1.28567565178  273  264  263.750863529  4.69453696509  -0.0789436170817
1.28567565178  273  315  315.515470802  5.03354362755  -0.00241211967114
1.28567565178  273  366  366.03936018  4.76725558584  0.00113349197251
1.28567565178  273  415  414.641911569  4.19470378135  -0.0980352545346
1.28567565178  274  463  462.924600267  4.48374489331  0.0291794008597
1.28567565178  274  509  509.288049117  4.07163388473  -0.0121993632967
1.28567565178  274  554  554.559409097  4.23765078499  -0.0424234975223
1.28567565178  273  599  598.987453103  3.93198029688  0.0671101456469
1.28567565178  273  642  642.075913729  3.59318731497  -0.0344294697932
1.28567565178  273  684  684.165924078  3.90978343897  -0.00158951015757
1.28567565178  273  726  725.483667001  3.56347207547  0.0420175743363
1.28567565178  273  765  765.423261341  3.7867530452  -0.0186232140075
1.28567565178  272  805  804.653200868  3.52364308442  -0.0372614869912
1.28567565178  272  843  843.08237415  3.56007910004  -0.000648265075545
1.28567565178  272  880  880.348170837  3.304045456  0.000647130236524
1.28567565178  271  917  917.041487648  3.3603878433  0.00330461013398
1.28567565178  271  953  952.812246034  3.25537630385  0.00755750549037
1.28567565178  271  988  987.689721366  3.07043927542  -0.0494348204963
1.55130465178  272  42  41.7390193889  2.70033339539  0.123886470372
1.55130465178  272  100  99.7634876115  3.97557680814  0.10889979598
1.55130465178  273  156  155.545889954  0.0328923751862  -0.0648003401143
1.55130465178  273  211  211.238325067  4.65130684834  0.121391907328
1.55130465178  274  264  263.863483621  5.6875139491  -0.0218090265289
1.55130465178  274  316  315.54207876  5.70971789727  0.01353857175
1.55130465178  274  366  365.974916034  4.86484841178  0.0244998416652
1.55130465178  274  415  414.742042608  4.28800666155  0.006669130661
1.55130465178  275  463  462.962920016  4.41942293835  0.0317224642349
1.55130465178  275  509  509.237354149  4.03921007809  -0.0113069190536
1.55130465178  275  554  554.55139872  4.13305757721  -0.0473566573778
1.55130465178  274  599  598.964977854  3.97169341607  0.0182761374001
1.55130465178  274  642  642.06001856  3.66761317917  -0.012081937355
1.55130465178  274  684  684.149068576  3.81960238359  -0.00996342922851
1.55130465178  274  725  725.400204444  3.61449192231  0.0249900837763
1.55130465178  274  765  765.41111105  3.721357189  -0.0138817634851
1.55130465178  273  805  804.59163658  3.53409333218  -0.0284109372882
1.55130465178  273  843  843.036743442  3.59496430944  -0.0100425720101
1.55130465178  273  880  880.255891001  3.29546918549  -0.00962417804431
1.55130465178  272  917  916.974655192  3.33685871694  -0.00928970291745
1.55130465178  272  953  952.744299232  3.22965922204  0.00174349877545
1.55130465178  272  988  987.596997702  3.11872534547  -0.0397071127302
1.81693365178  273  42  41.1703899362  2.79372996994  -0.0717523236427
1.81693365178  273  100  99.8512666982  3.49056849642  0.0579018857499
1.81693365178  274  155  154.481423257  50.5175906046  0.0120461679241
1.81693365178  274  210  211.188336261  13.6138257185  0.0877811759034
1.81693365178  275  264  263.83432126  4.36776880933  -0.0677245238758
1.81693365178  275  316  315.412097883  5.2619153271  -0.0118362286949
1.81693365178  275  366  365.954118726  4.58847286988  -0.0122469898297
1.81693365178  275  414  414.572834063  4.3590558098  -0.0594535817148
1.81693365178  276  463  462.927641959  4.47974857894  0.0153588230732
1.81693365178  276  509  509.243473266  4.1432487395  0.0183760199897
1.81693365178  276  554  554.488386979  4.21788051417  -0.0560439107181
1.81693365178  275  599  598.869577463  3.8957191622  0.00714940612249
1.81693365178  275  642  641.984922823  3.72364626202  -0.0236489623308
1.81693365178  275  684  684.0770965  3.88579629656  -0.0117755974936
