# Band 3B   Etalon 2A   Slice 1
# Distortion map version 7B.05.01 - date 2019-03-21
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness
-2.4520421149677842  1004  928  927.8859044690704  2.8450798454298365  0.010250555223428558
-2.4520421149677842  1003  949  948.8092750151345  2.9618044533012835  0.008845056588902521
-2.4520421149677842  1002  970  969.4876636604199  2.9116943715225716  0.012969384354283985
-2.4520421149677842  1002  990  989.922560024219  3.0066518860030556  0.007116536196607176
-2.4520421149677842  1001  1010  1009.962869983139  2.7690605566058366  -0.0660327777612711
-2.1798471149677843  1000  31  31.096623898641024  3.1054610645054197  0.01015522651584072
-2.1798471149677843  1001  66  66.19489782089099  2.899049865935922  -0.00902954165146455
-2.1798471149677843  1003  101  100.62972730549045  2.997882945623587  -0.0021993148046602308
-2.1798471149677843  1004  134  134.5063387994301  2.722263926525443  -0.0025198361087697754
-2.1798471149677843  1005  168  167.72881250984904  2.7431590222747673  0.007919688158240528
-2.1798471149677843  1007  200  200.37680167710553  2.683894600873856  0.010289373075675462
-2.1798471149677843  1008  232  232.38029940376236  2.6298585786204853  -0.029492194088370838
-2.1798471149677843  1009  264  264.0436864443415  2.5906937102714664  0.026990782257832455
-2.1798471149677843  1009  295  294.9853869920283  2.6997912073630914  -0.00537277510697978
-2.1798471149677843  1010  325  325.45655577450356  2.6585389111583027  0.023979583157631455
-2.1798471149677843  1010  355  355.47640299494395  2.4611814684712385  0.07038620098999154
-2.1798471149677843  1011  385  384.7893507219428  2.674550483684584  -0.019628870833941964
-2.1798471149677843  1011  414  413.78352431111455  2.657488452308712  -0.0015821619344152668
-2.1798471149677843  1012  442  442.1768393675639  2.6238245248603107  0.003960501211154993
-2.1798471149677843  1012  470  470.14982287635485  2.657084630606846  -0.018187729384660095
-2.1798471149677843  1012  498  497.73107579100883  2.6800071950016218  0.005396038614659088
-2.1798471149677843  1012  525  524.8015204908859  2.7999254730100347  -0.01688717284658905
-2.1798471149677843  1012  552  551.4983602383458  2.7761217488989587  0.006370779639429675
-2.1798471149677843  1012  578  577.6976227191254  2.8388554897128415  -0.009113123324060867
-2.1798471149677843  1012  604  603.5222274370223  2.8545526766074545  -0.006947100794016461
-2.1798471149677843  1011  629  629.0030184332621  2.9453463286170063  -0.027486565396815505
-2.1798471149677843  1011  654  654.0304173833238  2.9395270893655834  -0.00015997961955405298
-2.1798471149677843  1011  679  678.5987350551289  3.0165764607738765  -0.015989020306398663
-2.1798471149677843  1010  703  702.9546527959401  3.0368457306292385  -0.009353913312479081
-2.1798471149677843  1010  727  726.7996479223855  3.0672583753756726  -0.021893750218290493
-2.1798471149677843  1009  750  750.4331715220724  3.096270828930983  -0.030014547386360446
-2.1798471149677843  1009  774  773.6133376772243  3.074466327442451  -0.015636514119820845
-2.1798471149677843  1008  797  796.5972548218604  3.0579520240480633  -0.018239602889716502
-2.1798471149677843  1007  819  819.3005352465766  3.057559248012012  -0.005604141655734208
-2.1798471149677843  1007  842  841.4883749880951  3.0025128747124654  -0.010742967229483308
-2.1798471149677843  1006  864  863.5331377492702  2.969610839322513  -0.01960428191952967
-2.1798471149677843  1005  885  885.3656896626226  2.9650898448669523  0.014027882279896426
-2.1798471149677843  1004  907  906.8240608877024  2.949077329587908  -0.00924343401904587
-2.1798471149677843  1003  928  928.0437382600209  2.904312462961343  0.04297585183297112
-2.1798471149677843  1003  949  948.898911085654  3.0660358407149033  -0.009848762113529233
-2.1798471149677843  1002  970  969.5077937455004  2.808923076434894  -0.03224649807181376
-2.1798471149677843  1001  990  989.9529657570696  2.764460819189935  -0.010606812214740885
-2.1798471149677843  1000  1010  1010.1346160560107  2.6963642498469653  -0.011627855158554934
-1.9076521149677843  999  31  31.1473171223476  3.1584914995723636  0.008511378642041567
-1.9076521149677843  1000  66  66.26213291445511  2.8829440260913657  -0.00989826475587273
-1.9076521149677843  1002  101  100.7122837697398  3.0215552366280747  -0.0035427933599768997
-1.9076521149677843  1003  135  134.58289692884915  2.7265543737959206  -0.006911455386225822
-1.9076521149677843  1005  168  167.76181074693474  2.8740709097164654  -0.014242410017763855
-1.9076521149677843  1006  200  200.4656614860439  2.688366553864171  0.005096771509316085
