# Band 4B   Etalon 2B   Slice 5
# Distortion map version 06.04.00 - date 2018-10-11
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness        wavelength
-2.23518509549  143  60  60.0303722466  4.0569679581  -0.00935760879033  24.2066353213
-2.23518509549  144  110  109.427032702  3.86917465165  -0.00160729634293  24.0363133941
-2.23518509549  144  157  157.250159688  3.7931338528  -0.0606334656733  23.8663590404
-2.23518509549  145  204  204.254683019  3.86351776362  -0.0474173021317  23.6965685212
-2.23518509549  145  250  250.226943274  3.92030024927  -0.0179096702631  23.5346927171
-2.23518509549  145  295  295.096208537  3.61256864174  0.0169197440881  23.3691593997
-2.23518509549  145  339  338.716212658  3.42378435687  -0.0259153583861  23.2091368915
-2.23518509549  146  382  381.477748159  3.48679568704  -0.0212055096679  23.0516825918
-2.23518509549  146  423  423.302292617  3.65665853477  -0.0268849810722  22.8933509161
-2.23518509549  146  464  464.179114639  3.4909947894  -0.00583070402103  22.7420223841
-2.23518509549  146  504  504.238299869  3.40145264435  -0.00375561645951  22.5872985143
-2.23518509549  146  543  543.32628149  3.28580671353  0.00921570232679  22.4392465445
-2.23518509549  146  582  581.598904891  3.24681566685  -0.0172091955525  22.2897333161
-2.23518509549  146  619  618.981401526  3.31947889839  -0.0330275801698  22.1438309074
-2.23518509549  146  656  655.788780468  3.2905278635  -0.0210987816835  22.0000765453
-2.23518509549  145  692  691.808672368  3.25244610736  0.0207606805122  21.8566462695
-2.23518509549  145  727  726.931426193  3.20890723687  -0.00784696399562  21.7167951858
-2.23518509549  145  762  761.495471697  3.12359315431  0.0235657530705  21.5774828245
-2.23518509549  145  795  795.265862693  3.03549301453  -0.0174328206341  21.4422534742
-2.23518509549  145  828  828.390742842  2.97111633659  -0.0212265705475  21.3050614441
-2.23518509549  144  861  860.842555135  3.077325089  -0.017636234601  21.1726558299
-2.23518509549  144  893  892.683906694  2.97293539288  -0.0144236237099  21.0395169681
-2.23518509549  144  924  923.982604969  2.94944708295  -0.00823936899179  20.9105922238
-2.23518509549  144  955  954.688443973  2.96438880079  -0.00885964679806  20.7812160306
-2.23518509549  143  985  984.757527913  2.97975687436  -0.0083781336461  20.6548136817
-2.23518509549  143  1014  1014.30081056  2.93022525952  0.0208137237698  20.5287322598
-2.00750309549  144  10  9.50283530732  4.38921602765  0.00694091527793  24.3841202962
-2.00750309549  144  60  60.1364621865  4.01695295613  -0.0084689197015  24.2066353213
-2.00750309549  145  110  109.500486426  3.85248709126  0.00164451292121  24.0363133941
-2.00750309549  145  157  157.341424842  3.85933054059  -0.0517130228787  23.8663590404
-2.00750309549  146  204  204.289463056  2.79509202575  -0.105137439693  23.6965685212
