# Band 4A   Etalon 2B   Slice 2
# Distortion map version 06.04.00 - date 2018-10-11
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness
-2.33642995318  371  683  683.346155503  3.20295547726  -0.00633141608238
-2.33642995318  371  713  712.888693786  3.28548585175  -0.0229596195901
-2.33642995318  371  742  741.911840846  3.20143795643  -0.0175143148399
-2.33642995318  370  771  770.557243213  3.19590978604  -0.020839983813
-2.33642995318  370  799  798.606550183  3.24081919169  -0.0112779132378
-2.33642995318  370  826  826.145682836  3.19931184586  -0.0187869565737
-2.33642995318  370  853  853.304983731  3.3137620547  -0.000511388943608
-2.33642995318  369  880  880.045228527  3.24234397021  -0.00687181463585
-2.33642995318  369  906  906.25957644  3.31469288768  -0.00322163524188
-2.33642995318  369  932  932.040252902  3.28020486573  0.0085190470555
-2.33642995318  368  958  957.472300846  3.35070944472  0.0270179544061
-2.33642995318  368  982  982.395720816  3.29193762306  0.000828758405808
-2.33642995318  368  1007  1006.82210932  3.40075937052  -0.0202474088724
-2.07080095318  369  44  43.7536303604  3.65083602242  -0.0134872012528
-2.07080095318  370  86  85.7307399507  3.56922492832  -0.00377756365856
-2.07080095318  370  127  126.807262108  3.53707308128  -0.00615564025681
-2.07080095318  371  167  166.887336773  3.32621237551  -0.0172645951759
-2.07080095318  371  206  206.222540046  3.36333655653  -0.026333192055
-2.07080095318  371  245  244.801265772  3.42268666614  -0.0228899113535
-2.07080095318  372  283  282.544799064  3.43466511228  -0.0375887143987
-2.07080095318  372  320  319.703756419  3.46445216745  -0.00344575544111
-2.07080095318  372  356  356.006360202  3.39771883338  0.00326547501485
-2.07080095318  372  392  391.506084697  3.39667192243  -0.0148909448406
-2.07080095318  372  426  426.40902912  3.2759521259  -0.00524329732913
-2.07080095318  372  461  460.650005419  3.27968676182  -0.0175757002193
-2.07080095318  372  494  494.245522094  3.30070171322  -0.00990286901449
-2.07080095318  372  527  527.247842026  3.27176660987  -0.0119404977284
-2.07080095318  372  560  559.593933114  3.25920970122  -0.00234727930862
-2.07080095318  372  591  591.377163003  3.12342179151  0.00319948241427
-2.07080095318  372  623  622.553697646  3.13971467857  -0.00519844363687
-2.07080095318  372  653  653.144317465  3.2324535417  -0.0146339423025
-2.07080095318  372  683  683.208685269  3.21023426011  -0.0178790888421
-2.07080095318  372  713  712.779358517  3.29043879401  -0.0298810501629
-2.07080095318  372  742  741.818840971  3.24668469048  -0.0239063765698
-2.07080095318  371  770  770.447735812  3.2395437529  -0.0255704094256
-2.07080095318  371  798  798.511390631  3.1824942113  -0.00355355503327
-2.07080095318  371  826  826.059455822  3.18612757185  -0.00839204104669
-2.07080095318  371  853  853.181340117  3.31860381272  -0.00172181025267
-2.07080095318  370  880  879.906103485  3.2588661445  -0.0114805648123
-2.07080095318  370  906  906.128640995  3.29101739682  -0.00315171413841
-2.07080095318  370  932  931.909041036  3.23238845384  0.00970316114596
-2.07080095318  369  957  957.352799131  3.30500521486  0.0117105099124
-2.07080095318  369  982  982.254767974  3.27843439813  -0.00402303657822
-2.07080095318  369  1007  1006.6896425  3.4044328777  -0.0302945902797
-1.80517195318  370  44  43.6980102212  3.59604184714  -0.0133404837628
-1.80517195318  371  86  85.6837771068  3.52804064671  0.00258812159546
-1.80517195318  371  127  126.724582663  3.54547519724  -0.00941752061571
-1.80517195318  372  167  166.839181853  3.28337692619  -0.0115986275421
