# Band 1C   Etalon 1A   Slice 3
# Distortion map version 06.04.00 - date 2018-10-16
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness
-1.48526691515  394  708  707.569580062  1.81450614346  0.0602202112141
-1.48526691515  394  723  722.861907749  1.89634372685  0.0511441805383
-1.48526691515  394  738  738.365074242  1.71673931474  0.143336437996
-1.48526691515  394  754  753.889988333  1.86920316872  0.0698925720524
-1.48526691515  393  770  769.533987989  1.55573971415  0.0679312316675
-1.48526691515  393  785  785.43319258  1.72150160467  0.0975152546379
-1.48526691515  393  801  801.432876916  1.70760819  0.0968492011945
-1.48526691515  393  818  817.538890489  1.6872392394  0.0482000708264
-1.48526691515  393  834  833.760805182  1.87015953972  -0.0358786302619
-1.48526691515  393  850  850.226757433  1.89804298722  0.0542533981172
-1.48526691515  393  867  866.718791072  1.91805431444  0.0142523719695
-1.48526691515  393  883  883.44503687  1.84830046435  0.0808995489035
-1.48526691515  392  900  900.211193889  1.90394080411  0.0919419556206
-1.48526691515  392  917  917.192382922  1.95097739288  0.122930036827
-1.48526691515  392  934  934.308398453  1.86348541282  0.108811462685
-1.48526691515  392  952  951.569395721  1.77864897255  0.0980521205941
-1.48526691515  392  969  969.00684654  1.9012220856  0.129147238822
-1.48526691515  391  987  986.562444843  1.76521665011  0.013617608956
-1.48526691515  391  1004  1004.41513892  1.80795625845  0.0860395724206
-1.29475491515  391  12  11.624807024  1.2174157206  0.0772539973809
-1.29475491515  391  22  21.7512610641  1.29541088111  0.0139029364693
-1.29475491515  391  32  32.0468075527  1.38435364169  0.127124812915
-1.29475491515  392  42  42.4558346315  1.15007974988  0.136416526172
-1.29475491515  392  53  52.7232606723  1.31426318092  -0.024951327386
-1.29475491515  392  63  63.2799073869  1.35192847993  0.188057397446
-1.29475491515  392  74  73.6553989612  1.27006004225  -0.00906985511361
-1.29475491515  392  84  84.3335540473  1.30921127402  0.166881175738
-1.29475491515  392  95  94.9077845653  1.50304379337  0.0864615311626
-1.29475491515  392  106  105.600985816  1.26405355643  0.0142211632145
-1.29475491515  393  117  116.532523511  1.18637141069  0.126520526625
-1.29475491515  393  127  127.444226154  1.17061695477  0.220781847713
-1.29475491515  393  138  138.380463911  1.29267404545  0.163650986841
-1.29475491515  393  149  149.397888403  1.19998714911  0.242092609237
-1.29475491515  393  160  160.448403853  1.23936682905  0.13597990231
-1.29475491515  393  172  171.537977314  1.23718769972  -0.0102540700889
-1.29475491515  393  183  182.761491123  1.49455593208  0.0324755327559
-1.29475491515  393  194  194.132764854  1.54068351197  0.03182754361
-1.29475491515  394  206  205.585758806  1.31519705554  -0.04717499474
-1.29475491515  394  217  217.208426178  1.62809284654  0.143447684347
-1.29475491515  394  229  228.618804731  1.43506054372  -0.0188108451316
-1.29475491515  394  240  240.356509087  1.45219863438  0.133935154516
-1.29475491515  394  252  252.055947442  1.60335283871  0.120654023298
-1.29475491515  394  264  263.810422572  1.55773775787  0.0215963866003
-1.29475491515  394  276  275.715163721  1.49970994374  0.0457814987894
-1.29475491515  394  288  287.684194098  1.4564760518  0.0501717912684
-1.29475491515  394  300  299.740656984  1.52029358934  0.00196890353818
-1.29475491515  394  312  311.929224826  1.61249629163  0.0643760781641
-1.29475491515  395  324  324.310345762  1.52693069831  0.119605050403
-1.29475491515  395  337  336.568843228  1.42150906413  -0.0280244546557
-1.29475491515  395  349  348.988764994  1.73794053857  0.0467895597138
-1.29475491515  395  362  361.527967868  1.62350672401  0.0486336303827
-1.29475491515  395  374  374.140494218  1.71555805712  0.0472657106181
-1.29475491515  395  387  386.810762556  1.69502377868  0.028793344273
-1.29475491515  395  400  399.617179123  1.64043455374  0.0368754125147
-1.29475491515  395  413  412.506904053  1.59951584116  0.0645601152698
-1.29475491515  395  425  425.499764937  1.54302974159  0.12123677414
-1.29475491515  395  439  438.569267657  1.56364666887  0.0474556336541
-1.29475491515  395  452  451.750066134  1.65007900104  0.0328317778515
-1.29475491515  395  465  465.088877272  1.7043337893  0.100378720283
-1.29475491515  395  478  478.466777437  1.45170710409  0.0792902283726
-1.29475491515  395  492  491.951422707  1.70449329421  0.00256431448792
-1.29475491515  395  506  505.545775556  1.62797963886  0.0214162894759
-1.29475491515  395  519  519.293018688  1.70767192973  0.06319632621
-1.29475491515  395  533  533.092988232  1.79268566632  0.0307296261558
-1.29475491515  395  547  547.006337607  1.79144903566  0.0483010429838
-1.29475491515  395  561  561.043917191  1.81327345445  0.0701066001551
-1.29475491515  395  575  575.199871258  1.78959992673  0.0970290447039
-1.29475491515  395  589  589.440703225  1.626753934  0.140525692711
-1.29475491515  395  604  603.767785049  1.73026575158  0.049671266029
-1.29475491515  395  618  618.310895628  1.67359467502  0.110632097883
-1.29475491515  395  633  632.862936034  1.80911751395  0.026326816096
-1.29475491515  395  648  647.572411404  1.71840367761  -0.00569042447382
-1.29475491515  395  662  662.421803858  1.7561361053  0.021403313274
-1.29475491515  395  677  677.407750762  1.80812026648  0.0714482593855
-1.29475491515  395  692  692.451507527  1.80165473318  0.0364340028271
-1.29475491515  395  708  707.627295513  1.83375949218  0.0354739291259
-1.29475491515  395  723  722.944564972  1.88647348822  0.0664471888606
-1.29475491515  395  738  738.415195184  1.70058663313  0.12806697455
-1.29475491515  395  754  753.963752414  1.87148098926  0.0803247086352
-1.29475491515  394  770  769.590812315  1.70456970887  0.0584444525132
-1.29475491515  394  785  785.491376382  1.64874244589  0.0803297774627
-1.29475491515  394  801  801.488224359  1.67662586126  0.0756061480976
-1.29475491515  394  818  817.590624637  1.74514810545  0.0203909905551
-1.29475491515  394  834  833.83288864  1.89431866406  -0.0319838401598
-1.29475491515  394  850  850.301006196  1.87452965553  0.0610332676417
-1.29475491515  394  867  866.78423584  1.94552163128  0.0139488180868
-1.29475491515  393  883  883.441619595  1.88100741502  0.0492771995847
-1.29475491515  393  900  900.277834137  1.90170015832  0.0918978989044
-1.29475491515  393  917  917.254128975  1.92590603195  0.124583816808
-1.29475491515  393  934  934.359563055  1.81239908628  0.108730943935
-1.29475491515  393  952  951.612375577  1.76923274945  0.0867552064121
-1.29475491515  392  969  969.039380235  1.97380320878  0.0945895828226
-1.29475491515  392  987  986.612306745  1.77473321838  0.00593618146394
-1.29475491515  392  1004  1004.45826197  1.77066294526  0.0665012017759
-1.10424291515  392  12  11.7321396277  1.29356407004  0.0783242362803
-1.10424291515  392  22  21.9044401556  1.34882764948  0.050650615434
-1.10424291515  392  32  32.2076229319  1.27005336291  0.191688540876
-1.10424291515  393  43  42.5378644427  1.25336125459  0.122668110694
-1.10424291515  393  53  52.8577262951  1.39817559126  0.00720864082248
-1.10424291515  393  63  63.3864404916  1.19251038417  0.191422421113
-1.10424291515  393  74  73.7722464635  1.40290273026  -0.00403393140652
-1.10424291515  393  84  84.4326762039  1.21278367611  0.171381073713
-1.10424291515  393  95  95.0527209312  1.51073885854  0.136778959315
-1.10424291515  393  106  105.694714474  1.38197560438  0.0168814224563
-1.10424291515  394  117  116.601773172  1.26719464003  0.0611590068927
-1.10424291515  394  128  127.513703803  1.20923249023  0.122556475275
-1.10424291515  394  138  138.458210413  1.17521011441  0.133285192652
-1.10424291515  394  149  149.469923762  1.17146363953  0.200908443062
-1.10424291515  394  161  160.514840049  1.23234222805  0.0593684107856
-1.10424291515  394  172  171.628003002  1.2952235115  -0.0348128771325
-1.10424291515  394  183  182.896550869  1.55619961056  0.0668069632149
-1.10424291515  394  194  194.268401672  1.47005494941  0.0937609343874
-1.10424291515  395  206  205.683126144  1.46379297874  -0.0391451830005
-1.10424291515  395  217  217.248892997  1.51019329921  0.14487728494
-1.10424291515  395  229  228.728330767  1.52421555502  4.30888653244e-05
-1.10424291515  395  240  240.436952943  1.38883753546  0.13486714434
-1.10424291515  395  252  252.177452726  1.56939553974  0.152879754539
-1.10424291515  395  264  263.925743379  1.61300553029  0.0614127884162
-1.10424291515  395  276  275.811958974  1.57000579681  0.0565785223301
-1.10424291515  395  288  287.783838973  1.56581548  0.0446752172466
-1.10424291515  395  300  299.844490512  1.5871976596  0.0238596265849
-1.10424291515  395  312  312.051354904  1.62229375161  0.0958935877021
-1.10424291515  396  324  324.400027752  1.40115778759  0.128306751048
-1.10424291515  396  337  336.646635726  1.53217016477  -0.0361302456199
-1.10424291515  396  349  349.137290875  1.68396819391  0.0876191810247
-1.10424291515  396  362  361.590270789  1.53128379453  -0.0012463703343
-1.10424291515  396  374  374.252872971  1.65067174542  0.0752983729432
-1.10424291515  396  387  386.906445104  1.74821900272  0.0434203774565
-1.10424291515  396  400  399.676605776  1.63426264339  0.0177249780055
-1.10424291515  396  413  412.57390249  1.55921513266  0.0336696693195
-1.10424291515  396  426  425.571704573  1.49996717852  0.0753848610091
-1.10424291515  396  439  438.628634724  1.54940953922  0.0296177186219
-1.10424291515  396  452  451.843491559  1.66996400996  0.0347014732308
-1.10424291515  396  465  465.195175409  1.67003084762  0.137089169266
-1.10424291515  396  479  478.519215173  1.40227901094  0.032864795838
-1.10424291515  396  492  492.038091757  1.70325779385  0.0211232442734
-1.10424291515  396  506  505.607153634  1.5932426458  -0.00684666489088
-1.10424291515  396  519  519.386883399  1.61976482659  0.0881821671736
-1.10424291515  396  533  533.190065695  1.76231535456  0.0540019396879
-1.10424291515  396  547  547.109133887  1.79888313167  0.0720521357008
-1.10424291515  396  561  561.130870589  1.79598260453  0.0894852069015
-1.10424291515  396  575  575.285566932  1.73975795447  0.120845810605
-1.10424291515  396  589  589.504392238  1.54323341141  0.126708191956
-1.10424291515  396  604  603.858453059  1.78501624269  0.062071595286
-1.10424291515  396  618  618.387599174  1.5924386646  0.124186469322
-1.10424291515  396  633  632.94705514  1.8486522947  0.0378889943151
-1.10424291515  396  648  647.639449607  1.70994013325  -0.010881942566
-1.10424291515  396  662  662.492220001  1.69195742237  0.0254700972278
-1.10424291515  396  677  677.455869191  1.75204971522  0.0548239236069
-1.10424291515  396  692  692.493620064  1.76006653838  0.0256051112705
-1.10424291515  396  708  707.679186268  1.83447368304  0.0254168027995
-1.10424291515  396  723  723.028306331  1.91516839321  0.0869842972035
-1.10424291515  396  738  738.479654101  1.54512131559  0.161783681839
-1.10424291515  396  754  754.064611266  1.83487196986  0.154156604678
-1.10424291515  395  770  769.654280244  1.7504374511  0.0559496201513
-1.10424291515  395  786  785.52945074  1.6577790882  0.0302912607561
-1.10424291515  395  802  801.535097637  1.74081338002  0.0477566512908
-1.10424291515  395  818  817.642181187  1.78679380567  0.0146693624341
-1.10424291515  395  834  833.899559592  1.90360938065  -0.00580018394244
-1.10424291515  395  850  850.35495095  1.83843416315  0.0626523163023
-1.10424291515  395  867  866.834250925  1.94667002366  0.0164905413083
-1.10424291515  394  883  883.489678997  1.87812749323  0.0309637629368
-1.10424291515  394  900  900.316208713  1.88324105996  0.0883739220626
-1.10424291515  394  917  917.305114273  1.90603388405  0.131468086668
-1.10424291515  394  934  934.407056433  1.82091998036  0.106164130716
-1.10424291515  394  952  951.657177616  1.81973658977  0.0885893677317
-1.10424291515  393  969  969.09480886  1.9584822413  0.100954337919
-1.10424291515  393  987  986.658690022  1.826500144  -0.000877368540545
-1.10424291515  393  1004  1004.50362179  1.74615788132  0.0715189072686
-0.913730915146  393  12  11.8707579085  1.37528470989  0.100540799307
-0.913730915146  393  22  22.0634579257  1.37594424365  0.115444745717
-0.913730915146  393  32  32.338642295  1.15708581297  0.216004989851
-0.913730915146  393  43  42.5297233909  1.20246934191  0.0359563924618
-0.913730915146  394  53  53.0241668627  1.44906080567  0.0581589584156
-0.913730915146  394  63  63.4734535225  1.15136246106  0.165318377675
-0.913730915146  394  74  73.9104310657  1.44130398169  0.029242914183
-0.913730915146  394  84  84.5092551387  1.14454529465  0.123990908692
-0.913730915146  394  95  95.1959745098  1.45091125222  0.199198294009
-0.913730915146  394  106  105.819670118  1.44682858569  0.0227469553534
-0.913730915146  395  117  116.657612933  1.43958947455  0.0478160717135
-0.913730915146  395  128  127.579406304  1.23620697375  0.0810061384995
-0.913730915146  395  139  138.528513588  1.19810924688  0.0412506472046
-0.913730915146  395  150  149.52786222  1.18864834207  0.108157208497
-0.913730915146  395  161  160.588711593  1.26553556838  0.0383934081617
-0.913730915146  395  172  171.719302861  1.4398322162  -0.0426039377424
-0.913730915146  395  183  183.038716985  1.54658096381  0.115407399892
-0.913730915146  395  194  194.363251189  1.40637159775  0.111134088065
-0.913730915146  396  206  205.79102227  1.51565267212  -0.0371708164813
-0.913730915146  396  217  217.355733634  1.43814516225  0.15602496018
-0.913730915146  396  229  228.822950625  1.5716138628  -0.000433387653032
-0.913730915146  396  241  240.507227083  1.28340357523  0.0715522002647
-0.913730915146  396  252  252.288668425  1.48948965699  0.186046933402
-0.913730915146  396  264  264.0603012  1.58599782946  0.0966777419017
-0.913730915146  396  276  275.929415028  1.59513734633  0.0828415878123
-0.913730915146  396  288  287.907091458  1.59245932149  0.0874475397177
-0.913730915146  396  300  299.965719755  1.61564297019  0.0563357956789
-0.913730915146  396  312  312.163632025  1.5838928987  0.132769489171
-0.913730915146  396  324  324.407980335  1.37258269628  0.150904835122
-0.913730915146  397  337  336.736170559  1.59344579962  -0.0356917601821
-0.913730915146  397  349  349.231456886  1.65497366944  0.101602339788
-0.913730915146  397  362  361.670111844  1.62685279611  -0.0096850074174
-0.913730915146  397  374  374.342993994  1.63286513066  0.0898222693215
-0.913730915146  397  387  387.01955854  1.73110644626  0.072666805384
-0.913730915146  397  400  399.76761898  1.70446563233  0.0296078164155
-0.913730915146  397  413  412.656340562  1.62592388748  0.0215086922054
-0.913730915146  397  426  425.656006202  1.60718831323  0.0735670081763
-0.913730915146  397  439  438.722307528  1.6360187999  0.0401749883926
-0.913730915146  397  452  451.934993038  1.69339263472  0.059237131407
-0.913730915146  397  465  465.275828399  1.62175876348  0.154347042273
-0.913730915146  397  479  478.587988626  1.51696107807  0.00296647986348
-0.913730915146  397  492  492.131859326  1.70915552806  0.0450724101649
-0.913730915146  397  506  505.685844952  1.64934594812  -0.00479809937171
-0.913730915146  397  519  519.44047093  1.60121638959  0.072750671718
-0.913730915146  397  533  533.279806581  1.72987470687  0.0712415559448
-0.913730915146  397  547  547.197272994  1.76620803965  0.0971088902667
-0.913730915146  397  561  561.213411638  1.76753991861  0.10758505456
-0.913730915146  397  575  575.354649863  1.68017819209  0.127292472489
-0.913730915146  397  590  589.560787146  1.58883292497  0.0746690100294
-0.913730915146  397  604  603.944075274  1.79270054999  0.0842971731161
-0.913730915146  397  618  618.442762948  1.56154772814  0.11218991849
-0.913730915146  397  633  633.028813135  1.83359093034  0.0588913945971
-0.913730915146  397  648  647.710757848  1.76937674395  -0.00788785601915
-0.913730915146  397  663  662.543620965  1.72731560703  -0.0112377086316
-0.913730915146  397  678  677.516228153  1.75047294827  0.041696756682
-0.913730915146  397  693  692.561303497  1.79881477087  0.00582554398691
-0.913730915146  397  708  707.753804835  1.85326573405  0.0317505119451
-0.913730915146  397  723  723.100999683  1.91717742372  0.0937654689573
-0.913730915146  397  739  738.520011489  1.43372852345  0.145093763987
-0.913730915146  396  754  754.041283865  1.85654437717  0.0960104467443
-0.913730915146  396  770  769.716569823  1.7920436312  0.0488827254497
-0.913730915146  396  786  785.58577515  1.64521264993  0.015888142352
-0.913730915146  396  802  801.584476444  1.71560235927  0.0278344870064
-0.913730915146  396  818  817.703691011  1.79511391717  0.0184718622853
-0.913730915146  396  834  833.972914334  1.91811062168  -0.000183472814221
-0.913730915146  396  850  850.396385181  1.80607287061  0.05011839282
-0.913730915146  396  867  866.912343027  1.97932490629  0.0423615356425
-0.913730915146  395  884  883.544997824  1.87750377014  0.0334815306915
-0.913730915146  395  900  900.387971861  1.86455300451  0.0894114204254
-0.913730915146  395  917  917.360964188  1.89067075742  0.132968406976
-0.913730915146  395  934  934.446027201  1.82243393679  0.0809406073194
-0.913730915146  395  952  951.709313053  1.90177027604  0.0789824265135
-0.913730915146  394  969  969.162622483  1.94375464232  0.122679794575
-0.913730915146  394  987  986.700673727  1.86612074922  -0.0104104763333
-0.913730915146  394  1005  1004.54038772  1.78508364178  0.0368908759396
-0.723218915146  394  12  12.0358577973  1.3654099392  0.161789834894
-0.723218915146  394  22  22.2312096209  1.27186361269  0.171346604287
-0.723218915146  394  32  32.4286977187  1.11063385548  0.180480300031
-0.723218915146  394  43  42.618231561  1.23891144791  0.0326232810559
-0.723218915146  395  53  53.1706408207  1.41584569864  0.0865514477772
-0.723218915146  395  64  63.5345811476  1.18653740581  0.0547896781252
-0.723218915146  395  74  74.0525087275  1.48273215419  0.0722493891819
-0.723218915146  395  85  84.5814510597  1.21533256048  0.0401577502337
-0.723218915146  395  95  95.3167602935  1.34682756296  0.219165472618
-0.723218915146  395  106  105.959639957  1.50250257225  0.0566055685649
-0.723218915146  395  117  116.720477728  1.39070191516  0.0434668204459
-0.723218915146  396  128  127.686398601  1.3673403126  0.0578163329536
-0.723218915146  396  139  138.605121708  1.2656541929  0.00257087256729
-0.723218915146  396  150  149.615023688  1.30452755347  0.0637752190451
-0.723218915146  396  161  160.692132248  1.3937204731  0.0108616713
-0.723218915146  396  172  171.849110584  1.49782431988  -0.00538502035834
-0.723218915146  396  183  183.173774046  1.51366150085  0.1573890856
-0.723218915146  396  194  194.459774235  1.2897533819  0.0968901744677
-0.723218915146  396  206  205.794787833  1.52572319106  -0.00929686870238
-0.723218915146  397  217  217.446289241  1.29951416146  0.145320831883
-0.723218915146  397  229  228.946400749  1.62644472037  0.0209678199365
-0.723218915146  397  241  240.573915578  1.3698862548  0.0117063675876
-0.723218915146  397  252  252.38876097  1.42736621164  0.186369834064
-0.723218915146  397  264  264.176658312  1.59548762109  0.123425717361
-0.723218915146  397  276  276.060368044  1.59687730984  0.122876842385
-0.723218915146  397  288  288.038330663  1.61473122888  0.124441718725
-0.723218915146  397  300  300.087931479  1.62496503216  0.091934289919
-0.723218915146  397  312  312.279534544  1.54420907238  0.170115378572
-0.723218915146  397  324  324.474964576  1.32222989115  0.116981213378
-0.723218915146  398  337  336.850541359  1.688219051  -0.0225198730399
-0.723218915146  398  349  349.329050212  1.60274613657  0.0957666582097
-0.723218915146  398  362  361.776753912  1.67712251679  -0.00057993574964
-0.723218915146  398  374  374.423727384  1.56249646444  0.066700594713
-0.723218915146  398  387  387.117924327  1.74462502174  0.0760792917486
-0.723218915146  398  400  399.881465621  1.72594408086  0.0455067561086
-0.723218915146  398  413  412.754378419  1.68884566546  0.0317640671594
-0.723218915146  398  426  425.753711321  1.68553695657  0.0670983321349
-0.723218915146  398  439  438.824940271  1.69245866492  0.0487545587646
-0.723218915146  398  452  452.041753137  1.70750045918  0.0764995071328
-0.723218915146  398  465  465.368989469  1.57005178847  0.152211464965
-0.723218915146  398  479  478.667355703  1.62320439488  -0.0128906277819
-0.723218915146  398  492  492.226730513  1.6769583964  0.0539714911151
-0.723218915146  398  506  505.774669722  1.69711431577  -0.0104863259876
-0.723218915146  398  520  519.518424355  1.61097942012  0.0382202433113
-0.723218915146  398  533  533.355457596  1.70511181993  0.0714314317072
-0.723218915146  398  547  547.283519403  1.74417755234  0.0993469719732
-0.723218915146  398  561  561.306112967  1.73747057674  0.113620978755
