# Band 1B   Etalon 1B   Slice 3
# Distortion map version 06.04.00 - date 2018-10-16
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness
-1.41805591876  392  358  358.697583168  0.401092719668  0.197796823955
-1.41805591876  393  368  367.756193509  10.8328984826  0.0474932789261
-1.41805591876  393  377  377.427777267  0.441460922787  0.186131585202
-1.41805591876  393  387  386.404377588  10.9955512923  0.016556242295
-1.41805591876  393  396  395.954499314  12.4332773228  0.0930353294951
-1.41805591876  393  406  405.508105986  9.85439735794  0.0332352079606
-1.41805591876  393  415  415.46174928  0.154232597653  0.164576172809
-1.41805591876  393  425  425.16693377  9.98032461619  0.107865229885
-1.41805591876  393  435  435.041478383  9.72213980161  0.0969490898268
-1.41805591876  393  445  445.052031294  9.68082396169  0.0804195438266
-1.41805591876  393  455  455.112463817  9.83838914443  0.0876914209179
-1.41805591876  393  465  465.239387417  9.99031161707  0.0978208962704
-1.41805591876  393  475  475.460583394  10.5227509616  0.116164785198
-1.41805591876  393  486  485.4701494  10.9610247506  -0.0155298030752
-1.41805591876  393  496  495.808352868  11.8741533956  0.0251592763929
-1.41805591876  393  506  506.260298388  13.0012069018  0.0842889533365
-1.41805591876  393  516  516.865387369  0.456239674562  0.173263163777
-1.41805591876  393  527  526.830490783  15.8467911977  0.0274754119674
-1.41805591876  393  537  537.378534499  17.293533584  0.0993683263467
-1.41805591876  393  547  547.520717881  21.0682335891  0.122640813389
-1.41805591876  393  558  557.656559188  18.6880533353  0.0392060629094
-1.41805591876  393  568  568.151310816  18.0012550122  0.0860202859596
-1.41805591876  393  579  578.763009401  16.3874381007  0.0554557635326
-1.41805591876  393  589  589.648030814  17.0237128282  0.151810091714
-1.41805591876  393  600  600.517738558  15.3173095758  0.150070947042
-1.41805591876  393  611  611.430073361  0.199093524099  0.125873975056
-1.41805591876  393  622  622.594141821  15.9159214027  0.163980628805
-1.41805591876  393  634  633.480290442  12.5136055035  0.0249381623134
-1.41805591876  393  645  644.776982664  11.9960392466  0.0586094120743
-1.41805591876  393  656  656.290595813  11.3299292844  0.116209783041
-1.41805591876  393  667  667.867586469  12.5903434828  0.158811182714
-1.41805591876  393  679  679.119644736  11.5066310609  0.0830738306684
-1.41805591876  393  691  690.672910694  10.2867631173  0.0324677857595
-1.41805591876  393  702  702.377867538  11.1207976271  0.0885136475134
-1.41805591876  392  714  713.923250771  10.0428725365  0.047046243474
-1.41805591876  392  725  725.724119626  11.1609935274  0.113209287343
-1.41805591876  392  737  737.276132978  11.0875952922  0.0752336796228
-1.41805591876  392  749  748.954970188  11.2008740979  0.0402928335137
-1.41805591876  392  761  760.648878123  9.84399168751  0.000810183874555
-1.41805591876  392  772  772.643538999  0.14613980694  0.127803326997
-1.41805591876  392  784  784.58937283  12.150560993  0.212729566303
-1.41805591876  392  796  796.260995124  10.366903889  0.0997280856422
-1.41805591876  392  808  808.13524634  9.60823387649  0.0993877793856
-1.41805591876  392  820  820.172153254  8.89810476612  0.111001776283
-1.41805591876  392  832  832.334247241  8.17685476952  0.123534657551
-1.41805591876  392  845  844.442549404  7.23511139459  0.0476123664158
-1.41805591876  391  857  856.817782136  6.36872475502  0.0816496070708
-1.41805591876  391  869  869.310883792  5.58656823694  0.105518459601
-1.41805591876  391  882  881.839604728  5.11619106195  0.0730910402411
-1.41805591876  391  895  894.512702627  4.8024687721  0.0381888716588
-1.41805591876  391  907  907.301311482  4.51598392072  0.0717978433221
-1.41805591876  391  920  920.069309681  4.38214233837  0.0416193887765
-1.41805591876  391  933  932.960448775  4.22542353021  0.0229572178645
-1.41805591876  390  946  945.836482021  4.11137163716  0.00977757031859
-1.41805591876  390  959  958.842037945  3.9744550415  0.00660687506945
-1.41805591876  390  972  971.938395062  3.89667051431  0.00506849868176
-1.41805591876  390  985  985.140796318  3.77658248357  0.0339679002056
-1.41805591876  390  998  998.410483991  3.79320563775  0.0698208564
-1.41805591876  390  1012  1011.76098236  3.56630155873  0.0369874292067
-1.22754391876  390  9  9.65661663174  0.122298284982  0.256643975479
-1.22754391876  390  17  17.2514382042  8.31448193237  0.147380736822
-1.22754391876  390  25  25.01002158  8.75942646527  0.0728997238996
-1.22754391876  390  33  32.7012074571  8.33970577763  0.00901087521763
-1.22754391876  390  40  40.8240317479  0.25992738811  0.227849913829
-1.22754391876  390  48  48.7085266198  12.2487118895  0.206785890537
-1.22754391876  390  56  56.5856549198  0.306952005614  0.183858021117
-1.22754391876  391  64  64.6482670876  15.4025353741  0.157363291486
-1.22754391876  391  72  72.6599671718  0.395038321046  0.134158919213
-1.22754391876  391  80  80.4451223236  0.432756739902  0.120166492769
-1.22754391876  391  88  88.3101640598  0.46733063366  0.110925706307
-1.22754391876  391  96  96.1731792062  0.488849710605  0.10576539285
-1.22754391876  391  104  103.972043073  0.414466536197  0.131342729145
-1.22754391876  391  112  112.279705128  18.7015930604  0.12036067923
-1.22754391876  391  120  120.47282521  16.782401778  0.134544512701
-1.22754391876  391  129  128.673942179  13.5207258547  0.087719877034
-1.22754391876  392  137  137.386045158  13.641450505  0.19246378922
-1.22754391876  392  146  145.587516819  11.5564626219  0.0596153146773
-1.22754391876  392  154  154.271171381  11.7979626378  0.187404265808
-1.22754391876  392  163  162.666874835  10.5532842266  0.0601392147807
-1.22754391876  392  171  171.40331522  0.175978447568  0.194521804337
-1.22754391876  392  180  179.839889891  10.4694276535  0.0554295883934
-1.22754391876  392  188  188.666580069  11.494005505  0.226581882693
-1.22754391876  392  197  197.100746962  11.3574289247  0.108877732963
-1.22754391876  392  206  205.583924218  11.3436906524  -0.00422442411159
-1.22754391876  392  214  214.294256548  12.8382256547  0.201917098483
-1.22754391876  392  223  222.802272671  12.8051417671  0.0833787301053
-1.22754391876  393  231  231.584496844  0.32739080251  0.1674316079
-1.22754391876  393  240  240.139946524  0.216642047651  0.176021209273
-1.22754391876  393  249  248.738156123  11.4988728105  0.107782693409
-1.22754391876  393  257  257.646363119  0.255719696362  0.228812901531
-1.22754391876  393  266  266.508765566  0.292060389144  0.249508553699
-1.22754391876  393  275  275.49474384  0.143248218517  0.224992338809
-1.22754391876  393  284  284.614783341  8.74809744945  0.251788785238
-1.22754391876  393  293  293.738852906  10.2582166132  0.257288914665
-1.22754391876  393  303  302.67332665  8.35588057577  0.0461111577168
-1.22754391876  393  312  311.952856645  8.35775081902  0.0891642740659
-1.22754391876  393  321  321.226241958  8.3771819586  0.122837381853
-1.22754391876  393  330  330.733988077  10.1214286614  0.182802896304
-1.22754391876  393  340  339.71645931  8.84777825616  0.0143307687108
-1.22754391876  393  349  349.13691693  10.1181238929  0.0577062203999
-1.22754391876  393  358  358.791845077  13.2489838809  0.197352865026
-1.22754391876  393  368  367.876354314  10.7323953016  0.0693141168949
-1.22754391876  394  377  377.405638488  14.1310261869  0.184495763598
-1.22754391876  394  387  386.474644235  11.0038377845  0.0170544454689
-1.22754391876  394  396  396.121961749  12.3331480934  0.111199679073
-1.22754391876  394  406  405.662472098  9.97606636687  0.0788795270999
-1.22754391876  394  415  415.496004744  10.9565118978  0.165275125206
-1.22754391876  394  425  425.272735861  10.1489025463  0.123456007231
-1.22754391876  394  435  435.16464408  9.83881985737  0.112819075257
-1.22754391876  394  445  445.165919814  9.58089391383  0.101621504389
-1.22754391876  394  455  455.246186081  9.92778078961  0.105043837088
-1.22754391876  394  465  465.340569849  10.1250724665  0.111377172246
-1.22754391876  394  475  475.572738329  10.6262150817  0.139912980187
-1.22754391876  394  485  485.936158455  11.3036949045  0.229764079596
-1.22754391876  394  496  495.942056102  11.9121877636  0.039509905918
-1.22754391876  394  506  506.383865877  12.7045446159  0.0949829489045
-1.22754391876  394  516  516.86077483  15.1443834634  0.1747567395
-1.22754391876  394  527  526.957708623  15.9003220712  0.0305962599172
-1.22754391876  394  537  537.390895701  18.8212301069  0.140203083693
-1.22754391876  394  548  547.461170153  18.6012497101  -0.0331954835686
-1.22754391876  394  558  557.752527174  18.7334488675  0.0359536130403
-1.22754391876  394  568  568.400840863  18.7571624647  0.111589136296
-1.22754391876  394  579  578.916092505  16.9689625073  0.0788446635268
-1.22754391876  394  589  589.748722618  0.440212197222  0.130327875422
-1.22754391876  394  601  600.268521838  14.7382678447  -0.00290217334489
-1.22754391876  394  611  611.610965472  0.239050754919  0.148297036167
-1.22754391876  394  622  622.679665021  16.3798399172  0.160694030802
-1.22754391876  394  634  633.544190533  12.7372799048  0.0189760789332
-1.22754391876  394  645  644.902783947  12.1085640325  0.0734594753193
-1.22754391876  394  656  656.338016696  0.173997533594  0.108965349139
-1.22754391876  394  668  667.632831802  11.1568246829  0.0390052287615
-1.22754391876  394  679  679.242700853  11.8406841775  0.0892879281792
-1.22754391876  394  691  690.75569561  10.4091367517  0.0493533273156
-1.22754391876  394  702  702.406371868  11.3224034268  0.100201371842
-1.22754391876  393  714  713.963729071  0.134665875698  0.0507150878617
-1.22754391876  393  726  725.531853095  9.88095958768  -0.00362662796364
-1.22754391876  393  737  737.427174148  11.0065098765  0.0820025513296
-1.22754391876  393  749  749.037626856  11.1749947505  0.0441753278402
-1.22754391876  393  761  760.73100231  9.74508885071  0.0136481053307
-1.22754391876  393  772  772.693961191  11.1120124083  0.133201951219
-1.22754391876  393  784  784.518775708  10.7066532765  0.123730421715
-1.22754391876  393  796  796.326021139  10.2167367431  0.106237079569
-1.22754391876  393  808  808.235742484  9.7612968053  0.110867670705
-1.22754391876  393  820  820.301225652  8.86116569872  0.117224318548
-1.22754391876  393  832  832.408120757  8.17143612481  0.128083251319
-1.22754391876  392  845  844.485066162  7.20539493394  0.047077673875
-1.22754391876  392  857  856.876863762  6.38562752213  0.0799422658416
-1.22754391876  392  869  869.39867307  5.63242598218  0.122191503933
-1.22754391876  392  882  881.949225211  5.12847114505  0.0830671145689
-1.22754391876  392  895  894.570144353  4.79065671045  0.0364788268177
-1.22754391876  392  907  907.325796008  4.56878877942  0.0687083134058
-1.22754391876  392  920  920.143059073  4.42550881494  0.0455425821259
-1.22754391876  392  933  932.985199277  4.2352225389  0.0212245058942
-1.22754391876  391  946  945.86968465  4.10264409696  0.00561710740852
-1.22754391876  391  959  958.900803516  4.00557095162  0.00555139058266
-1.22754391876  391  972  971.991514618  3.88660635249  0.0101465003472
-1.22754391876  391  985  985.191657114  3.75113767044  0.0399673979816
-1.22754391876  391  998  998.450403185  3.7850533895  0.0655596447324
-1.22754391876  391  1012  1011.78024288  3.58073828676  0.0356680888654
-1.03703191876  391  9  9.77752951594  0.263640727761  0.32834196909
-1.03703191876  391  17  17.4296318205  8.40497838731  0.197778794703
-1.03703191876  391  25  25.1021399935  8.7824143155  0.108297615552
-1.03703191876  391  33  32.8516421286  9.68908692776  0.0393334675831
-1.03703191876  391  41  40.6748769184  9.06434106318  -0.000318485740241
-1.03703191876  391  48  48.7865984463  0.282693990096  0.205509984942
-1.03703191876  391  56  56.6783261361  0.31054602172  0.18230224021
-1.03703191876  392  64  64.8655434702  0.355788228769  0.151154636465
-1.03703191876  392  72  72.6844495328  16.6976644355  0.135342365654
-1.03703191876  392  80  80.5418264882  0.444216136181  0.116400569615
-1.03703191876  392  88  88.3780604556  0.468257726601  0.110352294719
-1.03703191876  392  96  96.3467698716  0.469601707154  0.109729968449
-1.03703191876  392  104  104.244195628  0.456001293352  0.113431950804
-1.03703191876  392  112  112.438847978  0.416578771228  0.124708474603
-1.03703191876  392  120  120.583644469  0.390191914305  0.133481158693
-1.03703191876  392  129  128.950621557  14.3354968136  0.144964563384
-1.03703191876  392  137  137.371596926  13.8220345033  0.185088177741
-1.03703191876  393  146  145.787237657  11.8039701202  0.101012040854
-1.03703191876  393  154  154.460476676  12.2585572825  0.211161948746
-1.03703191876  393  163  162.824193441  10.6836538629  0.0891015644602
-1.03703191876  393  171  171.566321259  0.344203683944  0.233072827512
-1.03703191876  393  180  179.968162044  0.132728604296  0.0868454489372
-1.03703191876  393  189  188.431656088  10.6349251869  -0.0144169580758
-1.03703191876  393  197  197.242681658  0.162597257173  0.151911773141
-1.03703191876  393  206  205.665620832  11.508522653  0.0263260900651
-1.03703191876  393  214  214.463653167  13.0486324973  0.19871695746
-1.03703191876  393  223  222.983555103  12.7827044938  0.118874064277
-1.03703191876  393  231  231.587928985  0.322247345861  0.171449033841
-1.03703191876  394  240  240.290956996  0.30964872212  0.189881316901
-1.03703191876  394  249  248.831389599  11.4600530432  0.118600800677
-1.03703191876  394  258  257.500852727  10.6289095851  0.0413663974072
-1.03703191876  394  266  266.68339518  0.292692734099  0.202978083649
-1.03703191876  394  276  275.430948671  9.04652979028  0.0297976755301
-1.03703191876  394  284  284.748089997  0.301323770287  0.241348339701
-1.03703191876  394  294  293.625093155  8.53965112292  0.0466453103224
-1.03703191876  394  303  302.793438109  8.37737979549  0.0613101105804
-1.03703191876  394  312  312.08119886  0.103757541487  0.11012527122
-1.03703191876  394  321  321.348692994  8.50443704939  0.144762628921
-1.03703191876  394  330  330.883415009  0.370098280419  0.253084997395
-1.03703191876  394  340  339.840435814  9.10053608725  0.0429783855305
-1.03703191876  394  348  349.564067856  0.355898771915  0.154121142835
-1.03703191876  394  358  358.771405935  12.9522036213  0.202299448235
-1.03703191876  394  368  367.907061783  10.540038088  0.0897519723236
-1.03703191876  394  377  377.566260764  0.352378730705  0.183934993796
-1.03703191876  395  387  386.683452374  10.8118383762  0.0628822006114
-1.03703191876  395  396  396.270140145  12.4402398742  0.131067480725
-1.03703191876  395  406  405.763752943  9.98466540533  0.0801498666358
-1.03703191876  395  415  415.651020117  11.1205474146  0.193107885038
-1.03703191876  395  425  425.410772498  0.141240682484  0.156775861235
-1.03703191876  395  435  435.287888923  10.0091841082  0.123606289185
-1.03703191876  395  445  445.209055133  9.70921583418  0.10419765481
-1.03703191876  395  455  455.317061814  9.81937950343  0.106612880423
-1.03703191876  395  465  465.427709846  10.1189276701  0.126868611124
-1.03703191876  395  475  475.589713841  10.5933862513  0.138503402817
-1.03703191876  395  486  485.614803583  10.9558962921  -0.0054122024598
-1.03703191876  395  496  495.992281868  11.897009522  0.0395933523326
-1.03703191876  395  506  506.438462004  12.7788843728  0.105712013348
-1.03703191876  395  516  516.948992777  0.358785046102  0.177518035643
-1.03703191876  395  527  527.069010397  15.5255561065  0.0559724522559
-1.03703191876  395  537  537.51003014  0.510734387511  0.14450522657
-1.03703191876  395  548  547.534947524  18.0505357948  -0.0130527221363
-1.03703191876  395  558  557.935002951  18.3608536845  0.0663002552148
-1.03703191876  395  569  568.25076073  0.216071027394  -0.0292220318609
-1.03703191876  395  579  579.03469191  16.6764263409  0.0833986442818
-1.03703191876  395  590  589.59799749  15.6057260324  0.0309659690822
-1.03703191876  395  601  600.45487631  14.8879750128  0.0155497785892
-1.03703191876  395  612  611.373554887  13.8499156814  0.00282190790613
-1.03703191876  395  623  622.49940104  13.4692535378  0.0271888030028
-1.03703191876  395  634  633.71857653  13.0492718145  0.0588089798555
-1.03703191876  395  645  645.041353554  12.2908609162  0.084006947112
-1.03703191876  395  656  656.492767115  13.1944846348  0.125839149851
-1.03703191876  395  668  667.641585128  11.063282486  0.0347984915471
-1.03703191876  395  679  679.253776023  11.8210146009  0.0979163012373
-1.03703191876  395  691  690.844811016  10.2988351696  0.0603642791597
-1.03703191876  394  702  702.430637032  11.3999219659  0.10116483979
-1.03703191876  394  714  714.034070868  11.0986852928  0.058423022148
-1.03703191876  394  726  725.620547971  9.86162627142  0.00724767356495
-1.03703191876  394  737  737.420835494  11.0680191506  0.0850366573983
-1.03703191876  394  749  749.070980699  10.9214678379  0.0552172168506
-1.03703191876  394  761  760.79499732  9.83023350832  0.0233406775455
-1.03703191876  394  772  772.798485168  11.1958522481  0.139627121439
-1.03703191876  394  784  784.599582048  10.7110281694  0.129097048532
-1.03703191876  394  796  796.402518181  10.2309937273  0.117772123062
-1.03703191876  394  808  808.317906462  9.6265629168  0.116168339406
-1.03703191876  394  820  820.362811217  8.88641284781  0.127826959874
-1.03703191876  394  832  832.513520323  8.13193934923  0.138104339591
-1.03703191876  393  845  844.490792063  7.19945021026  0.0536707416827
-1.03703191876  393  857  856.942181445  0.0768562056249  0.0864845603531
-1.03703191876  393  869  869.431290232  5.69953515149  0.121392244996
-1.03703191876  393  882  882.008656089  5.14937875477  0.087425852661
-1.03703191876  393  895  894.633262884  4.76216159032  0.0457349356917
-1.03703191876  393  907  907.399418929  4.57915734708  0.0760123915659
-1.03703191876  393  920  920.174183369  4.39589251975  0.0515752288932
-1.03703191876  393  933  933.051609427  4.23862112379  0.0337279866504
-1.03703191876  392  946  945.916576919  4.11325771697  0.0141568668936
-1.03703191876  392  959  958.938098344  3.96522366769  0.0144313749845
-1.03703191876  392  972  972.030227491  3.95563820086  0.00916917721954
-1.03703191876  392  985  985.22539846  3.78769704424  0.0406150547804
-1.03703191876  392  998  998.531852873  3.74431917501  0.0711775416494
-1.03703191876  391  1012  1011.80943091  3.60329361136  0.0398571387948
-0.846519918756  392  10  9.66086822204  6.87557682041  0.0345390253546
-0.846519918756  392  17  17.5945241782  8.4639970617  0.236782058685
-0.846519918756  392  25  25.2616042332  8.85950340082  0.138237944619
-0.846519918756  392  33  32.9939575478  9.52485720592  0.0726904961111
-0.846519918756  392  41  40.8099818575  10.5380728836  0.0341582166896
-0.846519918756  392  49  48.7021179755  11.4184258404  0.000688304711852
-0.846519918756  392  57  56.5600017661  10.5521671886  -0.0153004361783
-0.846519918756  392  64  64.8144492378  0.365288953875  0.145058061285
-0.846519918756  393  72  72.7400612362  17.7869177473  0.129117745986
-0.846519918756  393  81  80.4690298361  16.5926902195  -0.0222820601953
-0.846519918756  393  89  88.4056794295  14.5575899221  0.013357442562
-0.846519918756  393  96  96.4310478185  0.478694024761  0.107870379611
-0.846519918756  393  105  104.179806087  16.6980010701  0.0135105967517
-0.846519918756  393  113  112.359950727  16.2415189765  0.0162630316577
-0.846519918756  393  121  120.568590247  0.189949680001  0.0614410362527
-0.846519918756  393  129  129.072257485  0.363565992215  0.174133281905
-0.846519918756  393  137  137.361801327  13.5081820326  0.188920287219
-0.846519918756  394  146  145.941664514  0.175454620326  0.14133792012
-0.846519918756  394  154  154.533533843  0.278153790735  0.210700906421
-0.846519918756  394  163  162.939223378  10.8272776624  0.118264997604
-0.846519918756  394  171  171.6628472  0.264633136644  0.223574025633
-0.846519918756  394  180  180.074217048  10.5772530412  0.104839355626
-0.846519918756  394  188  188.763635022  0.26265271945  0.225350620087
-0.846519918756  394  197  197.397014238  0.196808889364  0.191861514186
-0.846519918756  394  206  205.820592674  11.3573743851  0.0604499774631
-0.846519918756  394  214  214.531700525  0.291299594685  0.199082127598
-0.846519918756  394  223  222.988102173  0.166874371218  0.113188144486
-0.846519918756  394  231  231.70078986  0.315522994655  0.174173185613
-0.846519918756  395  240  240.345086611  0.300969024065  0.197455422887
