# Band 3B   Etalon 2A   Slice 6
# Distortion map version 7B.05.01 - date 2019-03-21
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness
-2.4957904917956593  714  544  543.5917082496865  2.842576128818564  0.0016813494477109566
-2.4957904917956593  714  571  571.0013269558226  2.9301267283015022  -0.013769047851910637
-2.4957904917956593  714  598  598.0036622174481  2.898024227976748  -0.025518902196617323
-2.4957904917956593  714  625  624.5870388681335  2.97637991063948  -0.018579104552935332
-2.4957904917956593  714  651  650.7129013507135  3.0331785384136083  -0.02264226437755211
-2.4957904917956593  713  676  676.4614956892581  3.020691562521506  -0.018800031405408455
-2.4957904917956593  713  702  701.8976208054669  3.048970224475852  0.004723291003228103
-2.4957904917956593  713  727  726.8716798923343  3.202471441422176  -0.004986810615181757
-2.4957904917956593  712  752  751.5162504743458  3.14031460050046  0.0012162874729978637
-2.4957904917956593  712  776  775.7468602798936  3.0935898929049017  -0.0033807211370874323
-2.4957904917956593  711  800  799.6771771293737  3.135436526637477  -0.0034681335218076023
-2.4957904917956593  710  823  823.2951003470658  3.139054576354283  0.009083594442712702
-2.4957904917956593  710  846  846.5169060474777  3.100410004391165  -0.02356205687052519
-2.4957904917956593  709  870  869.519187709015  3.075970577279122  -0.009383268613977506
-2.4957904917956593  708  892  892.1804273769884  3.0774678573078518  0.0354250801528077
-2.4957904917956593  707  915  914.5350874191176  2.956888768196677  -0.008918779402294958
-2.4957904917956593  707  937  936.6217336458741  2.970931380994898  0.00047045445859510246
-2.4957904917956593  706  958  958.4273258339957  2.9078188984892677  -0.0035337546274976065
-2.4957904917956593  705  980  979.9672760989496  2.9187224126117144  -0.003576317519648835
-2.4957904917956593  704  1001  1001.2253935460933  2.8095456102320213  -0.015621682193236683
-2.2730854917956593  703  36  35.76581896161866  3.1807280603670023  0.02052055756605945
-2.2730854917956593  704  72  71.72818954327379  2.8779836044446796  -0.015036829136757947
-2.2730854917956593  706  107  107.23541014974481  3.1739965612701013  0.026351078660057113
-2.2730854917956593  707  142  141.99567211884045  2.806047311729742  -0.00182397898840111
-2.2730854917956593  708  176  176.09939697678718  2.9877829926247728  -0.02183315389512821
-2.2730854917956593  709  210  209.7834292918879  2.7620588498335223  0.02076725237065523
-2.2730854917956593  710  243  242.638208325252  2.780605614089666  -0.04417505105420737
-2.2730854917956593  711  275  275.22181483556915  2.8394170364173306  0.024006143541730387
-2.2730854917956593  711  307  306.99030340337674  2.7516852276523878  -0.014159546798536643
-2.2730854917956593  712  338  338.3291778070732  2.725314392268672  -0.027375520484193536
-2.2730854917956593  712  369  369.16350249400824  2.7356702926829257  0.003592902510502842
-2.2730854917956593  713  399  399.4085487162135  2.7153419314222447  -0.019331721610129377
-2.2730854917956593  713  429  429.2375101673557  2.8072529837045295  0.009218894468703834
-2.2730854917956593  713  458  458.48784196582403  2.681631329612401  -0.01608474277685216
-2.2730854917956593  714  487  487.3173878087025  2.752145725831383  -0.00519911143323721
-2.2730854917956593  714  516  515.7051757430744  2.8626853597929767  0.004234546630685699
-2.2730854917956593  714  544  543.5917082496865  2.842576128818564  0.0016813494477109566
-2.2730854917956593  713  571  570.9785150294975  2.888302260191722  -0.013464644696244383
-2.2730854917956593  713  598  598.0030976037001  2.9466004137796062  -0.011381900790364684
-2.2730854917956593  713  625  624.5697571805752  2.9790635019617184  -0.014243579445602355
-2.2730854917956593  713  651  650.7070807084152  3.058802678604252  -0.0180455001398462
-2.2730854917956593  712  676  676.4404595131616  3.0476029127153197  -0.020107071510755553
-2.2730854917956593  712  702  701.8958138686967  3.053631244854614  0.009406870273703453
-2.2730854917956593  712  727  726.8490695049383  3.1651482249085348  -0.012642537982125083
-2.2730854917956593  711  752  751.4970202648315  3.1481843738290536  -0.0035982550797974897
-2.2730854917956593  711  776  775.7776226593122  3.1471872685567632  0.0029278866540332848
-2.2730854917956593  710  800  799.6686499461891  3.1363382725724023  -0.0017303203809413013
-2.2730854917956593  709  823  823.2629184966007  3.156050652855356  -0.00712176803442707
-2.2730854917956593  709  846  846.51890881842  3.1369144578891337  -0.01920793597759397
-2.2730854917956593  708  870  869.5172341772587  3.092128521219365  -0.006426173334774361
-2.2730854917956593  707  892  892.1471592518219  3.208818790788996  0.028826359162318165
-2.2730854917956593  707  914  914.5163917366361  2.9512411705875365  -0.010255044700399642
-2.2730854917956593  706  937  936.6246170260034  2.9899687687222922  -0.003550342107989503
-2.2730854917956593  705  958  958.4207583608271  2.9137618285167264  -0.011516905253788328
-2.2730854917956593  704  980  979.9827015361158  2.895853076228832  -0.001130108907550701
-2.2730854917956593  703  1001  1001.2942481724368  2.896747973127958  0.014955949032612787
-2.0503804917956594  702  36  35.689550455175755  3.1487100103612207  0.012053083063841143
-2.0503804917956594  703  72  71.6420309890464  2.8693935245612323  -0.01805305131000649
-2.0503804917956594  705  107  107.14330668494932  3.1448709582810466  0.005681674287236832
-2.0503804917956594  706  142  141.91874979364428  2.7740553452812833  -0.004444312590213327
-2.0503804917956594  707  176  176.0521435409355  2.9771459037049226  -0.006784059012199096
-2.0503804917956594  708  210  209.72669248544815  2.7295666955736806  0.02549915137383533
-2.0503804917956594  709  243  242.58950252902278  2.8034743927624675  -0.042687232052186566
-2.0503804917956594  710  275  275.1655978322892  2.8149677474120267  0.027254071023168045
-2.0503804917956594  710  307  306.9446809591416  2.801249930811366  -0.023564523612637805
-2.0503804917956594  711  338  338.28548716568844  2.8143192564710944  -0.014881954087827196
-2.0503804917956594  712  369  369.1689184417211  2.7353326042637036  0.010475438681408879
-2.0503804917956594  712  399  399.3701082555662  2.7519563884392255  -0.016794264794279
-2.0503804917956594  712  429  429.20777160124993  2.779035379801485  0.014452699307378154
-2.0503804917956594  712  458  458.4458253180799  2.6831360572034555  -0.015230470852759642
-2.0503804917956594  713  487  487.3065913307755  2.8123904033010376  0.0013833245696211274
-2.0503804917956594  713  516  515.6339462937885  2.8145325020311702  -0.010704474825857981
-2.0503804917956594  713  544  543.5715868499158  2.844836773130055  0.0035510510737007546
-2.0503804917956594  713  571  570.9785268665677  2.888307200450299  -0.013408319737762003
-2.0503804917956594  712  598  597.9670763634826  2.92922870838197  -0.015194348353138478
-2.0503804917956594  712  625  624.5538119302257  2.9489341753935605  -0.012063351784549238
-2.0503804917956594  712  651  650.6837159794619  2.9831482394873774  -0.024432973174689798
-2.0503804917956594  712  676  676.4443843571173  3.0369962505544663  -0.017530376402127724
-2.0503804917956594  711  702  701.8422006681525  3.096997289813771  -0.002708494295927502
-2.0503804917956594  711  727  726.8341550595529  3.1498464925562075  -0.013821864183942822
-2.0503804917956594  710  751  751.4929224623762  3.103553589349076  0.0008500178094558383
-2.0503804917956594  710  776  775.7615127925795  3.1571557150762146  -0.0006241672929761856
-2.0503804917956594  709  800  799.654914930391  3.1429971273250885  -0.005789491742514831
-2.0503804917956594  709  823  823.2437404644093  3.1453318028823105  -0.012817802264737131
-2.0503804917956594  708  846  846.5261107199527  3.1627165717559365  -0.011800246564405745
-2.0503804917956594  707  870  869.5222226662943  3.0513333655865154  -0.0024955888909113234
-2.0503804917956594  706  892  892.1589006032985  3.0533449671213475  -0.011144160828949586
-2.0503804917956594  706  915  914.5352354844946  2.9667478507763008  -0.004362427981578087
-2.0503804917956594  705  937  936.6281936049182  2.9317371888171238  -0.004080037329772848
-2.0503804917956594  704  958  958.4482349089466  2.9012052160169333  -0.003332994111131908
-2.0503804917956594  703  980  979.9869784086447  2.916072262194348  -0.004883693762926248
-2.0503804917956594  702  1001  1001.2936164281068  2.874485200964955  0.014509947478892712
-1.8276754917956595  701  36  35.62678511745703  3.150694452224144  0.019406131415554518
-1.8276754917956595  702  72  71.55609520246082  2.86025862650321  -0.013795357039375058
-1.8276754917956595  704  107  107.07002887816081  3.0851255247225  0.0026904269453003095
-1.8276754917956595  705  142  141.82280557413713  2.782069879792516  -0.012715295709096238
-1.8276754917956595  706  176  175.98869892182313  2.960681261848265  -0.010382048212845885
-1.8276754917956595  707  210  209.64596296629867  2.719020475078196  0.02243766191437205
-1.8276754917956595  708  243  242.52939214604032  2.7692332070360237  -0.04059987611851178
-1.8276754917956595  709  275  275.1054431901116  2.8349970506633326  0.022965768564478607
-1.8276754917956595  710  307  306.9042504752469  2.7182790969891357  -0.02961170531846877
-1.8276754917956595  710  338  338.2312548526066  2.7776799947791915  -0.017555985560941515
-1.8276754917956595  711  369  369.1046657718309  2.726053473955062  0.011175649321686573
-1.8276754917956595  711  399  399.3297460322425  2.7344839333536584  -0.019732369672574912
-1.8276754917956595  711  429  429.16974035221335  2.8099447054750044  0.013076575511810955
-1.8276754917956595  712  458  458.44586125597436  2.6823956876518196  -0.014810305057572668
-1.8276754917956595  712  487  487.2656518978866  2.7877006491058864  -0.0021183631791164047
-1.8276754917956595  712  516  515.6036715488046  2.822485971335709  -0.004359176710123827
-1.8276754917956595  712  544  543.5404965439858  2.8558494768112723  0.0011418163945273942
-1.8276754917956595  712  571  570.9578358773009  2.8999192558483173  -0.011910007313385722
-1.8276754917956595  711  598  597.9061437830144  2.8937584348427663  -0.02362971383716288
-1.8276754917956595  711  624  624.5048967099087  2.9584570672066093  -0.019983092172885505
-1.8276754917956595  711  651  650.681876132068  2.977307783924516  -0.017328232641015726
-1.8276754917956595  711  676  676.4215420345091  3.011386334115514  -0.013663376625575646
-1.8276754917956595  710  702  701.8109754873326  3.0951340638307556  -0.011028985352064497
-1.8276754917956595  710  727  726.8174041449274  3.148116158025232  -0.013480765566160761
-1.8276754917956595  709  751  751.4743373700657  3.090514343767836  0.005813994903051542
-1.8276754917956595  709  776  775.7361167133272  3.130715237617096  -0.0010815639197695288
-1.8276754917956595  708  800  799.6404573432812  3.145030888519841  -0.010373218208344023
-1.8276754917956595  708  823  823.2617781654179  3.1969828085814243  -0.004795825368758395
-1.8276754917956595  707  846  846.5073994308553  3.1186063675772857  -0.01911224756634705
-1.8276754917956595  706  870  869.5159263313076  3.0787197021018073  -0.0013273766061879522
-1.8276754917956595  705  892  892.1747904154852  3.0274223021115176  -0.010478567452496567
-1.8276754917956595  705  914  914.5150086251534  2.9732773684072527  -0.010023789130977448
-1.8276754917956595  704  937  936.6158651870618  2.9134975149254387  -0.009593646662810934
-1.8276754917956595  703  958  958.4532875030819  2.9096250312388747  0.0006596385444856386
-1.8276754917956595  702  980  979.9723617747024  2.9343004610052503  -0.011591059661309324
-1.8276754917956595  701  1001  1001.2925232540982  2.870055682674092  0.009801484776280366
-1.6049704917956595  700  36  35.54121999974984  3.1381295822356776  0.02115051646281151
-1.6049704917956595  701  71  71.45457706528488  2.864200139654116  -0.023792177770078703
-1.6049704917956595  703  107  107.0135231517002  3.081521788258385  0.00751414456966496
-1.6049704917956595  704  142  141.7540059457629  2.751291060088249  -0.013430737712366731
-1.6049704917956595  705  176  175.93485581336674  2.9661435956203377  -0.004648732161601396
-1.6049704917956595  706  210  209.555604555503  2.696950920547522  0.010682885328277592
-1.6049704917956595  707  242  242.48183745846984  2.7606997622903577  -0.0328372585577594
-1.6049704917956595  708  275  275.02812957512646  2.8387497377492537  0.010420205211297284
-1.6049704917956595  709  307  306.84635368516854  2.7084247078217345  -0.02994015305093259
-1.6049704917956595  709  338  338.19316223326206  2.776556939517377  -0.002707687361507392
-1.6049704917956595  710  369  369.041548589787  2.7601864757748444  0.0066784255569869696
-1.6049704917956595  710  399  399.2972147624812  2.7324561721853797  -0.005020480690117507
-1.6049704917956595  710  429  429.1125398857751  2.8107610652846233  0.010050395212862356
-1.6049704917956595  711  458  458.40253625628463  2.7003431490819594  -0.017774854195827063
-1.6049704917956595  711  487  487.2356828484456  2.7825500502860905  0.006475143816352429
-1.6049704917956595  711  516  515.6066816921148  2.8356055166464103  0.008173813451507615
-1.6049704917956595  711  544  543.5022075114547  2.8393328585550535  0.0009049577031942825
-1.6049704917956595  711  571  570.9292740315499  2.9168153407802038  -0.01722320879642601
-1.6049704917956595  711  598  597.9061627463539  2.893606343927445  -0.023274067154107993
-1.6049704917956595  710  624  624.4844837157831  2.9711298749809885  -0.015597494253174391
-1.6049704917956595  710  651  650.662602943045  2.988506347837756  -0.012885296921658516
-1.6049704917956595  710  676  676.3884690222125  2.985365000237607  -0.01806666887048151
-1.6049704917956595  709  702  701.7816504965331  3.045193345065627  -0.015557050828871918
-1.6049704917956595  709  727  726.8019021400495  3.1439598263275457  -0.010540948638987874
-1.6049704917956595  708  752  751.4787921708089  3.1338854427626757  0.015716677861917067
-1.6049704917956595  708  776  775.7384965493169  3.0968071488225632  0.006445752830696299
-1.6049704917956595  707  800  799.634318664423  3.140330996479861  -0.005913447880414978
-1.6049704917956595  707  823  823.2603509151285  3.133527502640163  0.0007243848367427977
-1.6049704917956595  706  846  846.5068364068624  3.092955868058425  -0.0177762029366354
-1.6049704917956595  705  870  869.5138198991598  3.0905799018719335  -0.003858482387225697
-1.6049704917956595  705  892  892.1779553202578  3.022284290500238  -0.011805160277974493
-1.6049704917956595  704  914  914.5263192408263  2.9992659218369226  -0.0166123471102308
-1.6049704917956595  703  937  936.6388871293489  2.934436115352355  -0.007166237818588523
-1.6049704917956595  702  958  958.4490880534063  2.9075047145395274  -0.005629867180953317
-1.6049704917956595  701  980  979.9983993361409  2.9227375729794858  -0.004144569177504256
-1.6049704917956595  700  1001  1001.3091587827475  2.91513330565067  0.002597876172933779
-1.3822654917956596  699  35  35.43191462050766  3.0801826239064383  0.011139331959468762
-1.3822654917956596  700  71  71.38514394109208  2.950994706701323  -0.03425610996521653
-1.3822654917956596  702  107  106.93481943023552  3.073532806911004  0.006703374446725464
-1.3822654917956596  703  142  141.66754677445968  2.7191282864616824  -0.015781831131235224
-1.3822654917956596  704  176  175.87331729890374  2.987513773079286  -0.00226029534532476
-1.3822654917956596  705  209  209.47671585715233  2.683398974218619  0.012376054799957752
-1.3822654917956596  706  242  242.42871389910857  2.7738043700684614  -0.028676809695645823
-1.3822654917956596  707  275  274.9750363751644  2.822981144981327  0.009472449035508488
-1.3822654917956596  708  307  306.7922729267936  2.7106115126294412  -0.03863766130256659
-1.3822654917956596  708  338  338.15890260665765  2.7666369680279104  0.0008323709598128415
-1.3822654917956596  709  369  368.9793436299699  2.7564027922496734  -0.0024421834874067587
-1.3822654917956596  709  399  399.2347753265167  2.726039172863807  -0.01668076385476342
-1.3822654917956596  709  429  429.0661223798011  2.838751867144765  0.0024720159652689188
-1.3822654917956596  710  458  458.3534647843275  2.6674448862638656  -0.017432632384568974
-1.3822654917956596  710  487  487.19178695009293  2.828965395461182  0.005833544104479643
-1.3822654917956596  710  516  515.571368558468  2.8356187604715615  0.010870664781527654
-1.3822654917956596  710  543  543.455090657738  2.8343045532587894  0.002083999964133738
-1.3822654917956596  710  571  570.8737996206008  2.892690871203854  -0.02109444677063828
-1.3822654917956596  710  598  597.873614042389  2.8934784543046135  -0.024083117222940747
-1.3822654917956596  709  624  624.4795573736529  2.9798976623947055  -0.0036908295125381322
-1.3822654917956596  709  651  650.6681893144812  3.014883045696024  -0.001427495736032867
-1.3822654917956596  709  676  676.3727092229033  2.9943863714588588  -0.017291296935251832
-1.3822654917956596  708  702  701.7708695228762  3.0488334714544862  -0.007447803214704451
-1.3822654917956596  708  727  726.7928141102317  3.148675266364762  -0.012092716836686022
-1.3822654917956596  708  751  751.4477596423566  3.1318808866983545  0.007521027492077297
-1.3822654917956596  707  776  775.7058309560023  3.1116197209842085  -0.0010505324778921205
-1.3822654917956596  706  800  799.6086993227453  3.1486408142000073  -0.010717794533051432
-1.3822654917956596  706  823  823.2734775099848  3.1540258511397496  0.0055848488850664055
-1.3822654917956596  705  846  846.5167446932793  3.122582925173674  -0.008870623599961049
-1.3822654917956596  704  870  869.5155446423482  3.1136733111300146  -0.0007399678110730118
-1.3822654917956596  704  892  892.1825233836046  3.03405153529161  -0.011612948175515546
-1.3822654917956596  703  915  914.5315725828399  2.959959115127276  -0.017743358952265125
-1.3822654917956596  702  937  936.6376101605919  2.9396119484258634  -0.012637745606246396
-1.3822654917956596  701  958  958.4705713497035  2.894023559932066  0.0016136097023155204
-1.3822654917956596  700  980  980.0290106580557  2.9245231335787594  0.006032173310312378
-1.3822654917956596  699  1001  1001.3313095035468  2.8833193487430435  0.010523164099279763
-1.1595604917956597  698  35  35.3506054233318  3.070203917636775  0.010641264179747947
-1.1595604917956597  700  71  71.34621287411065  3.0069456070923906  -0.010986066030279237
-1.1595604917956597  701  107  106.85915406585764  3.0491687069782074  0.00949524084653425
-1.1595604917956597  702  142  141.6034046502125  2.7317841232809315  -0.00334658694805765
-1.1595604917956597  703  176  175.7946010348315  2.949528020083335  -0.004263811142680916
-1.1595604917956597  704  209  209.41038346515717  2.7050750159194763  0.0035652864010602184
-1.1595604917956597  705  242  242.37083578865335  2.821142731758897  -0.030031207076280816
-1.1595604917956597  706  275  274.90974195472086  2.787595124770064  0.0024353581430184524
-1.1595604917956597  707  307  306.7129748725211  2.7142543316251135  -0.04062818074139051
-1.1595604917956597  707  338  338.10426899965546  2.7892499638866184  -0.0016592799642413932
-1.1595604917956597  708  369  368.9204005145036  2.7173064354027474  -0.014442129624367712
-1.1595604917956597  708  399  399.18791386020877  2.7835007556958544  -0.01458356676178785
-1.1595604917956597  709  429  429.06674318773935  2.8139785491628118  0.014506419545278537
-1.1595604917956597  709  458  458.3316560681341  2.641908323866346  -0.008162598894002712
-1.1595604917956597  709  487  487.12697408582324  2.8274234433288257  -0.0016245863778662694
-1.1595604917956597  709  516  515.5350323782592  2.8235499509767124  0.010189839676991174
-1.1595604917956597  709  543  543.4365651953889  2.8181850519245017  0.012175218175322512
-1.1595604917956597  709  571  570.8572611513969  2.8856243748007273  -0.015854626314216493
-1.1595604917956597  709  598  597.8547893226288  2.9421010052519705  -0.013773037070190381
-1.1595604917956597  709  624  624.4675150549791  2.934758171553767  -0.0009042882835204086
-1.1595604917956597  708  651  650.6261173212115  3.0082695021039854  -0.006708566867943715
-1.1595604917956597  708  676  676.377803126153  3.0178922170082387  -0.00884167082825829
-1.1595604917956597  708  702  701.7775595836966  3.064426815961383  -0.00497342358429941
-1.1595604917956597  707  727  726.7930023896595  3.143336139688927  -0.002985421149311125
-1.1595604917956597  707  751  751.441997408751  3.1475092877187762  0.007771625152776743
-1.1595604917956597  706  776  775.6877884705754  3.0704563295080334  -0.009238602448709918
-1.1595604917956597  705  800  799.6077942182374  3.134105700696182  -0.014729091608170382
-1.1595604917956597  705  823  823.2790687336701  3.1515761555899644  0.005299649964771577
-1.1595604917956597  704  846  846.4858692790784  3.090439075632844  -0.0265074379807936
-1.1595604917956597  703  869  869.4966025542049  3.0882182393054336  -0.014174799565739422
-1.1595604917956597  703  892  892.1679391087853  3.0316271606070586  -0.011310229188610384
-1.1595604917956597  702  915  914.5472841381486  2.962807275717296  -0.008677233292941082
-1.1595604917956597  701  937  936.6558780787477  2.9443936005702653  -0.0058163151940107925
-1.1595604917956597  700  958  958.4755171878709  2.866088690540437  -0.00012426146562760252
-1.1595604917956597  699  980  980.0422334701079  2.9116210365787083  0.002962754871107234
-1.1595604917956597  698  1001  1001.3209720829891  2.8843025545586443  0.0060240823078865965
-0.9368554917956597  697  35  35.27153293537903  3.0460589892725167  0.012733857154431203
-0.9368554917956597  699  71  71.30244120988898  2.9578129049458965  -0.013710706184422806
-0.9368554917956597  700  107  106.77392909278268  3.0285642134826958  0.007994327056911504
-0.9368554917956597  701  142  141.5015026126573  2.757157436452644  -0.0175509560404255
-0.9368554917956597  703  176  175.77813443863957  2.9923432798930207  4.053516201683625e-06
-0.9368554917956597  704  209  209.4040450253277  2.7628887799586437  0.024915576617990803
-0.9368554917956597  704  242  242.32957110097954  2.8542278831350245  -0.013519758286789363
-0.9368554917956597  705  275  274.8245645297179  2.791218793524763  -0.006875918460302805
-0.9368554917956597  706  307  306.6642286895235  2.7210000698388512  -0.04049344287611318
-0.9368554917956597  706  338  338.0412946577704  2.841131955734568  -0.02383880880104813
-0.9368554917956597  707  369  368.855188672663  2.6885068551041513  -0.02178876942141602
-0.9368554917956597  707  399  399.13623877069887  2.80663247316852  -0.01423224012982465
-0.9368554917956597  708  429  428.9966074479409  2.8311613648227762  0.002783263602804143
-0.9368554917956597  708  458  458.27850356133126  2.664162188527712  -0.012984490803560147
-0.9368554917956597  708  487  487.08046010635576  2.830497735486915  -0.010955300596473328
-0.9368554917956597  708  516  515.5105442840504  2.765107241397459  0.024699594906554816
-0.9368554917956597  708  543  543.3800729092217  2.8055479377042047  0.004947160292982158
-0.9368554917956597  708  571  570.8300169009688  2.93586225046829  -0.017264330767997473
-0.9368554917956597  708  598  597.8311216471823  2.940068587889982  -0.016269205051366115
-0.9368554917956597  708  624  624.4291030122278  2.967000127081974  -0.01634778704385989
-0.9368554917956597  707  651  650.5818504984791  2.9542991206021725  -0.01559773129715619
-0.9368554917956597  707  676  676.3808269030986  2.99229841001943  9.505603932814776e-05
-0.9368554917956597  707  702  701.7627828241629  3.084907869507333  0.0013851048852512812
-0.9368554917956597  706  727  726.7756521639403  3.1504385869527596  -0.004556455900043906
-0.9368554917956597  706  751  751.3934225493512  3.1316323168368854  -0.0002975481639141055
-0.9368554917956597  705  776  775.687799449813  3.1164624749717404  -0.006734802124504182
-0.9368554917956597  705  800  799.6047635929555  3.1331849728201178  -0.00856869411458219
-0.9368554917956597  704  823  823.2624042717689  3.1589889578858674  0.006246518191153146
-0.9368554917956597  703  846  846.5031283011778  3.1190056603354606  -0.014311427009178137
-0.9368554917956597  703  869  869.4894703878108  3.0971259099437702  -0.011786816904855838
-0.9368554917956597  702  892  892.168320888926  3.04111471246938  -0.008702138257271131
-0.9368554917956597  701  915  914.5387775185465  2.956327884911161  -0.00936554970724797
-0.9368554917956597  700  937  936.658572509738  2.9458596771985412  -0.011657226523886597
-0.9368554917956597  699  958  958.4950955372822  2.888350817957644  0.0024177576020116367
-0.9368554917956597  698  980  980.043479210665  2.907628685574309  0.00021619909529258552
-0.9368554917956597  698  1001  1001.3312729951657  2.890638857378235  0.0029566140788832114
-0.7141504917956598  696  35  35.20234693395369  3.0481366466902102  0.024688139549708703
-0.7141504917956598  698  71  71.19448371726526  3.0089595119531083  -0.03080155180755921
-0.7141504917956598  699  107  106.7164983755993  3.012254516837487  0.015001151017373756
-0.7141504917956598  700  141  141.4286839862897  2.7970008480871797  -0.017275591270084493
-0.7141504917956598  702  176  175.74309657432062  2.9469220535040392  0.016996536708311562
-0.7141504917956598  703  209  209.3585039965415  2.6829228821403035  0.016964631251484123
-0.7141504917956598  703  242  242.29320631051877  2.8970144479890223  -0.002654210462197035
-0.7141504917956598  704  275  274.74629141316154  2.7434573002996103  -0.012155565800165842
-0.7141504917956598  705  307  306.59722440974167  2.711441093567373  -0.0416328104998817
-0.7141504917956598  706  338  338.04779167396134  2.7909386297935725  0.0005263812801021967
-0.7141504917956598  706  369  368.8116177111705  2.7068836837174786  -0.019538624424439884
-0.7141504917956598  706  399  399.0643438995892  2.790126397372319  -0.025391933952275236
-0.7141504917956598  707  429  428.9546215801195  2.8105374276401562  0.0011335808845644145
-0.7141504917956598  707  458  458.20769481298623  2.7034066267705157  -0.02128726027816933
-0.7141504917956598  707  487  487.0528345970338  2.8141977471794917  -0.008062318916491895
-0.7141504917956598  707  515  515.4617416698079  2.78244167063076  0.02149514791750173
-0.7141504917956598  707  543  543.3324556405278  2.82505852666759  -0.00046022902727118714
-0.7141504917956598  707  571  570.7758086970782  2.9042862685884074  -0.025698845513320835
