# Band 4A   Etalon 2A   Slice 3
# Distortion map version 7B.05.01 - date 2019-03-22
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness
-2.782382086709693  296  646  645.8171656944213  2.5113529656491664  -0.01988548877431874
-2.782382086709693  296  678  678.2998906026248  2.468140958558706  -0.031119910980879986
-2.782382086709693  296  710  710.2628824555569  2.3915084761924845  -0.012353312241178983
-2.782382086709693  296  742  741.6061933084604  2.40120610470035  0.008373361544807563
-2.782382086709693  296  772  772.3300108289959  2.3374945836278584  -0.02692609012956591
-2.782382086709693  295  803  802.5727188687063  2.3308120740574623  -0.026661196008281776
-2.782382086709693  295  832  832.2477820679285  2.3297533620859667  -0.0042355207178774055
-2.782382086709693  295  861  861.3799541944861  2.3115139251469827  0.01251702126095802
-2.782382086709693  295  890  889.9510164632956  2.286073364888125  -0.017347570286460688
-2.782382086709693  294  918  918.1419744690675  2.267787249606272  -0.00460506858405487
-2.782382086709693  294  946  945.7246425923528  2.2560452596094365  -0.000862843703157121
-2.782382086709693  294  973  972.7786751425903  2.249621213407522  -0.04986589178388802
-2.782382086709693  293  1000  999.5691766584878  2.2339811277149693  0.02206967873885901
-2.5167530867096928  294  26  26.117978975265224  3.8282791527375544  -0.022407107367616343
-2.5167530867096928  295  71  71.39224497260295  3.724603785875715  -0.01979272987592492
-2.5167530867096928  295  116  115.56405476483604  3.6197628927293692  -0.01379628885175603
-2.5167530867096928  296  159  158.81041675150996  3.292455078427679  -0.00851995967910418
-2.5167530867096928  296  201  201.13333347693097  3.3165795110913336  0.0024474552858959136
-2.5167530867096928  297  242  242.42348510396144  3.042947750767979  -0.02530136809234875
-2.5167530867096928  297  283  283.01075079649655  3.005597286154398  -0.00796919129913588
-2.5167530867096928  297  323  322.67643256783566  2.957878275522887  -0.02575040437050703
-2.5167530867096928  297  362  361.52834112071525  2.764891146634625  -0.02862311005406119
-2.5167530867096928  297  400  399.6281205958107  2.879348665009161  0.026945821049322395
-2.5167530867096928  298  437  436.84409413969786  2.736288769783016  -0.026622036951539044
-2.5167530867096928  298  473  473.38192672204576  2.6765573788352413  -0.012959697866904629
-2.5167530867096928  298  509  509.2281198479415  2.6468127716993877  -0.00021063147267715758
-2.5167530867096928  298  544  544.3513988716187  2.5837863541435127  -0.001249265579496041
-2.5167530867096928  298  579  578.795224103787  2.6019686595548137  -0.024024424547539478
-2.5167530867096928  297  613  612.616122423788  2.4879221631404107  -0.01845853985738338
-2.5167530867096928  297  646  645.7624509361599  2.4694754101794842  -0.02445114055667083
-2.5167530867096928  297  678  678.2714197101517  2.4451279711804546  -0.020027331940115682
-2.5167530867096928  297  710  710.2042323079606  2.3602186615336223  -0.02558294185454501
-2.5167530867096928  297  742  741.5608402590418  2.4250396537368033  0.013889504116936712
-2.5167530867096928  297  772  772.2839510385554  2.3316457537966926  -0.012452683068180105
-2.5167530867096928  296  803  802.5038922311962  2.2913820974285954  -0.04637924501205248
-2.5167530867096928  296  832  832.1809687847139  2.277946390177476  -0.012551246288309488
-2.5167530867096928  296  861  861.2842790137374  2.334407036085395  -0.0019493696039090598
-2.5167530867096928  296  890  889.9093830936412  2.286372409589603  -0.0018044866466969782
-2.5167530867096928  295  918  918.0565803130723  2.221474497580175  -0.0030921958792296932
-2.5167530867096928  295  946  945.6558638805303  2.2323249702430985  -0.007646096590875065
-2.5167530867096928  295  973  972.7046595806019  2.2652154889120766  -0.06098222562534776
