# Band 1C   Etalon 1A   Slice 11
# Distortion map version 06.04.00 - date 2018-10-16
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness        wavelength
0.0  30  658  657.608660637  1.710110991  0.0311899673549  7.15861469701
0.0  30  673  672.933205886  1.83418032288  0.0391545719239  7.17486214559
0.0  30  688  688.408755716  1.63337939688  0.0851339967171  7.19118272919
0.0  30  704  703.950542796  1.82004275279  0.0318229709359  7.20758141666
0.0  30  720  719.619667487  1.73032361491  -0.015197190965  7.22405539092
0.0  30  735  735.473540357  1.73367704902  0.0267961606707  7.24060205537
0.0  30  751  751.432330016  1.76727754249  0.0501997220726  7.2572231378
0.0  30  767  767.488491464  1.77022395726  0.0267865247108  7.27392259707
0.0  30  784  783.678123596  1.8300409597  0.000599429936804  7.29069615473
0.0  30  800  800.045302581  1.87378561083  0.0809186788231  7.30755733591
0.0  30  816  816.500905162  1.73845651626  0.0549554138705  7.32448606613
0.0  29  833  833.306516962  1.84772593146  0.0927842744794  7.34149910688
0.0  29  850  850.056040675  1.9023883985  0.074452264635  7.35858704736
0.0  29  867  866.98872974  1.95188341151  0.0687462884836  7.37575406621
0.0  29  884  884.060225341  1.93171324934  0.0153512768721  7.3930018908
0.0  29  901  901.306443499  1.88550146745  0.0490332755862  7.41033439147
0.0  29  919  918.611852598  1.85201996338  -0.0162606824768  7.4277404601
0.0  29  936  936.170967159  1.9476100537  0.0319494145349  7.44523069133
0.0  28  954  953.860574721  2.09592121747  0.00146429023513  7.46281116155
0.0  28  972  971.724127051  1.9502502358  0.0263689215994  7.48046540087
0.0  28  990  989.691932875  1.94207498036  0.026462826806  7.49820975433
0.0  28  1008  1007.83680222  2.01880798342  0.029935245188  7.51603192907
-1.4248977059  20  12  11.5471373544  1.27670660489  -0.00646872517265  6.41728807798
-1.4248977059  20  22  22.1863514486  1.48114295071  0.0627836123258  6.43034248979
-1.4248977059  20  33  32.7696501119  1.50405023765  -0.0200190485415  6.44345303523
-1.4248977059  20  44  43.5282407748  1.23769655144  0.0115786469571  6.45661957986
-1.4248977059  20  54  54.3750449732  1.3703305897  0.0944122444337  6.46983964678
-1.4248977059  20  65  65.2617974914  1.49471309061  0.136970045858  6.48311848993
-1.4248977059  20  76  76.1983908613  1.53012486356  0.129774867352  6.4964460364
-1.4248977059  21  87  87.1527607741  1.57506057022  0.0932702685731  6.5098254984
-1.4248977059  21  98  98.2743433355  1.50828979242  0.186391531709  6.52326102087
