# Band 2C   Etalon 1A   Slice 4
# Distortion map version 06.04.00 - date 2018-10-10
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness        wavelength
0.0  719  601  602.207829389  27.5410625421  0.0468692493627  10.9167579858
0.0  719  625  624.209143098  27.7887395402  0.00277559895654  10.9540712814
0.0  719  648  647.640933319  31.1306238299  0.0207361926387  10.9905026404
0.0  719  672  671.273190283  27.3584243189  0.00884933916476  11.0277185253
0.0  718  695  695.004682349  24.7129836925  0.0270118148052  11.0650890446
0.0  718  719  718.601352862  19.8010372355  0.00674583400198  11.1021456555
0.0  718  742  742.374471147  18.5599266431  0.0237192464682  11.1405713667
0.0  717  766  766.312813922  16.8862997633  0.0180389788557  11.179080514
0.0  717  791  790.461047934  15.1503449822  -0.00186850669292  11.2170984055
0.0  716  815  815.042071648  13.9730516665  0.0101053967178  11.2563450768
0.0  715  840  839.834164268  13.3246882013  0.00960415314451  11.2959306511
0.0  715  865  864.988769183  13.1423910626  0.00872530598646  11.3354096251
0.0  714  891  890.257504319  12.3008857164  0.0193866965858  11.3752097413
0.0  713  916  916.314659289  12.3658883964  0.0118023619122  11.4157550869
0.0  712  942  942.594000089  12.6664693761  0.0293679855578  11.4564326163
0.0  711  969  969.231896943  13.2442062802  0.0248379110762  11.4973711317
0.0  710  997  996.308625267  13.1310620659  0.0160792094599  11.5385807724
-1.89910133594  716  7  6.48771230994  0.0669763525638  -0.10650804406  9.85345212306
-1.89910133594  717  23  22.6418717854  6.28773645829  -0.0150018432093  9.88392651603
-1.89910133594  717  39  38.9169525988  6.08100877684  0.00220716810868  9.9146848532
-1.89910133594  718  55  55.3105527378  6.51138813521  -0.0125909384982  9.94546447186
-1.89910133594  719  72  71.852716488  6.81084935359  -0.0323313910106  9.97662176083
-1.89910133594  720  89  88.4258141028  7.63852973464  -0.0188998010141  10.0077831653
-1.89910133594  720  105  105.320278488  7.32343172386  0.0192245362739  10.0392307735
-1.89910133594  721  122  122.215704198  7.91276041752  0.0069441008766  10.0707842637
-1.89910133594  722  139  139.438017977  9.03591478763  0.0395330840686  10.102519212
-1.89910133594  722  156  156.523414504  9.25994510065  0.0479146085529  10.1345415438
-1.89910133594  723  174  173.855780029  10.1150449577  -0.00237508895544  10.166532512
-1.89910133594  723  191  190.720651259  11.6678373601  -0.000316167548232  10.1989405749
-1.89910133594  724  209  209.079270577  12.9433516566  0.00585465963111  10.2313454729
-1.89910133594  725  227  226.813467391  18.5888522092  0.0347257675681  10.2640498053
-1.89910133594  725  245  245.137553722  17.5021242989  0.00441706023685  10.2968747211
-1.89910133594  726  264  263.006887665  26.5750543316  0.0151536966204  10.3299805801
-1.89910133594  726  283  281.960628141  21.8976526323  -0.0395636086934  10.363045187
-1.89910133594  726  299  298.838530203  33.1260117604  0.0470278133246  10.3963582743
-1.89910133594  727  320  320.552749426  23.8448313129  0.00231923231568  10.4300757237
-1.89910133594  727  339  339.784013959  26.9577757651  0.0348462972214  10.4635441519
-1.89910133594  728  359  358.886095617  23.7858999659  -0.0337916986927  10.4977011237
-1.89910133594  728  378  377.933684109  22.1038589546  0.000427167890721  10.5315930132
-1.89910133594  728  397  397.004840341  20.7676714112  0.0180571086542  10.5655588178
-1.89910133594  728  415  413.941306426  0.278623808494  0.023523504989  10.6001125964
-1.89910133594  729  436  436.299706031  18.9795696254  0.0175795660943  10.634602649
-1.89910133594  729  455  456.075659116  19.5381322355  0.0552798326454  10.6694720941
-1.89910133594  729  475  475.847852446  19.4294448387  0.0453488104778  10.7038116596
-1.89910133594  729  496  495.954566009  19.3304178105  0.0231193931064  10.7391859394
-1.89910133594  729  516  516.489864428  19.3660345311  0.0333158572554  10.7746298084
-1.89910133594  729  537  537.008725791  21.4336981226  0.018675120384  10.8095561549
-1.89910133594  729  559  558.055490418  21.2542833372  -0.00837600880861  10.8455927128
-1.89910133594  729  580  579.613291643  24.5578761065  0.0122905456256  10.8814795666
-1.89910133594  729  602  601.568752461  25.6700639165  0.0196087686001  10.9167579858
-1.89910133594  729  624  624.155186846  28.1570052855  0.0366309396047  10.9540712814
-1.89910133594  729  648  646.687547745  28.4361270363  0.0254367707428  10.9905026404
-1.89910133594  728  673  674.683592724  27.0861281849  0.0406191949298  11.0277185253
-1.89910133594  728  695  694.123425368  22.6523218839  0.0114867328539  11.0650890446
-1.89910133594  728  718  717.564619593  19.8976001501  0.0328910488333  11.1021456555
-1.89910133594  727  741  743.005971389  15.6703076001  0.0273180436802  11.1405713667
-1.89910133594  727  765  765.471569068  16.9203373412  0.0429195796824  11.179080514
-1.89910133594  726  790  791.131011311  13.4971520676  0.0202177423221  11.2170984055
-1.89910133594  726  814  814.093422697  14.6187728099  0.0424558221316  11.2563450768
-1.89910133594  725  839  838.993706244  13.0855383044  0.00397870654961  11.2959306511
-1.89910133594  724  865  865.779912157  0.158424688619  0.0399891841024  11.3354096251
-1.89910133594  724  889  889.242374554  15.2901494872  0.0211213199977  11.3752097413
-1.89910133594  723  915  915.38894012  13.2557422615  0.0330029503684  11.4157550869
-1.89910133594  722  942  941.619734112  13.2097190147  0.0356737235281  11.4564326163
-1.89910133594  721  969  968.196048247  13.6456768061  0.0254684078323  11.4973711317
-1.89910133594  720  996  995.121881682  14.247830002  0.00583686333241  11.5385807724
-1.72123133594  715  7  6.42747024324  5.50988321273  -0.108241802392  9.85345212306
-1.72123133594  716  23  22.6782992277  6.13180188893  -0.0285893016844  9.88392651603
-1.72123133594  716  39  38.912704984  6.33713283472  -0.0139274697728  9.9146848532
-1.72123133594  717  55  55.3293743629  6.62732060632  -0.00290835308765  9.94546447186
-1.72123133594  718  72  71.8396606362  6.79349764433  -0.0249398988426  9.97662176083
-1.72123133594  719  88  88.5424319858  7.07350749279  0.0093200093476  10.0077831653
-1.72123133594  719  105  105.303056552  7.3877680067  0.00379898067395  10.0392307735
-1.72123133594  720  122  122.235625672  7.79699852133  0.0125430672389  10.0707842637
-1.72123133594  721  139  139.282048532  8.69232315082  0.0201404328276  10.102519212
-1.72123133594  721  157  156.387045854  9.00487780653  -0.0063158935791  10.1345415438
-1.72123133594  722  174  173.718914693  9.89098866631  0.0112748010285  10.166532512
-1.72123133594  723  191  191.172266505  11.7341962641  0.0225785586447  10.1989405749
-1.72123133594  723  209  208.857676258  13.0229009026  0.00570166468632  10.2313454729
-1.72123133594  724  227  226.70098521  15.5178635319  0.00174203770481  10.2640498053
-1.72123133594  724  245  244.833368956  17.9555015247  0.00560522997124  10.2968747211
-1.72123133594  725  263  263.282068597  0.28321593023  0.0240032307519  10.3299805801
-1.72123133594  725  283  281.57595869  25.0703656286  -0.0482982376148  10.363045187
-1.72123133594  726  301  301.090137463  26.1316131661  0.0231391243287  10.3963582743
-1.72123133594  726  320  320.562573929  26.5599637741  0.0300280702337  10.4300757237
-1.72123133594  726  339  339.929890341  27.4572020021  0.0601378826379  10.4635441519
-1.72123133594  727  359  358.547591517  23.4785608585  -0.00622323012406  10.4977011237
-1.72123133594  727  378  377.978615976  22.0320584207  0.0188835057763  10.5315930132
-1.72123133594  727  397  397.124364793  0.248424759344  0.0282660477453  10.5655588178
-1.72123133594  728  416  416.624416626  20.9509795835  0.047466010094  10.6001125964
-1.72123133594  728  436  436.059681169  0.223641852262  0.028761068074  10.634602649
-1.72123133594  728  455  456.013332695  18.8943942723  0.0620309630315  10.6694720941
-1.72123133594  728  475  475.817752494  0.233784310013  0.0492881309697  10.7038116596
-1.72123133594  728  496  495.821229229  18.4787623655  0.020729998439  10.7391859394
-1.72123133594  728  516  516.414096375  0.23012359489  0.0306843070902  10.7746298084
-1.72123133594  728  537  536.943572706  19.7286479056  0.0205297368479  10.8095561549
-1.72123133594  728  558  558.158802606  22.283233248  0.0208772921941  10.8455927128
-1.72123133594  728  580  579.539732096  23.9650196313  0.0064434113183  10.8814795666
-1.72123133594  728  602  601.37915561  25.9170839099  0.00632579693307  10.9167579858
-1.72123133594  728  625  624.066934999  27.6914707662  0.00283927931928  10.9540712814
-1.72123133594  728  648  647.444241716  28.1576718402  0.0207329980052  10.9905026404
-1.72123133594  728  671  670.929107708  26.8428570504  0.0253231780425  11.0277185253
-1.72123133594  727  694  694.678706152  25.4665695564  0.0454036732074  11.0650890446
-1.72123133594  727  718  718.19865522  20.0571837055  0.0250090770777  11.1021456555
-1.72123133594  727  741  742.241776105  19.0717817304  0.0396352511357  11.1405713667
-1.72123133594  726  766  765.764237829  16.4134987568  0.00954306976582  11.179080514
-1.72123133594  726  790  790.073128977  15.5807627054  0.0138049389152  11.2170984055
-1.72123133594  725  814  814.468936068  14.3242105632  0.021450868457  11.2563450768
-1.72123133594  724  839  839.30542095  13.2517064493  0.0115614017871  11.2959306511
-1.72123133594  724  864  864.40856094  13.6189845146  0.0177525511605  11.3354096251
-1.72123133594  723  890  889.630564375  12.9016035935  0.0172969265832  11.3752097413
-1.72123133594  722  916  915.673636936  12.7412186321  0.00529316882937  11.4157550869
-1.72123133594  721  942  941.952193928  12.8939198084  0.0240302465589  11.4564326163
-1.72123133594  720  969  968.58404676  13.1653078637  0.021541260358  11.4973711317
-1.72123133594  719  996  995.60695188  12.9994120105  0.0205553347194  11.5385807724
-1.54336133594  714  7  6.40480199865  5.48256971601  -0.106761264375  9.85345212306
-1.54336133594  715  23  22.6604357212  6.26526083871  -0.0294164433775  9.88392651603
-1.54336133594  716  39  38.9333851996  6.42403576524  -0.0173331469398  9.9146848532
-1.54336133594  716  55  55.3190981574  6.63476140959  -0.00461663479988  9.94546447186
-1.54336133594  717  72  71.8219071926  6.81209666228  -0.0268320186243  9.97662176083
-1.54336133594  718  88  88.5250993549  7.04813257822  0.00493697415832  10.0077831653
-1.54336133594  718  105  105.283234656  7.31339891681  0.00381068672424  10.0392307735
-1.54336133594  719  122  122.223416655  7.75274675205  0.0119888915475  10.0707842637
-1.54336133594  720  139  139.236927132  8.25903286645  0.0149464556177  10.102519212
-1.54336133594  720  156  156.410496241  9.24212290319  0.0301739208466  10.1345415438
-1.54336133594  721  174  173.683233851  9.7439699214  0.0122634222165  10.166532512
-1.54336133594  722  191  191.181141272  11.3751552044  0.0222513852664  10.1989405749
-1.54336133594  722  209  208.734741007  12.9495702776  0.00287326038096  10.2313454729
-1.54336133594  723  227  226.571951584  15.3655444731  -0.00517015451514  10.2640498053
-1.54336133594  723  245  244.688872762  18.2091812587  0.00275629719079  10.2968747211
-1.54336133594  724  263  263.16465707  20.9351181256  0.0204607783567  10.3299805801
-1.54336133594  724  282  281.647021647  24.4509383758  -0.000290999050447  10.363045187
-1.54336133594  725  301  301.138134597  27.3660724411  0.026660947845  10.3963582743
-1.54336133594  725  320  320.392883778  27.5285609558  0.0275206508241  10.4300757237
-1.54336133594  725  339  340.076168624  28.412334466  0.0540758417236  10.4635441519
-1.54336133594  726  359  358.663896144  23.3734111577  -0.0007777998311  10.4977011237
-1.54336133594  726  378  377.978806961  22.013993359  0.0204935492846  10.5315930132
-1.54336133594  726  397  397.288464288  20.1039168133  0.0365074500679  10.5655588178
-1.54336133594  727  416  416.774274296  20.6758624084  0.0506800211375  10.6001125964
-1.54336133594  727  436  436.136153198  0.218297041912  0.0294251418858  10.634602649
-1.54336133594  727  455  455.953246039  18.5827494953  0.0573926501787  10.6694720941
-1.54336133594  727  476  475.642854369  18.1488301343  0.0144704281126  10.7038116596
-1.54336133594  727  496  495.830291997  18.0185899817  0.0178737747819  10.7391859394
-1.54336133594  727  516  516.332601939  0.237797396243  0.0283073983812  10.7746298084
-1.54336133594  727  538  536.725849463  19.6534749677  -0.0140017915167  10.8095561549
-1.54336133594  727  558  558.081993884  21.8399442797  0.0226399585543  10.8455927128
-1.54336133594  727  580  579.510690766  23.3848691915  0.00456247458233  10.8814795666
-1.54336133594  727  602  601.383899503  25.9888257296  0.00463908161448  10.9167579858
-1.54336133594  727  625  623.878687381  28.406864452  -0.000470254378735  10.9540712814
-1.54336133594  727  648  647.252911755  29.4389144018  0.0128610144746  10.9905026404
-1.54336133594  727  671  671.032360055  27.1758394071  0.032119039521  11.0277185253
-1.54336133594  726  694  694.834853876  25.5362492868  0.0440157439109  11.0650890446
-1.54336133594  726  718  718.354914932  20.2478486923  0.0228640449245  11.1021456555
-1.54336133594  726  741  742.163184158  18.6124936541  0.0419696657666  11.1405713667
-1.54336133594  725  766  765.881115515  16.3272967183  0.0111116822788  11.179080514
-1.54336133594  725  790  790.055268102  15.1780349653  0.00804915554861  11.2170984055
-1.54336133594  724  814  814.617599398  14.1651306463  0.0194576393185  11.2563450768
-1.54336133594  723  839  839.449340806  13.5480208545  0.0207913599997  11.2959306511
-1.54336133594  723  864  864.539284808  13.1493900638  0.0201653900117  11.3354096251
-1.54336133594  722  890  889.713557107  12.6946089172  0.0193323557719  11.3752097413
-1.54336133594  721  916  915.704416636  12.5520216885  0.00477024632753  11.4157550869
-1.54336133594  720  942  942.093486853  12.8186795667  0.0221563086524  11.4564326163
-1.54336133594  719  969  968.653529704  13.0034500631  0.0212658354849  11.4973711317
-1.54336133594  718  996  995.686454203  12.9519700442  0.0243874995873  11.5385807724
-1.36549133594  713  6  6.38321454851  5.54467674239  -0.0911137141359  9.85345212306
-1.36549133594  714  23  22.6064419473  6.22420033246  -0.0327389025048  9.88392651603
-1.36549133594  715  39  38.8982966578  6.4781541904  -0.0173851025161  9.9146848532
-1.36549133594  715  55  55.2829395065  6.64041920102  -0.0105933468911  9.94546447186
-1.36549133594  716  72  71.8105406717  6.88957451048  -0.0235946346185  9.97662176083
-1.36549133594  717  88  88.4991153132  6.97904777445  0.00314075976135  10.0077831653
-1.36549133594  718  105  105.294790197  7.32094043749  0.00493405754556  10.0392307735
-1.36549133594  718  122  122.1936615  7.75799214346  0.00930620177155  10.0707842637
-1.36549133594  719  139  139.245285455  8.4979058708  0.0169322004694  10.102519212
-1.36549133594  720  157  156.325929293  9.01862217025  -0.00899004100559  10.1345415438
-1.36549133594  720  174  173.677207093  9.70746948803  0.00805086864125  10.166532512
-1.36549133594  721  191  191.210974434  11.5162335376  0.0259757235196  10.1989405749
-1.36549133594  721  209  208.728065907  13.0496224743  0.00102823609556  10.2313454729
-1.36549133594  722  227  226.644891139  15.2175163401  -0.00331505333747  10.2640498053
-1.36549133594  722  245  244.682305935  17.8462712358  0.00477409734737  10.2968747211
-1.36549133594  723  263  263.263818377  0.254130438176  0.0252945305286  10.3299805801
-1.36549133594  723  282  281.725879421  24.4042224314  0.00224036166201  10.363045187
-1.36549133594  724  301  301.142485908  0.335186191108  0.0199905702149  10.3963582743
-1.36549133594  724  320  320.455616464  28.0461163802  0.0259992805451  10.4300757237
-1.36549133594  725  339  339.777322548  28.8063451485  0.0502653206745  10.4635441519
-1.36549133594  725  359  358.779176906  23.6442157134  0.00515883554125  10.4977011237
-1.36549133594  725  377  378.52827894  24.5131864002  0.0803729851898  10.5315930132
-1.36549133594  725  397  397.423676818  0.269776303943  0.0423260088659  10.5655588178
-1.36549133594  726  417  416.532802913  18.8804137502  0.0101531350083  10.6001125964
-1.36549133594  726  435  436.47030882  19.4953389256  0.0784143706199  10.634602649
-1.36549133594  726  456  455.702074371  18.2441955699  0.0163445214662  10.6694720941
-1.36549133594  726  476  475.624031723  17.9735941111  0.0123184597698  10.7038116596
-1.36549133594  726  496  495.826635237  18.116871946  0.0194765505173  10.7391859394
-1.36549133594  726  516  516.371627818  0.221780273968  0.0293825100791  10.7746298084
-1.36549133594  726  537  536.978945002  19.3910567845  0.0208863697017  10.8095561549
-1.36549133594  726  558  558.117449277  21.7898882909  0.0237259764381  10.8455927128
-1.36549133594  726  580  579.460507036  23.1535276679  0.00256003031971  10.8814795666
-1.36549133594  726  602  601.478661944  25.6138011123  0.00388446105342  10.9167579858
-1.36549133594  726  625  624.056415998  28.6584703032  0.000428513150446  10.9540712814
-1.36549133594  726  648  647.410524909  29.7510580194  0.0156769045451  10.9905026404
-1.36549133594  726  671  671.376190821  29.1168654928  0.0378559016346  11.0277185253
-1.36549133594  725  695  694.702751832  23.7721559288  0.0139091967368  11.0650890446
-1.36549133594  725  718  718.321627442  0.247769385113  0.0273226310436  11.1021456555
-1.36549133594  725  741  742.190727762  18.6212677136  0.0403484732287  11.1405713667
-1.36549133594  724  766  765.972490547  16.5788606163  0.0119113271796  11.179080514
-1.36549133594  724  790  790.169150955  14.9494769517  0.0129038620152  11.2170984055
-1.36549133594  723  814  814.705578436  14.4856193734  0.0232632549903  11.2563450768
-1.36549133594  722  840  839.42562219  13.2816378431  0.00342111188047  11.2959306511
-1.36549133594  722  864  864.591739095  12.9321115531  0.0233919991067  11.3354096251
-1.36549133594  721  890  889.831142427  12.6405418395  0.0208810089111  11.3752097413
-1.36549133594  720  916  915.831651976  12.3928714688  0.00779276473293  11.4157550869
-1.36549133594  719  942  942.187534554  12.7941166307  0.0256471384109  11.4564326163
-1.36549133594  718  969  968.72111755  13.1268440612  0.0209064227278  11.4973711317
-1.36549133594  717  996  995.795077679  12.9992387727  0.0261398071344  11.5385807724
-1.18762133594  712  6  6.36375238125  5.5584410565  -0.089482172334  9.85345212306
-1.18762133594  713  23  22.6191028554  6.21021231831  -0.0307803703516  9.88392651603
-1.18762133594  714  39  38.8742506827  6.48181680378  -0.0286480357852  9.9146848532
-1.18762133594  714  55  55.2737791344  6.62161204732  -0.00849265674225  9.94546447186
-1.18762133594  715  72  71.7742422616  6.89613334377  -0.026567646999  9.97662176083
-1.18762133594  716  88  88.4833118764  6.99119073623  0.0060852068721  10.0077831653
-1.18762133594  717  105  105.262476559  7.40580995905  0.00607427198822  10.0392307735
-1.18762133594  717  122  122.156377464  7.74466762192  0.00696573397903  10.0707842637
-1.18762133594  718  139  139.215223971  8.32921019855  0.0192794811609  10.102519212
-1.18762133594  719  156  156.372194042  9.46617666436  0.0269693000139  10.1345415438
-1.18762133594  719  174  173.637358044  9.71375675382  0.00140107687239  10.166532512
-1.18762133594  720  191  191.185017797  11.385386841  0.0224670238714  10.1989405749
-1.18762133594  720  209  208.735023762  12.890662149  0.00520177775807  10.2313454729
-1.18762133594  721  227  226.611309446  15.2407926576  -0.00351600508165  10.2640498053
-1.18762133594  721  245  244.638663799  18.428989452  -0.00105371402958  10.2968747211
-1.18762133594  722  263  263.135726358  20.7768473829  0.0164105404224  10.3299805801
-1.18762133594  722  282  281.745870161  24.1846410549  0.00633234069901  10.363045187
-1.18762133594  723  301  300.977851122  27.2784838906  0.0115252519359  10.3963582743
-1.18762133594  723  320  320.582370852  27.6799621398  0.0372819383107  10.4300757237
-1.18762133594  724  339  339.97057896  27.9924370637  0.0447426935425  10.4635441519
-1.18762133594  724  359  358.827257185  23.5655615061  0.0106812899429  10.4977011237
-1.18762133594  724  378  378.080824966  21.752353033  0.0201254730849  10.5315930132
-1.18762133594  725  397  397.287891137  22.2015565589  0.045947333584  10.5655588178
-1.18762133594  725  417  416.614078022  19.1503108317  0.0143312673004  10.6001125964
-1.18762133594  725  436  436.13861354  0.220270265672  0.0305736107292  10.634602649
-1.18762133594  725  455  456.073815447  18.4269853788  0.0597189335787  10.6694720941
-1.18762133594  725  475  475.810876673  17.8873958541  0.0528483797336  10.7038116596
-1.18762133594  725  496  495.87686084  17.9703074908  0.0189524653358  10.7391859394
-1.18762133594  726  516  516.389143626  18.3560274468  0.0282906785386  10.7746298084
-1.18762133594  726  537  536.978945002  19.3910567845  0.0208863697017  10.8095561549
-1.18762133594  726  558  558.117449277  21.7898882909  0.0237259764381  10.8455927128
-1.18762133594  726  580  579.40808778  23.070516134  0.0024151991676  10.8814795666
-1.18762133594  725  602  601.636042839  25.1807155242  0.00794273675464  10.9167579858
-1.18762133594  725  625  624.156984144  28.1162242468  0.00457310972597  10.9540712814
-1.18762133594  725  647  647.762547697  31.6803397737  0.0465739156562  10.9905026404
-1.18762133594  725  671  671.192795961  0.359810182334  0.0324800197703  11.0277185253
-1.18762133594  725  695  694.942873319  23.868848835  0.0171689955621  11.0650890446
-1.18762133594  724  718  718.519534146  21.5147232194  0.0360104531681  11.1021456555
-1.18762133594  724  742  742.081688791  18.3468641961  0.0145728478132  11.1405713667
-1.18762133594  723  766  766.089943439  16.7952758686  0.015344251536  11.179080514
-1.18762133594  723  790  790.120508612  15.0451518632  0.0121013454147  11.2170984055
-1.18762133594  722  814  814.726168821  14.6568363303  0.0209475515165  11.2563450768
-1.18762133594  722  840  839.465532197  13.3607927045  0.00715627148608  11.2959306511
-1.18762133594  721  865  864.50302149  12.6861544945  0.00474048883337  11.3354096251
-1.18762133594  720  890  889.873751707  12.566471543  0.0215385496823  11.3752097413
-1.18762133594  719  916  915.917671561  12.3783373763  0.0079098871824  11.4157550869
-1.18762133594  718  942  942.24327154  12.7020498504  0.0256543458632  11.4564326163
-1.18762133594  717  969  968.785817599  13.1789041664  0.0227567083899  11.4973711317
-1.18762133594  716  996  995.876454744  13.0929897328  0.0277678243691  11.5385807724
-1.00975133594  711  6  6.30968876625  0.0674943700413  -0.0989249471291  9.85345212306
-1.00975133594  712  22  22.6222656409  6.13676375837  0.0118472829018  9.88392651603
-1.00975133594  713  39  38.8537038497  6.4975123249  -0.0248917086888  9.9146848532
-1.00975133594  714  55  55.2977585663  6.62401354436  -0.00955163529123  9.94546447186
-1.00975133594  714  72  71.7600042924  6.8742090493  -0.0229727750043  9.97662176083
-1.00975133594  715  88  88.4475197512  7.02424709756  0.00205436611808  10.0077831653
-1.00975133594  716  105  105.218795846  7.2947098369  -0.00207539981862  10.0392307735
-1.00975133594  716  122  122.162743143  7.69706240632  0.00976240920259  10.0707842637
-1.00975133594  717  139  139.204935302  8.36179034179  0.0208369134784  10.102519212
-1.00975133594  718  156  156.401978963  9.30161338613  0.0227460139086  10.1345415438
-1.00975133594  718  174  173.626487853  9.74826382216  0.000123258097583  10.166532512
-1.00975133594  719  191  191.152667099  11.3603198592  0.0212544708648  10.1989405749
-1.00975133594  719  209  208.744050273  13.0236410682  0.00178058987967  10.2313454729
-1.00975133594  720  227  226.562053147  15.332254503  -0.0022017523009  10.2640498053
-1.00975133594  720  245  244.533196762  18.2172675206  -0.00497254238213  10.2968747211
-1.00975133594  721  263  263.12876624  22.7969815242  0.00591571774609  10.3299805801
-1.00975133594  721  283  281.522928657  25.2571432476  -0.0486212094317  10.363045187
-1.00975133594  722  301  300.850475663  27.3139683876  0.00203125697483  10.3963582743
-1.00975133594  722  320  320.360506576  27.1946673233  0.0317402810021  10.4300757237
-1.00975133594  723  339  339.947817105  0.376830444599  0.0494377807495  10.4635441519
-1.00975133594  723  359  358.690723749  23.3660666325  0.00216519420276  10.4977011237
-1.00975133594  723  377  378.501275551  24.2376499674  0.0767940766102  10.5315930132
-1.00975133594  724  397  397.356667845  21.6815426775  0.0415095386267  10.5655588178
-1.00975133594  724  417  416.530945786  19.1931466366  0.0128366810438  10.6001125964
-1.00975133594  724  436  436.160849559  18.8808507163  0.0325253093014  10.634602649
-1.00975133594  724  456  455.883406222  17.8680669117  0.0230699519667  10.6694720941
-1.00975133594  724  475  475.87997741  17.9647408189  0.0534122341892  10.7038116596
-1.00975133594  725  496  495.837170947  18.0808488157  0.021084776819  10.7391859394
-1.00975133594  725  517  516.255271056  18.0975947994  -0.00301892757668  10.7746298084
-1.00975133594  725  537  537.074507297  0.232493641316  0.0274312248641  10.8095561549
-1.00975133594  725  558  558.189752596  21.5970535988  0.0234345008045  10.8455927128
-1.00975133594  725  581  579.369883539  21.9484863982  -0.0271439139813  10.8814795666
-1.00975133594  724  602  601.663438827  25.345452337  0.0058572816615  10.9167579858
-1.00975133594  724  625  623.87858176  27.5737804745  -0.00469107391392  10.9540712814
-1.00975133594  724  648  647.538308186  29.6970810324  0.0162134260972  10.9905026404
-1.00975133594  724  671  671.203387184  29.100087825  0.0337675178892  11.0277185253
-1.00975133594  724  695  694.858643898  24.3829103321  0.0256390767493  11.0650890446
-1.00975133594  723  719  718.400436466  19.5745703708  0.000372056646695  11.1021456555
-1.00975133594  723  742  742.14715721  18.314379404  0.0147715099591  11.1405713667
-1.00975133594  722  766  766.127630776  16.6889504548  0.0159774141445  11.179080514
-1.00975133594  722  790  790.152796574  15.2085796053  0.0124417863271  11.2170984055
-1.00975133594  721  814  814.769427199  14.1163301909  0.0201310680396  11.2563450768
-1.00975133594  721  839  839.579925064  13.4139143888  0.0181198110313  11.2959306511
-1.00975133594  720  864  864.701602193  13.2212157861  0.0239987253315  11.3354096251
-1.00975133594  719  890  889.939660599  12.5097587476  0.0244133428862  11.3752097413
-1.00975133594  718  916  915.973405624  12.4368770552  0.00672157398972  11.4157550869
-1.00975133594  717  942  942.25845384  12.8117977199  0.0278588106191  11.4564326163
-1.00975133594  716  969  968.827267323  13.0063162072  0.0207808854794  11.4973711317
-1.00975133594  715  996  995.961791207  13.2328770451  0.030961914161  11.5385807724
-0.831881335941  710  6  6.25201196638  5.47603640302  -0.106272619574  9.85345212306
