# Band 1C   Etalon 1B   Slice 21
# Distortion map version 06.04.00 - date 2018-10-16
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness
0.0  54  729  728.649143811  1.82183317161  -0.0135830465146
0.0  54  742  742.369991164  1.81270112242  0.0308065683995
0.0  54  756  756.183190495  1.85216844973  0.0424360112769
0.0  54  770  770.071549988  1.88780607699  0.0389494425144
0.0  54  784  784.049932906  1.88332271912  0.0189186260905
0.0  54  798  798.184818311  1.84376313571  0.0692402589172
0.0  53  813  812.513364566  1.74737303016  0.027984625029
0.0  53  827  826.801308898  1.87891895065  -0.000446944880608
0.0  53  841  841.275963002  1.85027140658  0.0668875472901
0.0  53  856  855.759532806  1.89907629369  0.0139706621377
0.0  53  870  870.410875656  1.81144110321  0.0517884396127
0.0  53  885  885.183225395  1.92363154494  0.0570781432607
0.0  53  900  900.03931358  1.97598202507  0.0355446411612
0.0  53  915  914.992990933  1.97528579611  0.0177413335024
0.0  53  930  930.108994465  1.92499730348  0.0353175184002
0.0  52  945  945.468797805  1.88992002478  0.0240153983654
0.0  52  961  960.759701185  1.95921445566  -0.0253429042228
0.0  52  976  976.249809253  1.9333882504  0.0398984456723
0.0  52  992  991.76240593  1.96276311777  -0.0037934539579
0.0  52  1007  1007.44644133  1.91946904423  0.0144635956937
-1.33853991789  44  7  7.27013706593  5.23817138064  0.20885076129
-1.33853991789  44  16  16.3133788812  4.5809990489  0.204698173144
-1.33853991789  44  25  25.4826050313  4.42344375217  0.201813792513
-1.33853991789  44  35  34.6429490408  3.8029062352  0.0788573423889
-1.33853991789  44  44  43.9641209803  3.57624203807  0.0827656398692
-1.33853991789  44  53  53.3218999236  3.60203520498  0.100279472375
-1.33853991789  44  63  62.6161795989  3.39181450282  -0.00724889200918
-1.33853991789  44  72  72.0440841917  3.31263849992  0.0323361216117
-1.33853991789  45  81  81.437147864  3.41547636636  0.0922886552194
-1.33853991789  45  91  90.8829904343  3.18353947615  0.0545771437486
-1.33853991789  45  100  100.481914051  3.31044666092  0.137939532489
-1.33853991789  45  110  110.043650994  3.19629232971  0.105216450052
-1.33853991789  45  120  119.697288995  2.92950569558  0.102480604478
-1.33853991789  45  129  129.426438521  2.87497414936  0.162575510867
-1.33853991789  45  139  139.2024455  2.71633457904  0.151975077767
-1.33853991789  45  149  149.047637846  2.57227930537  0.136413651246
-1.33853991789  45  159  158.963156752  2.49265757094  0.106525932589
-1.33853991789  45  169  168.945133843  2.38383777751  0.084384519194
-1.33853991789  45  179  178.984295681  2.31388251058  0.0571075301435
-1.33853991789  46  189  188.972523577  2.30828609438  0.0358071091187
-1.33853991789  46  199  199.171473457  2.28559377264  0.0561583378846
-1.33853991789  46  209  209.367999045  2.13899882705  0.0708690822518
-1.33853991789  46  220  219.581198913  2.07399805653  -0.0223397897943
-1.33853991789  46  230  229.940213635  2.21035685053  0.0287825904075
-1.33853991789  46  240  240.374020682  2.03263297977  0.124044889788
-1.33853991789  46  251  250.766205625  2.10103855097  0.0323651504973
-1.33853991789  46  261  261.373658343  1.99714865682  0.162891189671
-1.33853991789  46  272  271.918747903  2.11262206966  0.0794586557783
-1.33853991789  46  283  282.549605542  1.87331116147  0.0590758925122
-1.33853991789  46  293  293.354222768  1.9435251949  0.138416005714
-1.33853991789  46  304  304.130613755  2.01602013628  0.088094414753
-1.33853991789  46  315  314.968329073  2.01331046122  0.0276048701255
-1.33853991789  46  326  325.894981387  1.99559975288  0.0109043835335
-1.33853991789  47  337  336.757001057  1.92310328863  -0.0161868890616
-1.33853991789  47  348  347.818644839  1.95744988658  -0.0348814283784
-1.33853991789  47  359  358.982584135  1.94719354571  0.00713643547219
-1.33853991789  47  370  370.231051669  1.86816880319  0.068924643315
-1.33853991789  47  381  381.488335466  1.64012394412  0.055663354675
-1.33853991789  47  393  392.80991631  1.88303134254  0.00253667560347
-1.33853991789  47  404  404.291970358  1.84956746324  0.115567234449
-1.33853991789  47  416  415.738164008  1.84473023558  0.00891716623738
-1.33853991789  47  427  427.371335175  1.78388473869  0.0964876944413
-1.33853991789  47  439  438.995266897  1.92982759014  0.0547987689719
-1.33853991789  47  451  450.716758512  1.84191537142  -0.00628488360707
-1.33853991789  47  463  462.525104066  1.77062941857  0.00653236518409
-1.33853991789  47  474  474.441782241  1.7656417974  0.0471167385715
-1.33853991789  47  486  486.40637248  1.75834395222  0.0319969277907
-1.33853991789  47  498  498.443582258  1.7571522613  0.0261871515067
-1.33853991789  47  511  510.542409453  1.70399553965  -0.0162003048423
-1.33853991789  47  523  522.719909101  1.81589234805  -0.0314047841248
-1.33853991789  47  535  535.05643923  1.87037988231  0.0294828749438
-1.33853991789  47  547  547.426919488  1.71465351774  0.0639680882435
-1.33853991789  47  560  559.82927318  1.8660581647  -0.0101156040964
-1.33853991789  47  572  572.420544616  1.67444778529  0.0889132232892
-1.33853991789  47  585  585.023455333  1.88891585245  0.0397641091384
-1.33853991789  47  598  597.713995958  1.81341382753  0.00999970293209
-1.33853991789  47  611  610.512302953  1.73951378867  0.0241254475797
-1.33853991789  47  623  623.434781957  1.78011057944  0.0674929866475
-1.33853991789  47  636  636.39467645  1.76904793105  0.0405567027788
-1.33853991789  47  649  649.46094583  1.79172999107  0.0531202912719
-1.33853991789  47  663  662.585207569  1.79491542968  0.00154142121836
-1.33853991789  47  676  675.82893589  1.88701688047  0.00233473421028
-1.33853991789  47  689  689.204480061  1.87409507754  0.0616209090295
-1.33853991789  47  703  702.571191206  1.79616177984  -0.0035752214784
-1.33853991789  47  716  716.128482731  1.88491409978  0.0335601696627
-1.33853991789  47  730  729.692424705  1.81255267312  -0.0292850305543
-1.33853991789  46  744  743.583206263  1.79477709328  0.000659173234972
-1.33853991789  46  757  757.418393321  1.78620946325  0.0451778420517
-1.33853991789  46  771  771.344252632  1.80616658949  0.0678072089219
-1.33853991789  46  785  785.345459786  1.84593833288  0.0631112865711
-1.33853991789  46  799  799.447963074  1.77065358623  0.0785603215909
-1.33853991789  46  814  813.610277158  1.80505737774  -0.00609382815078
-1.33853991789  46  828  827.958177208  1.9309994278  0.0290414490188
-1.33853991789  46  842  842.391728338  1.81589903648  0.053627640843
-1.33853991789  46  857  856.919267367  1.93819716726  0.0363240306662
-1.33853991789  46  872  871.556985575  1.86521294138  0.00367992217577
-1.33853991789  46  886  886.316678898  1.97287118989  -0.0446147959208
-1.33853991789  45  901  901.404997995  1.88875315816  0.0462235431637
-1.33853991789  45  916  916.391086819  1.87102731144  0.0308223371084
-1.33853991789  45  931  931.484143422  1.91788278766  0.0226823802384
-1.33853991789  45  947  946.671825953  1.94555745165  -0.00608438846234
-1.33853991789  45  962  962.031054329  1.98881365574  0.0231219677592
-1.33853991789  45  977  977.480666896  1.92384981422  0.0162795544574
-1.33853991789  44  993  993.235183209  1.97718375967  0.0319414694583
-1.33853991789  44  1009  1008.87071157  1.98144492344  -0.00954916267898
-1.15861191789  45  7  7.1781550779  5.17304997575  0.198793422879
-1.15861191789  45  16  16.229498906  4.59828817731  0.190631073016
-1.15861191789  45  25  25.3875475502  4.47082722149  0.185729871621
-1.15861191789  45  35  34.5739444759  3.79142724466  0.0843851139407
-1.15861191789  45  44  43.8804165261  3.57449101763  0.0845835355606
-1.15861191789  45  53  53.2349961079  3.57634356658  0.0925475628511
-1.15861191789  45  63  62.5373697175  3.40562889351  -0.00013527862543
-1.15861191789  45  72  71.958480401  3.30520492261  0.0299159260442
-1.15861191789  46  81  81.3564658917  3.34889109688  0.0672919277189
-1.15861191789  46  91  90.7939230287  3.1784001987  0.0412867135075
-1.15861191789  46  100  100.366961584  3.27207368603  0.115967408308
-1.15861191789  46  110  109.95139664  3.12096183855  0.102236709838
-1.15861191789  46  120  119.608176011  2.89148511625  0.0914567803911
-1.15861191789  46  129  129.337792009  2.89595620285  0.156759961427
-1.15861191789  46  139  139.122148735  2.72605764999  0.147322641218
-1.15861191789  46  149  148.94482977  2.6007394995  0.114527991562
-1.15861191789  46  159  158.853613186  2.48544777243  0.0885261410674
-1.15861191789  46  169  168.835490066  2.38309729956  0.0591258904409
-1.15861191789  46  179  178.870446121  2.34770978385  0.0484115863543
-1.15861191789  47  189  188.861377764  2.29134935285  0.0141752032928
-1.15861191789  47  199  199.033819016  2.28827750029  0.0226320939467
-1.15861191789  47  209  209.266437985  2.1828322532  0.0608290851652
-1.15861191789  47  219  219.501420961  2.05113168973  0.0449097062864
-1.15861191789  47  230  229.807052308  2.18261655101  -0.0013925884174
-1.15861191789  47  240  240.289492256  2.10606838448  0.121847731626
-1.15861191789  47  251  250.648777918  1.99120931187  0.0238132355138
-1.15861191789  47  261  261.262189624  2.02389805042  0.143151589847
-1.15861191789  47  272  271.779040268  2.09065580693  0.0451350319366
-1.15861191789  47  282  282.481934595  1.81813299886  0.121923631436
-1.15861191789  47  293  293.227471399  2.00215473885  0.109140966609
-1.15861191789  47  304  304.009866833  2.06229301294  0.0664533895506
-1.15861191789  47  315  314.842434814  1.99498065357  0.00657650344412
-1.15861191789  47  326  325.758707984  1.9976035118  -0.0191839997156
-1.15861191789  48  337  336.641805484  1.86747347606  -0.0331713589425
-1.15861191789  48  348  347.698002581  1.86484817736  -0.0472944918278
-1.15861191789  48  359  358.846647869  1.95614724607  -0.0224835183583
-1.15861191789  48  370  370.096059027  1.91763997336  0.0495191651611
-1.15861191789  48  381  381.407301515  1.77262665414  0.104075988742
-1.15861191789  48  393  392.666036291  1.81588114411  -0.00499393765129
-1.15861191789  48  404  404.158860162  1.91096868078  0.0887717753914
-1.15861191789  48  416  415.611723998  1.75538644099  -0.00550484077851
-1.15861191789  48  427  427.269406792  1.87231121983  0.0922337334187
-1.15861191789  48  439  438.853601288  1.91606708934  0.0203551355433
-1.15861191789  48  451  450.586640291  1.77189192428  -0.0133317340623
-1.15861191789  48  462  462.425851589  1.74221240957  0.050555527217
-1.15861191789  48  474  474.323517215  1.80319412743  0.054530980413
-1.15861191789  48  486  486.284249368  1.80503332231  0.0341840092512
-1.15861191789  48  498  498.326632759  1.79265185462  0.0438701689573
-1.15861191789  48  510  510.443891642  1.72187575995  0.0376894168594
-1.15861191789  48  523  522.587001546  1.718840154  -0.0514909522806
-1.15861191789  48  535  534.887271719  1.85582004039  -0.0183026889196
-1.15861191789  48  547  547.308173578  1.79246741632  0.0786718447116
-1.15861191789  48  560  559.699012028  1.78746115542  -0.0160939127793
-1.15861191789  48  572  572.295742724  1.78212574071  0.0812114262963
-1.15861191789  48  585  584.868781296  1.87812119607  0.0121638275076
-1.15861191789  48  598  597.578101573  1.72023979092  0.0234068717306
-1.15861191789  48  610  610.405771649  1.73989838281  0.0689166602167
-1.15861191789  48  623  623.283151927  1.84952648906  0.0561088445973
-1.15861191789  48  636  636.266954506  1.83415842231  0.0814085332114
-1.15861191789  48  649  649.330125501  1.82017510349  0.0728102892688
-1.15861191789  48  662  662.449696922  1.77919694545  0.0246329370167
-1.15861191789  48  676  675.671200994  1.8398623597  -0.0110136861728
-1.15861191789  48  689  689.033985689  1.91012527138  0.0345106337817
-1.15861191789  48  702  702.448986438  1.79318875519  0.0228495429039
-1.15861191789  48  716  715.954988491  1.89319699174  0.00472707210726
-1.15861191789  48  730  729.561717339  1.79133820058  0.00878531920941
-1.15861191789  47  743  743.443801671  1.76765827092  0.0325789173053
-1.15861191789  47  757  757.269136662  1.83185221378  0.0568618145703
-1.15861191789  47  771  771.178669402  1.88700608208  0.0653128118673
-1.15861191789  47  785  785.166285002  1.89138729314  0.0346203807706
-1.15861191789  47  799  799.296284594  1.82888584993  0.0751197236203
-1.15861191789  47  813  813.483980645  1.77298011579  0.0513931476152
-1.15861191789  47  828  827.781711743  1.87987838  0.00994574184499
-1.15861191789  47  842  842.236310695  1.86678969075  0.0548475881273
-1.15861191789  47  857  856.738410488  1.93030034622  0.000487548950342
-1.15861191789  47  871  871.414760652  1.84963018169  0.0519089855327
-1.15861191789  47  886  886.146362565  1.95515058329  -0.0298008565736
-1.15861191789  46  901  901.236553961  1.958664334  0.0693206139525
-1.15861191789  46  916  916.225673796  1.91671683151  0.0609884550376
-1.15861191789  46  931  931.31841829  1.92060359986  0.0503609349081
-1.15861191789  46  947  946.513609061  1.88544273241  0.0218887029822
-1.15861191789  46  962  961.836049255  1.96783381557  0.000333551208697
-1.15861191789  46  977  977.301459315  1.94146509256  0.0269863851873
-1.15861191789  45  993  993.048482928  2.0044861059  0.0296667154637
-1.15861191789  45  1009  1008.68096078  1.92255406091  -0.0195198080484
-0.978683917887  46  7  7.08180745062  5.15858764441  0.159628369786
-0.978683917887  46  16  16.1654606859  4.64824611632  0.185604368884
-0.978683917887  46  25  25.3209036181  4.12552010814  0.189417673432
-0.978683917887  46  34  34.5529420085  3.96108841839  0.176832246338
-0.978683917887  46  44  43.7956375343  3.54319452996  0.0749640132275
-0.978683917887  46  53  53.1475392182  3.47758040938  0.0764395896367
-0.978683917887  46  62  62.5133888843  3.50640621811  0.0987794142809
-0.978683917887  46  72  71.8714565596  3.29632161181  0.015389202235
-0.978683917887  47  81  81.2838050547  3.37151023927  0.0744338964202
-0.978683917887  47  91  90.7263984574  3.18763222724  0.0287158409893
-0.978683917887  47  100  100.291010046  3.30646324777  0.119016067114
-0.978683917887  47  110  109.863118016  3.01267521074  0.0932942358595
-0.978683917887  47  119  119.531953648  3.03704248674  0.157819147073
-0.978683917887  47  129  129.241617577  2.84574893295  0.147848099207
-0.978683917887  47  139  139.004324403  2.7190912292  0.127959222607
-0.978683917887  47  149  148.83499017  2.53418700599  0.0964171149235
-0.978683917887  47  159  158.76987047  2.3983215772  0.0807490500603
-0.978683917887  47  169  168.738130678  2.31470412078  0.0600253374454
-0.978683917887  47  179  178.757540574  2.30928271299  0.0251188392232
-0.978683917887  48  189  188.748062954  2.27129227177  -0.00250435993018
-0.978683917887  48  199  198.925420794  2.31479401719  0.00663412303356
-0.978683917887  48  209  209.172424987  2.23235634719  0.0589101140273
-0.978683917887  48  219  219.437356185  2.04947789743  0.0663860009689
-0.978683917887  48  230  229.69967311  2.09021984189  -0.0125192051893
-0.978683917887  48  240  240.168431365  2.16452677812  0.10229291462
-0.978683917887  48  251  250.555062339  1.94882715364  0.0266644016948
-0.978683917887  48  261  261.14742257  2.10540924935  0.121434642973
-0.978683917887  48  272  271.674129263  1.98648317005  0.0402370200608
-0.978683917887  48  282  282.40568038  1.90483446332  0.142764221557
-0.978683917887  48  293  293.117413213  2.06313589905  0.102497938902
-0.978683917887  48  304  303.871854955  2.01316918943  0.0303194660076
-0.978683917887  48  315  314.726218764  1.94200002015  -0.000892949454355
-0.978683917887  48  326  325.656096485  1.9220189919  -0.0187003226
-0.978683917887  49  337  336.547387874  1.77626095992  -0.0200829552533
-0.978683917887  49  348  347.598852457  1.79791161199  -0.0353107986059
-0.978683917887  49  359  358.727656292  1.89172208842  -0.0139468973926
-0.978683917887  49  370  369.950283852  1.94728214395  0.00530740280787
-0.978683917887  49  381  381.273769507  1.8720389496  0.0798074174007
-0.978683917887  49  393  392.571383003  1.71235428826  0.0185271716491
-0.978683917887  49  404  404.019579975  1.93041785993  0.0584827675165
-0.978683917887  49  416  415.525135627  1.69493508432  0.051803050497
-0.978683917887  49  427  427.117829368  1.92171927786  0.0762538016838
-0.978683917887  49  439  438.710102627  1.88319954067  -0.00660669059585
-0.978683917887  49  450  450.483687974  1.71574310049  0.0367535024522
-0.978683917887  49  462  462.318069485  1.81299183165  0.0694969215515
-0.978683917887  49  474  474.197178362  1.88060566323  0.0482191053472
-0.978683917887  49  486  486.137485177  1.88887521936  0.0254772137651
-0.978683917887  49  498  498.180463635  1.85907312975  0.0329571929708
-0.978683917887  49  510  510.322958045  1.80413239399  0.0442298251461
-0.978683917887  49  522  522.48485102  1.68545347504  0.00187017096138
-0.978683917887  49  535  534.745938584  1.78945609941  -0.0318948051007
-0.978683917887  49  547  547.163152656  1.86425345241  0.0523283573732
-0.978683917887  49  560  559.566604915  1.71122723648  -0.00324758242058
-0.978683917887  49  572  572.141248775  1.86246917111  0.0611750188335
-0.978683917887  49  585  584.701795891  1.80634734587  -0.00914911279282
-0.978683917887  49  597  597.459313172  1.73361701271  0.0521953587434
-0.978683917887  49  610  610.277667595  1.80997260334  0.0786813408942
-0.978683917887  49  623  623.152951286  1.91605601927  0.0572248595688
-0.978683917887  49  636  636.10959006  1.85925449354  0.0569063355941
-0.978683917887  49  649  649.181394198  1.86492188426  0.0678155766298
-0.978683917887  49  662  662.31700105  1.81209676484  0.0399298360454
-0.978683917887  49  676  675.538200484  1.82468098296  0.0101315937572
-0.978683917887  49  689  688.855055248  1.90012533526  -0.00878968668363
-0.978683917887  49  702  702.313413287  1.81801812789  0.0307782395702
-0.978683917887  49  716  715.768943266  1.84683333364  -0.0253541411746
-0.978683917887  49  729  729.423243298  1.79491330594  0.0248572150395
-0.978683917887  48  743  743.300358924  1.8356806301  0.0330216573774
-0.978683917887  48  757  757.096686361  1.89367776631  0.0318183021369
-0.978683917887  48  771  770.986809277  1.88441429268  0.0233193899838
-0.978683917887  48  785  784.99301105  1.90310241088  0.0155155129025
-0.978683917887  48  799  799.135399743  1.87812655127  0.0674818552759
-0.978683917887  48  813  813.356341228  1.81076831892  0.0769268182459
-0.978683917887  48  828  827.60649933  1.8239292811  -0.00401931115418
-0.978683917887  48  842  842.082206884  1.93691245135  0.0580071826499
-0.978683917887  48  857  856.570837281  1.84909773372  0.00681859417139
-0.978683917887  48  871  871.259490244  1.8922298466  0.0703787229732
-0.978683917887  48  886  886.075140246  2.08403962103  0.0459486764288
-0.978683917887  47  901  901.041922796  1.98243854788  0.0428980395513
-0.978683917887  47  916  916.035721126  1.96541886961  0.0387164307955
-0.978683917887  47  931  931.150855133  1.96980181004  0.0507421196426
-0.978683917887  47  946  946.352228419  1.90355755239  0.0320011765164
-0.978683917887  47  962  961.656440437  1.9207354261  -0.000519068577117
-0.978683917887  47  977  977.135642026  1.96623394199  0.0381267314713
-0.978683917887  46  993  992.824013535  1.96799971707  -0.0130475598169
-0.978683917887  46  1009  1008.51256205  1.91828110974  -0.00754583996244
-0.798755917887  47  7  7.01569655662  5.18486538342  0.161327259167
-0.798755917887  47  16  16.0821213467  4.64443372242  0.167929703639
-0.798755917887  47  25  25.2102284741  4.16277661912  0.161424010484
-0.798755917887  47  34  34.4585688881  3.95715043716  0.160254864126
-0.798755917887  47  44  43.6956682897  3.58731874719  0.0633897223039
-0.798755917887  47  53  53.0346941499  3.43256139663  0.0662140872501
-0.798755917887  47  62  62.4290178722  3.51689246534  0.0917693666935
-0.798755917887  47  72  71.7815917398  3.32261846768  0.0132932186553
-0.798755917887  48  81  81.229541304  3.27843788418  0.0665756134308
-0.798755917887  48  91  90.6200647938  3.19478598428  0.00149298452387
-0.798755917887  48  100  100.187495948  3.22595828074  0.101599410525
-0.798755917887  48  110  109.772679164  3.05258509064  0.0830719605073
-0.798755917887  48  119  119.469771771  0.0361977971118  0.174283446124
-0.798755917887  48  129  129.155441265  2.90616328715  0.14792368993
-0.798755917887  48  139  138.906371345  2.71710574651  0.113924524196
-0.798755917887  48  149  148.738166639  2.53687248696  0.0878568463038
-0.798755917887  48  159  158.653986096  2.37828429337  0.0672394036347
-0.798755917887  48  169  168.628650691  2.26775286093  0.045124939904
-0.798755917887  48  179  178.655441422  2.24167351968  0.0090148739956
-0.798755917887  49  189  188.662699266  2.22092593002  0.00192256076369
-0.798755917887  49  199  198.82278301  2.27150581661  0.00190087603149
-0.798755917887  49  209  209.053936742  2.25502420156  0.0367231040755
-0.798755917887  49  219  219.338998327  2.09150290398  0.06865557496
-0.798755917887  49  230  229.598292535  2.03914460676  -0.00886771854255
-0.798755917887  49  240  240.038631194  2.202182481  0.0727271790671
-0.798755917887  49  250  250.502866509  1.96990734141  0.122373284526
-0.798755917887  49  261  261.020398018  2.13040534678  0.087168073522
-0.798755917887  49  272  271.564752138  1.90558688929  0.0327744124686
-0.798755917887  49  282  282.302503924  1.98525298687  0.138459297363
-0.798755917887  49  293  292.98132454  2.05436411146  0.0758274493349
-0.798755917887  49  304  303.753355502  1.99846907254  0.0120522863634
-0.798755917887  49  315  314.626673962  1.88065070483  0.00499592369352
-0.798755917887  49  326  325.545464007  1.85982236826  -0.0211188959241
-0.798755917887  50  336  336.470047157  1.74586531866  0.0513147325519
-0.798755917887  50  348  347.511963496  1.74132780248  0.00732500615007
-0.798755917887  50  359  358.614180441  1.80920404845  -0.0305794081845
-0.798755917887  50  370  369.817393593  1.89474035816  -0.0163483645777
-0.798755917887  50  381  381.146943201  1.93514634433  0.0584452144311
-0.798755917887  50  392  392.481957135  1.56106140224  0.0847251450431
-0.798755917887  50  404  403.877065816  1.90609079384  0.0252313026782
-0.798755917887  50  415  415.438511508  1.76604681433  0.10105728619
-0.798755917887  50  427  426.967999628  1.91648658628  0.0372056072943
-0.798755917887  50  439  438.587133328  1.78221335681  -9.87706983355e-06
-0.798755917887  50  450  450.372191027  1.75497294228  0.0626661618231
-0.798755917887  50  462  462.192525924  1.86813617072  0.0686728864375
-0.798755917887  50  474  474.056289156  1.90209252022  0.0310799229113
-0.798755917887  50  486  485.997188736  1.88253884498  0.00200915863637
-0.798755917887  50  498  498.038323307  1.88901084868  0.010787629676
-0.798755917887  50  510  510.177106442  1.86163380045  0.0317621968167
-0.798755917887  50  522  522.378938747  1.73913323484  0.0457778644878
-0.798755917887  50  535  534.610359085  1.70864713371  -0.026598184309
-0.798755917887  50  547  547.004838464  1.88945994274  0.017626388487
-0.798755917887  50  559  559.467187199  1.6865464895  0.0540950435661
-0.798755917887  50  572  571.985932087  1.87700656335  0.031395287949
-0.798755917887  50  585  584.57287122  1.74568940262  -0.0122052060548
-0.798755917887  50  597  597.332822476  1.78477863997  0.0804189039189
-0.798755917887  50  610  610.125031803  1.86119760305  0.0688642179276
-0.798755917887  50  623  622.984713077  1.90409394857  0.0300256815728
-0.798755917887  50  636  635.949933571  1.89937588153  0.030062854773
-0.798755917887  50  649  649.001554185  1.91548468508  0.0236726415436
-0.798755917887  50  662  662.17114168  1.89132610366  0.0461394162251
-0.798755917887  50  675  675.412674004  1.81747462625  0.042873186304
-0.798755917887  50  689  688.706140717  1.85968649219  -0.0081189997885
-0.798755917887  50  702  702.158096167  1.88957876179  0.0269160403411
-0.798755917887  50  716  715.623513148  1.80483595692  -0.0113130132344
-0.798755917887  50  729  729.279733764  1.85112354945  0.053165264778
-0.798755917887  49  743  743.134015576  1.88068495686  0.0244852036654
-0.798755917887  49  757  756.899277581  1.89436169582  -0.0170476763676
-0.798755917887  49  771  770.793483688  1.84120685027  -0.0243455308215
-0.798755917887  49  785  784.809573176  1.87627384142  -0.0227792183973
-0.798755917887  49  799  798.932231636  1.89892680118  0.0217824299808
-0.798755917887  49  813  813.179524364  1.86617828181  0.0703421946485
-0.798755917887  49  827  827.475199489  1.82289729225  0.0393537871698
-0.798755917887  49  842  841.884050073  1.91994343267  0.0191599320485
-0.798755917887  49  856  856.422205038  1.82367760251  0.0409308444165
-0.798755917887  49  871  871.073215355  1.96648642372  0.0439238815455
-0.798755917887  49  886  885.872886845  2.1414046558  -0.00556494718604
-0.798755917887  48  901  900.850277805  1.98109548883  0.0129454195625
-0.798755917887  48  916  915.83637414  1.95433601261  0.0130360954888
-0.798755917887  48  931  930.946971162  1.96658011713  0.0139505628362
-0.798755917887  48  946  946.182687889  1.93772275132  0.043656771857
