# Band 1C   Etalon 1A   Slice 20
# Distortion map version 06.04.00 - date 2018-10-16
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness        wavelength
0.0  99  7  7.30121156772  1.43746322322  0.0920561396953  6.40428153139
0.0  99  18  17.6524834902  1.39372744795  -0.0219932446915  6.41728807798
0.0  99  28  28.2722483324  1.46198786386  0.124003107939  6.43034248979
0.0  99  39  38.7496791232  1.46021929746  -0.0749007749839  6.44345303523
0.0  100  49  49.4498806156  1.28257859602  0.088491644619  6.45661957986
0.0  100  60  60.1866561345  1.53340474409  0.0633406820928  6.46983964678
0.0  100  71  70.9440085887  1.58413045713  -0.0340282310918  6.48311848993
0.0  100  82  81.8317963851  1.56639312692  0.00122155053805  6.4964460364
0.0  100  93  92.7586678771  1.52973196416  -0.0300338214164  6.5098254984
0.0  100  104  103.811495941  1.53755114936  -0.0164631937678  6.52326102087
0.0  100  115  114.949463716  1.61938746434  0.0629438841683  6.53675493901
0.0  100  126  126.169650405  1.58696281497  0.0979158381784  6.55029945534
0.0  101  137  137.367817519  1.44166232558  0.110249275641  6.56390819317
0.0  101  149  148.619625535  1.38984014005  0.0191949504132  6.57756703028
0.0  101  160  160.089507199  1.61198405416  0.0436991658935  6.5912871679
0.0  101  172  171.53790644  1.24576975717  -0.0368927878871  6.60506791321
0.0  101  183  183.159633861  1.59201597894  0.091554519718  6.61890113393
0.0  101  195  194.731262206  1.50917908246  -0.0701097459766  6.63278953622
0.0  101  207  206.511350433  1.25850911938  -0.012520402508  6.64674077263
0.0  101  218  218.37827299  1.4867145665  0.100253459611  6.66075002516
0.0  101  230  230.277034076  1.59649891963  0.0713188347658  6.67482232275
0.0  101  242  242.26742454  1.60405087897  0.0763076531409  6.68894572978
0.0  102  254  254.289550187  1.55553390639  0.11683092075  6.70313776172
0.0  102  266  266.422124343  1.46439911495  0.0987052461784  6.71738967196
0.0  102  279  278.591314737  1.48122258087  -0.000792288016514  6.73169621829
0.0  102  291  290.962941625  1.69302305571  0.0597114963499  6.74606161077
0.0  102  303  303.413428023  1.49261428847  0.120335081877  6.76049190455
0.0  102  316  315.84190965  1.64099134059  0.0153257698432  6.77498654679
0.0  102  328  328.476718655  1.37160301287  0.117291663154  6.7895408646
0.0  102  341  341.154137262  1.66899333757  0.0648483405192  6.80415817311
0.0  102  354  353.903023289  1.67600608376  0.00755124941622  6.81883700811
0.0  102  367  366.754353738  1.64662723527  -0.0274238203075  6.83358450976
0.0  102  380  379.717606081  1.60559596452  -0.0389848483977  6.84839030075
0.0  102  393  392.786720889  1.68673824224  -0.0350772963805  6.8632668863
0.0  102  406  405.992040306  1.75538006342  0.0192086858318  6.87820158648
0.0  102  419  419.283975384  1.72396713429  0.0607496066605  6.89320016564
0.0  102  433  432.59499901  1.66467945028  -0.00166543250912  6.90826851953
0.0  102  446  446.092783869  1.73251591936  0.0721867982277  6.92340304869
0.0  102  460  459.619912334  1.65325689201  0.0273808058464  6.93860195257
0.0  102  473  473.322793074  1.68649930093  0.0977236867049  6.95387039624
0.0  102  487  487.070064673  1.75045715741  0.0898395449072  6.96920700611
0.0  102  501  500.914770083  1.76069841741  0.0339554055528  6.9846032436
0.0  102  515  514.87132562  1.74653753401  -0.0272621924974  7.00007028991
0.0  102  529  528.987578852  1.77156697658  0.0292377593783  7.01561293846
0.0  102  543  543.232504907  1.75070362008  0.0734291003983  7.03121967752
0.0  102  558  557.517899625  1.63406767749  0.0198730946207  7.04689365171
0.0  102  572  571.918532447  1.81379592346  -0.0080541816013  7.06264134986
0.0  102  586  586.474118818  1.71410334168  0.0387362821667  7.07845463378
0.0  102  601  601.129101645  1.85774179734  0.0400593250889  7.09434363212
0.0  102  616  615.853841794  1.83155099703  0.0280565912751  7.11030329506
0.0  102  631  630.698692573  1.76959983015  0.0135715166603  7.12633316121
0.0  102  646  645.684424209  1.75057965086  0.0268564935358  7.14243843801
0.0  102  661  660.780909061  1.7866153239  0.0135014422284  7.15861469701
0.0  102  676  676.071222456  1.83334284598  0.0720792310534  7.17486214559
0.0  102  691  691.428840216  1.70717837613  0.0668163586379  7.19118272919
0.0  102  707  706.864743451  1.86199392499  -0.0135616171522  7.20758141666
0.0  102  723  722.512946527  1.67878295036  0.0140555955704  7.22405539092
0.0  102  738  738.267381643  1.84334113986  0.0169116509271  7.24060205537
0.0  102  754  754.148478411  1.89466243937  0.0427034058461  7.2572231378
0.0  102  770  770.148010939  1.89749192732  0.0616736529183  7.27392259707
0.0  102  786  786.254119678  1.84712983614  0.0553908611123  7.29069615473
0.0  102  802  802.488654796  1.724309812  0.0513882415503  7.30755733591
0.0  102  819  818.869908939  1.90696711095  0.0364915239385  7.32448606613
0.0  101  836  835.544034995  1.602065794  0.0160107868973  7.34149910688
0.0  101  852  852.281295046  1.79466858244  0.0874903450767  7.35858704736
0.0  101  869  869.124509196  1.91585828991  0.0610789382297  7.37575406621
0.0  101  886  886.101858107  1.90846754943  0.00445674970069  7.3930018908
0.0  101  903  903.261626621  1.91670890136  0.033546891033  7.41033439147
0.0  101  921  920.511554105  1.81564133741  0.0100865246281  7.4277404601
0.0  101  938  937.897486727  1.94770726803  -0.0624174022623  7.44523069133
0.0  100  956  955.645431087  2.00296691932  0.053884355585  7.46281116155
0.0  100  973  973.37549964  1.85903171461  0.0992786872972  7.48046540087
0.0  100  991  991.261091934  1.93440852248  0.104327394223  7.49820975433
0.0  100  1009  1009.31636241  1.88273068483  0.103311933771  7.51603192907
-1.47527750884  91  8  7.59915534716  1.35475711751  -0.0152778343113  6.40428153139
-1.47527750884  91  18  18.1326388186  1.53979312407  0.0881002075279  6.41728807798
-1.47527750884  92  29  28.5372624829  1.30854201486  -0.0750017929814  6.43034248979
-1.47527750884  92  39  39.2104407598  1.53366534197  0.0520131578824  6.44345303523
-1.47527750884  92  50  49.8062332903  1.52123734469  -0.0195240514968  6.45661957986
-1.47527750884  92  61  60.5532290511  1.27095984692  -0.0276292167931  6.46983964678
-1.47527750884  92  71  71.4375650444  1.37193702606  0.0754974806503  6.48311848993
-1.47527750884  92  82  82.3448827544  1.43135033996  0.122708805167  6.4964460364
-1.47527750884  92  93  93.3086576121  1.5085796684  0.109254542183  6.5098254984
-1.47527750884  92  104  104.352942607  1.44605222152  0.0967781367744  6.52326102087
-1.47527750884  93  115  115.413158845  1.37158772084  0.155303663709  6.53675493901
-1.47527750884  93  127  126.535228356  1.25494591351  0.022595547868  6.55029945534
-1.47527750884  93  138  137.785168566  1.57305512702  -0.0173479018357  6.56390819317
-1.47527750884  93  149  149.210590357  1.56370217555  0.148913625712  6.57756703028
-1.47527750884  93  161  160.553464907  1.29529632997  -0.0142017585826  6.5912871679
-1.47527750884  93  172  172.092387873  1.59821370693  0.0296746710714  6.60506791321
-1.47527750884  93  184  183.617317039  1.45008850887  -0.018184691649  6.61890113393
-1.47527750884  93  195  195.362755833  1.51436761016  0.0614116628489  6.63278953622
-1.47527750884  93  207  207.063518571  1.63843585154  -0.0170382018066  6.64674077263
-1.47527750884  93  219  218.877742028  1.60918922422  0.000816713623071  6.66075002516
-1.47527750884  94  231  230.688624183  1.53894534587  -0.045141851925  6.67482232275
-1.47527750884  94  243  242.695799371  1.52937000664  -0.0511865804233  6.68894572978
-1.47527750884  94  255  254.783040331  1.6226759816  -0.00121499564041  6.70313776172
-1.47527750884  94  267  266.97879579  1.66313879081  0.0234185710993  6.71738967196
-1.47527750884  94  279  279.27417961  1.62599869656  0.100158733756  6.73169621829
-1.47527750884  94  292  291.557506512  1.36638279325  0.0478577726873  6.74606161077
-1.47527750884  94  304  304.004227582  1.65274220834  0.076053594314  6.76049190455
-1.47527750884  94  316  316.500383047  1.2753647967  0.0942089249974  6.77498654679
-1.47527750884  94  329  329.128651752  1.64289986209  0.0934204086765  6.7895408646
-1.47527750884  94  342  341.757235374  1.57732512248  -0.0116707985944  6.80415817311
-1.47527750884  94  355  354.550533884  1.33809571094  -0.0139977272395  6.81883700811
-1.47527750884  94  367  367.489614149  1.47954549979  0.0895300087822  6.83358450976
-1.47527750884  94  380  380.474249253  1.50005413204  0.0444597574536  6.84839030075
-1.47527750884  94  394  393.533635048  1.5410518657  0.0188650172072  6.8632668863
-1.47527750884  95  407  406.603135725  1.6411298657  0.0287989459107  6.87820158648
-1.47527750884  95  420  419.868308552  1.72229808077  0.00444915120423  6.89320016564
-1.47527750884  95  433  433.287216198  1.72013823138  0.0630335912358  6.90826851953
-1.47527750884  95  447  446.715056857  1.69744555473  0.0372271865399  6.92340304869
-1.47527750884  95  460  460.313190458  1.67810093149  0.0918781883913  6.93860195257
-1.47527750884  95  474  473.948941407  1.74749544438  0.0353196884659  6.95387039624
-1.47527750884  95  488  487.71541397  1.67936113935  0.0413990257936  6.96920700611
-1.47527750884  95  502  501.590737475  1.58101848774  0.0379662692107  6.9846032436
-1.47527750884  95  516  515.570817841  1.45820339926  -0.0126055623524  7.00007028991
-1.47527750884  95  530  529.660702774  1.58620677937  -0.013012336443  7.01561293846
-1.47527750884  95  544  543.894609239  1.74253728324  0.0102402412756  7.03121967752
-1.47527750884  95  558  558.251978527  1.72759743614  0.0422421764779  7.04689365171
-1.47527750884  95  573  572.64411381  1.71334555895  -0.0178686032169  7.06264134986
-1.47527750884  95  587  587.243366418  1.80606272584  0.0588284690088  7.07845463378
-1.47527750884  95  602  601.86893509  1.81742793238  0.0261969713411  7.09434363212
-1.47527750884  95  617  616.619724971  1.75318722874  0.0106340056642  7.11030329506
-1.47527750884  95  632  631.512805766  1.72178403385  0.0581770965162  7.12633316121
-1.47527750884  95  646  646.503702099  1.62689048679  0.0718199357738  7.14243843801
-1.47527750884  95  662  661.601586868  1.66537263144  0.0441533505991  7.15861469701
-1.47527750884  94  677  676.99102963  1.82619766531  0.0623064904115  7.17486214559
-1.47527750884  94  692  692.386095113  1.67132104683  0.0842256894565  7.19118272919
-1.47527750884  94  708  707.820793373  1.78614727219  -0.00194801314483  7.20758141666
-1.47527750884  94  723  723.499359646  1.67131038968  0.0506011369249  7.22405539092
-1.47527750884  94  739  739.268439307  1.84700550415  0.0414559549585  7.24060205537
-1.47527750884  94  755  755.142132355  1.90405623719  0.0438650422063  7.2572231378
-1.47527750884  94  771  771.15634183  1.89343878809  0.0622007588446  7.27392259707
-1.47527750884  94  787  787.29061955  1.87759833361  0.0670168943419  7.29069615473
-1.47527750884  94  804  803.52284942  1.75533859894  0.042159074245  7.30755733591
-1.47527750884  94  820  819.932276148  1.89953667261  0.0708523873161  7.32448606613
-1.47527750884  94  836  836.474968032  1.616081411  0.0567621510304  7.34149910688
-1.47527750884  93  853  853.368983259  1.77167003948  0.105801154498  7.35858704736
-1.47527750884  93  870  870.222040411  1.82411207398  0.102857701302  7.37575406621
-1.47527750884  93  887  887.207592562  1.89631558352  0.0339804446206  7.3930018908
-1.47527750884  93  904  904.355437881  1.82676436495  0.0164425363141  7.41033439147
-1.47527750884  93  922  921.61285825  1.83710966568  -0.00635513073582  7.4277404601
-1.47527750884  93  939  939.079955464  1.97420010555  0.0213190072687  7.44523069133
-1.47527750884  93  957  956.637339388  2.0845445661  -0.0640885418396  7.46281116155
-1.47527750884  92  975  974.508866124  1.83893270231  0.0285036657276  7.48046540087
-1.47527750884  92  992  992.422052487  1.79267540759  0.0923154510919  7.49820975433
-1.47527750884  92  1010  1010.45300586  1.76719100531  0.0629201105171  7.51603192907
-1.29534950884  92  8  7.57899860455  1.33569367322  0.0914455977237  6.40428153139
