# Band 3B   Etalon 2A   Slice 10
# Distortion map version 7B.05.01 - date 2019-03-21
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness
0.0  916  723  723.0847000627011  3.169390322671916  -0.0036152480428729254
0.0  916  747  746.851944571072  3.1728062716078966  -0.01612059667598536
0.0  915  770  770.4691430046439  3.0807478794954477  -0.01702438625125538
0.0  914  794  793.6895586886327  3.246677598383485  0.005733341996249298
0.0  914  816  816.4922722961662  3.104372501790749  -0.03555086832879821
0.0  913  839  839.1331120756344  3.1497904490627207  -0.028134310208294024
0.0  912  862  861.496718422447  3.0590688016400236  -0.004825398627539965
0.0  912  883  883.4183318279427  2.9960731798539655  0.0037249626350735116
0.0  911  905  905.1335244726123  2.977114755002731  -0.012520031977326396
0.0  910  927  926.6115533018334  2.966995056293399  -0.019193051778644936
0.0  909  948  947.8229510157693  2.925110601456936  -0.014463192212481785
0.0  908  969  968.7398548419164  2.9008964885856585  -0.02948470561655615
0.0  907  990  989.485511708463  2.8129363628934243  -4.452212814644958e-05
0.0  906  1010  1009.867453463732  2.7685555865522247  -0.023204642507942637
-2.2556652559771084  914  18  18.080358280773567  3.153925147173833  -0.0036685527765481104
-2.2556652559771084  916  54  53.52126164759115  2.917693322963075  -0.011196123183667247
-2.2556652559771084  917  88  88.43693444132512  2.9941519380693933  -0.013952544516394084
-2.2556652559771084  919  123  122.61215180168877  2.7645297281707713  -0.018950098120009737
-2.2556652559771084  920  156  156.25824735187507  2.861352287077125  -0.011167718288564199
-2.2556652559771084  921  189  189.3515591693227  2.737123565400452  0.013730074452847284
-2.2556652559771084  922  222  221.71192163842016  2.757416540810027  -0.021785536132365696
-2.2556652559771084  923  254  253.64974179609754  2.7031006146578704  0.005452466524009407
-2.2556652559771084  924  285  284.91659084705884  2.7141412832744436  -0.021153020308146496
-2.2556652559771084  924  316  315.77455820587573  2.5855261632079873  -9.400712409088652e-05
-2.2556652559771084  925  346  346.0581294817491  2.6581047386007413  -0.007342740652423892
-2.2556652559771084  926  376  375.74534748170674  2.65387946320908  -0.028670782331571047
-2.2556652559771084  926  405  405.07302985913293  2.7744174572058  -0.011503604672426691
-2.2556652559771084  926  434  433.9259366762168  2.69279324764841  -0.0076323739731142025
-2.2556652559771084  926  462  462.2338101813791  2.7217904871326937  -0.018890753240237427
-2.2556652559771084  927  490  490.01925128776577  2.7249232510589536  -0.003782644700579791
-2.2556652559771084  927  517  517.3913674191098  2.8183048355654137  -0.010598178271672986
-2.2556652559771084  927  544  544.3734827035066  2.8010324380099973  -0.021293818966201798
-2.2556652559771084  926  571  571.0617145682127  2.953356778105899  -0.008014004948288097
-2.2556652559771084  926  597  597.1813976972144  2.973132664125842  -0.006682850245030694
-2.2556652559771084  926  623  622.8042244897679  3.016948521842096  -0.04099596266794822
-2.2556652559771084  926  648  648.1183183924198  3.0103391122329413  -0.022986672307362153
-2.2556652559771084  925  673  673.1648900349037  3.0309826811699168  0.0012034516016677767
-2.2556652559771084  925  698  697.6738520604546  3.038398525982302  -0.008248442588206747
-2.2556652559771084  925  722  721.783271081422  3.072660829701249  -0.022190218586860315
-2.2556652559771084  924  746  745.6860273242274  3.1545473101439256  -0.01699868622128328
-2.2556652559771084  924  769  769.1335744669327  3.212498402467304  -0.030432729579325087
-2.2556652559771084  923  792  792.3817769845275  3.073083142924702  -0.02312254762666728
-2.2556652559771084  922  815  815.3373960807443  3.078632385227138  -0.005496788186759762
-2.2556652559771084  922  838  837.7582389443936  3.0507821570504348  -0.03688727004678279
-2.2556652559771084  921  860  860.1251542865406  3.0556688055123686  -0.018720928398093094
-2.2556652559771084  920  882  882.1431362917333  3.001121920711057  -0.009075266278997253
-2.2556652559771084  919  904  903.8788094142392  2.939290800393792  -0.00820225423244548
-2.2556652559771084  919  925  925.2681171898298  3.025924614624955  -0.0017989494271216846
-2.2556652559771084  918  946  946.3462608902405  2.84969727647524  -0.036313120861884464
-2.2556652559771084  917  967  967.3200251315815  2.913780433158081  -0.006268188038861014
-2.2556652559771084  916  988  987.9797041520633  2.8500265373679667  -0.0143405077428691
-2.2556652559771084  915  1008  1008.4003255769769  2.7572513449833878  -0.015857657439524317
-2.0082152559771087  913  18  18.2053331411684  3.118767770526759  0.00598369952907096
-2.0082152559771087  915  54  53.610150197425625  2.908966276016571  -0.013631959073798681
-2.0082152559771087  916  89  88.55845258698382  3.000714472083672  -0.012287970448172508
-2.0082152559771087  918  123  122.71545705114175  2.784067318313731  -0.021811158500893546
-2.0082152559771087  919  156  156.3738467978442  2.882960062076961  -0.016410916393121755
-2.0082152559771087  920  189  189.46581858351666  2.716307679604938  0.01143068800189068
-2.0082152559771087  921  222  221.83111328633683  2.77834493411126  -0.024857804508903122
-2.0082152559771087  922  254  253.7604948957016  2.675978973653258  0.004374974484719044
-2.0082152559771087  923  285  285.03564685283385  2.696944928204175  -0.010163795503897323
-2.0082152559771087  924  316  315.8145804184139  2.721601565227502  -0.014057486688036469
-2.0082152559771087  924  346  346.1820903671281  2.638320241718475  -0.006685589864744279
-2.0082152559771087  925  376  375.8691242913614  2.671339309990344  -0.02150157506484146
-2.0082152559771087  925  405  405.22678765997097  2.766835437891359  -0.0013802897741674038
-2.0082152559771087  925  434  434.0632129491529  2.6832533388176216  -0.003612258112218101
-2.0082152559771087  925  462  462.3359572304026  2.65956524757803  -0.03345149010766282
-2.0082152559771087  926  490  490.12761890243837  2.7097508553797525  -0.014268962421101618
-2.0082152559771087  926  518  517.5511121240912  2.8222811065033966  -0.0043366302843458856
-2.0082152559771087  926  544  544.499388272239  2.818936518312398  -0.026597015759841074
-2.0082152559771087  926  571  571.0616233605512  2.9534574690906084  -0.008392687903844804
-2.0082152559771087  925  597  597.329826540319  2.9631753282133104  -0.007221778103663853
-2.0082152559771087  925  623  622.9808102084495  3.032308907718061  -0.024394736868728065
-2.0082152559771087  925  648  648.2998850461295  3.0499618982764787  -0.009396144721269664
-2.0082152559771087  925  673  673.1477767747155  3.027255871763032  -0.023842428161814082
-2.0082152559771087  924  698  697.8042674990877  3.041116479546872  -0.013977284364860725
-2.0082152559771087  924  722  721.9295796031197  3.1029162060335693  -0.01590058971794594
-2.0082152559771087  923  746  745.8245699851957  3.129048843160035  -0.02602408601303517
-2.0082152559771087  923  769  769.2951376865888  3.1693529852652773  -0.008345148916405205
-2.0082152559771087  922  792  792.5255653897116  3.07632460596858  -0.025638554769292464
-2.0082152559771087  921  815  815.4870805655768  3.081147397593668  -0.011881297358714444
-2.0082152559771087  921  838  837.9334645769093  3.062720486634362  -0.030705315888224387
-2.0082152559771087  920  860  860.2540670977978  3.0148162796112956  -0.032205611100960777
-2.0082152559771087  919  882  882.3087128036286  2.964812469202343  -0.010527322721786355
-2.0082152559771087  918  904  904.0264816546191  3.0210420814136114  0.0222870118258834
-2.0082152559771087  918  925  925.3527066257639  2.9301300307089377  -0.020510428538029025
-2.0082152559771087  917  946  946.5011503421888  2.868777443570707  -0.03627386269005411
-2.0082152559771087  916  968  967.4928377462522  2.910417367180571  -0.00018468374754928145
-2.0082152559771087  915  988  988.1506136674852  2.8256293203746736  -0.015443016061830616
-2.0082152559771087  914  1009  1008.5659112336049  2.7789474316634823  -0.023326611699822287
-1.760765255977109  912  18  18.309196664435085  3.0753230666616247  0.0026234448055559583
-1.760765255977109  914  54  53.696491492234884  2.90827094082654  -0.019306648992141254
-1.760765255977109  915  89  88.68081341596539  3.0240066461045103  0.01117869155405263
-1.760765255977109  917  123  122.82310042772252  2.829414537032008  -0.015138745722776558
-1.760765255977109  918  156  156.4769556587952  2.8623388449903473  -0.016411270565817187
-1.760765255977109  919  190  189.55886479864154  2.6655819201295117  0.016197885003605948
-1.760765255977109  920  222  221.93153292724216  2.7558323138310925  -0.025138080684763052
-1.760765255977109  921  254  253.87702292701593  2.6928973215558756  -0.0004675691730108058
-1.760765255977109  922  285  285.1679748568659  2.7037755007041824  -0.003913547545505718
-1.760765255977109  923  316  315.93542550508784  2.7218498689333046  -0.010101180522078392
-1.760765255977109  923  346  346.29510514180737  2.6105316367493288  -0.006179646077859594
-1.760765255977109  924  376  375.9900176327215  2.6400152363344205  -0.01742206878411467
-1.760765255977109  924  405  405.34992707928546  2.692206257401949  0.001976123473295719
-1.760765255977109  924  434  434.1579207179424  2.678680968808976  -0.01566166472579323
-1.760765255977109  925  462  462.336128908774  2.6542805789376303  -0.03607485939300478
-1.760765255977109  925  490  490.2612588040586  2.7445329276976054  -0.011937868737483108
-1.760765255977109  925  518  517.7029761297658  2.828195761937991  -0.0004306431667864056
-1.760765255977109  925  545  544.6359068790997  2.8848113478811683  -0.026261117815497788
-1.760765255977109  925  571  571.2105983240822  2.9378327062534026  -0.00466500363298128
-1.760765255977109  924  597  597.4579117488114  2.9402876702504273  -0.012195091030962892
-1.760765255977109  924  623  623.1253673907328  3.010943476184707  -0.019806091464853917
-1.760765255977109  924  648  648.4114469208523  2.9691153087304656  -0.025501881920944734
