# Band 3C   Etalon 2A   Slice 16
# Distortion map version 7B.05.01 - date 2019-03-22
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness
-2.441004105728037  549  436  436.23619816429  2.603143408417395  -0.0689079512567107
-2.441004105728037  550  471  470.9432061717109  2.5147494118886016  -0.006521517618517726
-2.441004105728037  550  505  504.7853189226523  2.590197418717082  -0.017196526064190736
-2.441004105728037  550  538  538.1329750668973  2.452720165272467  0.015216671119032903
-2.441004105728037  550  571  570.8506407173255  2.5965772764745907  -0.009099694162282413
-2.441004105728037  550  603  603.0062370913636  2.551493041926051  0.011261253796535246
-2.441004105728037  549  635  634.5337286513211  2.5326163567699496  -0.004147356679325462
-2.441004105728037  549  666  665.6450452725857  2.5695825696022894  0.0062140588674916095
-2.441004105728037  548  696  696.1207786245965  2.5674364933158813  -0.006876931201019742
-2.441004105728037  548  726  726.2249008010945  2.5724061438450008  0.005275041589884003
-2.441004105728037  547  756  755.693252855842  2.50452708878629  0.0038432469764775505
-2.441004105728037  547  785  784.8117881369425  2.6292805187788417  -0.0021623060101802834
-2.441004105728037  546  813  813.3749005242407  2.5658973449417317  0.0281267253505815
-2.441004105728037  545  841  841.4504308407035  2.520640233326503  0.03872657317494714
-2.441004105728037  544  869  869.0088344424506  2.5879749159962557  -0.01560949280616368
-2.441004105728037  544  896  896.3015333760429  2.485346272142806  0.027518034009498954
-2.441004105728037  543  923  922.9827655307249  2.585882006251495  0.018572742850132894
-2.441004105728037  542  949  949.2887262271527  2.498405591360438  0.04314249107409125
-2.441004105728037  541  975  975.1505092714866  2.519721243868844  0.044116904522559904
-2.441004105728037  540  1001  1000.5685547143513  2.4778472152702307  0.013251821119365428
-2.218299105728037  537  11  10.738572817233644  2.9727270207259746  -0.04184054144063433
-2.218299105728037  539  53  53.234060114174014  2.7080065352524088  -0.005469655191008151
-2.218299105728037  541  95  95.03509699149  2.692201296961599  -0.005529670953610611
-2.218299105728037  542  136  135.8088053668894  2.631078383711696  -0.021959486563305514
-2.218299105728037  544  176  176.05222500782102  2.560897410580594  -0.0013454426815059089
-2.218299105728037  545  215  215.39571318492003  2.551143117859823  0.026386124765815852
-2.218299105728037  546  254  253.90356692787455  2.6080094921777572  -0.01822952420670017
-2.218299105728037  547  292  291.7761644551013  2.4011145352363883  -0.05110858796874757
-2.218299105728037  547  329  328.823348371737  2.6097294106768913  -0.016259245977237314
-2.218299105728037  548  365  365.3451972428681  2.504411814825062  0.0010428441207304244
-2.218299105728037  548  401  401.08497846494043  2.552075610480017  0.01214112062375983
-2.218299105728037  549  436  436.2378345645695  2.5134964341373234  -0.02457146705972984
-2.218299105728037  549  471  470.750843298801  2.498620770515174  -0.028212282279379972
-2.218299105728037  549  505  504.6515665216339  2.6023472616805634  -0.019552271269600446
-2.218299105728037  549  538  537.9393529193517  2.523520015692384  -0.0053814773256877085
-2.218299105728037  549  571  570.6985572692878  2.5845737263903175  -0.013712201715627214
-2.218299105728037  549  603  602.8571732311544  2.5805484463712673  -0.018718312213084363
-2.218299105728037  548  634  634.3881629892381  2.520205843498161  -0.004797874644680726
-2.218299105728037  548  666  665.5105546093289  2.563840794333373  0.010631099669732148
-2.218299105728037  548  696  696.1263762043269  2.5610671137660574  0.0034123729665898623
-2.218299105728037  547  726  726.0968709234419  2.5683583800457654  0.005063506864611779
-2.218299105728037  546  756  755.6301754665391  2.421642595608091  0.005541705927575001
