# Band 2A   Etalon 1A   Slice 12
# Distortion map version 06.04.00 - date 2018-10-16
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness
-1.48538629816  700  497  497.301283458  1.80783041842  0.0182218196512
-1.48538629816  700  513  513.365930326  1.82435018737  0.0317257476899
-1.48538629816  700  530  529.557512781  1.84983156944  0.0395223754752
-1.48538629816  700  546  545.878876236  1.90499215355  0.0423372572553
-1.48538629816  700  562  562.390232387  1.80264848227  0.103483696234
-1.48538629816  700  579  578.973501261  1.90102381187  0.068690840453
-1.48538629816  700  596  595.7300554  1.83632552233  0.0506196077944
-1.48538629816  700  613  612.644128489  1.81695602261  0.0265264496412
-1.48538629816  699  630  629.775028082  1.88205135749  0.0105032855949
-1.48538629816  699  647  647.031654963  1.96020282102  0.0230439838122
-1.48538629816  699  664  664.425952437  1.89407968032  0.0317407839687
-1.48538629816  699  682  681.931431361  2.04258305797  0.0173022735698
-1.48538629816  699  700  699.612616563  2.00175833355  0.0159247974046
-1.48538629816  698  718  717.50942071  2.05399064484  0.023899160872
-1.48538629816  698  735  735.498272803  2.0660409752  0.0429563896755
-1.48538629816  698  754  753.621231985  2.07651331985  0.0481489396183
-1.48538629816  697  772  772.024616885  2.14774631111  0.0688790536781
-1.48538629816  697  790  790.508780321  2.04779521905  0.0832579989215
-1.48538629816  697  809  809.157280441  2.14984114471  0.0874269044416
-1.48538629816  696  828  828.08156855  2.16207567148  0.0856362424357
-1.48538629816  696  847  847.052537938  2.19663852396  0.0483796442053
-1.48538629816  695  866  866.372149474  2.13736793022  0.0722112233429
-1.48538629816  694  886  885.796686998  2.2653745126  0.00815942397846
-1.48538629816  694  905  905.371290906  2.25354912393  0.0184516453157
-1.48538629816  693  925  925.20477929  2.36942519144  0.0069543229094
-1.48538629816  692  945  945.224037622  2.40396559153  0.00628653997988
-1.48538629816  692  965  965.319558016  2.48371599444  0.00950351077607
-1.48538629816  691  986  985.705218026  2.50300132276  0.00137521397965
-1.48538629816  690  1006  1006.29161381  2.59086503021  0.0215137705651
-1.30751629816  686  10  10.3473356245  1.61402430674  0.03713440459
-1.30751629816  686  22  22.4821013339  1.56749893394  0.0273709449304
-1.30751629816  687  35  34.6742329431  1.60392904456  -0.00650837228586
-1.30751629816  687  47  47.0334431608  1.67702188741  0.0371829816037
-1.30751629816  688  59  59.4495801255  1.56816986985  0.0624459753586
-1.30751629816  688  72  71.9664859755  1.66168377245  0.0615965323258
-1.30751629816  689  85  84.555478457  1.44511247724  0.0389758426367
-1.30751629816  690  97  97.297087539  1.51901942415  0.109756418315
-1.30751629816  690  110  110.106003158  1.59230901165  0.0740021476447
-1.30751629816  691  123  122.98003428  1.60954753753  0.0230269413588
-1.30751629816  691  136  135.997932988  1.6185373585  0.0153523793179
-1.30751629816  692  149  149.108305747  1.63351315622  0.0101019449691
-1.30751629816  692  162  162.350522294  1.56814986572  0.0436273552163
-1.30751629816  693  176  175.607656033  1.60918672363  -0.0257597636774
-1.30751629816  693  189  189.067752719  1.69197030967  0.0182700335815
-1.30751629816  693  203  202.580616668  1.63183555432  0.0163309969341
-1.30751629816  694  216  216.234001722  1.67441160424  0.072009445344
-1.30751629816  694  230  229.9607939  1.69435242906  0.0672993952054
-1.30751629816  695  244  243.773536481  1.6629390739  0.0429768298523
-1.30751629816  695  258  257.719153628  1.62387967695  0.0374094915734
-1.30751629816  695  272  271.824860817  1.64044349104  0.0454401680698
-1.30751629816  696  286  286.010496217  1.70035471815  0.0600995131883
-1.30751629816  696  300  300.338511431  1.60688336004  0.0576241832369
-1.30751629816  696  315  314.723838821  1.6380592774  -0.0104730299494
-1.30751629816  697  329  329.282007323  1.68907425593  0.0253449184002
-1.30751629816  697  344  343.92935596  1.75955803471  0.0131599652755
-1.30751629816  697  359  358.700611628  1.7306855762  0.0164422112763
-1.30751629816  697  374  373.599407944  1.7277179286  0.0266172380635
-1.30751629816  698  389  388.578455978  1.71544600875  0.0504138875683
-1.30751629816  698  404  403.724881386  1.74472015763  0.054306230738
-1.30751629816  698  419  419.016322962  1.75974112828  0.0872143941003
-1.30751629816  698  434  434.445874744  1.62197034527  0.10653935573
-1.30751629816  698  450  449.95382742  1.77181770143  0.0418548760451
-1.30751629816  699  466  465.5788322  1.67708824087  0.0218382243648
-1.30751629816  699  481  481.415150762  1.74055055497  0.0446230213592
-1.30751629816  699  497  497.348205915  1.7916281022  0.0209141144389
-1.30751629816  699  513  513.411940055  1.81689980563  0.0331215799622
-1.30751629816  699  530  529.601786423  1.84385474826  0.027431605568
-1.30751629816  699  546  545.946255659  1.89868835363  0.0500847597255
-1.30751629816  699  562  562.440188379  1.79038221147  0.0934156284326
-1.30751629816  699  579  579.037852496  1.9047401397  0.079702485568
-1.30751629816  699  596  595.78599476  1.86627681415  0.0542609429454
-1.30751629816  699  613  612.702576193  1.85430686492  0.0298606298121
-1.30751629816  698  630  629.860740816  1.91958032849  0.0402856464031
-1.30751629816  698  647  647.115874913  1.97722620891  0.0337039349309
-1.30751629816  698  664  664.478275345  1.85694447673  0.0216185414146
-1.30751629816  698  682  682.007361865  2.04862242998  0.0155371235236
-1.30751629816  698  700  699.679837759  2.02442357413  0.00555602789283
-1.30751629816  697  718  717.594953461  2.03184561897  0.0288681207222
-1.30751629816  697  736  735.567984778  2.06607851058  0.0280952454804
-1.30751629816  697  754  753.732142074  2.08400853855  0.0675659738869
-1.30751629816  696  772  772.121539078  2.11227329603  0.0997223595242
-1.30751629816  696  791  790.576012141  2.06798549209  0.0651213204563
-1.30751629816  696  809  809.240009482  2.11416596036  0.0887177203602
-1.30751629816  695  828  828.172387619  2.15177868797  0.093450758668
-1.30751629816  695  847  847.158494313  2.17263610095  0.0616205418796
-1.30751629816  694  866  866.458129482  2.13694533321  0.0647625474305
-1.30751629816  694  886  885.832684286  2.37011171674  0.000172825701681
-1.30751629816  693  905  905.466343822  2.22137373499  0.0156933467687
-1.30751629816  692  925  925.29543163  2.35848526886  0.00161176620724
-1.30751629816  691  945  945.305468526  2.52655689777  0.0290934552643
-1.30751629816  691  965  965.42524438  2.45954199924  0.0111350760712
-1.30751629816  690  986  985.809530819  2.52299031401  0.00277087703092
-1.30751629816  689  1006  1006.41428882  2.56599903035  0.0240225083654
-1.12964629816  685  10  10.3398422857  1.6010981272  0.0313719618489
-1.12964629816  685  22  22.4794940967  1.57975710986  0.0211713154123
-1.12964629816  686  35  34.6779520643  1.59623993964  -0.00713781464728
-1.12964629816  686  47  47.0422221579  1.66970175016  0.0483712115591
-1.12964629816  687  59  59.4544777981  1.56037292505  0.0486433095551
-1.12964629816  688  72  71.969668246  1.65106637838  0.0532818802149
-1.12964629816  688  85  84.5513224115  1.43863038031  0.0343716311948
-1.12964629816  689  97  97.3047903361  1.52675260584  0.0930263996804
-1.12964629816  689  110  110.129282073  1.57241069424  0.0780720223408
-1.12964629816  690  123  122.994765428  1.62174263757  0.0135777349364
-1.12964629816  690  136  136.010718516  1.63605729264  0.0227469951482
-1.12964629816  691  149  149.122845832  1.64329035312  0.0220871326786
-1.12964629816  691  162  162.370755397  1.56581069826  0.0523149645594
-1.12964629816  692  176  175.628794887  1.61615901238  -0.028277063507
-1.12964629816  692  189  189.078574665  1.68126985693  0.00713250475704
-1.12964629816  692  203  202.604423861  1.59369307383  0.040583791536
-1.12964629816  693  216  216.246647248  1.66796022057  0.0624169236263
-1.12964629816  693  230  229.988034772  1.69076789662  0.0740270441433
-1.12964629816  694  244  243.793754245  1.67499978315  0.0369476876561
-1.12964629816  694  258  257.735919925  1.63047854123  0.0307901267639
-1.12964629816  694  272  271.843193495  1.6607496208  0.0488593322171
-1.12964629816  695  286  286.050626303  1.66803743485  0.0720833826868
-1.12964629816  695  300  300.382268515  1.5738433469  0.0753414308557
-1.12964629816  695  315  314.762001964  1.66375033218  -0.00857169886694
-1.12964629816  696  329  329.322444848  1.69328387746  0.0339422821272
-1.12964629816  696  344  343.968272021  1.74891210027  0.012445705991
-1.12964629816  696  359  358.737813869  1.72635772394  0.0135986318272
-1.12964629816  697  374  373.59947774  1.7161409723  0.018217593368
-1.12964629816  697  389  388.624361735  1.74059700795  0.0538711465756
-1.12964629816  697  404  403.775180025  1.76136033227  0.0489480934097
-1.12964629816  697  419  419.079603091  1.76028473719  0.0969610889147
-1.12964629816  697  434  434.479045496  1.59657778829  0.0941123978625
-1.12964629816  697  450  450.012653395  1.76113722424  0.0606090444372
-1.12964629816  698  466  465.62441699  1.69197366151  0.0178602854895
-1.12964629816  698  481  481.450391373  1.71245075295  0.0304512812775
-1.12964629816  698  497  497.40880647  1.79535422117  0.0355567262829
-1.12964629816  698  513  513.464752789  1.79962099282  0.0310151114839
-1.12964629816  698  530  529.656303303  1.84964759565  0.0154357709762
-1.12964629816  698  546  546.007436642  1.91897366035  0.0511905613172
-1.12964629816  698  562  562.488249773  1.79747462018  0.0683999106779
-1.12964629816  698  579  579.1225274  1.87903321031  0.0940576507033
-1.12964629816  698  596  595.860921579  1.88173306407  0.0590513882672
-1.12964629816  698  613  612.775257296  1.88983717002  0.0340220573457
-1.12964629816  698  630  629.852948908  1.91359763682  0.0259784276586
-1.12964629816  697  647  647.187191537  1.96641796168  0.0471841381198
-1.12964629816  697  665  664.550320512  1.85304119054  0.0179741332299
-1.12964629816  697  682  682.088478166  2.03818647837  0.0240430489032
-1.12964629816  697  700  699.753668954  2.02485951006  0.00216927431655
-1.12964629816  697  718  717.586928418  2.01465979946  0.0111590689365
-1.12964629816  696  736  735.644808265  2.06883803638  0.0347091981465
-1.12964629816  696  754  753.809129157  2.11028406346  0.0567410900449
-1.12964629816  696  772  772.121414464  2.10921236409  0.0807694428725
-1.12964629816  695  791  790.661761954  2.07369334565  0.0624886613919
-1.12964629816  695  809  809.325688996  2.0982041588  0.0928313407424
-1.12964629816  694  828  828.278914745  2.14834664759  0.109483274128
-1.12964629816  694  847  847.252835275  2.18027755987  0.0737515600017
-1.12964629816  693  867  866.524641592  2.13717295328  0.0352233064826
-1.12964629816  693  886  885.890233831  2.28053680618  0.00389278225419
-1.12964629816  692  906  905.562672357  2.23822541319  0.00579390469935
-1.12964629816  691  925  925.400048086  2.32930249595  0.00339960785106
-1.12964629816  691  945  945.330932106  2.47456519412  -0.034265289844
-1.12964629816  690  966  965.504843484  2.45102684445  -0.00343946081041
-1.12964629816  689  986  985.925478818  2.53946888906  0.00854493505493
-1.12964629816  688  1006  1006.49788749  2.55618263813  0.00978053583598
-0.951776298161  684  10  10.3527846948  1.6134598409  0.0329790953824
-0.951776298161  684  22  22.4870310673  1.5736019761  0.0312805019584
-0.951776298161  685  35  34.6873984571  1.60102424728  -0.00467491784561
-0.951776298161  685  47  47.0636571404  1.66734006538  0.0890653961324
-0.951776298161  686  59  59.4574225693  1.55252895705  0.062515656537
-0.951776298161  687  72  71.969653301  1.64900794557  0.0515426060613
-0.951776298161  687  85  84.5661255971  1.4490112716  0.036240817798
-0.951776298161  688  97  97.3188028913  1.53045969383  0.095779483882
-0.951776298161  688  110  110.134921788  1.60128859084  0.0847740945638
-0.951776298161  689  123  123.012644976  1.605059042  0.0218806729739
-0.951776298161  689  136  136.0321855  1.62531497603  0.0223637258298
-0.951776298161  690  149  149.143122917  1.6446119541  0.0171758133066
-0.951776298161  690  162  162.390393322  1.53688181954  0.0493356451871
-0.951776298161  691  176  175.64054694  1.61261276253  -0.0233114676601
-0.951776298161  691  189  189.102420205  1.69533056118  0.0115135711776
-0.951776298161  692  203  202.598324548  1.61433787324  -0.00548148735066
-0.951776298161  692  216  216.282643103  1.63648919952  0.0731961962343
-0.951776298161  692  230  230.012007125  1.70234670183  0.0674016116046
-0.951776298161  693  244  243.826335085  1.67506141917  0.0525414151476
-0.951776298161  693  258  257.785838574  1.64517020561  0.0389812551678
-0.951776298161  694  272  271.881149639  1.62634543753  0.0701582816644
-0.951776298161  694  286  286.094343809  1.67058895426  0.0810484220306
-0.951776298161  694  300  300.418562929  1.54779530621  0.0766180467449
-0.951776298161  695  315  314.778109872  1.64709350379  -0.0038094834675
-0.951776298161  695  329  329.363571259  1.65295618769  0.0395356747506
-0.951776298161  695  344  344.011296759  1.74848812023  0.0306947319277
-0.951776298161  695  359  358.777686808  1.75073210182  0.0223523816181
-0.951776298161  696  374  373.636877271  1.76718297563  0.0250840188462
-0.951776298161  696  389  388.658739638  1.72661045461  0.0419078182038
-0.951776298161  696  404  403.818487452  1.77649606031  0.0541495508097
-0.951776298161  696  419  419.125044683  1.75500728851  0.094774973025
-0.951776298161  696  435  434.518469759  1.61529397489  0.0787657389191
-0.951776298161  697  450  450.013007232  1.76114006782  0.0624449920448
-0.951776298161  697  466  465.660766595  1.71266101063  -0.00270400435523
-0.951776298161  697  482  481.501898771  1.72146233012  0.0179154694545
-0.951776298161  697  497  497.454692678  1.75146559168  0.0322454065976
-0.951776298161  697  514  513.514195565  1.8116508953  0.0181669236612
-0.951776298161  697  530  529.715451003  1.86348349179  0.0200588844721
-0.951776298161  697  546  546.08171584  1.90256106794  0.0656763898921
-0.951776298161  697  563  562.521660269  1.80570136359  0.0432790744227
-0.951776298161  697  579  579.18237555  1.86881261058  0.0927539882593
-0.951776298161  697  596  595.93834856  1.90159528743  0.0719862943009
-0.951776298161  697  613  612.842556751  1.89251863108  0.0396359175703
-0.951776298161  697  630  629.944968866  1.92903436702  0.0445043102019
-0.951776298161  696  647  647.271838833  1.93006913292  0.0605044846411
-0.951776298161  696  665  664.607663478  1.88226247831  -0.00272868944262
-0.951776298161  696  682  682.179504813  2.01883866805  0.0304681585354
-0.951776298161  696  700  699.82694295  2.03340082884  0.00584529452632
-0.951776298161  696  718  717.662410348  2.07104358413  0.0147102054223
-0.951776298161  695  736  735.739719487  2.07672197541  0.0419628638955
-0.951776298161  695  754  753.892134357  2.10808120486  0.065190452968
-0.951776298161  695  772  772.216294467  2.13137626389  0.0939776708593
-0.951776298161  694  791  790.744822627  2.1083933261  0.0554648678799
-0.951776298161  694  809  809.423229248  2.08001567737  0.0909622785254
-0.951776298161  693  828  828.360314636  2.09750270798  0.102389878616
-0.951776298161  693  847  847.352954617  2.13500269984  0.0755246976346
-0.951776298161  692  867  866.600640476  2.16589893318  0.0195099087791
-0.951776298161  692  886  886.011834185  2.2912623716  0.0278530411781
-0.951776298161  691  906  905.658232096  2.26289550329  0.0111096685176
-0.951776298161  690  925  925.500723149  2.32478107361  0.00406595043114
-0.951776298161  690  945  945.428237149  2.37624860698  0.00235886976107
-0.951776298161  689  966  965.613322705  2.47855772265  -0.00599619499583
-0.951776298161  688  986  986.030386656  2.54311792742  0.0167442037535
-0.951776298161  687  1007  1006.60377009  2.5782823662  0.00737765683498
-0.773906298161  683  10  10.3542882326  1.60986136119  0.0375211685117
-0.773906298161  683  22  22.4838386838  1.58935025704  0.0289080449981
-0.773906298161  684  35  34.6926777398  1.61475090338  -0.00730561072762
-0.773906298161  685  47  47.1302593455  1.66076921781  0.243939836391
-0.773906298161  685  59  59.4695402689  1.54827122323  0.0476257181328
-0.773906298161  686  72  71.9778237685  1.66197875362  0.0518954355127
-0.773906298161  686  85  84.5763813295  1.44534185533  0.0268139282943
-0.773906298161  687  97  97.3362982656  1.51194846794  0.0929296970421
-0.773906298161  687  110  110.152705194  1.59391538241  0.0892295420009
-0.773906298161  688  123  123.020269957  1.59683555687  0.0317586006406
-0.773906298161  688  136  136.051493796  1.64803599956  0.0256654744212
-0.773906298161  689  149  149.161784503  1.62207559484  0.0253711740598
-0.773906298161  689  162  162.39807992  1.53643882023  0.050136516555
-0.773906298161  690  176  175.653713125  1.63671350469  -0.0214270142771
-0.773906298161  690  189  189.117374211  1.67328091995  0.018339096769
-0.773906298161  691  203  202.6252515  1.63461961255  0.011931430534
-0.773906298161  691  216  216.300663961  1.624561301  0.0772473222038
-0.773906298161  691  230  230.043615477  1.68824750419  0.0760742423264
-0.773906298161  692  244  243.850547836  1.68848974391  0.0505002968461
-0.773906298161  692  258  257.820209171  1.64995650581  0.0504175855079
-0.773906298161  693  272  271.890501847  1.67012645459  0.0636196761518
-0.773906298161  693  286  286.127453634  1.65953352368  0.0835752665562
-0.773906298161  693  300  300.442223357  1.56461340813  0.0741431257397
-0.773906298161  694  315  314.791708963  1.66607426263  -0.0104814337794
-0.773906298161  694  329  329.396084647  1.67153156711  0.0380370652131
-0.773906298161  694  344  344.053603598  1.76828412695  0.0352341474171
-0.773906298161  694  359  358.80579237  1.76210565016  0.0233937971019
-0.773906298161  695  374  373.691826577  1.76191839084  0.0366983429816
-0.773906298161  695  389  388.709406568  1.73373654367  0.0481372311955
-0.773906298161  695  404  403.877081667  1.76738591971  0.0659698269389
-0.773906298161  695  419  419.174404434  1.74298741734  0.106679165856
-0.773906298161  695  435  434.567691019  1.65381400616  0.0742168998453
-0.773906298161  696  450  450.079703017  1.75814647089  0.0784831551624
-0.773906298161  696  466  465.721166194  1.72689903405  0.00249846700244
-0.773906298161  696  482  481.548812717  1.70200485275  0.00812840715549
-0.773906298161  696  497  497.488056376  1.76073231429  0.0202813400118
-0.773906298161  696  514  513.56627175  1.79786208407  0.0139246163558
-0.773906298161  696  530  529.775345419  1.86781506449  0.027001508187
-0.773906298161  696  546  546.140253169  1.8962501924  0.0720098264207
-0.773906298161  696  563  562.588986177  1.79927983629  0.0531750865844
-0.773906298161  696  579  579.259674241  1.86226194817  0.100409743411
-0.773906298161  696  596  596.011012524  1.89048001175  0.0745531869651
-0.773906298161  696  613  612.933608737  1.90689688353  0.059157800925
-0.773906298161  696  630  630.016149083  1.9304910077  0.0536495075076
-0.773906298161  696  647  647.26334544  1.93652406637  0.0499523379096
-0.773906298161  695  665  664.686278959  1.94031005447  0.00400686325809
-0.773906298161  695  682  682.255752277  2.00521302315  0.0415318837373
-0.773906298161  695  700  699.910817369  2.04892314393  0.0173806900343
-0.773906298161  695  718  717.752483039  2.07591375831  0.0351320019985
-0.773906298161  694  736  735.817834009  2.08332350899  0.0348097246608
-0.773906298161  694  754  753.974907663  2.12936426938  0.0607417996679
-0.773906298161  694  772  772.303247524  2.10925305323  0.100849526946
-0.773906298161  693  791  790.838280211  2.13892525698  0.0611555901632
-0.773906298161  693  809  809.509114256  2.07590845771  0.0851987644803
-0.773906298161  692  828  828.442626819  2.09032643927  0.0982674430415
-0.773906298161  692  847  847.439142433  2.11500236486  0.0575254892923
-0.773906298161  691  867  866.719687684  2.18132103463  0.0324561652543
-0.773906298161  691  886  886.110901753  2.26316414457  0.0389939546494
-0.773906298161  690  906  905.746036175  2.29252192618  0.00429759065461
-0.773906298161  689  926  925.594737864  2.32838819341  0.00509396094248
-0.773906298161  689  946  945.537133688  2.3724881751  0.00983621281113
-0.773906298161  688  966  965.728419926  2.50086963912  0.0021799994234
-0.773906298161  687  986  986.142409055  2.54363593597  0.0209533865989
-0.773906298161  686  1007  1006.69983261  2.57502898886  0.00609845343154
-0.596036298161  682  10  10.3529374037  1.60522593392  0.0367951657451
-0.596036298161  682  22  22.4953312469  1.55337189985  0.0293349024483
-0.596036298161  683  35  34.7008516568  1.61504489204  -0.00137622933403
-0.596036298161  684  47  47.1907522401  1.64029206684  0.366356918157
-0.596036298161  684  59  59.4827870706  1.54357766502  0.0527564603932
-0.596036298161  685  72  72.0009737404  1.64703195473  0.0624986928755
-0.596036298161  685  85  84.588281825  1.42271628147  0.0246869269935
-0.596036298161  686  97  97.3466595954  1.51270951641  0.0974447435133
-0.596036298161  686  110  110.169861177  1.5951246548  0.0782655428243
-0.596036298161  687  123  123.031276103  1.59461961416  0.025252556705
-0.596036298161  687  136  136.084460229  1.62377410002  0.0384574190623
-0.596036298161  688  149  149.181302546  1.63442383704  0.0319709260556
-0.596036298161  688  162  162.422817999  1.54170479082  0.0526204450826
-0.596036298161  689  176  175.682750294  1.62997357416  -0.0319244597109
-0.596036298161  689  189  189.153857084  1.6764765399  0.031230206543
-0.596036298161  690  203  202.641150173  1.64063205015  0.0216733777929
-0.596036298161  690  216  216.329775678  1.64921120969  0.0806132746639
-0.596036298161  691  230  230.054710785  1.66861181742  0.0859877886695
-0.596036298161  691  244  243.896989123  1.68638093063  0.068738608944
-0.596036298161  691  258  257.861010016  1.67118557912  0.0644376311356
-0.596036298161  692  272  271.932173871  1.6705042457  0.0666119848245
-0.596036298161  692  286  286.163817596  1.64740210448  0.0810121940439
-0.596036298161  692  300  300.468587623  1.54962544901  0.059064238127
-0.596036298161  693  315  314.837258212  1.68808870291  0.00531525792556
-0.596036298161  693  329  329.438609753  1.65630949505  0.0481758519406
-0.596036298161  693  344  344.103244523  1.74133462918  0.0524689508656
-0.596036298161  693  359  358.850001715  1.7017134255  0.0357906047598
-0.596036298161  694  374  373.720033913  1.74684831391  0.0290750167549
-0.596036298161  694  389  388.759282817  1.75510206555  0.05133470764
-0.596036298161  694  404  403.919215614  1.79024599556  0.0622845011881
-0.596036298161  694  419  419.228495824  1.70275699675  0.108514007159
-0.596036298161  695  435  434.568000858  1.65836168276  0.0742202116892
-0.596036298161  695  450  450.13572478  1.73949654858  0.0924619685667
-0.596036298161  695  466  465.773098191  1.75171220549  0.00612942276774
-0.596036298161  695  482  481.597882632  1.70383052155  0.0153503659475
