# Band 4A   Etalon 2B   Slice 6
# Distortion map version 06.04.00 - date 2018-10-11
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness
-2.76790944616  70  746  746.255341323  3.20106389155  -0.00741268402175
-2.76790944616  70  776  775.582026744  3.26052329943  0.00630373753495
-2.76790944616  70  804  804.356479399  3.24226919444  0.007412079971
-2.76790944616  69  833  832.574441185  3.23906492177  -0.00102822262093
-2.76790944616  69  860  860.417670688  3.33346987104  -0.0112529998299
-2.76790944616  69  888  887.851811827  3.28402766455  0.000411177210691
-2.76790944616  69  915  914.69484984  3.32470989702  -0.00334641241588
-2.76790944616  69  941  941.206808785  3.40143948956  0.00568111609969
-2.76790944616  68  967  967.201632352  3.40768251333  0.0210556538097
-2.76790944616  68  993  992.826729815  3.44567821806  0.00425263085897
-2.76790944616  68  1018  1017.84739438  3.44469529271  -0.11979925684
-2.54022744616  69  30  30.1144707223  3.74512627704  -0.0114357726744
-2.54022744616  69  73  73.0793607422  3.6472852025  -0.01392424272
-2.54022744616  70  115  115.219050359  3.55974958531  -0.0207445423639
-2.54022744616  70  156  156.384492483  3.46217657073  -0.0185740704873
-2.54022744616  70  197  196.675805817  3.45227795972  -0.0351907083348
-2.54022744616  71  236  236.303190483  3.44272105465  -0.0241603537012
-2.54022744616  71  275  274.987714768  3.57375119262  -0.031671577097
-2.54022744616  71  313  312.99215275  3.6344237159  -0.0188092680865
-2.54022744616  71  350  350.199912748  3.49624743754  -0.0267542730418
-2.54022744616  71  387  386.727192617  3.32962860799  -0.0599542029055
-2.54022744616  71  422  422.472275949  3.26611606824  -0.0312254997587
-2.54022744616  71  458  457.677397227  3.30273240607  -0.00362265544883
-2.54022744616  71  492  492.119986113  3.29481708412  -0.0153884447683
-2.54022744616  71  526  525.951532271  3.32214263123  -0.0234618067361
-2.54022744616  71  559  559.248764892  3.38182761483  0.00606917915149
-2.54022744616  71  592  591.839184025  3.3272725455  -0.00812289797243
-2.54022744616  71  624  623.865939146  3.2863158705  0.00385971189222
-2.54022744616  71  655  655.304723469  3.24979448253  -0.0012171484802
-2.54022744616  71  686  686.155101478  3.26470003577  -0.00752447274065
-2.54022744616  71  717  716.535289741  3.26697640604  -0.00847862619852
-2.54022744616  71  746  746.294651011  3.23993137617  -0.0225196123436
-2.54022744616  71  776  775.635075284  3.256521556  -0.00343240395243
-2.54022744616  71  804  804.435326711  3.26983714562  0.00914890843346
-2.54022744616  70  833  832.649204111  3.32641163864  -0.0106999794435
-2.54022744616  70  860  860.480743411  3.36092691606  -0.0143909511173
-2.54022744616  70  888  887.911068058  3.3335858432  0.00690928210225
-2.54022744616  70  915  914.782276939  3.37388259028  0.000204998115856
-2.54022744616  69  941  941.205802017  3.34902812068  -0.00842486441037
-2.54022744616  69  967  967.281661523  3.35777988094  0.0221454512811
-2.54022744616  69  993  992.876983653  3.46024709564  0.00631235325984
-2.54022744616  69  1018  1018.12342049  3.58899039841  0.0764357964594
-2.31254544616  70  30  30.2957968365  3.66723405427  -0.00898250502655
-2.31254544616  70  73  73.2244829671  3.64918331176  -0.0195580173857
-2.31254544616  71  115  115.372070724  3.54304688755  -0.0181395823497
-2.31254544616  71  156  156.50770028  3.41781100013  -0.0291869041238
-2.31254544616  71  197  196.783647051  3.51637752328  -0.0330904652189
-2.31254544616  71  236  236.296337139  3.4904360527  -0.0335796454501
-2.31254544616  72  275  275.17043091  3.49909063451  -0.0214227939198
-2.31254544616  72  313  313.170250884  3.58506946359  -0.00210422361485
-2.31254544616  72  350  350.382610718  3.47036363737  -0.0116447350183
-2.31254544616  72  387  386.861447032  3.36320242242  -0.0243175395816
-2.31254544616  72  423  422.598884175  3.29375877838  -0.021076503546
-2.31254544616  72  458  457.794616005  3.3322184836  -0.0022452814093
-2.31254544616  72  492  492.190013498  3.27221037312  -0.0187249311429
-2.31254544616  72  526  526.032258835  3.2891243162  -0.0215904415754
-2.31254544616  72  559  559.358698089  3.30483643976  0.00659948205781
-2.31254544616  72  592  591.916585736  3.28696374567  -0.00898434559213
-2.31254544616  72  624  623.923304221  3.21299513576  -0.00885281927827
-2.31254544616  72  655  655.386744038  3.24124463528  -0.00230574995112
-2.31254544616  72  686  686.208648735  3.21372995129  -0.020809207835
-2.31254544616  72  717  716.590436383  3.26193673152  -0.021052357786
-2.31254544616  72  746  746.371897647  3.23640757223  -0.0247845478125
-2.31254544616  72  776  775.705806563  3.23535056715  -0.0113553663779
-2.31254544616  71  804  804.435607385  3.26062712258  0.00209737622944
-2.31254544616  71  833  832.720982763  3.3909002246  -0.00312328365343
-2.31254544616  71  861  860.565530849  3.31701524136  -0.0139126783225
-2.31254544616  71  888  887.987298703  3.32373020993  0.0119603362837
-2.31254544616  71  915  914.861565085  3.42539970095  0.000514388103698
-2.31254544616  70  941  941.293556203  3.4203542659  0.00798694378619
-2.31254544616  70  967  967.328110764  3.40600839318  0.0196031909473
-2.31254544616  70  993  992.940362205  3.44960829705  0.00644140985964
-2.31254544616  70  1018  1018.09713714  0.0427959286046  -0.0618160351252
-2.08486344616  71  30  30.4704840942  3.62768758915  -0.00912698643346
-2.08486344616  71  73  73.4180903667  3.61714332603  -0.00685513125799
-2.08486344616  71  115  115.379030265  3.59532376967  -0.0260523695279
-2.08486344616  72  157  156.614945654  3.5157516148  -0.0327543190659
-2.08486344616  72  197  196.936529242  3.50243164838  -0.034383918539
-2.08486344616  72  236  236.424306036  3.54705013401  -0.024124726233
-2.08486344616  73  275  275.302247674  3.49935729109  -0.0226160564464
-2.08486344616  73  313  313.281321944  3.51929837176  -0.0131696777793
-2.08486344616  73  350  350.506386104  3.41189504332  -0.0142849620237
-2.08486344616  73  387  386.972119636  3.43029804411  -0.0171636472138
-2.08486344616  73  423  422.727265015  3.37750598794  -0.0214738225302
-2.08486344616  73  458  457.911140949  3.33327102125  -0.0081064809023
-2.08486344616  73  492  492.355725055  3.23998582568  -0.015278924569
-2.08486344616  73  526  526.166237326  3.33070706307  -0.016865796462
-2.08486344616  73  560  559.459215927  3.34782944886  0.00704914230088
-2.08486344616  73  592  592.007817492  3.26897959378  -0.0151436015898
-2.08486344616  73  624  624.041255322  3.28473856128  0.00137263931907
-2.08486344616  73  655  655.466484492  3.26622066965  -0.0111689757109
-2.08486344616  73  686  686.295060408  3.22738410938  -0.0219815547496
-2.08486344616  73  717  716.722519543  3.23618186271  -0.00643946960417
-2.08486344616  73  746  746.463830431  3.2352081147  -0.0203225850847
-2.08486344616  72  776  775.705869343  3.23573491363  -0.010992655997
-2.08486344616  72  804  804.482561158  3.30772242199  -0.0250248360179
-2.08486344616  72  833  832.818685671  3.35120583538  -0.00172361867269
-2.08486344616  72  861  860.648838272  3.3176924291  -0.0100634443754
-2.08486344616  72  888  888.069799231  3.28488375382  0.0117388694641
-2.08486344616  71  915  914.861590533  3.42532169034  0.000623053822522
-2.08486344616  71  941  941.370999726  3.35807335299  0.00811030836028
-2.08486344616  71  967  967.383990606  3.44668219938  0.0169511776268
-2.08486344616  71  993  993.046000124  3.43046173082  0.0169261820813
-2.08486344616  70  1018  1018.09757955  0.0427616195567  -0.0608034646212
-1.85718144616  72  31  30.6587080327  3.71957035987  0.00265048445479
-1.85718144616  72  74  73.5677188187  3.53726803546  -0.0100206947563
-1.85718144616  72  116  115.565110937  3.5056273933  -0.0145481755755
-1.85718144616  73  157  156.767285753  3.49010689189  -0.0296523434991
-1.85718144616  73  197  197.077827202  3.49512469982  -0.0288997991938
-1.85718144616  73  237  236.557568185  3.5112011721  -0.0188621896043
-1.85718144616  73  275  275.301922951  3.50144608761  -0.0235958917302
-1.85718144616  74  313  313.418488827  3.51625195805  -0.00764558149608
-1.85718144616  74  351  350.635143495  3.37878002424  -0.0117906824319
-1.85718144616  74  387  387.070999988  3.41945691554  -0.0187202009742
-1.85718144616  74  423  422.839499078  3.41279824329  -0.0164249258181
-1.85718144616  74  458  458.019116037  3.36662315415  -0.0123541010076
-1.85718144616  74  492  492.476033574  3.30602569012  -0.00812222820978
-1.85718144616  74  526  526.300027563  3.3545513213  -0.00910478802937
-1.85718144616  74  560  559.51446725  3.33524235828  -0.00585931483503
-1.85718144616  74  592  592.110924948  3.21575219745  -0.00989389957251
-1.85718144616  74  624  624.138400204  3.24585167554  0.0044605642532
-1.85718144616  74  656  655.550658543  3.30574851899  -0.00750953211198
-1.85718144616  74  686  686.40041111  3.26856089897  -0.0164270183733
-1.85718144616  74  717  716.800087683  3.30494909214  -0.0130527327026
-1.85718144616  73  746  746.463821888  3.23506391916  -0.0204000970683
-1.85718144616  73  776  775.751150612  3.22479129741  -0.0173442500765
-1.85718144616  73  805  804.580209663  3.22690873367  -0.00275579842791
-1.85718144616  73  833  832.911637091  3.35523213477  -0.00081414706424
-1.85718144616  73  861  860.70454037  3.36713818963  -0.0146222445259
-1.85718144616  72  888  888.108674692  3.19157975999  0.00390653555628
-1.85718144616  72  915  914.940850545  3.39777690405  -0.00288873492046
-1.85718144616  72  941  941.443127702  3.37541723161  0.0143519856771
-1.85718144616  72  967  967.442345117  3.44484221645  0.0150948003358
-1.85718144616  72  993  993.120388896  3.45440387297  0.0221222103407
-1.85718144616  71  1019  1018.02879349  3.5501470811  0.0632453570746
-1.62949944616  72  31  30.6583420602  3.72386716495  0.000382082797325
-1.62949944616  73  74  73.660038094  3.56270841101  -0.0301305193727
-1.62949944616  73  116  115.673295227  3.44594455997  -0.021587281947
-1.62949944616  74  157  156.900016806  3.54083015891  -0.0287152864459
-1.62949944616  74  197  197.196208558  3.49823980563  -0.036120139228
-1.62949944616  74  237  236.707263712  3.37564376907  -0.0258569300434
-1.62949944616  74  275  275.414922243  3.54916549075  -0.0234647212114
-1.62949944616  74  313  313.418666146  3.51555592348  -0.00713168955231
-1.62949944616  75  351  350.750032127  3.43840678803  -0.0131383343914
-1.62949944616  75  387  387.203237225  3.41476002655  -0.0199018237008
-1.62949944616  75  423  422.982031643  3.38278337794  -0.00290373824776
-1.62949944616  75  458  458.082991189  3.33715907053  -0.0208089598551
-1.62949944616  75  493  492.573385315  3.29733321041  -0.00532492987464
-1.62949944616  75  526  526.395323734  3.36423828691  -0.0109769216814
-1.62949944616  75  560  559.589844796  3.34019151813  -0.0148101083104
-1.62949944616  75  592  592.150651577  3.22980017229  -0.0228563933121
-1.62949944616  75  624  624.199541127  3.19954276107  -0.00582182865104
-1.62949944616  75  656  655.633381161  3.32210520725  -0.00908562940187
-1.62949944616  75  686  686.523730263  3.32911776993  0.0114239111619
-1.62949944616  74  717  716.799947736  3.30343187851  -0.0137164853822
-1.62949944616  74  747  746.570224736  3.21650138585  -0.0146703256085
-1.62949944616  74  776  775.826909649  3.22809494453  -0.0114195798293
-1.62949944616  74  805  804.662163738  3.23984111211  -0.00154118907519
-1.62949944616  74  833  832.971841427  3.33493174398  -0.00191636606361
-1.62949944616  74  861  860.793717837  3.37954857776  -0.010876710089
-1.62949944616  73  888  888.117420921  3.32261074765  -0.00378665031659
-1.62949944616  73  915  915.036431244  3.36325404107  0.00621830374548
-1.62949944616  73  942  941.491490333  3.40979876384  0.0147613941446
-1.62949944616  73  968  967.49917968  3.38523282808  0.00658751931998
-1.62949944616  72  993  993.120413804  3.45178768879  0.0191594849883
-1.62949944616  72  1019  1018.79455149  1.06299656633  -2.18520419937
-1.40181744616  73  31  30.7903168064  3.75089023031  0.0081220592248
-1.40181744616  74  74  73.7732347875  3.54483874808  -0.0281667382587
-1.40181744616  74  116  115.798774848  3.47793570804  -0.0214046380334
-1.40181744616  74  157  156.891014519  3.51070726841  -0.0401178590574
-1.40181744616  75  197  197.295122379  3.53756533629  -0.0441991667935
-1.40181744616  75  237  236.799950834  3.38936116989  -0.0324264426883
-1.40181744616  75  276  275.567486568  3.51828775397  -0.0159767744021
-1.40181744616  75  314  313.521112255  3.50625932335  -0.0160076961008
-1.40181744616  75  351  350.750032127  3.43840678803  -0.0131383343914
-1.40181744616  76  387  387.366900646  3.38407680601  -0.00795951377783
-1.40181744616  76  423  423.094653711  3.29591662858  -0.00964346564093
-1.40181744616  76  458  458.216052205  3.24394582359  -0.00790451195425
-1.40181744616  76  493  492.660039153  3.29794719384  -0.00933742528737
-1.40181744616  76  526  526.478828293  3.32406277753  -0.0202416714169
-1.40181744616  76  560  559.698034269  3.31132653755  -0.0116553127232
-1.40181744616  76  592  592.231679188  3.27173414511  -0.0232393075227
-1.40181744616  76  624  624.296999667  3.24574532441  -0.00694741825373
-1.40181744616  75  656  655.63345951  3.32165967171  -0.00875697393306
-1.40181744616  75  686  686.523552151  3.32618502997  0.0102451460009
-1.40181744616  75  717  716.870322887  3.29668685154  -0.0088357572265
-1.40181744616  75  747  746.656021034  3.30918956973  -0.0105977206932
-1.40181744616  75  776  775.925615664  3.27044789819  -0.00829452018972
-1.40181744616  75  805  804.721978971  3.25516812763  -0.0122080192153
-1.40181744616  75  833  833.02413096  3.31580716628  -0.00906091851207
-1.40181744616  74  861  860.79377999  3.37984354002  -0.0105667145454
-1.40181744616  74  888  888.161587683  3.36857692618  -0.0152234397689
-1.40181744616  74  915  915.101301227  3.39054500041  0.0159162877246
-1.40181744616  74  942  941.556902152  3.41178544668  0.0126200855467
-1.40181744616  73  968  967.525171745  3.28926899526  0.00395977213986
-1.40181744616  73  993  993.143156339  3.48812826837  0.00995178983505
-1.40181744616  73  1017  1016.2997075  0.0493602533237  -2.65755107291
-1.17413544616  74  31  30.9247058667  3.6577246024  0.000122535180455
-1.17413544616  75  74  73.9273461103  3.613744411  -0.00132099991604
-1.17413544616  75  116  115.924794205  3.57648288804  -0.0268720461202
-1.17413544616  75  157  157.068273796  3.55915169425  -0.0224920335765
-1.17413544616  76  197  197.434763062  3.44262755003  -0.0261738823712
-1.17413544616  76  237  236.961009756  3.52518796581  -0.0219676523128
-1.17413544616  76  276  275.697688152  3.49908352381  -0.0197367140824
-1.17413544616  76  314  313.634180604  3.49713026058  -0.0203602025049
-1.17413544616  76  351  350.831491627  3.49173243919  -0.0271198274648
-1.17413544616  76  387  387.366761876  3.38468950744  -0.0083987136013
-1.17413544616  76  423  423.094653711  3.29591662858  -0.00964346564093
-1.17413544616  77  458  458.311912093  3.26391071316  -0.0126909350013
-1.17413544616  77  493  492.786097056  3.33515347431  0.00139527305294
-1.17413544616  77  527  526.607158685  3.3365231849  -0.0141146089095
-1.17413544616  77  560  559.811968403  3.38475085787  -0.00534716588118
-1.17413544616  76  592  592.23154072  3.27227163374  -0.023790938264
-1.17413544616  76  624  624.296999667  3.24574532441  -0.00694741825373
-1.17413544616  76  656  655.74027149  3.45976811488  -0.00662117123132
-1.17413544616  76  687  686.630257464  3.41199880116  0.0448555809767
-1.17413544616  76  717  716.965575152  3.26088861337  -0.0102860977486
-1.17413544616  76  747  746.754496408  3.2920535559  -0.000198100585663
-1.17413544616  76  776  776.015425396  3.32838366627  -0.00650131191311
-1.17413544616  76  805  804.809704155  3.31618341038  -0.0110716596906
-1.17413544616  75  833  833.024276891  3.31499938843  -0.00833817533677
-1.17413544616  75  861  860.885438288  3.36853333966  -0.00458098388627
-1.17413544616  75  888  888.246732897  3.37618575856  -0.00155544819463
-1.17413544616  75  915  915.153241382  3.36455322747  0.0116312306489
-1.17413544616  75  942  941.633592639  3.36986706994  0.0134483112857
-1.17413544616  74  968  967.561643274  3.39117635643  0.00817377598985
-1.17413544616  74  993  993.200854322  3.47400922556  0.0367706615614
-1.17413544616  74  1018  1018.44435695  3.13429641967  0.14146583095
-0.946453446162  75  31  31.0498864147  3.72278400941  -0.00904913997287
-0.946453446162  75  74  73.9135589627  3.61547018785  -0.0196334450456
-0.946453446162  76  116  116.08208815  3.58180575797  -0.0219000308553
-0.946453446162  76  157  157.216168958  3.46371138585  -0.0132674111429
-0.946453446162  76  197  197.419746635  3.46222063375  -0.0438252467407
-0.946453446162  77  237  237.092304246  3.50450603638  -0.0223009494544
-0.946453446162  77  276  275.854209782  3.54508788623  -0.0125778180378
-0.946453446162  77  314  313.805819285  3.48353366255  -0.0112693007622
-0.946453446162  77  351  350.978663798  3.53096052088  -0.00840772641323
-0.946453446162  77  388  387.48170907  3.35130816399  -0.00498619990403
-0.946453446162  77  423  423.212530753  3.30740019979  -0.00313433373005
-0.946453446162  77  458  458.311912093  3.26391071316  -0.0126909350013
-0.946453446162  77  493  492.786097056  3.33515347431  0.00139527305294
-0.946453446162  77  527  526.607158685  3.3365231849  -0.0141146089095
-0.946453446162  77  560  559.811968403  3.38475085787  -0.00534716588118
-0.946453446162  77  592  592.358716665  3.3454195385  -0.0150389407035
-0.946453446162  77  624  624.400104792  3.28962160706  -0.00661718336897
-0.946453446162  77  656  655.805235662  3.26693301307  -0.0105101030572
-0.946453446162  77  687  686.686206502  3.28671031029  -0.0106535242247
-0.946453446162  77  717  717.052260353  3.30043411583  -0.00757549006743
-0.946453446162  77  747  746.843210736  3.36131803329  0.00170584485261
-0.946453446162  77  776  776.080878486  3.28963077731  -0.0120783015162
-0.946453446162  76  805  804.840145443  3.27344804416  -0.00974685442494
-0.946453446162  76  833  833.102810717  3.36392741764  -0.00336648136274
-0.946453446162  76  861  860.981583911  3.32850983146  0.00162680173819
-0.946453446162  76  888  888.347215399  3.34378893243  0.00771443492396
-0.946453446162  76  915  915.210961408  3.35285804725  0.00691334119321
-0.946453446162  75  942  941.633776798  3.37125205822  0.0145767732578
-0.946453446162  75  968  967.602910149  3.36517961236  0.00711553650574
-0.946453446162  75  993  993.233477703  3.42524256693  0.002390563322
-0.946453446162  75  1018  1018.51397595  3.70325253052  0.0767228802659
-0.718771446162  76  31  31.1936331501  3.72083780531  -0.00224884334123
-0.718771446162  76  74  74.0494481216  3.60441508867  -0.0195167466773
-0.718771446162  77  116  116.250496747  3.51930423747  -0.0154912412064
-0.718771446162  77  157  157.327389214  3.42932273608  -0.0240392465719
-0.718771446162  77  198  197.514479866  3.52637575097  -0.0527524371878
-0.718771446162  77  237  237.091976694  3.4967736143  -0.0275784015655
-0.718771446162  78  276  275.97301145  3.58485167971  -0.00798324533467
-0.718771446162  78  314  313.948303277  3.4941602536  0.000974815279875
-0.718771446162  78  351  351.110411909  3.53583607124  -0.00856108584049
-0.718771446162  78  388  387.559093635  3.33723521441  -0.0105782128677
-0.718771446162  78  423  423.32273723  3.40464729673  -0.00688158522993
-0.718771446162  78  458  458.413212098  3.33177486394  -0.0134897597892
-0.718771446162  78  493  492.896531207  3.38941156912  0.00195218559212
-0.718771446162  78  527  526.706633011  3.35633201086  -0.0123258609272
-0.718771446162  78  560  559.891627588  3.35065385333  -0.016383512049
-0.718771446162  78  592  592.478677065  3.33638389758  -0.0111479383189
-0.718771446162  78  624  624.475857558  3.31915474029  -0.00935715235971
-0.718771446162  78  656  655.889172031  3.30362487911  -0.0100612235661
-0.718771446162  78  687  686.731862951  3.29003366965  -0.0213453263746
-0.718771446162  78  717  717.146631692  3.32503999418  0.00405699549159
-0.718771446162  78  747  746.902462715  3.37979492337  -0.00448731467579
-0.718771446162  78  776  776.131938805  3.28334029455  -0.0184893585195
-0.718771446162  77  805  804.877202815  3.33433428817  -0.00681134039973
-0.718771446162  77  833  833.167884659  3.3987723  -8.45796677566e-05
-0.718771446162  77  861  861.046638755  3.36034228422  0.00103929049297
-0.718771446162  77  888  888.400061912  3.35069728354  0.00808350725974
-0.718771446162  77  915  915.271823191  3.35032611816  0.0005258551257
-0.718771446162  76  942  941.68707727  3.33407416122  0.0164147332606
-0.718771446162  76  968  967.696359378  3.35179550071  0.0178387268537
-0.718771446162  76  993  993.291233633  3.40797466784  0.00530859584171
-0.718771446162  76  1019  1018.45139811  3.07066875456  -0.0886537113535
-0.491089446162  77  31  31.3405674122  3.7877231311  -0.0087361184668
-0.491089446162  77  74  74.1955652664  3.59821406993  -0.0170923413381
-0.491089446162  77  116  116.249711693  3.50608326744  -0.0205306707399
-0.491089446162  78  158  157.468599771  3.52591964765  -0.0267657574681
-0.491089446162  78  198  197.674287085  3.52715293713  -0.0425789597987
-0.491089446162  78  237  237.166268693  3.51366095555  -0.030865448047
-0.491089446162  79  276  276.046340978  3.60709827296  -0.0201157422945
-0.491089446162  79  314  314.081919906  3.50272215658  0.00605456506444
-0.491089446162  79  351  351.195188948  3.48964962234  -0.0163164376864
-0.491089446162  79  388  387.640632687  3.39236308763  -0.0181497294743
-0.491089446162  79  423  423.452566587  3.36072835958  9.36715727574e-05
-0.491089446162  79  458  458.512977401  3.28921754452  -0.0111157474252
-0.491089446162  79  493  493.00115393  3.41365461512  0.00335161508805
-0.491089446162  79  527  526.768444446  3.32395991401  -0.0160514305027
-0.491089446162  79  560  560.009078945  3.33092673183  -0.00627001516436
-0.491089446162  79  593  592.574962279  3.3136476437  -0.00451970257803
-0.491089446162  79  625  624.541028492  3.32141920607  -0.0109680885373
-0.491089446162  79  656  655.956969518  3.31228857979  -0.0155334955737
-0.491089446162  79  687  686.804504509  3.24176051919  -0.0187141043836
-0.491089446162  79  717  717.222256558  3.30137896988  0.0063150317301
-0.491089446162  79  747  746.942608608  3.37535094511  -0.020952399142
-0.491089446162  78  776  776.131934858  3.28369398  -0.0183913384692
-0.491089446162  78  805  804.947585829  3.2421992777  -0.00220045739863
-0.491089446162  78  833  833.249085988  3.37618391246  -9.9654557271e-05
-0.491089446162  78  861  861.094949425  3.39025564239  0.00478031656238
-0.491089446162  78  888  888.429862428  3.36002060835  -0.00101376217349
-0.491089446162  77  915  915.258578729  3.3484315644  -0.00236783507794
-0.491089446162  77  942  941.72499925  3.39506046802  0.00910333747269
-0.491089446162  77  968  967.751486233  3.36262890449  0.0118916063326
-0.491089446162  77  993  993.335231698  3.39068451183  0.00280346519709
-0.491089446162  76  1019  1018.43260321  3.14936998954  -0.13327190791
-0.263407446162  78  31  31.4108050111  3.90038587118  -0.0103696656927
-0.263407446162  78  74  74.3450566373  3.58226643817  -0.0265805320938
-0.263407446162  78  116  116.365051267  3.50469695968  -0.0247582417737
-0.263407446162  79  158  157.558409141  3.63653709953  -0.0454311250611
-0.263407446162  79  198  197.846428009  3.52058905657  -0.0381235996003
-0.263407446162  79  237  237.278788552  3.55191796088  -0.0318358298979
-0.263407446162  79  276  276.046262077  3.6073134352  -0.0203374382882
-0.263407446162  80  314  314.172735885  3.48079913721  -0.00253360381596
-0.263407446162  80  351  351.32666629  3.44059840732  -0.0111879010267
-0.263407446162  80  388  387.73702086  3.40194755596  -0.0166533800813
-0.263407446162  80  424  423.51915623  3.31689013144  -0.0161216523545
-0.263407446162  80  459  458.610531896  3.29906831163  -0.0152430818288
-0.263407446162  80  493  493.077177355  3.38679895015  -0.00327562093977
-0.263407446162  80  527  526.835708152  3.33215032262  -0.0240130521329
-0.263407446162  80  560  560.108119766  3.30903212748  -0.00108406054954
-0.263407446162  80  593  592.667434486  3.27592377128  -0.0134730440065
-0.263407446162  80  625  624.621826715  3.36091336641  -0.0178118279942
-0.263407446162  80  656  656.059341555  3.21809588947  -0.00509523855958
-0.263407446162  80  687  686.876925657  3.22312298585  -0.0232812713173
-0.263407446162  80  717  717.255619843  3.33252101197  -0.00877102408771
-0.263407446162  79  747  746.942483705  3.37427038887  -0.0216095263079
-0.263407446162  79  776  776.201131862  3.28913817522  -0.0157135169759
-0.263407446162  79  805  805.001137553  3.27696182476  -0.0132731068498
-0.263407446162  79  833  833.327052198  3.36803326057  0.00985956920106
-0.263407446162  79  861  861.123405034  3.39005469079  -0.000320718978774
-0.263407446162  78  888  888.429904248  3.36097555546  -0.0011596075275
-0.263407446162  78  915  915.340214401  3.33048300565  7.160274039e-05
-0.263407446162  78  942  941.78318689  3.36642939657  0.00326010898567
-0.263407446162  78  968  967.796392842  3.35937027617  0.015501576509
-0.263407446162  77  993  993.325453914  3.37383193998  -4.99055397973e-05
-0.263407446162  77  1018  1017.90629747  2.6260855316  -0.27250707896
-0.0357254461621  78  31  31.4750490529  3.73103356702  -0.0117730473481
-0.0357254461621  79  74  74.4729249141  3.57082836722  -0.0331195178985
