# Band 2A   Etalon 1B   Slice 3
# Distortion map version 06.04.00 - date 2018-10-16
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness
0.0  650  12  12.1407571067  1.56957834641  0.0647512882315
0.0  651  23  22.7425115643  1.49679814805  0.00494735470234
0.0  651  33  33.5060389193  1.18965391398  0.0620273535995
0.0  652  44  44.365773848  1.36483880913  0.126942488444
0.0  652  55  55.2140040528  1.49913075745  0.110941334156
0.0  653  66  66.1460562132  1.55681914377  0.099442489384
0.0  653  77  77.1601186067  1.56663043931  0.0855786079133
0.0  654  88  88.2633955564  1.51513718112  0.122777919411
0.0  654  99  99.3973360668  1.45198667657  0.010743227508
0.0  655  111  110.578542598  1.39787936403  0.0547353350766
0.0  655  122  121.907847364  1.61843347922  0.0321873637503
0.0  655  133  133.338495699  1.52098344849  0.059678759501
0.0  656  145  144.743470855  1.55365749907  -0.00728912275604
0.0  656  156  156.364485909  1.46437491343  0.0822597700141
0.0  657  168  167.943449927  1.60613890859  0.0217124185591
0.0  657  180  179.633078686  1.4537982014  -0.0371214281478
0.0  658  191  191.465779808  1.26165480534  0.0746974161536
0.0  658  203  203.370703613  1.41143292667  0.121358221148
0.0  658  215  215.327838042  1.47191051658  0.125347875964
0.0  659  227  227.344018692  1.49188243144  0.110386593247
0.0  659  239  239.445890603  1.40206192092  0.104481606075
0.0  659  252  251.583799009  1.5055754083  -0.0030576254464
0.0  660  264  263.863252314  1.66279164374  0.0207678924198
0.0  660  276  276.29329199  1.57475479969  0.0916438709213
0.0  660  289  288.685933008  1.60512483863  -0.00429435273436
0.0  661  301  301.288899854  1.62154846285  0.0698009579522
0.0  661  314  313.872254576  1.66547798101  0.0061631947075
0.0  661  327  326.602622367  1.56669173565  -0.012784608592
0.0  661  339  339.450611451  1.56173391345  0.0348650126524
0.0  662  352  352.359840218  1.55256159609  0.0741848890887
0.0  662  365  365.361267725  1.56736168267  0.0614389162699
0.0  662  378  378.452184017  1.42709869366  0.0431625748831
0.0  662  392  391.60750598  1.57037607262  -0.0398634083269
0.0  662  405  404.921365249  1.67710429369  -0.00137092879255
0.0  663  418  418.340189489  1.53823388473  0.101438049921
0.0  663  432  431.751236523  1.65202626269  -0.0268600940256
0.0  663  445  445.393390563  1.51767990547  0.108468688311
0.0  663  459  459.053001932  1.73640643856  0.0485571465169
0.0  663  473  472.80565715  1.69545146365  0.0119238032788
0.0  663  487  486.682762137  1.69322842254  -0.0144184669245
0.0  663  501  500.684083189  1.67027316732  -0.000609582899105
0.0  663  515  514.785419483  1.76159622893  0.0115282418446
0.0  663  529  529.005447487  1.79021283097  0.0294219328771
0.0  663  543  543.343723784  1.69357742598  0.0681127908449
0.0  663  558  557.704787754  1.77192627781  -0.010714075447
0.0  663  572  572.300125149  1.75812705034  0.0644236795934
0.0  663  587  586.871848171  1.80960418636  -0.00304571577755
0.0  663  602  601.620593246  1.75523561362  -0.0257808092634
0.0  663  616  616.499348029  1.73294680033  0.00825493979683
0.0  663  631  631.480487929  1.72360822142  0.00964531200418
0.0  663  647  646.547693309  1.71206926502  -0.00200230579934
0.0  663  662  661.72841262  1.75975547013  -0.0422596670265
0.0  662  677  677.141591897  1.89744141739  0.0359207788346
0.0  662  693  692.584179842  1.74149429548  0.0104260762039
0.0  662  708  708.161664877  1.81864914245  0.055259624117
0.0  662  724  723.826498691  1.83477634936  0.00700335050834
0.0  662  740  739.609269098  1.78938490619  -0.00941194273648
0.0  661  756  755.627040369  1.82798602072  0.0154638629541
0.0  661  772  771.694072663  1.85954886895  0.00492938766149
0.0  661  788  787.876722645  1.95407084567  0.00857843233931
0.0  660  804  804.307943051  1.90550835065  0.045309713904
0.0  660  821  820.710893747  1.93103090063  -0.0147730969325
0.0  659  837  837.410995646  1.94669998755  0.0160161181366
0.0  659  854  854.135955154  1.98580791391  0.0198939405941
0.0  658  871  870.98909115  2.10986129102  -0.0172953628711
0.0  658  888  888.047080453  2.02658113271  0.00362109373455
0.0  657  905  905.275857206  1.95876883197  0.0335220545909
0.0  657  923  922.509641566  1.87578559075  -0.00513541877317
0.0  656  940  940.04371788  2.01048893329  0.0369088024179
0.0  656  958  957.550682779  1.95096024352  -0.00219899342065
0.0  655  975  975.387507693  1.95814179707  0.047505785986
0.0  654  993  993.338484864  2.03592280661  0.0556699202038
0.0  653  1011  1011.44813212  2.07432038021  0.05409280322
-1.34043504485  657  12  12.2015112685  1.52155875445  0.0982086537797
-1.34043504485  658  23  22.7827301715  1.52181132909  0.0143825983486
-1.34043504485  658  34  33.517460461  1.23341070234  0.0405685232424
-1.34043504485  659  44  44.3756446504  1.37429922185  0.154427285539
-1.34043504485  659  55  55.2244589919  1.4840128042  0.112691017943
-1.34043504485  660  66  66.1711036217  1.54522476366  0.129720791624
-1.34043504485  660  77  77.1539960547  1.55854085705  0.100308637382
-1.34043504485  661  88  88.244986795  1.51395034597  0.131891698773
-1.34043504485  661  99  99.3777534904  1.48175901611  0.0803404819642
-1.34043504485  662  111  110.561258914  1.47357593842  0.0141654114492
-1.34043504485  662  122  122.01511099  1.75731067204  0.304331826512
-1.34043504485  663  133  133.286392068  1.52227316243  0.0689196747464
-1.34043504485  663  145  144.677065342  1.52828113553  -0.0238509412017
-1.34043504485  663  156  156.306078176  1.52221695788  0.0885784284577
-1.34043504485  664  168  167.863849232  1.60860169718  0.0123297066796
-1.34043504485  664  180  179.553781582  1.4398135821  -0.0149490022344
-1.34043504485  665  191  191.402242422  1.38400651614  0.0908997232777
-1.34043504485  665  203  203.266994438  1.50077185455  0.107988876347
-1.34043504485  665  215  215.211621217  1.55259560672  0.104697410456
-1.34043504485  666  227  227.223368471  1.55084049641  0.101100200798
-1.34043504485  666  239  239.338582509  1.49570362295  0.129414208861
-1.34043504485  666  251  251.486926455  1.43363940126  0.0655155963294
-1.34043504485  667  264  263.723165196  1.57684501832  0.0110907952833
-1.34043504485  667  276  276.130265594  1.63167892794  0.0722879613093
-1.34043504485  667  289  288.548207423  1.5374146319  0.0216176693063
-1.34043504485  668  301  301.084935536  1.66020376177  0.0490138404626
-1.34043504485  668  314  313.672994739  1.60871511851  -0.0114791911008
-1.34043504485  668  326  326.440266709  1.545735721  0.0421770824081
-1.34043504485  668  339  339.258976889  1.63031248749  0.046469798409
-1.34043504485  669  352  352.142282554  1.64636539931  0.0648189749152
-1.34043504485  669  365  365.128712894  1.66845174851  0.030243442488
-1.34043504485  669  378  378.236165474  1.63097393886  0.0550350569131
-1.34043504485  669  391  391.421089985  1.50589724755  0.0593512766878
-1.34043504485  669  405  404.649179458  1.55789263303  -0.0198660885559
-1.34043504485  670  418  418.039926969  1.70654187453  0.0459710283585
-1.34043504485  670  431  431.500083672  1.46585652023  0.0309631684491
-1.34043504485  670  445  445.105349959  1.6955356851  0.0693427075036
-1.34043504485  670  459  458.730756767  1.63907610561  -0.0144860688162
-1.34043504485  670  473  472.525704304  1.54625411407  0.0261844838601
-1.34043504485  670  486  486.425115316  1.62715603478  0.064342493085
-1.34043504485  670  500  500.414615168  1.62807662262  0.0597574017643
-1.34043504485  670  514  514.474575643  1.64869582198  0.0432167143586
-1.34043504485  670  529  528.653803092  1.70041088373  0.00406237460883
