# Band 2B   Etalon 1B   Slice 1
# Distortion map version 06.04.00 - date 2018-10-09
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness
0.0  529  3  3.44733030387  1.46495176055  -0.176473190847
0.0  530  16  15.7954974789  1.74822088538  -0.0655780763886
0.0  530  28  28.3718205158  1.56877020292  0.0419893806847
0.0  531  41  40.8503439127  1.76085256926  -0.0319219014805
0.0  532  54  53.5455410829  1.57383140719  -0.0376983688265
0.0  532  66  66.3506607163  1.66302917178  0.0825416319124
0.0  533  79  79.1787387816  1.77908648581  0.0710994721279
0.0  533  92  92.1353596078  1.82976585667  0.0604110578565
0.0  534  105  105.156811766  1.83503473131  0.0648244201898
0.0  534  118  118.369925039  1.71894542576  0.107937782348
0.0  535  132  131.526150054  1.56534882316  -0.00874407844335
0.0  535  145  144.932796167  1.87484417548  -0.0181081065821
0.0  536  158  158.438974291  1.45408225542  0.0312170030532
0.0  536  172  172.019685584  1.85034200149  -0.0142522690046
0.0  536  186  185.706425313  1.77106355534  -0.0861462722235
0.0  537  200  199.515178929  1.53442739294  -0.0737620696512
0.0  537  213  213.485834076  1.49846932371  -0.00457663875704
0.0  538  227  227.478771448  1.50127794  0.00374754292558
0.0  538  242  241.608855455  1.69462795655  -0.0510169880461
0.0  538  256  255.893300619  1.87717023896  -0.0146798123815
0.0  539  270  270.265857238  1.83181944273  0.0739709283341
0.0  539  285  284.690176316  1.76370679937  -0.0187271467318
0.0  539  299  299.378884801  1.79671042964  0.0811563193189
0.0  540  314  314.016133534  1.9673599309  0.0329982199431
0.0  540  329  328.834364984  1.87473191648  -0.00610283212021
0.0  540  344  343.810359811  1.89396498536  -0.013012301811
0.0  540  359  358.947676613  1.92990733945  0.0215741996263
0.0  541  374  374.132910995  1.89612028719  0.0293480760185
0.0  541  389  389.48748868  1.73797668121  0.0140045720806
0.0  541  405  404.947032571  1.87734910552  -0.0330809478932
0.0  541  421  420.574473134  1.68916919627  -0.0494331833688
0.0  541  436  436.375457143  1.72918309454  0.0225225233781
0.0  542  452  452.149305263  1.83533776431  0.00891916994892
0.0  542  468  468.179478999  1.88234605371  0.0259967061644
