# Band 1B   Etalon 1B   Slice 11
# Distortion map version 06.04.00 - date 2018-10-16
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness        wavelength
0.0  26  6  6.51694619242  9.18208488538  0.249208871126  5.65107091444
0.0  26  14  14.333893454  0.123011171822  0.181297580452  5.65992358461
0.0  26  22  22.4842398121  0.130959206905  0.216087297672  5.66870398567
0.0  26  30  30.6492262408  9.41606569519  0.278124985842  5.67764286157
0.0  26  39  38.7258107906  9.63693376795  0.0217200585968  5.68658310186
0.0  26  47  47.1181938287  10.1274840372  0.0790977371855  5.69557057332
0.0  26  55  55.5265924584  11.5438118033  0.18230682718  5.7047212932
0.0  26  64  63.6269281036  12.0635495068  -0.00090785449199  5.71367297138
0.0  26  72  72.2528710731  0.199256307559  0.127085338646  5.72269465075
0.0  26  80  80.5628267795  16.4449970572  0.146793423851  5.7319194112
0.0  26  88  88.6829892053  0.460166684774  0.112195828617  5.74116177365
0.0  27  97  97.0492811961  20.5159705392  0.128014380008  5.75025048468
0.0  27  105  105.064862966  0.499655931575  0.102971580289  5.75940973524
0.0  27  113  113.228487702  0.472174816507  0.110215307417  5.76886544792
0.0  27  122  121.551535344  16.4825261295  0.0771838577047  5.77804751276
0.0  27  130  130.204428193  15.4423810228  0.165001300128  5.7872140016
0.0  27  139  139.002461011  0.179560856432  0.137778579616  5.79657449711
0.0  27  148  147.748279302  11.3263195907  0.0934091287154  5.80596032159
0.0  27  157  156.570201105  10.3898514311  0.0331630245284  5.81533347882
0.0  27  165  165.729896697  0.264131543957  0.242380950584  5.82475181365
0.0  27  174  174.626900043  0.324885506036  0.250881704059  5.834003909
0.0  27  183  183.502278301  10.0131693179  0.194824079986  5.84334137798
0.0  27  192  192.349834974  9.93198747342  0.149859305997  5.85280891825
0.0  27  201  201.313263006  10.2262018319  0.12822646703  5.86230272311
0.0  27  210  210.260376262  0.143451616609  0.129964664653  5.87178929327
0.0  28  219  219.096212933  10.8716795225  0.0889662392152  5.88131747247
0.0  28  228  228.0750638  11.7407974158  0.132406604317  5.89082531409
0.0  28  237  236.909873317  12.4139497449  0.119402319485  5.90031778026
0.0  28  246  245.739828507  12.1994710719  0.0943404334635  5.90987248275
0.0  28  255  254.773345483  11.0285224686  0.11490899811  5.91952049921
0.0  28  264  263.919088802  9.81913695333  0.116698413059  5.92912016216
0.0  28  273  273.269839433  10.5247471958  0.144775871679  5.93882804043
0.0  28  283  282.546132066  8.34390195144  0.0405753094282  5.94854740726
0.0  28  292  292.05144339  8.11125922345  0.099509261154  5.95824779247
0.0  28  301  301.68347155  9.06077944977  0.184657640852  5.96801019447
0.0  28  311  311.13332297  9.23808732624  0.0850514248709  5.97783395132
0.0  28  321  320.622393286  8.39759999816  -0.000992006705125  5.9875754491
0.0  28  330  330.380228813  10.0516136762  0.110685708402  5.99743806176
0.0  28  340  339.814155119  9.37305138834  0.0216031385502  6.00726896576
0.0  28  349  349.705114941  12.7290982409  0.207746864015  6.01716270755
0.0  28  359  359.065028033  0.167706872477  0.110363959775  6.02716862985
0.0  28  369  368.4764084  10.6345893938  0.0283035482848  6.03710533069
0.0  28  378  378.388387971  0.214160470901  0.176959967928  6.04715801585
0.0  28  388  387.943417756  10.6680835105  0.0884530815252  6.05721423219
0.0  28  398  397.850594618  9.87571592053  0.0835698229498  6.0673404902
0.0  28  408  407.944759475  9.2087845816  0.0742437670014  6.07736367848
