# Band 1B   Etalon 1B   Slice 7
# Distortion map version 06.04.00 - date 2018-10-16
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness
0.0  216  920  919.703957115  4.57023125564  0.0164176323679
0.0  216  933  932.708024073  4.49262679239  0.00800444845995
0.0  216  946  945.806377806  4.37416119378  0.0215764762743
0.0  216  959  958.969152727  4.1764633202  0.0402041328694
0.0  216  972  972.236778915  4.18450176957  0.0593883738705
0.0  216  986  985.557646408  3.9018801069  0.0350908326381
0.0  215  999  999.053761965  3.83907679223  0.07196495679
0.0  215  1013  1012.56830232  3.5799117192  0.0581879324956
-1.1368687648  209  12  11.6808368967  8.87296105415  -0.0122643435339
-1.1368687648  209  20  19.545927085  8.57453683771  -0.0459841720084
-1.1368687648  209  27  27.8503137815  0.272736476646  0.214756142346
-1.1368687648  209  35  35.7999282416  0.315203798874  0.177423477233
-1.1368687648  209  43  43.8256166934  0.365757306398  0.144812977463
-1.1368687648  209  51  51.7843006516  0.399304314652  0.130521457086
-1.1368687648  209  59  59.5928039888  0.462234103798  0.111569321815
-1.1368687648  209  67  67.4207371108  0.460258269167  0.111967603393
-1.1368687648  209  75  75.3914128258  0.477665944859  0.107530242197
-1.1368687648  210  83  83.4652522183  0.428260659995  0.120999504983
-1.1368687648  210  92  91.6209224575  15.6660379497  0.0867577306239
-1.1368687648  210  100  100.045147835  15.3664273669  0.166039884711
-1.1368687648  210  108  108.707803619  0.338544872786  0.159500341129
-1.1368687648  210  117  117.111681132  0.191218787566  0.16472696967
-1.1368687648  210  125  125.709268178  0.274734710144  0.209385386649
-1.1368687648  210  134  134.396266986  0.191065846203  0.198387422574
-1.1368687648  210  143  142.985273014  10.5563113406  0.112058297319
-1.1368687648  210  152  151.471899802  10.1672170631  0.00571698589244
-1.1368687648  210  160  160.432321611  10.5823526812  0.182925328953
-1.1368687648  210  169  168.88699956  10.5618560216  0.0600146784369
-1.1368687648  211  178  177.65674222  11.1489981568  0.0102536654097
-1.1368687648  211  186  186.475054433  12.8508591783  0.202472630077
-1.1368687648  211  195  195.129948237  12.4706843472  0.116718492573
-1.1368687648  211  204  203.57991127  13.0522605167  0.0115120135637
-1.1368687648  211  212  212.31769174  0.325920913992  0.170676984545
-1.1368687648  211  221  220.832040894  12.7337642205  0.115698336774
-1.1368687648  211  230  229.516728402  11.466829508  0.0540838217729
-1.1368687648  211  239  238.471736126  10.5512834349  0.0386728303448
-1.1368687648  211  248  247.501850837  9.26267687415  0.0481136523076
-1.1368687648  211  257  256.687136281  8.79086286092  0.0532197650495
-1.1368687648  211  266  265.95699355  8.38075443331  0.103818138318
-1.1368687648  211  275  275.285146338  8.049789054  0.161573624408
-1.1368687648  211  284  284.647209076  9.5626430754  0.171088937147
-1.1368687648  211  294  293.686083307  8.47025915571  0.00740139271946
-1.1368687648  212  303  303.107612487  8.81557372417  0.0705674211774
-1.1368687648  212  312  312.749562238  0.416505748704  0.223559258329
-1.1368687648  212  322  321.753198701  9.79553862541  0.0160360499543
-1.1368687648  212  331  331.152459719  0.139444438993  0.137966329705
-1.1368687648  212  340  340.611231957  14.0436284495  0.186921672574
-1.1368687648  212  350  349.723101388  10.9408930635  0.0792900001126
-1.1368687648  212  359  359.278280238  0.184795312957  0.154391980996
-1.1368687648  212  369  368.715572662  9.41988411129  0.0695463747471
-1.1368687648  212  378  378.634916843  0.157143720131  0.19589603683
-1.1368687648  212  388  388.390550368  0.126646167361  0.151907204931
-1.1368687648  212  398  398.166758579  0.113636388615  0.102924845208
-1.1368687648  212  408  408.202115463  9.03787173925  0.094955196655
-1.1368687648  212  418  418.180422374  9.10473156617  0.0879453711612
-1.1368687648  212  428  428.338927255  9.47302763389  0.102671565733
-1.1368687648  212  438  438.543712696  10.0692439878  0.124325968682
-1.1368687648  212  448  448.759028  0.146722124887  0.147934028233
-1.1368687648  212  458  459.109544217  0.385548679648  0.209889956541
-1.1368687648  212  469  468.442324632  0.53120002137  0.096529909456
-1.1368687648  212  479  479.217493889  12.0989744981  0.0913836787849
-1.1368687648  212  488  489.346789857  0.982628823846  0.0520584317243
-1.1368687648  212  500  499.504263506  16.743016935  -0.00229317960176
-1.1368687648  212  510  509.621466665  16.2163813732  0.0388509814595
-1.1368687648  212  520  520.076561185  15.4192345746  0.0945878287436
-1.1368687648  212  531  530.401113749  14.2065672751  0.00528489990758
-1.1368687648  212  541  541.271705972  0.190666765688  0.118034338785
-1.1368687648  212  552  551.965307861  12.764869337  0.0679111768906
-1.1368687648  212  563  562.872888588  11.9037131509  0.0502632864043
-1.1368687648  212  574  573.898015017  11.5930867694  0.0591043004225
-1.1368687648  212  585  585.066672248  11.157598011  0.0855912479272
-1.1368687648  212  596  596.276418384  11.0790500716  0.108604121089
-1.1368687648  212  607  607.58458528  0.171141349231  0.11119310888
-1.1368687648  212  619  618.662076478  11.3892397357  0.0354477235154
-1.1368687648  212  630  630.017521544  11.3670638539  0.061337560146
-1.1368687648  212  641  641.68020055  12.9348943018  0.129765216561
-1.1368687648  212  653  652.934173937  11.4765205424  0.0388165241968
-1.1368687648  212  664  664.802784281  13.2059521072  0.128441202181
-1.1368687648  212  676  676.257092652  0.166332026538  0.0699903054216
-1.1368687648  212  688  687.690355525  12.2146234697  -0.00650400877291
-1.1368687648  212  699  699.588421594  14.5263329177  0.106302587467
-1.1368687648  212  711  711.042814984  12.7680041471  0.0523697873962
-1.1368687648  212  722  722.967012182  0.392063768366  0.159249276147
-1.1368687648  212  734  734.420040043  0.216505594443  0.114035913562
-1.1368687648  212  746  745.96661989  14.0460318063  0.081165210268
-1.1368687648  212  758  757.6915762  12.7978023332  0.0553061354663
-1.1368687648  212  770  769.526679587  0.142189704286  0.0468471570718
-1.1368687648  211  782  781.646994648  0.126485089339  0.0514858227923
-1.1368687648  211  794  793.764745814  9.07291224407  0.0652620952635
-1.1368687648  211  806  806.080852211  8.36388992718  0.102372732361
-1.1368687648  211  818  818.442017837  0.092385479912  0.126789257819
-1.1368687648  211  831  830.7615481  6.80107858739  0.0706759210103
-1.1368687648  211  843  843.346155448  6.08337421193  0.111129030167
-1.1368687648  211  856  855.91923161  5.62310166378  0.0695411558447
-1.1368687648  211  869  868.581492928  5.29235703975  0.0429635115999
-1.1368687648  211  881  881.357664178  5.03396937608  0.0721922176776
-1.1368687648  211  894  894.136043373  4.88604746848  0.0469761086395
-1.1368687648  210  907  907.042128441  4.72425823848  0.0371772816853
-1.1368687648  210  920  919.974578852  4.57427884908  0.0256655239729
-1.1368687648  210  933  932.991456157  4.44316094669  0.0155576619821
-1.1368687648  210  946  946.094302381  4.36250022883  0.0315800377266
-1.1368687648  210  959  959.280021623  4.17668663557  0.0527834226383
-1.1368687648  210  972  972.526491311  4.21561816763  0.0715280272241
-1.1368687648  210  986  985.849709831  3.90164291818  0.0544264581546
-1.1368687648  209  999  999.333442651  3.83962434193  0.0757267197319
-1.1368687648  209  1013  1012.84304797  3.5667681521  0.0573931944334
-0.956940764798  210  12  11.7328252738  8.9407803583  0.0141853866918
-0.956940764798  210  20  19.6366305964  9.74648970597  -0.00779219306938
-0.956940764798  210  28  27.6580720605  11.1403022772  -0.0228479943133
-0.956940764798  210  36  35.5273543884  10.4309585997  -0.0657754493809
-0.956940764798  210  43  43.8381124186  0.357799581962  0.149083779413
-0.956940764798  210  52  51.5010985412  13.3059034572  -0.0731589908424
-0.956940764798  210  59  59.5696843435  0.440457566558  0.117401627422
-0.956940764798  210  68  67.4670565713  15.1778013888  0.0320433805395
-0.956940764798  210  75  75.410714272  0.462020298764  0.111808546199
-0.956940764798  211  83  83.4540009927  0.438031439867  0.117936618918
-0.956940764798  211  92  91.6958606899  15.1882476988  0.0881440804172
-0.956940764798  211  100  100.204011746  15.855749822  0.163661615172
-0.956940764798  211  108  108.727594542  0.330236841742  0.162330715203
-0.956940764798  211  117  117.17723063  0.346279692  0.2010287482
-0.956940764798  211  125  125.782485282  0.283335814483  0.200177455175
-0.956940764798  211  134  134.376095082  0.299942477453  0.227779077081
-0.956940764798  211  143  142.920013332  10.3508056994  0.104937845841
-0.956940764798  211  151  151.79992609  10.997206558  0.234039778837
-0.956940764798  211  160  160.374061352  0.153169079873  0.162505069727
-0.956940764798  211  169  168.995064765  10.8735508404  0.0709858365203
-0.956940764798  212  178  177.636689008  11.1584700925  0.00244183371785
-0.956940764798  212  186  186.562043696  12.6134744116  0.206736221574
-0.956940764798  212  195  195.014644745  12.3832575933  0.0924115572993
-0.956940764798  212  204  203.600837156  13.0237899534  0.0261176485987
-0.956940764798  212  212  212.408105192  0.329598712066  0.168186658342
-0.956940764798  212  221  220.989268107  12.7685089171  0.145018186301
-0.956940764798  212  230  229.640538226  11.3296479373  0.0819606617765
-0.956940764798  212  238  238.681073474  0.306751160529  0.187706142993
-0.956940764798  212  248  247.546760831  9.40157356691  0.0519728594122
-0.956940764798  212  257  256.72011732  8.60435145891  0.0702804947217
-0.956940764798  212  266  265.979750191  8.24085276749  0.114419430447
-0.956940764798  212  275  275.226016527  8.20330694376  0.14055401778
-0.956940764798  212  284  284.70017544  9.67217722964  0.19647316604
-0.956940764798  212  294  293.741248096  8.50348511251  0.0281609110865
-0.956940764798  212  303  303.107612487  8.81557372417  0.0705674211774
-0.956940764798  213  312  312.690542966  0.379107856481  0.227436212193
-0.956940764798  213  322  321.707163561  9.89352875741  0.00809388706078
-0.956940764798  213  331  331.127781342  10.257585159  0.107333876143
-0.956940764798  213  340  340.622515403  13.8353958318  0.187334945046
-0.956940764798  213  350  349.754817749  10.7566698625  0.089078069114
-0.956940764798  213  359  359.294697266  12.1393724461  0.153645037523
-0.956940764798  213  369  368.680690349  10.8963107716  0.0639759365602
-0.956940764798  213  379  378.416854318  8.7722318432  0.0300737641193
-0.956940764798  213  388  388.344330607  9.40737862631  0.134782298172
-0.956940764798  213  398  398.164054426  9.04292785347  0.10478999669
-0.956940764798  213  408  408.181836441  8.93808965782  0.100790191249
-0.956940764798  213  418  418.200391299  9.0032732471  0.095867130602
-0.956940764798  213  428  428.338895697  0.118759494151  0.097278231366
-0.956940764798  213  438  438.496157684  10.0556851867  0.108161940002
-0.956940764798  213  448  448.739377723  10.8571376405  0.156171095019
-0.956940764798  213  459  458.720481465  11.4580915923  -0.00699041028343
-0.956940764798  213  469  468.990586996  13.3561485079  0.058123399139
-0.956940764798  213  479  479.281675772  0.199378148551  0.111411167479
-0.956940764798  213  489  489.615718997  16.8640302081  0.15403712999
-0.956940764798  213  500  499.460427865  16.4694376744  -0.00267994519484
-0.956940764798  213  510  509.66153202  16.3874285077  0.0417594714398
-0.956940764798  213  520  520.179598823  0.246583202675  0.125495694349
-0.956940764798  213  530  530.675771087  0.356656634603  0.163026785485
-0.956940764798  213  541  541.274426644  0.184752556174  0.117541281389
-0.956940764798  213  552  551.98726766  12.7512712766  0.0733535666156
-0.956940764798  213  563  563.005204624  11.9321675988  0.0761891572335
-0.956940764798  213  574  573.936310062  11.4264557844  0.0628618407384
-0.956940764798  213  585  585.05789742  11.1894538177  0.0856634190074
-0.956940764798  213  596  596.221196419  11.2692796057  0.0965133979045
-0.956940764798  213  607  607.520247349  0.170382744489  0.110611989669
-0.956940764798  213  619  618.64436049  11.4701136467  0.0227374848118
-0.956940764798  213  630  630.074618268  11.488771929  0.0680128797864
-0.956940764798  213  641  641.611575839  12.8368542781  0.120350188178
-0.956940764798  213  653  652.957561592  11.5041449046  0.0452634813562
-0.956940764798  213  664  664.81874405  0.188372168721  0.136420024372
-0.956940764798  213  676  676.200382836  13.3705633715  0.0609514633098
-0.956940764798  213  688  687.68741416  12.4013275665  -0.000780611251661
-0.956940764798  213  699  699.605826348  14.3961592255  0.104499005789
-0.956940764798  213  711  711.045147097  0.152754759786  0.0465617884609
-0.956940764798  213  722  722.807773567  16.1210203212  0.160720857116
-0.956940764798  213  734  734.397048037  14.9918454417  0.111736632141
-0.956940764798  213  746  745.932532492  14.0465940981  0.0640412695153
-0.956940764798  213  758  757.654173808  12.9147245946  0.0529626000422
-0.956940764798  212  770  769.51917446  0.141391389648  0.0479838316352
-0.956940764798  212  782  781.605094022  0.12694202927  0.0533563932428
-0.956940764798  212  794  793.757800478  9.2065926111  0.0650291146635
-0.956940764798  212  806  806.024760926  8.26597135558  0.0979054540739
-0.956940764798  212  818  818.386743194  7.30478120802  0.128411668783
-0.956940764798  212  831  830.730467247  6.73040598234  0.0671426869942
-0.956940764798  212  843  843.324807533  6.07291318888  0.11358899544
-0.956940764798  212  856  855.880592696  5.68849938262  0.0698335959228
-0.956940764798  212  869  868.522155319  5.32542718309  0.0367229701118
-0.956940764798  212  881  881.304024418  5.04047791194  0.0745511039414
-0.956940764798  212  894  894.101770993  4.89306487771  0.0432680053983
-0.956940764798  211  907  906.994608454  4.73730367384  0.0359124616831
-0.956940764798  211  920  919.931595155  4.5690772547  0.0201576818453
-0.956940764798  211  933  932.9278225  4.44292158312  0.0131071613747
-0.956940764798  211  946  946.049628077  4.30633172771  0.0337868982318
-0.956940764798  211  959  959.223032559  4.20070566067  0.0495080168088
-0.956940764798  211  972  972.486634683  4.24669339841  0.0717856835394
-0.956940764798  211  986  985.783285313  3.90544776936  0.0411753767766
-0.956940764798  210  999  999.298329763  3.87981074739  0.0788166040957
-0.956940764798  210  1013  1012.79531214  3.58045665693  0.0597440205674
-0.777012764798  211  12  11.7677093825  8.83339875969  0.016223588048
-0.777012764798  211  20  19.6675715001  9.85547213115  -0.00112111539799
-0.777012764798  211  28  27.6102022587  9.70780160437  -0.0488739596804
-0.777012764798  211  35  35.9341424417  0.327232699077  0.164487101641
-0.777012764798  211  43  43.805127044  0.362073625684  0.146406608303
-0.777012764798  211  51  51.7272578569  0.409836263284  0.12691543707
-0.777012764798  211  59  59.5668681791  0.440383407786  0.117281922943
-0.777012764798  211  67  67.4245413336  0.461276540269  0.111654479268
-0.777012764798  211  75  75.4016119782  0.464569783139  0.110765381253
-0.777012764798  211  83  83.494769838  0.438238245286  0.117877831079
-0.777012764798  212  92  91.8299708628  15.4304919831  0.101141074329
-0.777012764798  212  100  100.124776538  15.8108405703  0.163685970286
-0.777012764798  212  109  108.412518069  12.8346390067  0.0291283454807
-0.777012764798  212  117  117.302876277  0.318032517502  0.199558074637
-0.777012764798  212  126  125.600964429  11.2193162723  0.0574301096608
-0.777012764798  212  134  134.479493098  0.274462591577  0.226335090353
-0.777012764798  212  143  142.932384021  10.7216824214  0.0929975945871
-0.777012764798  212  152  151.542236794  10.5583148109  0.0195475007142
-0.777012764798  212  160  160.472808837  0.168951720648  0.188568205796
-0.777012764798  212  169  168.981112095  10.9544324576  0.0871711433701
-0.777012764798  212  178  177.641025491  11.3942369961  0.0175501837204
-0.777012764798  213  186  186.578073368  12.9659379307  0.201958250786
-0.777012764798  213  195  195.122485426  0.175082304773  0.123825032624
-0.777012764798  213  204  203.531619591  13.1567651798  0.0188229917694
-0.777012764798  213  212  212.3333596  0.308240020271  0.180808136155
-0.777012764798  213  221  221.024633644  0.38751081202  0.193582883388
-0.777012764798  213  230  229.617990835  11.6723899939  0.0742298963539
-0.777012764798  213  239  238.534646648  10.416579663  0.0647738403702
-0.777012764798  213  248  247.578083945  0.114460248442  0.0567204957158
-0.777012764798  213  257  256.721400648  8.65447673669  0.0692337860881
-0.777012764798  213  266  266.002807979  8.33325581368  0.103875830063
-0.777012764798  213  275  275.262603551  8.23663741097  0.146644827365
-0.777012764798  213  284  284.677281535  9.69933422832  0.179357017728
-0.777012764798  213  294  293.771633915  8.64160167351  0.0251362155909
-0.777012764798  213  303  303.156383  8.96144143463  0.0968075808799
-0.777012764798  213  312  312.741438744  11.5948808473  0.225600392914
-0.777012764798  214  322  321.758689785  9.87798794048  0.0345020352577
-0.777012764798  214  331  331.131243544  10.2437503252  0.118926749234
-0.777012764798  214  340  340.629502986  0.334126191421  0.186860509113
-0.777012764798  214  350  349.73292059  10.7293413259  0.07360155391
-0.777012764798  214  359  359.266574302  12.4382060172  0.152280291744
-0.777012764798  214  369  368.725004118  10.7679532727  0.0596274039389
-0.777012764798  214  379  378.342667582  8.86890482145  0.00617408444635
-0.777012764798  214  388  388.344099579  9.44136414357  0.142557250514
-0.777012764798  214  398  398.194279054  9.18885395886  0.10939550615
-0.777012764798  214  408  408.154059007  9.00358881977  0.0968022987613
-0.777012764798  214  418  418.165078693  9.2377717659  0.0967884005021
-0.777012764798  214  428  428.329734628  0.119204598638  0.0960710724368
-0.777012764798  214  438  438.476432496  9.98252579272  0.110393893311
-0.777012764798  214  448  448.739261731  10.9172284816  0.152138048617
-0.777012764798  214  459  458.626763098  11.4117919667  -0.00579882481505
-0.777012764798  214  469  468.958859844  0.155954492196  0.0407718554998
-0.777012764798  214  479  479.299706077  0.195771921133  0.109743251475
-0.777012764798  214  489  489.606070562  0.396370638074  0.150796076426
-0.777012764798  214  500  499.427497855  16.5698741181  -0.00104594432914
-0.777012764798  214  510  509.704046269  16.4470071901  0.0440649952208
-0.777012764798  214  520  520.193641548  16.0634209895  0.115836174893
-0.777012764798  214  530  530.682505353  0.369779746107  0.169848852185
-0.777012764798  214  541  541.264597977  0.185062146709  0.11606762699
-0.777012764798  214  552  552.003010785  12.8362487328  0.0705459029705
-0.777012764798  214  563  562.858359515  12.1255807538  0.0636083772187
-0.777012764798  214  574  573.899060356  11.6908132174  0.0588537480878
-0.777012764798  214  585  585.027253337  11.3282473903  0.0826314513189
-0.777012764798  214  596  596.21848951  11.3664979309  0.101171932056
-0.777012764798  214  607  607.46782198  0.151624989895  0.12278859469
-0.777012764798  214  618  618.955162965  0.207137264712  0.156318733206
-0.777012764798  214  630  630.043994187  11.5755229692  0.070865370517
-0.777012764798  214  641  641.644091541  0.175220792393  0.122917509315
-0.777012764798  214  653  652.945168346  0.139995457037  0.045624833027
-0.777012764798  214  664  664.688254667  0.182208430183  0.120623864365
-0.777012764798  214  676  676.112039884  13.3368994342  0.0546356886893
-0.777012764798  214  688  687.64031122  12.4512483586  -0.0157392912862
-0.777012764798  214  699  699.519046237  0.196254324941  0.0981919786977
-0.777012764798  214  711  710.961938865  12.7775039294  0.0305790968548
-0.777012764798  214  722  722.807079426  15.7903119531  0.165173790275
-0.777012764798  214  734  734.324743388  15.0913564023  0.101989191472
-0.777012764798  214  746  745.910412214  13.9335518756  0.0609412269145
-0.777012764798  213  758  757.620246314  12.8375915363  0.048347604007
-0.777012764798  213  770  769.462627763  11.6120016014  0.0361869090754
-0.777012764798  213  782  781.582086165  0.127328310708  0.0502546702125
-0.777012764798  213  794  793.697467091  0.112977692156  0.061183137594
-0.777012764798  213  806  805.962862721  8.31373765466  0.0907508139382
-0.777012764798  213  818  818.368098104  0.0932916088998  0.123229024126
-0.777012764798  213  831  830.684008  6.72270293097  0.0641618141105
-0.777012764798  213  843  843.283671785  6.09053122671  0.111499496773
-0.777012764798  213  856  855.821211775  5.71070635628  0.0665499698916
-0.777012764798  213  868  868.547161069  0.0645203500467  0.104543305644
-0.777012764798  213  881  881.256539375  5.08714642988  0.0707526518376
-0.777012764798  212  894  894.093194973  4.86605023739  0.0456463912035
-0.777012764798  212  907  906.955707662  4.74983786525  0.0277926150953
-0.777012764798  212  920  919.90687433  4.56925421183  0.0285163252131
-0.777012764798  212  933  932.887310695  4.47798428691  0.0149984605673
-0.777012764798  212  946  945.989191228  4.35512661272  0.0272623133607
-0.777012764798  212  959  959.168524564  4.20627858233  0.0461159458666
-0.777012764798  212  972  972.443799112  4.22424604125  0.0717318167215
-0.777012764798  211  986  985.740814671  3.96241615509  0.0404190727627
-0.777012764798  211  999  999.234714229  3.83669529141  0.0724688535918
-0.777012764798  211  1013  1012.75725006  3.55418356726  0.0552194637589
-0.597084764798  211  12  11.8175637639  8.8031886673  0.019715439383
-0.597084764798  212  20  19.720614835  9.97478448301  0.00623045454131
-0.597084764798  212  28  27.73762782  11.0618272002  -0.00524360838938
-0.597084764798  212  36  35.5872270107  12.8373674992  -0.0370846057886
-0.597084764798  212  44  43.5917307113  14.0409592673  -0.00613222093842
-0.597084764798  212  52  51.6227890187  15.5047829064  0.00779196546752
-0.597084764798  212  60  59.4947214223  17.4022324559  -0.0107647033741
-0.597084764798  212  68  67.380957231  15.5644432443  -0.0999255312317
-0.597084764798  212  75  75.4743723204  0.458488434318  0.112719306787
-0.597084764798  212  83  83.5279955966  0.438207324454  0.117739325943
-0.597084764798  213  92  91.8006069012  15.6229228988  0.0971728292108
-0.597084764798  213  100  100.113426383  15.4661701029  0.165314897434
-0.597084764798  213  109  108.522485345  12.9736023895  0.0583543190615
-0.597084764798  213  117  117.260716004  0.409822180486  0.201252349828
-0.597084764798  213  126  125.621031742  11.3246935245  0.0672344234005
-0.597084764798  213  134  134.457888351  11.4893281589  0.226589530043
-0.597084764798  213  143  143.047751869  10.5858150396  0.129826826172
-0.597084764798  213  152  151.567856972  10.3831033409  0.0180985374251
-0.597084764798  213  160  160.457521832  10.8118004846  0.184640116905
-0.597084764798  213  169  169.054687088  10.9787900673  0.102651592957
-0.597084764798  213  178  177.618845268  11.1784564224  0.00354248828512
-0.597084764798  213  186  186.669539545  0.285011153527  0.204915603012
-0.597084764798  214  195  195.131089035  0.175352269869  0.124023623026
-0.597084764798  214  204  203.671838172  12.945212259  0.0452316141592
-0.597084764798  214  212  212.388105082  0.320169396833  0.17432498915
-0.597084764798  214  221  221.016733571  13.2611293278  0.16202167013
-0.597084764798  214  230  229.620315806  11.4693966171  0.0783419781075
-0.597084764798  214  238  238.662604409  0.303516177608  0.190056499006
-0.597084764798  214  248  247.601182634  9.34344157701  0.0631096587137
-0.597084764798  214  257  256.78038961  8.84423512679  0.0883995867216
-0.597084764798  214  266  265.948913652  8.36952855615  0.104587339108
-0.597084764798  214  275  275.273627214  8.2765062559  0.144897436183
-0.597084764798  214  284  284.713045173  9.78204627868  0.189299154246
-0.597084764798  214  294  293.737771595  8.72766648261  0.0274235971391
-0.597084764798  214  303  303.097455207  8.78048810011  0.07048017422
-0.597084764798  214  312  312.659228958  10.9092347591  0.177305749296
