# Band 1C   Etalon 1A   Slice 12
# Distortion map version 06.04.00 - date 2018-10-16
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness        wavelength
0.0  464  12  11.5276064097  1.19780523484  0.0924147792059  6.37843079615
0.0  464  22  21.519669602  1.20416968058  0.0670999716012  6.39133063869
0.0  465  32  31.69620746  1.27289752299  0.0433233687141  6.40428153139
0.0  465  42  41.8144651547  1.35911856553  0.018314215937  6.41728807798
0.0  465  52  52.0460888206  1.45914549699  0.0486556730875  6.43034248979
0.0  465  62  62.3513387909  1.23676848947  0.198803608171  6.44345303523
0.0  465  73  72.5594410482  1.17179362388  -0.0307160323481  6.45661957986
0.0  465  83  82.957155211  1.49769369678  0.0363742148927  6.46983964678
0.0  466  94  93.5210027259  1.26267885253  0.0626952412696  6.48311848993
0.0  466  104  104.1689744  1.48886553833  0.0727013181199  6.4964460364
0.0  466  115  114.703345849  1.41956868246  0.039407649841  6.5098254984
0.0  466  125  125.455553837  1.30860694799  0.161296084014  6.52326102087
0.0  466  136  136.209818264  1.46713218228  0.120839375958  6.53675493901
0.0  466  147  146.999069896  1.5240493251  0.130692632466  6.55029945534
0.0  466  158  157.833705421  1.45298372837  -0.0152726515346  6.56390819317
0.0  466  169  168.814968431  1.46950450172  0.0216272225063  6.57756703028
0.0  467  180  180.094123273  1.53019176729  0.10056529234  6.5912871679
0.0  467  191  191.216866871  1.50883145402  0.0426398247145  6.60506791321
0.0  467  202  202.422819257  1.3031867468  0.101226953269  6.61890113393
0.0  467  214  213.61257904  1.36874054405  -0.0322672363472  6.63278953622
0.0  467  225  224.998130672  1.57712887265  -0.0199059018824  6.64674077263
0.0  467  236  236.473292426  1.33330946311  0.119619369749  6.66075002516
0.0  467  248  247.945327395  1.6179334907  0.0196471709286  6.67482232275
0.0  467  260  259.554370644  1.42916153501  0.0345582533529  6.68894572978
