# Band 4A   Etalon 2A   Slice 6
# Distortion map version 7B.05.01 - date 2019-03-22
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness
0.0  78  12  12.144499953559365  4.1358788524296575  -0.032207737626616426
0.0  79  58  58.31826165649147  3.626875058512198  -0.016577918731029147
0.0  79  103  103.34842280052554  3.685625456968822  -0.03100160416794282
0.0  80  148  147.4807482224376  3.2900775167824463  -0.0014477278348840527
0.0  80  191  190.5521409776765  3.2288233611120347  -0.02174889137927874
0.0  80  233  232.61280708622604  3.1859141494027483  -0.03845936351453594
0.0  80  274  273.9203532004206  2.9801409552551945  -0.03198588342353146
0.0  81  314  314.47991583175633  2.966530699325233  -0.03801213579125986
0.0  81  354  354.0424131934754  2.854040748212924  -0.018436850390235564
0.0  81  393  392.81138073319937  2.8427332877267872  -0.02556396746392334
0.0  81  431  430.79770597726895  2.7859545570444766  -0.03732829320163454
0.0  81  468  468.05465166927524  2.663670077916777  -0.014214434731970704
0.0  81  505  504.5366508214407  2.6839740061716952  -0.026909957507514307
0.0  81  540  540.3837301789173  2.587514258021656  -0.013001438432420867
0.0  81  576  575.5182695020576  2.520574043458737  -0.017551263989924813
0.0  81  610  609.9998438985544  2.607094248805879  0.003513246165843529
0.0  81  644  643.7680821535724  2.480190616123764  -0.011941998218723915
0.0  81  677  676.9181914112536  2.571433982274243  -0.022794829358691773
0.0  81  710  709.5038582862694  2.4341578521825795  0.005308344091003517
0.0  80  741  741.3608911379562  2.5173037034080608  0.015488935735589585
0.0  80  773  772.6786625186481  2.4485317586168094  -0.02063966638820264
0.0  80  803  803.4944777406256  2.4399602536118437  0.005963847665382872
0.0  80  834  833.7207821095785  2.382282644632596  -0.01088679688368634
0.0  80  863  863.4266541397583  2.4005982243145354  -0.0067039778384735274
0.0  79  893  892.5206153919205  2.3789001024633762  -0.02047858529309428
0.0  79  921  921.233892558443  2.390411315156257  0.026300919088884753
0.0  79  949  949.4195840979395  2.4076933435894716  0.009241631193632336
0.0  79  977  977.0666140934655  2.390384174629048  0.026300100852987906
0.0  78  1004  1004.3087569682789  2.2352537316406824  0.09804977737039769
-2.6588324293931613  68  11  10.750122235542833  3.7394887911849892  -0.01762960391977169
-2.6588324293931613  69  57  56.986638961981384  3.8242042889184518  -0.004280752142924203
-2.6588324293931613  69  102  101.92167160121075  3.571434485991162  -0.0427093439359203
-2.6588324293931613  70  146  146.13710705698358  3.2822087804167666  -0.02333643069450321
-2.6588324293931613  70  189  189.31738164683256  3.3611697563425764  -0.0062458605682194565
-2.6588324293931613  70  231  231.39021807709923  3.0851616716551007  -0.009920356008203924
-2.6588324293931613  70  273  272.66915797645936  2.9480698915285757  -0.044918094895763816
-2.6588324293931613  71  313  313.28833486406376  3.0359793341118575  -0.017496592727910022
-2.6588324293931613  71  353  352.8273094175061  2.8137118404363832  -0.05543822640373874
-2.6588324293931613  71  392  391.69976549066035  2.8873299102700116  -0.01957301385848398
-2.6588324293931613  71  430  429.69416490452306  2.704408450299752  -0.048376920259677034
-2.6588324293931613  71  467  467.0317214123706  2.6684455807775294  -0.027983983855552206
-2.6588324293931613  71  504  503.57960162033805  2.6367486259109683  -0.0030616207170864407
-2.6588324293931613  71  540  539.5041240789791  2.574760645766901  0.011977883148913421
-2.6588324293931613  71  575  574.5383372524798  2.5809871164682363  -0.06832064129846598
-2.6588324293931613  71  609  609.0857523805017  2.598906790183264  -0.023748511074027003
-2.6588324293931613  71  643  642.9226604713524  2.582425097457417  -0.020807875021722242
-2.6588324293931613  71  676  676.1043179372592  2.500118601757322  -0.01863104626684054
-2.6588324293931613  71  709  708.679160360267  2.4565069918130575  -0.018180823251086716
-2.6588324293931613  70  741  740.5405880367612  2.433143320985664  -0.032837911728148476
-2.6588324293931613  70  772  772.0127783522639  2.44986811454487  0.0018416161210683644
-2.6588324293931613  70  803  802.7598699138666  2.435726531620162  -0.03826324196550384
-2.6588324293931613  70  833  833.1302561253698  2.387574997013985  0.03429514989025294
-2.6588324293931613  70  863  862.7841543697164  2.3683868423577223  -0.022714182523055456
-2.6588324293931613  69  892  891.9462551388546  2.3604457596638895  0.00507790410230065
-2.6588324293931613  69  921  920.6252358136969  2.3011588255330935  -0.007844516028081906
-2.6588324293931613  69  949  948.8095956047267  2.3536449582366004  -0.015049713832156097
-2.6588324293931613  69  977  976.5129794938157  2.313070030198105  -0.007129894464870807
-2.6588324293931613  68  1004  1003.7529815869465  2.2899549242721378  0.056112179843629345
-2.431150429393161  69  11  10.866728525423335  3.9010805580077577  -0.018742994454164368
-2.431150429393161  70  57  57.11754790145114  3.864977336195224  -0.0030504494974745197
-2.431150429393161  70  102  102.07284358999277  3.644266850766499  -0.04047847904473384
-2.431150429393161  70  146  146.13728778889026  3.275794702240546  -0.023306139146373483
-2.431150429393161  71  189  189.4627043566584  3.331645171161938  0.010633443353236072
-2.431150429393161  71  232  231.47862781946864  3.124707570041238  -0.02616528637988472
-2.431150429393161  71  273  272.83494475414153  2.907566480130015  -0.04354460394091124
-2.431150429393161  71  313  313.2946371056  3.0348962423909143  -0.016554760761684117
-2.431150429393161  72  353  352.97983735275926  2.8410656234108274  -0.029256168677790764
-2.431150429393161  72  392  391.8634375162966  2.843557705328294  -0.00491811920016703
-2.431150429393161  72  430  429.8585687055737  2.6622204249330252  -0.015502897410269955
-2.431150429393161  72  467  467.12932231980204  2.712784714731413  -0.028660586655607327
-2.431150429393161  72  504  503.7275315835728  2.656055500996672  -0.003311169377345407
-2.431150429393161  72  540  539.5876571090822  2.5604208084458833  0.0254839794442183
-2.431150429393161  72  575  574.6369662257741  2.5414631394705793  -0.05083920771723471
-2.431150429393161  72  609  609.1896647426448  2.5877483847721123  -0.010238370469800211
-2.431150429393161  72  643  642.9932954125763  2.58395032268902  -0.04031625581541481
-2.431150429393161  72  676  676.1946351739724  2.5118497019153665  -0.02367979203177796
-2.431150429393161  71  709  708.6791904536649  2.4566792769398944  -0.018015247929208306
-2.431150429393161  71  741  740.6300447326549  2.4067574724402903  -0.023727737472551403
-2.431150429393161  71  772  772.0714478763502  2.4398264311921594  0.0006603951961717639
-2.431150429393161  71  803  802.8490378346463  2.4525273835183725  -0.023836883448777373
-2.431150429393161  71  833  833.1460572131208  2.3816830320954523  -0.007883390514894974
-2.431150429393161  71  863  862.8475200430637  2.375214834646613  -0.015075365800072934
-2.431150429393161  70  892  892.0275686196782  2.344147060557816  0.006263893123817531
-2.431150429393161  70  921  920.6855783691077  2.326667643963333  -0.031778419791840894
-2.431150429393161  70  949  948.8707620406323  2.3818747853852074  -0.01556540598076708
-2.431150429393161  70  977  976.5606025057867  2.303472891935371  -0.024920994648422762
-2.431150429393161  69  1004  1003.7775889934553  2.2885525243350457  0.012410499761387419
-2.203468429393161  70  11  10.991209672947317  3.8267059002152664  -0.037622454476270294
-2.203468429393161  71  57  57.23534388248577  3.9129514509202323  0.013868511184511295
-2.203468429393161  71  102  102.20519901098392  3.605389238281788  -0.04510505998571493
-2.203468429393161  71  146  146.27713842812616  3.2664378889655836  -0.01076411324920066
-2.203468429393161  72  190  189.5252185026282  3.3885118041817464  -0.016990063369480217
-2.203468429393161  72  232  231.60071881643813  3.1202796903948524  -0.03546086602392138
-2.203468429393161  72  273  273.0161982685786  2.980750930023646  -0.0030774502006593743
-2.203468429393161  72  313  313.4252878319766  3.078344896139413  -0.019061987717791985
-2.203468429393161  72  353  352.9797670470985  2.8412219273650408  -0.029532825645119654
-2.203468429393161  73  392  391.9846409856001  2.8687650597213405  -0.00760200435543033
-2.203468429393161  73  430  429.9749499355831  2.7357290571629846  -0.023059080775277067
-2.203468429393161  73  467  467.2427554784273  2.711888703240902  -0.02374740936269149
-2.203468429393161  73  504  503.8345372690269  2.670787398091761  -0.015094665907938771
-2.203468429393161  73  540  539.6757703329697  2.619535062778141  0.011526938115431458
-2.203468429393161  73  575  574.7578401834843  2.5444262554173065  -0.03621307856079521
-2.203468429393161  73  609  609.2620628700606  2.5904956244319237  -0.01885460973996887
-2.203468429393161  72  643  642.9898558778211  2.56836383878624  -0.05143399808689995
-2.203468429393161  72  676  676.1946524369949  2.511907552267189  -0.023572507932901828
-2.203468429393161  72  709  708.7939022283332  2.5175645974474037  -0.02507272365689052
-2.203468429393161  72  741  740.6133536320013  2.1653710430678075  -0.2643887109414077
