# Band 1B   Etalon 1B   Slice 8
# Distortion map version 06.04.00 - date 2018-10-16
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness        wavelength
0.0  168  11  10.7576089137  8.52411584497  0.0207202368874  5.65992358461
0.0  168  19  18.7107249244  9.583623765  -0.00474326942223  5.66870398567
0.0  168  27  26.7438213659  10.4749583816  -0.00430311139096  5.67764286157
0.0  168  35  34.7614258379  11.6535110472  0.00993255975135  5.68658310186
0.0  168  43  42.9164215154  13.2361698437  0.0548614942571  5.69557057332
0.0  169  51  51.032359012  14.8908446445  0.103598521538  5.7047212932
0.0  169  59  58.9529119802  16.0319057882  0.0802333862412  5.71367297138
0.0  169  67  66.8941484568  19.2309380474  0.132950567175  5.72269465075
0.0  169  75  74.8710447618  0.4247828927  0.129361857214  5.7319194112
0.0  169  83  82.9307912184  0.402492914179  0.136438509036  5.74116177365
0.0  169  91  91.2312360245  0.392729198672  0.139175637694  5.75025048468
0.0  169  99  99.6133471891  16.1105918064  0.139711782144  5.75940973524
0.0  169  108  108.071026428  13.6158693288  0.136987174954  5.76886544792
0.0  169  116  116.640099238  13.0372370738  0.184215675396  5.77804751276
0.0  169  125  125.288887863  0.343823235846  0.215870947616  5.7872140016
0.0  169  134  133.825620952  10.9136644635  0.0910791894366  5.79657449711
0.0  170  142  142.648395703  0.256091892955  0.231721720364  5.80596032159
0.0  170  151  151.262069805  10.740234058  0.144974946052  5.81533347882
0.0  170  160  159.804874914  10.784068192  0.0473903217959  5.82475181365
0.0  170  169  168.576064717  10.6399306359  0.0191072690783  5.834003909
0.0  170  177  177.512590215  0.197412744938  0.197573398718  5.84334137798
0.0  170  186  186.18626535  11.6956803137  0.113987606051  5.85280891825
0.0  170  195  194.756552833  0.147277515586  0.0459176504034  5.86230272311
0.0  170  203  203.640073034  13.6514411628  0.175485235383  5.87178929327
0.0  170  212  212.23800316  0.31620266103  0.182635762272  5.88131747247
0.0  170  221  220.750930114  12.582698576  0.0959000551396  5.89082531409
0.0  170  230  229.496457187  11.5140103433  0.0421720470086  5.90031778026
0.0  170  239  238.417442023  10.5228870905  0.0323442682011  5.90987248275
0.0  170  248  247.500346913  9.40930841545  0.0401583813483  5.91952049921
0.0  171  257  256.703307747  0.105925455778  0.064907080572  5.92912016216
0.0  171  266  266.065591931  8.4329885435  0.128348878428  5.93882804043
0.0  171  275  275.336554986  9.2339368304  0.137364008679  5.94854740726
0.0  171  285  284.50738191  8.29989225687  0.00302150165421  5.95824779247
0.0  171  294  293.851205133  8.51531359777  0.036660763868  5.96801019447
0.0  171  303  303.348944534  8.86075911352  0.123468933372  5.97783395132
0.0  171  312  312.870203997  0.310531534483  0.223473938063  5.9875754491
0.0  171  322  322.021670265  0.122321379971  0.0941294595011  5.99743806176
0.0  171  331  331.567500289  13.4028388518  0.198837063757  6.00726896576
0.0  171  341  340.655064017  0.127237433331  0.050258998828  6.01716270755
0.0  171  350  350.121204911  12.5313970487  0.110971643692  6.02716862985
0.0  171  360  359.494832544  10.2013144481  0.0461651905658  6.03710533069
0.0  171  369  369.292061872  11.054245465  0.150461260988  6.04715801585
0.0  171  379  378.910813134  10.2583231317  0.084722902921  6.05721423219
0.0  171  389  388.76170024  9.44057633381  0.061571385354  6.0673404902
0.0  171  399  398.704058107  9.11122777562  0.0464324501681  6.07736367848
0.0  171  409  408.65633738  8.96768888739  0.0290417941599  6.08750579742
0.0  171  419  418.736545354  9.12046014593  0.0288781245146  6.09775755378
0.0  171  429  428.89951703  9.66244702632  0.0369961529366  6.10802640259
0.0  171  439  439.116923497  10.1435419738  0.0687680684066  6.11831556366
0.0  171  449  449.376848532  10.7873148446  0.106623973061  6.12849765998
0.0  171  459  459.680535558  0.166039945293  0.130560053855  6.13891215014
0.0  171  470  469.703193452  13.0199275406  0.0118778894613  6.14917215024
0.0  171  480  480.030918604  14.1312765802  0.0672491814582  6.15971933545
0.0  171  490  490.321000965  0.229138029094  0.110409854101  6.17012743402
0.0  172  500  500.509605077  17.9963653971  0.143077287407  6.18063703086
0.0  172  510  510.692018586  16.7803932815  0.152274473949  6.19121648236
0.0  172  521  521.018148841  14.8793902925  0.0863666842949  6.20185574842
0.0  172  531  531.627115972  14.7719516967  0.175303016938  6.21242301803
0.0  172  542  542.378338689  0.176429622708  0.125339248908  6.22299658136
0.0  172  553  553.214087764  12.2572935103  0.108229060969  6.23372323918
0.0  172  564  564.176650209  11.6726425922  0.0849051193605  6.24457978086
0.0  171  575  575.194122779  11.5698411983  0.0925438520173  6.25539373847
0.0  171  586  586.432657631  11.3133948663  0.108036445897  6.26632595781
0.0  171  597  597.790210203  12.9406842618  0.14040559626  6.27714281074
0.0  171  609  608.750388811  11.4950795404  0.0326554056317  6.28798361569
0.0  171  620  620.156477169  11.5329466789  0.076814535287  6.29897267101
0.0  171  631  631.752809342  0.18835999383  0.132014903119  6.31006713965
0.0  171  643  642.957848925  0.141639497806  0.0496484328697  6.32120693994
0.0  171  654  654.744371462  13.2778680066  0.126484632161  6.3321755659
0.0  171  666  666.133584259  12.2586504763  0.0554683044784  6.34339016578
