# Band 2B   Etalon 1A   Slice 15
# Distortion map version 06.04.00 - date 2018-10-09
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness        wavelength
-1.44394103118  850  11  10.7622801294  1.81634298328  0.0399602787629  8.43838792507
-1.44394103118  851  25  24.5223861477  1.82977321524  0.0524042518968  8.46094502012
-1.44394103118  851  38  38.2736599554  1.910305871  0.0491516242561  8.48362151745
-1.44394103118  852  52  52.2593493682  1.9405308296  0.0428260547681  8.50642960091
-1.44394103118  853  66  66.3615241574  1.92985869706  0.0369923127373  8.52934390426
-1.44394103118  853  80  80.4512210505  1.92774413871  0.0269777607887  8.5523944618
-1.44394103118  854  95  94.7982142497  1.94121999966  0.034638287993  8.57555356442
-1.44394103118  855  109  109.30908192  1.94259723946  0.0946051409211  8.59883809823
-1.44394103118  855  124  123.755658601  1.93499936352  0.0437576738819  8.6222489842
-1.44394103118  856  138  138.500070264  1.88190217647  0.0682735122984  8.64579769721
-1.44394103118  856  153  153.258178012  1.92948947867  0.086655261586  8.66946798634
-1.44394103118  857  168  168.276952824  1.92769228893  0.101554383161  8.69327018462
-1.44394103118  857  183  183.29798281  1.9344629162  0.0754595574939  8.71719447832
-1.44394103118  858  199  198.543316389  1.89389638981  0.0203207738024  8.74126102533
-1.44394103118  858  214  213.837469695  2.03329500464  -0.0329505554674  8.76544965206
-1.44394103118  859  229  229.422631066  2.04107186848  0.00205980697801  8.78977506185
-1.44394103118  859  245  244.993129529  2.15536763434  -0.0162435314244  8.81422961945
-1.44394103118  860  261  260.829397832  2.202847844  -0.0170019850292  8.83881966644
-1.44394103118  860  277  276.699622025  2.19396921612  -0.00452810576239  8.86354920752
-1.44394103118  861  293  292.827243238  2.25044203364  0.0249339118522  8.88841719494
-1.44394103118  861  309  308.995974339  2.27401697785  0.0477379762562  8.91341697961
-1.44394103118  861  325  325.345251752  2.2259826332  0.0871937014158  8.93856505757
-1.44394103118  862  342  341.904041876  2.31815162879  0.0619702937296  8.96384090218
-1.44394103118  862  359  358.557654451  2.17708398972  0.0571554944367  8.98926511398
-1.44394103118  862  375  375.394555496  2.28681409025  0.0564674349776  9.01482493681
-1.44394103118  863  392  392.463039176  2.2987099653  0.0304475139382  9.04054287768
-1.44394103118  863  410  409.579152403  2.43096826613  -0.0420039553371  9.06638576845
-1.44394103118  863  427  426.870315335  2.55547600728  -0.0406451943454  9.09238673277
-1.44394103118  863  444  444.365202514  2.58352098197  -0.0164369001985  9.1185359812
-1.44394103118  863  462  461.988560077  2.73214589763  -0.00124834178558  9.14482178735
-1.44394103118  863  480  479.772715101  2.78059094546  0.0101677661134  9.17127294022
-1.44394103118  864  498  497.834419253  2.80095191594  0.0448946824456  9.19785739416
-1.44394103118  864  516  515.941067354  2.87654808102  0.0559833340797  9.22461180507
-1.44394103118  864  534  534.295300173  2.97172729366  0.0824888999298  9.25149639154
-1.44394103118  864  553  552.797074259  3.05404024847  0.0503922645501  9.27854999638
-1.44394103118  864  572  572.823556263  0.0327940047823  9.44741410362  9.30573300994
-1.44394103118  863  590  590.390119557  3.32816145344  0.0123248764107  9.33311018298
-1.44394103118  863  610  609.512719921  3.43943686034  -0.0271654486199  9.36061445601
-1.44394103118  863  629  628.798173327  3.55300026371  -0.0456072550428  9.38829415438
-1.44394103118  863  648  648.294618255  3.6730579108  -0.0331084866825  9.41613192493
-1.44394103118  863  668  667.929188295  3.82975195599  -0.041484146744  9.44412077948
-1.44394103118  863  688  687.779749475  3.90578039575  -0.0162642433103  9.47228492235
-1.44394103118  862  708  707.738083908  4.06117609389  -0.00672949833666  9.50058117645
-1.44394103118  862  728  727.948638163  4.22997671835  0.0114078813517  9.52908447367
-1.44394103118  861  748  748.325685632  4.33331393729  0.0290569984209  9.55770433721
-1.44394103118  861  769  768.911369953  4.66493923848  0.0337518179664  9.58655330267
-1.44394103118  861  790  789.755125473  5.06212756822  0.0371817753421  9.61548879401
-1.44394103118  860  811  810.806595701  5.70785499626  0.0342586245459  9.64467737499
-1.44394103118  859  832  832.13797416  6.35430751972  0.0326548102631  9.67395146768
-1.44394103118  859  854  853.716870735  7.09273315962  0.014680301639  9.70345189188
-1.44394103118  858  876  875.541987503  7.88649052367  0.00359358141521  9.73308412185
-1.44394103118  857  898  897.650537231  8.57290715622  -0.00173681050177  9.76291476558
-1.44394103118  857  920  920.04604922  9.02644784574  -0.00287174533003  9.7929197838
-1.44394103118  856  942  942.657373498  9.47551845257  0.0100557134293  9.82307176939
-1.44394103118  855  965  965.386078921  9.95925303351  -0.00255274177434  9.85345212306
-1.44394103118  854  988  988.445778036  10.6096835711  0.00120629767026  9.88392651603
-1.44394103118  853  1012  1011.5623847  10.9790617062  -0.0333045229131  9.9146848532
-1.24990103118  849  11  10.6453755398  1.81391846023  0.060788920379  8.43838792507
-1.24990103118  850  24  24.4067043541  1.81320522338  0.0638913915113  8.46094502012
-1.24990103118  850  38  38.1419950924  1.93094749059  0.0349093448812  8.48362151745
-1.24990103118  851  52  52.1291609965  1.94661150647  0.0344759310329  8.50642960091
-1.24990103118  852  66  66.2400752921  1.93994461932  0.0374576272108  8.52934390426
-1.24990103118  852  80  80.3429171416  1.94026932706  0.0349695168704  8.5523944618
-1.24990103118  853  95  94.6791323866  1.93651230396  0.031051070624  8.57555356442
-1.24990103118  854  109  109.170568202  1.95652188568  0.0607408879459  8.59883809823
-1.24990103118  854  124  123.630113323  1.91760591981  0.0356697406903  8.6222489842
-1.24990103118  855  138  138.390208603  1.91755296762  0.0874315668781  8.64579769721
-1.24990103118  855  153  153.137903603  1.93973824459  0.0832062365313  8.66946798634
-1.24990103118  856  168  168.164869639  1.94829468739  0.0905585690125  8.69327018462
-1.24990103118  856  183  183.165199924  1.99349572917  0.0251884107981  8.71719447832
-1.24990103118  857  198  198.453977055  1.89111395843  0.0524258485911  8.74126102533
-1.24990103118  857  214  213.769376142  2.18187874739  -0.0269707582415  8.76544965206
-1.24990103118  858  229  229.315379212  2.06395397613  0.0101608698776  8.78977506185
-1.24990103118  858  245  244.868101382  2.14797398071  -0.0369058350714  8.81422961945
-1.24990103118  859  261  260.724085031  2.16108648506  -0.0163387481834  8.83881966644
-1.24990103118  859  277  276.60989383  2.1679363018  0.00236320775227  8.86354920752
-1.24990103118  860  293  292.718334731  2.21697274743  0.0177504092757  8.88841719494
-1.24990103118  860  309  308.885851874  2.2777586184  0.0355765000759  8.91341697961
-1.24990103118  860  325  325.24394128  2.27225456652  0.0839000708966  8.93856505757
-1.24990103118  861  342  341.795750552  2.29024174009  0.0519253443828  8.96384090218
-1.24990103118  861  358  358.47457398  2.19103978975  0.0863580221301  8.98926511398
-1.24990103118  861  375  375.303819026  2.33303326908  0.0630594189117  9.01482493681
-1.24990103118  862  392  392.377866686  2.35004340285  0.0338406223003  9.04054287768
-1.24990103118  862  409  409.498865451  2.40825407781  -0.00873562838124  9.06638576845
-1.24990103118  862  427  426.783213773  2.51737947416  -0.0465734699259  9.09238673277
-1.24990103118  862  444  444.277889785  2.61257333307  -0.0100429797951  9.1185359812
-1.24990103118  862  462  461.897372811  2.73444869849  -0.00809982026189  9.14482178735
-1.24990103118  862  480  479.678703344  2.7870638011  0.00814833934266  9.17127294022
-1.24990103118  863  498  497.728052925  2.82891362982  0.0306956815451  9.19785739416
-1.24990103118  863  516  515.850728571  2.88124282862  0.0476499168463  9.22461180507
-1.24990103118  863  534  534.205241889  2.94793368932  0.0785988898501  9.25149639154
-1.24990103118  863  553  552.706741484  3.031978169  0.0495095873363  9.27854999638
-1.24990103118  863  571  571.45038528  3.15930561468  0.0396170556983  9.30573300994
-1.24990103118  863  590  590.370734317  3.25375179813  0.0193096440739  9.33311018298
-1.24990103118  862  609  609.442197801  3.48753937067  -0.0123477846181  9.36061445601
-1.24990103118  862  629  628.721147482  3.5434351826  -0.0499415609928  9.38829415438
-1.24990103118  862  648  648.207143971  3.67322409588  -0.0371772384625  9.41613192493
-1.24990103118  862  668  667.870083497  3.84162995249  -0.0369101244046  9.44412077948
-1.24990103118  862  688  687.718683433  3.96170654952  -0.0228307070039  9.47228492235
-1.24990103118  861  708  707.676967948  4.07530525685  -0.00929365028223  9.50058117645
-1.24990103118  861  728  727.871345929  4.21225546618  0.0121686532376  9.52908447367
-1.24990103118  861  748  748.304830051  4.35545961677  0.030283416007  9.55770433721
-1.24990103118  860  769  768.870154277  4.66302188369  0.0375037056833  9.58655330267
-1.24990103118  860  790  789.73609894  5.08071706511  0.0405546531277  9.61548879401
-1.24990103118  859  811  810.717937552  5.69490171353  0.0329003219681  9.64467737499
-1.24990103118  858  832  832.10054303  6.30260495221  0.0306929561928  9.67395146768
-1.24990103118  858  854  853.679846963  7.09909761698  0.0136435653578  9.70345189188
-1.24990103118  857  876  875.497838162  7.94698458152  5.79623744341e-05  9.73308412185
-1.24990103118  856  898  897.629881713  8.50909533971  -0.00572460320631  9.76291476558
-1.24990103118  856  920  919.972072725  8.92085988362  -0.000726047823532  9.7929197838
-1.24990103118  855  942  942.583150077  9.53793234537  0.00269293998461  9.82307176939
-1.24990103118  854  965  965.350241615  10.0922379402  -0.00193912373527  9.85345212306
-1.24990103118  853  988  988.354101915  10.3444912198  -0.00581093336157  9.88392651603
-1.24990103118  852  1011  1011.58684645  10.2862632281  -0.00363541599716  9.9146848532
-1.05586103118  848  11  10.527304332  1.78868985172  0.0623328611495  8.43838792507
-1.05586103118  849  24  24.2760959826  1.85418635062  0.055313659943  8.46094502012
-1.05586103118  849  38  37.9898576641  1.94965209375  -0.0240172623772  8.48362151745
-1.05586103118  850  52  51.9899230823  1.9522145567  0.0211785941686  8.50642960091
-1.05586103118  851  66  66.1136356415  1.95321863187  0.033667033857  8.52934390426
-1.05586103118  851  80  80.2270742303  1.95928486527  0.0354111601852  8.5523944618
-1.05586103118  852  95  94.5629021791  1.91787179407  0.0372479494788  8.57555356442
-1.05586103118  853  109  109.034101576  1.99059140974  0.0465294630196  8.59883809823
-1.05586103118  853  124  123.522233985  1.90067262484  0.0476018040669  8.6222489842
-1.05586103118  854  138  138.289988133  1.93245015519  0.097043990901  8.64579769721
-1.05586103118  854  153  153.01500555  1.95276241353  0.0651839206693  8.66946798634
-1.05586103118  855  168  168.028431538  1.96548183129  0.0752351369046  8.69327018462
-1.05586103118  856  183  183.133678046  2.107943065  0.059210532982  8.71719447832
-1.05586103118  856  198  198.355884988  1.94768001393  0.0644291536923  8.74126102533
-1.05586103118  857  214  213.740407619  2.04296112909  0.0364164539746  8.76544965206
-1.05586103118  857  229  229.212075234  2.12020826222  0.0176648878508  8.78977506185
-1.05586103118  857  245  244.806646641  2.27785867643  -0.0441609586399  8.81422961945
-1.05586103118  858  261  260.617191448  2.13446343732  -0.0143608867626  8.83881966644
-1.05586103118  858  277  276.507580249  2.13342867284  0.00849068760009  8.86354920752
-1.05586103118  859  293  292.626397787  2.18130743411  0.0268592023327  8.88841719494
-1.05586103118  859  309  308.787285102  2.24509012011  0.0372829038601  8.91341697961
-1.05586103118  859  325  325.131722156  2.30046532246  0.0734516777159  8.93856505757
-1.05586103118  860  342  341.703063287  2.26248030333  0.0570625077379  8.96384090218
-1.05586103118  860  358  358.39248853  2.22051306916  0.0988255539963  8.98926511398
-1.05586103118  860  375  375.201293882  2.36516094064  0.0516450355826  9.01482493681
-1.05586103118  861  392  392.283747129  2.38630554188  0.02795930427  9.04054287768
-1.05586103118  861  409  409.412853878  2.40069486852  -0.00528828094352  9.06638576845
-1.05586103118  861  427  426.700664924  2.51007625532  -0.0447547515908  9.09238673277
-1.05586103118  861  444  444.17964702  2.63994110089  -0.0159873183967  9.1185359812
-1.05586103118  861  462  461.799104584  2.72096811032  -0.0170519550609  9.14482178735
-1.05586103118  862  480  479.620880544  2.83111572517  -0.00195014486678  9.17127294022
-1.05586103118  862  498  497.648212375  2.81690783354  0.0328029758906  9.19785739416
-1.05586103118  862  516  515.766181906  2.88645704373  0.0465074803413  9.22461180507
-1.05586103118  862  534  534.131196375  2.95746688605  0.0794766881826  9.25149639154
-1.05586103118  862  553  552.62750147  3.00594715307  0.0494126680687  9.27854999638
-1.05586103118  862  571  571.390598818  3.17052677376  0.0461598841674  9.30573300994
-1.05586103118  862  590  590.313565442  3.31006192903  0.00913263207904  9.33311018298
-1.05586103118  861  609  609.369282456  3.50101755802  -0.0145397630678  9.36061445601
-1.05586103118  861  629  628.641576141  3.5431511788  -0.0503959055815  9.38829415438
-1.05586103118  861  648  648.13832895  3.66989449748  -0.0396812402423  9.41613192493
-1.05586103118  861  668  667.797402285  3.77621023726  -0.0411130118135  9.44412077948
-1.05586103118  861  688  687.650000161  3.90819485965  -0.0268841154598  9.47228492235
-1.05586103118  860  708  707.602121794  4.04326396376  -0.0084337792983  9.50058117645
-1.05586103118  860  728  727.812712287  4.1825022654  0.0109282363604  9.52908447367
-1.05586103118  860  748  748.265601428  4.37238648311  0.0366128044895  9.55770433721
-1.05586103118  859  769  768.805579232  4.64668209666  0.0342101204061  9.58655330267
-1.05586103118  859  790  789.646825346  5.06578954644  0.0342003400941  9.61548879401
-1.05586103118  858  811  810.684072042  5.65031674092  0.0326154924331  9.64467737499
-1.05586103118  858  832  832.021179212  6.34384213406  0.0310438107105  9.67395146768
-1.05586103118  857  854  853.611122089  7.09914080361  0.0131296020918  9.70345189188
-1.05586103118  856  876  875.315834045  0.0529701825934  -4.94761243698  9.73308412185
-1.05586103118  855  898  897.517457282  8.63458785839  -0.00172425422092  9.76291476558
-1.05586103118  855  920  919.977030699  9.10574663111  -0.00504187912647  9.7929197838
-1.05586103118  854  942  942.530028412  9.56245805602  0.0051438578044  9.82307176939
-1.05586103118  853  965  965.279448801  10.1212549346  -0.00798472585085  9.85345212306
-1.05586103118  852  988  988.255844598  10.2717656271  -0.00657640744722  9.88392651603
-1.05586103118  851  1011  1011.50915345  10.3716303692  -0.00987389323278  9.9146848532
