# Band 3C   Etalon 2A   Slice 6
# Distortion map version 7B.05.00 - date 2019-03-22
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness        wavelength
0.0  691  13  12.802729029331708  2.686649092720483  -0.046932972169829605  18.085727135373546
0.0  693  55  55.31117804073788  2.6059079781304035  -0.006966665817963799  17.983836096925636
0.0  695  97  96.93777094497375  2.6613007205585575  -0.017249651978505698  17.88308839342046
0.0  697  138  137.65774271865624  2.5565910562746694  -0.01619154528529093  17.783133573968403
0.0  698  178  177.67907268353684  2.478764192147196  -0.002844045497558733  17.684421147647026
0.0  699  217  216.77942307914267  2.497195141258345  -0.038494936408538835  17.586758582364773
0.0  700  255  255.29024511978236  2.4239799232709913  0.024674823877576215  17.49042445217467
0.0  701  293  292.97721856309505  2.552721080822039  -0.0071025054909213585  17.394991588320053
0.0  702  330  329.9303829785221  2.4138567461793627  -0.02638306140897857  17.300579591226235
0.0  702  366  366.27045269225914  2.3639276391654676  -0.002084691989703691  17.20729032963816
0.0  703  402  401.88895030376733  2.455342063462467  -0.01615754683200529  17.115063856390428
0.0  703  437  436.8986489357061  2.4518753584634396  -0.0176521918547452  17.0236332081308
0.0  703  471  471.296162177902  2.4651256832875106  0.015302928097497838  16.93336145884987
0.0  703  505  504.98296709516273  2.477547813666547  -0.01631142980870002  16.843992056484296
0.0  703  538  538.1923060877702  2.3975329028507986  0.005315276736395797  16.755532632424014
0.0  703  571  570.7136196460448  2.450862433489533  -0.028282054236825425  16.668111166977404
0.0  703  603  602.7439790033861  2.4641327782983353  -0.023670988413057665  16.581521319063913
0.0  703  634  634.2221978988213  2.435664364148124  -0.009386237057891909  16.49588098337365
0.0  702  665  665.1679225318957  2.544737375271552  0.017290615951970442  16.41109459228241
0.0  702  696  695.5666937103816  2.457277788546662  0.00434781151558459  16.327291332783286
0.0  701  725  725.4420308377902  2.468652335778188  0.012216534749126866  16.244189672054947
0.0  701  755  754.8135354122797  2.5220113017380754  -0.015004464614929682  16.162158593220852
0.0  700  784  783.7063903093135  2.4505315527314906  -0.002246279965838752  16.08079771524595
0.0  699  812  812.156467378598  2.4566838128164363  0.017410813227914247  16.000330226931936
0.0  699  840  840.0942317619485  2.431806888818528  0.008835974476337381  15.92083335712673
0.0  698  868  867.6013886140812  2.40781958126081  0.020364416530173523  15.841890575848382
0.0  697  895  894.5947603641537  2.4553026363628305  -0.024633203842630236  15.764109487972428
0.0  696  921  921.2592445318134  2.504157690652846  0.028234094044720957  15.686793604965871
0.0  695  947  947.4031112120682  2.452271861388226  0.017373345426696593  15.610557377671974
0.0  694  973  973.1830406249151  2.449629493960856  0.04246748514809646  15.534859792547497
0.0  693  998  998.4551241308243  2.3704238333207286  -0.012974515272441232  15.46016712791969
-2.3186279721410616  701  14  13.733288170206695  2.664213775652339  -0.023817385358656257  18.085727135373546
-2.3186279721410616  703  56  56.19468466879114  2.673787273763679  0.0007449480990877172  17.983836096925636
-2.3186279721410616  705  98  97.69270951105666  2.6397562891177415  0.009420361162443696  17.88308839342046
-2.3186279721410616  706  138  138.4119747036585  2.463271295185166  -0.02711027581446807  17.783133573968403
-2.3186279721410616  707  178  178.31504277702516  2.574671775352101  -0.0113725537770673  17.684421147647026
-2.3186279721410616  709  218  217.4910551187916  2.4896148804392055  0.004752940452569957  17.586758582364773
-2.3186279721410616  710  256  255.9107993608833  2.4636749727576444  -0.007991187490738018  17.49042445217467
-2.3186279721410616  710  294  293.5165084276377  2.497981941657713  0.005967885952389448  17.394991588320053
-2.3186279721410616  711  330  330.48302049775566  2.3766577033941303  -0.019637975023587183  17.300579591226235
-2.3186279721410616  712  367  366.79053298467807  2.5302067030448256  -0.025125761917137585  17.20729032963816
-2.3186279721410616  712  402  402.31972241192346  2.3845675379399154  -0.02430381060900669  17.115063856390428
-2.3186279721410616  712  437  437.3589702687689  2.463073904987823  0.019619657543113185  17.0236332081308
-2.3186279721410616  713  472  471.6416769253769  2.455976629979773  -0.020879845769141897  16.93336145884987
-2.3186279721410616  713  505  505.4134335740412  2.423854047004113  0.021852138544720876  16.843992056484296
-2.3186279721410616  713  538  538.4810300317024  2.4656082521717053  -0.02244806252088255  16.755532632424014
-2.3186279721410616  713  571  571.0481243665394  2.4558612512507807  -0.0029922919518100585  16.668111166977404
-2.3186279721410616  712  603  603.0376256916069  2.54696202490004  0.002039115167103506  16.581521319063913
-2.3186279721410616  712  634  634.4222698939562  2.4656266459060134  -0.029439471811158458  16.49588098337365
-2.3186279721410616  712  665  665.4022281528614  2.502381676014238  0.023252120505313126  16.41109459228241
-2.3186279721410616  711  696  695.7123947060267  2.4877360135926665  -0.011602659311171562  16.327291332783286
-2.3186279721410616  711  726  725.5889234878812  2.429126746914335  -0.004283935232712703  16.244189672054947
-2.3186279721410616  710  755  754.9573291555025  2.5894386866277728  -0.0059425085155508294  16.162158593220852
-2.3186279721410616  710  784  783.8198303553536  2.459068229681179  0.0010995961439017278  16.08079771524595
-2.3186279721410616  709  812  812.2184367036248  2.441616933510204  0.0080958525777  16.000330226931936
-2.3186279721410616  708  840  840.1184538046707  2.4602260257502166  -0.007787468379079997  15.92083335712673
-2.3186279721410616  707  868  867.6264529509482  2.476667764129161  0.02343993854240615  15.841890575848382
-2.3186279721410616  706  895  894.603407245962  2.4901548816226295  -0.02676032590387607  15.764109487972428
-2.3186279721410616  705  921  921.2327009433675  2.5058405262473116  0.025805087679221645  15.686793604965871
-2.3186279721410616  704  947  947.3586398039497  2.459084370304936  0.018407610020200908  15.610557377671974
-2.3186279721410616  703  973  973.1007875552098  2.536022846039714  0.02448867643606692  15.534859792547497
-2.3186279721410616  702  998  998.3623685138481  2.3571263304904733  -0.01068773319880431  15.46016712791969
-2.0959229721410617  700  14  13.640627970423424  2.6620822372369037  -0.011560320126322595  18.085727135373546
-2.0959229721410617  702  56  56.106823986527104  2.6785144444097497  -0.0017274111570451608  17.983836096925636
-2.0959229721410617  704  98  97.62827128797375  2.61977743212168  -0.014248367155241698  17.88308839342046
-2.0959229721410617  705  138  138.35826169843403  2.5574843488775514  -0.0102383302791533  17.783133573968403
-2.0959229721410617  706  178  178.30514390935164  2.6608125096230992  0.009252373715114951  17.684421147647026
-2.0959229721410617  708  217  217.4361851053167  2.4992471340652287  0.007097193529988639  17.586758582364773
-2.0959229721410617  709  256  255.86029611478807  2.4919253739111014  -0.0035140563089447853  17.49042445217467
-2.0959229721410617  710  294  293.50896585440574  2.556267946623052  0.01615672515317247  17.394991588320053
-2.0959229721410617  710  330  330.424159503316  2.370769176609656  -0.014978084189969862  17.300579591226235
-2.0959229721410617  711  367  366.72809598287597  2.519559167855448  -0.02578790345830519  17.20729032963816
-2.0959229721410617  711  402  402.28467883137364  2.4055421670525448  -0.01692342900034751  17.115063856390428
-2.0959229721410617  712  437  437.3587981800437  2.462754846757093  0.018606340720157707  17.0236332081308
