# Band 4A   Etalon 2B   Slice 8
# Distortion map version 06.04.00 - date 2018-10-11
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness        wavelength
-2.66451136853  332  149  148.604615133  3.51002375496  -0.00852741258998  19.8066869585
-2.66451136853  332  189  188.735656315  3.32964892698  -0.00153641084616  19.691732039
-2.66451136853  333  228  227.927686382  3.41034619688  -0.00544880346817  19.5771539718
-2.66451136853  333  266  266.474236769  3.35893835699  -0.00119022554414  19.4649848884
-2.66451136853  333  304  304.177070103  3.43643762364  -0.0171143522007  19.3530438777
-2.66451136853  333  341  341.176248635  3.44546336354  -0.00625727531707  19.2436326368
-2.66451136853  334  377  377.369578102  3.41510634196  -0.00303852830001  19.1338933026
-2.66451136853  334  413  412.928840277  3.38676899176  -0.00101316741365  19.0270448293
-2.66451136853  334  448  447.788211049  3.37885251534  -0.00203024579082  18.9202051482
-2.66451136853  334  482  481.932784565  3.33983612157  -0.025166165617  18.8154113991
-2.66451136853  334  516  515.541801616  3.30493573322  -0.00166847234297  18.7113872415
-2.66451136853  334  548  548.432672012  3.21286021372  -0.0179459620949  18.6083874153
-2.66451136853  334  581  580.799767004  3.32556197313  0.00268549803581  18.5070509048
-2.66451136853  334  612  612.460557651  3.22786792864  -0.0280212154692  18.4060682894
-2.66451136853  334  644  643.689187934  3.32466474834  0.00931459864065  18.3070280955
-2.66451136853  333  674  674.349108336  3.189659495  0.00998657996071  18.2084167589
-2.66451136853  333  704  704.374801522  3.16382844536  -0.00433113291304  18.1112220379
-2.66451136853  333  734  733.91666349  3.1244902143  -0.0024499292496  18.0150795511
-2.66451136853  333  763  762.881871366  3.19208492302  -0.0282971222463  17.919613994
-2.66451136853  333  791  791.438190707  3.23698809544  0.0023321817173  17.8257542415
-2.66451136853  333  819  819.405718058  3.17835419582  -0.000164306730795  17.7325128022
-2.66451136853  332  847  847.052560642  3.28711553697  -0.00515214251845  17.6404056778
-2.66451136853  332  874  874.117787336  3.28746753141  -0.0113416691649  17.5493429518
-2.66451136853  332  901  900.724909822  3.35120063412  -0.0134174572865  17.4591046081
-2.66451136853  331  927  926.992593155  3.44132700371  0.00501058765636  17.3699170388
-2.66451136853  331  953  952.735716768  3.26925608765  0.00577948060792  17.2816703693
-2.66451136853  331  978  978.038540326  3.27711062444  -0.00133254569145  17.1942828582
-2.66451136853  331  1003  1002.92446056  3.40917613172  -0.0168876650549  17.1078639433
-2.39888236853  332  23  22.86297413  3.78765313636  -0.0170741654775  20.1614632107
-2.39888236853  332  66  65.8103621951  3.72485435709  0.0104450007831  20.0417708405
-2.39888236853  333  108  107.610691224  3.65427243548  -0.00381776589461  19.923530674
-2.39888236853  333  149  148.61446921  3.55548921783  0.00247252843223  19.8066869585
-2.39888236853  333  189  188.692987183  3.36974055321  -0.000345442332008  19.691732039
-2.39888236853  334  228  227.924353917  3.45675453968  -0.00366620699632  19.5771539718
-2.39888236853  334  266  266.439852057  3.46718486642  -0.00599269913458  19.4649848884
-2.39888236853  334  304  304.147527088  3.3980179917  -0.017488741275  19.3530438777
-2.39888236853  334  341  341.181546898  3.4331719053  -0.000815965418486  19.2436326368
-2.39888236853  335  377  377.37720879  3.37162505463  0.00743637448352  19.1338933026
-2.39888236853  335  413  412.897948523  3.37463066027  0.000295174077541  19.0270448293
-2.39888236853  335  448  447.767470764  3.34341857565  0.00127051535319  18.9202051482
-2.39888236853  335  482  481.897228984  3.37548743907  -0.0134867827592  18.8154113991
-2.39888236853  335  516  515.512811211  3.30942495714  0.00639970971398  18.7113872415
-2.39888236853  335  548  548.352393616  3.18065997259  -0.0192833312868  18.6083874153
-2.39888236853  335  581  580.721878751  3.26086635657  -0.00778444184078  18.5070509048
-2.39888236853  335  612  612.424267503  3.18215671381  -0.0136777723531  18.4060682894
