# Band 1C   Etalon 1B   Slice 5
# Distortion map version 06.04.00 - date 2018-10-16
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness
0.0  308  10  10.523459226  4.24854267297  0.19559307785
0.0  308  19  19.4230416087  4.00022935962  0.160040447069
0.0  308  28  28.3472080312  3.87574998299  0.121534810424
0.0  308  37  37.3516256544  3.71008129895  0.109913370436
0.0  308  46  46.3748858325  3.52893899534  0.099546020361
0.0  309  55  55.549940034  3.75579087283  0.154374885426
0.0  309  65  64.628352027  3.3514104753  0.00939900711881
0.0  309  74  73.8350980511  3.21563144584  0.0667191681603
0.0  309  83  83.0604990233  3.12296724038  0.1027351178
0.0  309  92  92.338328877  3.17627927566  0.140123643662
0.0  309  102  101.664896716  2.8584435446  0.0875611776488
0.0  309  111  111.078293221  2.82276514637  0.123018919657
0.0  309  121  120.527649205  2.58469062537  0.0818981503614
0.0  309  130  130.06856581  2.58548448744  0.132455354895
0.0  310  140  139.694932442  2.38382347744  0.0731939707932
0.0  310  149  149.378238317  2.37419471591  0.144565522923
0.0  310  159  159.065438774  2.36223684822  0.096935950119
0.0  310  169  168.775699816  2.30673704538  0.0216653753176
0.0  310  179  178.578925043  2.13132980898  -0.000899480508258
0.0  310  188  188.492716944  2.10956250193  0.0738600498839
0.0  310  198  198.426383894  2.06582253874  0.0861491166603
0.0  310  208  208.419524024  2.01779870009  0.10435744487
0.0  310  218  218.467266631  1.97327033926  0.104377068685
0.0  310  229  228.541472124  1.93278291593  0.0452613130121
0.0  311  239  238.765110434  2.02642795723  0.0617536136655
0.0  311  249  249.033312763  2.06752856948  0.102217823566
0.0  311  259  259.374376577  1.86453553129  0.173319590485
0.0  311  270  269.671056928  1.84885246475  0.00638899374619
0.0  311  280  280.17312096  1.98342809574  0.127347887726
0.0  311  291  290.608959116  1.87279867973  0.0290445273704
0.0  311  301  301.253348662  1.92281748191  0.0977990592361
0.0  311  312  311.830305549  1.97788711958  0.0153244866497
0.0  311  323  322.541112855  1.79914738092  0.021585288161
0.0  311  333  333.347031552  1.86938145055  0.0870499740699
0.0  311  344  344.180834942  1.93820655797  0.0666609477065
0.0  311  355  355.084685961  1.94443354621  0.0632927326664
0.0  311  366  366.04738749  1.93484053526  0.0484698813855
0.0  311  377  377.110850643  1.90357106712  0.0798441421542
0.0  311  388  388.262063436  1.82559368914  0.139977761865
0.0  312  399  399.468493676  1.57126191827  0.104067487149
0.0  312  411  410.687474257  1.82844777904  0.0206846067564
0.0  312  422  422.08697082  1.90152279956  0.118597710654
0.0  312  433  433.492344838  1.69618716096  0.101994784963
0.0  312  445  444.964423668  1.92164268521  0.05988253766
0.0  312  457  456.529899602  1.78240078587  0.0354708043907
0.0  312  468  468.206052129  1.87430211861  0.0627198282764
0.0  312  480  479.891544463  1.92900621381  0.011443958892
0.0  312  492  491.70447655  1.86756278558  0.00774936768205
0.0  312  504  503.576993934  1.83126172032  -0.010158347955
0.0  312  516  515.545394339  1.78384839247  0.0090074342776
0.0  312  528  527.568319316  1.79920826731  -0.00120521767516
0.0  312  540  539.690299639  1.85299328255  -0.00334389513031
0.0  312  552  551.924091856  1.90833036913  0.040067878228
0.0  312  564  564.230663389  1.83016694896  0.0757602047422
0.0  312  577  576.549006085  1.73759828603  0.00297080572618
0.0  312  589  589.024339238  1.90113501052  0.0512303038385
0.0  312  602  601.547864721  1.77129227913  0.0211499789644
0.0  312  614  614.233563823  1.84013511951  0.0937939862131
0.0  312  627  626.905617984  1.93106682489  0.051696389141
0.0  312  640  639.687039549  1.85566804355  0.0214398166008
0.0  312  653  652.591904612  1.8255223975  0.0216943095127
0.0  312  666  665.588637087  1.85525178201  0.0144196206598
0.0  311  679  678.63417892  1.90037364939  -0.00239733278721
0.0  311  692  691.830193404  1.95081228665  0.0111721985334
0.0  311  705  705.139587138  1.93491881733  0.0534637160536
0.0  311  718  718.472118261  1.86056224831  0.00818806630352
0.0  311  732  731.935457188  1.98226831244  0.0198523018304
0.0  311  746  745.508214478  1.8902130755  0.0211315155006
0.0  311  759  759.176408521  1.96256090937  0.042775962661
0.0  311  773  772.906039114  1.97234370503  0.00638970374551
0.0  311  787  786.726224201  1.89076847987  -0.0289466320211
0.0  311  801  800.687357916  1.89516336351  -0.0207347634983
0.0  311  815  814.667998645  1.6685299196  -0.296863666998
0.0  311  829  828.923760714  1.95695259263  0.0110098627201
0.0  310  843  843.216916005  1.90718572438  0.0744464020597
0.0  310  858  857.551349369  1.81424075843  0.0401166254614
0.0  310  872  872.05821336  1.92580195963  0.0574269113249
0.0  310  887  886.612961215  1.88264127246  0.0131068385799
0.0  310  901  901.380679674  1.89643114896  0.0868209801871
0.0  310  916  916.206175591  1.93748110144  0.0657630476938
0.0  310  931  931.142228875  1.99296607948  0.0513889258245
0.0  309  946  946.224947473  1.94911842889  0.0558716942106
0.0  309  961  961.400986432  1.93093764677  0.0359066860354
0.0  309  977  976.666164059  1.9216195672  -0.0144474608895
0.0  309  992  992.133568871  1.97171903458  0.0346915400565
0.0  309  1008  1007.64853098  1.94277310711  -0.0138761526587
-1.41005097121  301  10  9.91849801242  4.25555601814  0.112496403123
-1.41005097121  301  19  18.8151536095  4.01981323552  0.073639458371
-1.41005097121  301  28  27.7813216799  3.84629025062  0.0610957840182
-1.41005097121  301  37  36.7680985714  3.67062660245  0.0267792501101
-1.41005097121  301  46  45.830869579  3.53690905855  0.0489023871198
-1.41005097121  301  55  54.9362046454  3.47800015851  0.0565647978556
-1.41005097121  301  64  64.0709043697  3.36475892477  0.0864876995379
-1.41005097121  301  73  73.2586679365  3.57159537912  0.118855084523
-1.41005097121  302  83  82.5223588893  3.16985553808  0.0465398827857
-1.41005097121  302  92  91.8410399536  3.03848297956  0.106882249167
-1.41005097121  302  101  101.186083057  3.06955727195  0.14691888379
-1.41005097121  302  111  110.553941686  2.73738592271  0.0909272287956
-1.41005097121  302  120  120.050227436  2.70454336928  0.132657583997
-1.41005097121  302  130  129.576758659  2.47585380157  0.113773006853
-1.41005097121  302  139  139.194054184  2.47016264391  0.143366431104
-1.41005097121  302  149  148.803206905  2.40775287423  0.0808978842596
-1.41005097121  302  159  158.517251652  2.23418852081  0.0584601676829
-1.41005097121  303  168  168.367184126  2.23726201686  0.108985805494
-1.41005097121  303  178  178.19225387  2.24024865244  0.0987315888596
-1.41005097121  303  188  188.114735343  2.34366347087  0.080290931994
-1.41005097121  303  198  197.980199825  2.21703742914  0.0508425532311
-1.41005097121  303  208  207.968775783  2.20377898025  0.0602923428627
-1.41005097121  303  218  218.017512236  2.15655151869  0.0723727562196
-1.41005097121  303  228  228.160172955  2.09343311106  0.138569786467
-1.41005097121  303  238  238.353015403  1.96340428229  0.16980677766
-1.41005097121  303  249  248.543436142  1.8660245884  0.0921490205759
-1.41005097121  303  259  258.846355595  2.00557480565  0.0896827911055
-1.41005097121  303  269  269.276500782  1.9369363315  0.152007782888
-1.41005097121  304  280  279.728865089  1.9295162578  0.0661825151574
-1.41005097121  304  290  290.293125017  1.90669456863  0.153286293786
-1.41005097121  304  301  300.811895504  1.98898127008  0.0311834583143
-1.41005097121  304  311  311.481688773  1.79750721987  0.0777456306794
-1.41005097121  304  322  322.213178547  1.94141236751  0.0925494759414
-1.41005097121  304  333  332.955597436  2.00562461946  0.0254934634774
-1.41005097121  304  344  343.772237338  1.91281977124  -0.00280999834886
-1.41005097121  304  355  354.690227643  1.82807542816  0.000798387586121
-1.41005097121  304  366  365.659986654  1.79411911312  -0.00577089765064
-1.41005097121  304  377  376.723173831  1.86230291902  0.00513688070181
-1.41005097121  304  388  387.885336935  1.90171965349  0.0626950676022
-1.41005097121  304  399  399.106569493  1.90999051731  0.101012139264
-1.41005097121  304  410  410.391739768  1.68820906574  0.164359667476
-1.41005097121  304  422  421.673529759  1.7977444538  0.0591255368723
-1.41005097121  304  433  433.158954375  1.87421030064  0.118575212366
-1.41005097121  304  445  444.586301401  1.80065982638  0.0199927299735
-1.41005097121  304  456  456.227094458  1.85542016553  0.114360664585
-1.41005097121  304  468  467.832529591  1.89732716825  0.0265941675495
-1.41005097121  304  480  479.578426461  1.82464680627  0.028512002982
-1.41005097121  304  491  491.421173791  1.80094136099  0.0630766999071
-1.41005097121  304  503  503.319011896  1.84616560877  0.0669055503351
-1.41005097121  304  515  515.284108394  1.85519055456  0.0845260456337
-1.41005097121  304  527  527.327876341  1.82994285435  0.0684440416321
-1.41005097121  304  539  539.438679627  1.7351332223  0.0582131964537
-1.41005097121  304  552  551.60954693  1.78124160919  -0.00672075402443
-1.41005097121  304  564  563.931765962  1.88108834346  0.0404294861906
-1.41005097121  304  576  576.354561212  1.70172115528  0.125316706197
-1.41005097121  304  589  588.729572305  1.83034181653  0.00418245295032
-1.41005097121  304  601  601.338976274  1.76154815206  0.0981205077465
-1.41005097121  304  614  613.947198172  1.86586165883  0.059450821954
-1.41005097121  304  627  626.642632438  1.82098193054  0.0261204138834
-1.41005097121  304  639  639.493109228  1.79089857818  0.0598617157497
-1.41005097121  304  652  652.406111216  1.796878188  0.0663974339813
-1.41005097121  304  665  665.415010409  1.85014220208  0.0694933640986
-1.41005097121  304  678  678.485519929  1.82691371279  0.0396089692971
-1.41005097121  304  692  691.657623546  1.88101824036  0.0160680309413
-1.41005097121  304  705  704.947774291  1.96731127407  0.0220561075883
-1.41005097121  304  718  718.343617103  1.89540652839  0.0399649370726
-1.41005097121  304  732  731.773331455  1.92202153189  -0.00815950050219
-1.41005097121  304  745  745.39324769  1.89409631107  0.0311127717537
-1.41005097121  304  759  759.034627003  1.94996865944  0.0276583292696
-1.41005097121  304  773  772.755011182  1.93742598759  -0.0107793721498
-1.41005097121  304  787  786.626200875  1.85919358889  -0.0223649874807
-1.41005097121  304  801  800.582719098  1.84782117588  -0.0094731746561
-1.41005097121  303  815  814.634336655  1.86779006376  -0.0119864849635
-1.41005097121  303  829  828.798101882  1.92824942539  -0.0165640740882
-1.41005097121  303  843  843.119051266  1.94782850164  0.0702959437578
-1.41005097121  303  857  857.477968462  1.79250140141  0.0619845933124
-1.41005097121  303  872  871.967966495  1.93606768936  0.0379108126375
-1.41005097121  303  887  886.554786228  1.87419663697  0.0156364438651
-1.41005097121  303  901  901.307461521  1.90769387187  0.071090560032
-1.41005097121  302  916  916.135705035  1.93818283842  0.0510374981393
-1.41005097121  302  931  931.101584806  1.98367672245  0.0483865412325
-1.41005097121  302  946  946.178093789  1.95104392298  0.0435866137483
-1.41005097121  302  961  961.369000331  1.92065026845  0.0313870919578
-1.41005097121  302  977  976.643272142  1.93199157335  -0.0165716020566
-1.41005097121  302  992  992.134944957  1.96972176701  0.0343060075292
-1.41005097121  301  1008  1007.64979624  1.94894689693  -0.0244056897167
-1.21953897121  302  10  10.0188426128  0.0515292459971  0.129816622151
-1.21953897121  302  19  18.9205667971  4.06401183214  0.0913550129289
-1.21953897121  302  28  27.8622780527  3.85688924635  0.0801055319261
-1.21953897121  302  37  36.8603039031  3.71168119147  0.0462270350113
-1.21953897121  302  46  45.904862583  3.58899180682  0.0594676542773
-1.21953897121  302  55  55.0084686229  3.49000468091  0.0655831230366
-1.21953897121  302  64  64.1432569372  3.33746080036  0.0908280967693
-1.21953897121  302  73  73.3284560869  3.50474077914  0.125851058944
-1.21953897121  303  83  82.6137221673  3.1390408544  0.0663073306949
-1.21953897121  303  92  91.9111870463  3.04999944283  0.114256252739
-1.21953897121  303  101  101.252563921  3.04494255573  0.147244941341
-1.21953897121  303  111  110.64403014  2.7383133366  0.106141945521
-1.21953897121  303  120  120.126174892  2.7266894341  0.14383846331
-1.21953897121  303  130  129.644392637  2.48300553951  0.109240407252
-1.21953897121  303  139  139.259416732  2.45849987315  0.155223230298
-1.21953897121  303  149  148.857452032  2.39178194257  0.0796979439839
-1.21953897121  303  159  158.569974504  2.24556722514  0.0498418277612
-1.21953897121  304  168  168.418172651  2.19837905822  0.0963655026016
-1.21953897121  304  178  178.261906765  2.24057642593  0.10714797002
-1.21953897121  304  188  188.124518848  2.15146640047  0.0713764632771
-1.21953897121  304  198  198.055963064  2.22601339879  0.0686041444852
-1.21953897121  304  208  208.037192428  2.19458233414  0.0779892429705
-1.21953897121  304  218  218.096937842  2.14551337105  0.0963170400016
-1.21953897121  304  228  228.230933738  2.03936694168  0.144750371675
-1.21953897121  304  238  238.399412443  1.93149370432  0.160391514565
