# Band 2A   Etalon 1B   Slice 4
# Distortion map version 06.04.00 - date 2018-10-16
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness
-1.29471298212  726  735  735.235524334  1.85339271929  0.0632718228829
-1.29471298212  726  751  751.04164616  1.88843314169  0.0332198983633
-1.29471298212  725  767  767.0317944  1.91052371022  0.0434499930055
-1.29471298212  725  783  783.142245645  1.95902241546  0.054141111853
-1.29471298212  725  799  799.341137597  1.88884497669  0.050463896563
-1.29471298212  724  816  815.687980419  1.95592038183  -0.0052729329957
-1.29471298212  724  832  832.205542297  1.99709672232  0.0245252817019
-1.29471298212  723  849  848.827191221  1.97985510914  -0.0228673509009
-1.29471298212  723  866  865.587932724  1.96481278623  -0.0142717039406
-1.29471298212  722  883  882.518775344  1.93810199904  -0.0136217120566
-1.29471298212  722  900  899.538163638  1.97411218533  -0.0208554557503
-1.29471298212  721  917  916.761284553  1.98853280216  -0.0203726792822
-1.29471298212  721  934  934.134974276  2.0862192376  0.0266342344473
-1.29471298212  720  952  951.566782945  1.97600454276  0.0061248253844
-1.29471298212  719  969  969.264725429  2.00361810285  0.0499645704292
-1.29471298212  718  987  987.024850735  2.11422169403  0.0282486556168
-1.29471298212  718  1005  1004.95162381  2.14512689647  0.0234536798376
-1.11684298212  713  13  12.7015028772  1.51847460574  0.0227385709502
-1.11684298212  714  23  23.3655251553  1.46504299952  0.121434489244
-1.11684298212  714  34  33.9801426665  1.58080085015  0.0700864790344
-1.11684298212  715  45  44.6812167087  1.43747828987  0.0298661872582
-1.11684298212  715  55  55.4990543219  1.10239211457  0.0890108764259
-1.11684298212  716  66  66.4310105586  1.29871249508  0.16988297584
-1.11684298212  716  77  77.3538479666  1.40230308773  0.126750056663
-1.11684298212  717  88  88.3749553184  1.3865413657  0.129263156296
-1.11684298212  717  99  99.4213744725  1.39539295685  0.077979843256
-1.11684298212  718  111  110.560317818  1.46912488824  0.0223973411636
-1.11684298212  718  122  121.789140197  1.62322074738  0.0205071707886
-1.11684298212  719  133  133.130094404  1.59157196034  0.0625995155624
-1.11684298212  719  144  144.504989438  1.41527805188  0.0462936790037
-1.11684298212  720  156  155.97709798  1.63961036618  0.0342842482705
-1.11684298212  720  168  167.505441137  1.46007854881  0.0205606843377
-1.11684298212  720  179  179.162939374  1.54555391616  0.0762100209991
-1.11684298212  721  191  190.829364313  1.55925435753  0.0300315036359
-1.11684298212  721  203  202.608375101  1.38673164356  0.000886278379194
-1.11684298212  722  215  214.519867287  1.30580752923  0.0506058077038
-1.11684298212  722  226  226.48287052  1.19429459887  0.0996179094428
-1.11684298212  722  238  238.500549796  1.23338301172  0.0952423109356
-1.11684298212  723  251  250.58489096  1.47860775234  0.0086623574097
-1.11684298212  723  263  262.786643265  1.59553840977  0.0131957286226
-1.11684298212  723  275  275.114053748  1.62311287822  0.0670550300303
-1.11684298212  723  287  287.482168188  1.53536834803  0.0487863064616
-1.11684298212  724  300  299.917636385  1.66118368809  0.0301014364518
-1.11684298212  724  312  312.47095872  1.55607398709  0.0466620080732
-1.11684298212  724  325  325.116317111  1.65424513698  0.0525294919506
-1.11684298212  725  338  337.793702071  1.65004654551  -0.00496318947876
-1.11684298212  725  351  350.621270558  1.60658597173  -0.00276878926238
-1.11684298212  725  364  363.543690093  1.54691442846  0.0102991672007
-1.11684298212  725  377  376.547785214  1.55793603446  0.00131704392434
-1.11684298212  725  390  389.633032238  1.56873714493  -0.0324078759123
-1.11684298212  726  403  402.828923072  1.63816293137  0.0071851023779
-1.11684298212  726  416  416.173686787  1.6545562394  0.0500830041516
-1.11684298212  726  430  429.53210163  1.50180868172  0.0175602431715
-1.11684298212  726  443  443.022876567  1.70050628857  0.0267603680313
-1.11684298212  726  457  456.602000267  1.69198441827  0.0287819773885
-1.11684298212  726  470  470.338236895  1.59210545776  0.079631974647
-1.11684298212  726  484  484.113007591  1.71628534289  0.0390879810526
-1.11684298212  726  498  498.007436621  1.73504269409  0.0560740519656
-1.11684298212  727  512  511.97303051  1.74130262069  0.033487989004
-1.11684298212  727  526  526.074889243  1.74616690576  0.0482788419121
-1.11684298212  727  540  540.300710286  1.70751249576  0.0725828265997
-1.11684298212  727  555  554.564997628  1.71466973513  -0.000265932147117
-1.11684298212  727  569  569.01742004  1.80826468894  0.0352841234419
-1.11684298212  727  584  583.5355041  1.76061825173  0.0190561532871
-1.11684298212  726  598  598.225465752  1.81231924906  0.0400316126344
-1.11684298212  726  613  612.938740308  1.84958071408  -0.0102751076666
-1.11684298212  726  628  627.799267482  1.8440934588  -0.0175766989999
-1.11684298212  726  643  642.791605568  1.81571221477  -0.0248127691071
-1.11684298212  726  658  657.90152526  1.83662497655  0.000707580784002
-1.11684298212  726  673  673.139274024  1.83583877883  0.0148710334092
-1.11684298212  726  688  688.477216933  1.70392823757  0.0280276704425
-1.11684298212  725  704  703.974633567  1.87065080637  0.0246655552796
-1.11684298212  725  720  719.547093191  1.76919518531  0.0177700217172
-1.11684298212  725  735  735.270523055  1.8437010436  0.0540288043933
-1.11684298212  725  751  751.092790392  1.89431780412  0.044493557924
-1.11684298212  724  767  767.081803598  1.89640829143  0.0435592415424
-1.11684298212  724  783  783.189118802  1.92086040286  0.0548296739798
-1.11684298212  724  799  799.378086515  1.89948360075  0.0290073596217
-1.11684298212  723  816  815.736433443  1.97543001863  -0.0111020316931
-1.11684298212  723  832  832.272637129  1.98207249208  0.0265020495963
-1.11684298212  722  849  848.872677347  2.01299842588  -0.0285854070619
-1.11684298212  722  866  865.6333222  1.96386578813  -0.0209402316882
-1.11684298212  721  883  882.585288818  1.95026222284  -0.0148698898082
-1.11684298212  721  900  899.588039389  1.96623210802  -0.0329743796005
-1.11684298212  720  917  916.827639149  2.00038945485  -0.0125629997226
-1.11684298212  720  934  934.153085624  1.9967688096  0.0211781432378
-1.11684298212  719  952  951.62821963  1.99316229061  -0.00971478906256
-1.11684298212  718  969  969.322704239  1.98816372001  0.0357138611877
-1.11684298212  718  987  987.026614747  2.07949070287  -0.0098357334872
-1.11684298212  717  1005  1005.0262956  2.13775035617  0.0225070483421
-0.938972982123  712  13  12.6660071294  1.49083489526  0.00863802218015
-0.938972982123  713  23  23.3418353614  1.43321959259  0.124785555062
-0.938972982123  713  34  33.9484427294  1.57235033707  0.05871815114
-0.938972982123  714  45  44.6534170192  1.42115558755  0.00695782072303
-0.938972982123  714  55  55.4855914541  1.09691138864  0.0942098690364
-0.938972982123  715  66  66.4085459546  1.30861846461  0.155848861604
-0.938972982123  715  77  77.3255900003  1.4368524575  0.101595520336
-0.938972982123  716  88  88.3589405381  1.42296605991  0.13081556376
-0.938972982123  716  99  99.4012076516  1.43446491984  0.0786142125404
-0.938972982123  717  111  110.549956118  1.48390911551  0.0256739979347
-0.938972982123  717  122  121.759435077  1.61518342201  0.0246245655809
-0.938972982123  718  133  133.113182702  1.58153396342  0.060479442831
-0.938972982123  718  144  144.49788735  1.428238223  0.0491949721098
-0.938972982123  719  156  155.959912769  1.61563786922  0.0456909897834
-0.938972982123  719  167  167.499554582  1.39528978782  0.0466789911995
-0.938972982123  719  179  179.147107822  1.56362669064  0.0710687530101
-0.938972982123  720  191  190.816188314  1.55342403391  0.0166920658118
-0.938972982123  720  203  202.604867407  1.40825019862  0.00515977767963
-0.938972982123  721  215  214.509458875  1.2064291732  0.0542503645787
-0.938972982123  721  226  226.481693357  1.215393008  0.102791482154
-0.938972982123  721  238  238.497413639  1.28180102473  0.0963697583001
-0.938972982123  722  251  250.587622688  1.45048125038  0.0223534483759
-0.938972982123  722  263  262.778873956  1.60348680382  0.0168885848142
-0.938972982123  722  275  275.112852008  1.62415823893  0.0747754501997
-0.938972982123  723  287  287.470808409  1.52986922618  0.0507771145767
-0.938972982123  723  300  299.912094785  1.65414294282  0.0343741775137
-0.938972982123  723  312  312.464165663  1.53903826228  0.0375018387235
-0.938972982123  723  325  325.121516251  1.66229676791  0.0558585608518
-0.938972982123  724  338  337.809792497  1.65508718057  0.0019162526455
-0.938972982123  724  351  350.625489301  1.59585526247  0.0083082489841
-0.938972982123  724  364  363.540277524  1.53777095536  -0.000274532298865
-0.938972982123  724  377  376.55504918  1.59609620097  0.0117384036458
-0.938972982123  725  390  389.63476278  1.58260253598  -0.028696927754
-0.938972982123  725  403  402.845593368  1.66178876342  0.00268622130852
-0.938972982123  725  416  416.179093275  1.6548264968  0.0479288472459
-0.938972982123  725  430  429.547619859  1.49694888639  0.00686830621916
-0.938972982123  725  443  443.048465721  1.68697866534  0.0428174452443
-0.938972982123  725  457  456.644094032  1.79965907124  0.0681009507891
-0.938972982123  725  470  470.362622666  1.56853199535  0.08553681241
-0.938972982123  725  484  484.136905527  1.69836301536  0.059596621895
-0.938972982123  726  498  498.00747815  1.73505966484  0.0562715490406
-0.938972982123  726  512  511.987164506  1.75010462535  0.0268908717276
-0.938972982123  726  526  526.111967595  1.74596315288  0.0634151138563
-0.938972982123  726  540  540.321746924  1.7190604943  0.0612183306045
-0.938972982123  726  555  554.600523042  1.72423587023  0.0126125499961
-0.938972982123  726  569  569.040451877  1.80401667438  0.0296643430471
-0.938972982123  726  584  583.568462615  1.75295342085  0.011728620403
-0.938972982123  726  598  598.225465752  1.81231924906  0.0400316126344
-0.938972982123  725  613  612.977242426  1.84535801682  -0.0107568560696
-0.938972982123  725  628  627.849205277  1.82702419296  -0.00858255949216
-0.938972982123  725  643  642.832464607  1.80921075939  -0.0254530607242
-0.938972982123  725  658  657.939471053  1.84749924264  0.00730275330535
-0.938972982123  725  673  673.202220324  1.82625888343  0.0376355452815
-0.938972982123  725  689  688.512027583  1.73137756481  0.0110634892512
-0.938972982123  725  704  703.995445021  1.90837034519  0.027326289222
-0.938972982123  724  720  719.573245408  1.77713127878  -0.00491544335977
-0.938972982123  724  735  735.323422029  1.83053719381  0.0662124001711
-0.938972982123  724  751  751.157361343  1.89182003097  0.0632672580865
-0.938972982123  723  767  767.151217231  1.88504428555  0.0617705425459
-0.938972982123  723  783  783.228335833  1.88037465269  0.0541267202998
-0.938972982123  723  799  799.419043686  1.90727308938  0.0273486712044
-0.938972982123  722  816  815.807295976  1.98316264349  0.00245207035577
-0.938972982123  722  832  832.315004878  1.96433175585  0.0213370702915
-0.938972982123  721  849  848.942589344  2.01032170253  -0.0110128739149
-0.938972982123  721  866  865.676248457  2.00929877488  -0.0303297922971
-0.938972982123  720  883  882.629562272  1.96911667629  -0.0284867006449
-0.938972982123  720  900  899.642900318  1.97565721377  -0.0353383252995
-0.938972982123  719  917  916.890703452  1.99748273025  -0.00755347639641
-0.938972982123  719  934  934.209154832  1.97376784466  0.0212138641672
-0.938972982123  718  952  951.695223424  2.03321807576  -0.0140120143432
-0.938972982123  717  969  969.397091546  1.97853252074  0.0412859945057
-0.938972982123  717  987  987.115011011  2.06967924145  0.0248430995119
-0.938972982123  716  1005  1005.09806592  2.12743050983  0.0250083295767
-0.761102982123  711  13  12.6502125362  1.53347669163  0.0107256132541
-0.761102982123  712  23  23.308734278  1.48971293186  0.114554470801
-0.761102982123  713  34  33.9274825704  1.60932446306  0.0608540963879
-0.761102982123  713  45  44.6296661902  1.40156677332  0.0204211779511
-0.761102982123  714  55  55.4869917904  1.21356096824  0.107535432626
-0.761102982123  714  66  66.3895626976  1.30429344681  0.166001116377
-0.761102982123  715  77  77.3238037983  1.47063891781  0.127954966105
-0.761102982123  715  88  88.3395672389  1.43613504  0.13123900192
-0.761102982123  715  99  99.3897227158  1.41986797016  0.0721103504308
-0.761102982123  716  111  110.528364171  1.44208772271  0.0348922170633
-0.761102982123  716  122  121.750663434  1.59673156945  0.0290307765055
-0.761102982123  717  133  133.09245025  1.61770185112  0.0578810420209
-0.761102982123  717  144  144.483080105  1.40933077485  0.0736223942964
-0.761102982123  718  156  155.94561893  1.6175252516  0.0411041779415
-0.761102982123  718  167  167.487335718  1.43047126646  0.062311011408
-0.761102982123  718  179  179.137198121  1.57650634701  0.0683987905833
-0.761102982123  719  191  190.802920234  1.53757624547  0.00797495486892
-0.761102982123  719  203  202.600095507  1.40345793724  0.0200872784312
-0.761102982123  720  215  214.507316642  1.36180464587  0.0515786789476
-0.761102982123  720  226  226.472490991  1.22894566413  0.105000625553
-0.761102982123  720  238  238.496299032  1.27892710592  0.0920465675779
-0.761102982123  721  251  250.571695897  1.44021837296  -0.000774010829302
-0.761102982123  721  263  262.776363569  1.59822655574  0.0203021538297
-0.761102982123  721  275  275.113277149  1.60879903333  0.0807898554913
-0.761102982123  722  287  287.470316112  1.55131838468  0.0483980037042
-0.761102982123  722  300  299.907638738  1.65199325484  0.0310964049667
-0.761102982123  722  312  312.465666087  1.51433700221  0.0435202725422
-0.761102982123  722  325  325.129115408  1.65343796031  0.061812632236
-0.761102982123  723  338  337.816040103  1.66063263858  0.00716867235852
-0.761102982123  723  351  350.62739287  1.61311457569  -0.00251901665498
-0.761102982123  723  364  363.546136949  1.57020353586  -0.00651416508726
-0.761102982123  723  377  376.558118912  1.58415331744  -0.00933831526319
-0.761102982123  724  390  389.635164843  1.59191721212  -0.03498598969
-0.761102982123  724  403  402.856413432  1.66382272934  0.0111852851704
-0.761102982123  724  416  416.186835674  1.65429149678  0.0465605003492
-0.761102982123  724  430  429.551110699  1.51030647741  0.0078343761926
