# Band 4C   Etalon 2B   Slice 10
# Distortion map version 06.04.00 - date 2018-10-11
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness        wavelength
0.0  192  39  38.9973553213  2.24539597653  -0.175559178553  27.7939068797
0.0  192  96  96.1412858523  5.31952070869  -0.0290730982491  27.5684010343
0.0  193  154  154.247381313  0.0358351371902  0.0548965492757  27.3478093013
0.0  193  209  209.36924161  5.32871043476  0.0811492002315  27.1272422102
0.0  194  263  262.605356708  4.64430464016  -0.2718117129  26.9089735783
0.0  194  314  314.369070802  5.55312310404  -0.0268747543855  26.6951482917
0.0  194  365  365.304168709  4.72101932867  -0.00802850173429  26.4874497204
0.0  194  414  414.389086635  4.11939168391  -0.0244385258425  26.2828268367
0.0  194  463  462.730608796  4.66154768356  -0.00378133610406  26.0777214036
0.0  194  510  509.641182569  4.02102296739  0.013380008963  25.8768125142
0.0  194  555  555.159248129  4.07538730305  -0.0823300782064  25.682287708
0.0  194  600  599.845930005  3.90437854894  0.00561199154246  25.4883755555
0.0  194  643  643.302809365  3.72223326569  -0.012904830333  25.2951186822
0.0  194  686  685.647420893  3.87296569232  0.00871294714597  25.1083939656
0.0  194  727  727.135629448  3.52087210925  0.0119559597769  24.9241191934
0.0  193  767  767.455864373  3.60445219904  -0.00207380292568  24.7390622607
0.0  193  807  806.949878912  3.5922617917  -0.0362527730432  24.5602636158
0.0  193  846  845.567631725  3.53530431522  0.00689478265305  24.3841202962
0.0  193  883  883.116015839  3.26229052928  -0.0252604165344  24.2066353213
0.0  192  920  920.022380423  3.27897482315  0.00910517225915  24.0363133941
0.0  192  956  956.040096004  3.23144227422  -0.013147466837  23.8663590404
0.0  191  991  991.211122531  3.18290933127  -0.0234413999858  23.6965685212
-2.74382536921  182  61  59.173474747  178.146877705  -13.001475786  27.7939068797
-2.74382536921  182  95  97.1147396908  40.9372502399  0.0243671617928  27.5684010343
-2.74382536921  182  154  153.020620658  0.52648000155  0.135357792024  27.3478093013
-2.74382536921  183  208  208.018483094  7.24741470995  -0.0550609833914  27.1272422102
-2.74382536921  183  263  262.509474942  4.93161500852  0.00551044163517  26.9089735783
-2.74382536921  184  314  314.148237364  4.51686663425  0.0104220033107  26.6951482917
-2.74382536921  184  365  365.102541992  5.28957475496  -0.0136169711397  26.4874497204
-2.74382536921  184  414  414.371032766  4.12732795681  0.0211323785256  26.2828268367
