# Band 2A   Etalon 1A   Slice 2
# Distortion map version 06.04.00 - date 2018-10-16
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness        wavelength
0.0  593  5  4.69377652645  1.44288491186  -0.0761612066477  7.48046540087
0.0  593  17  17.0429414871  1.56926460083  0.0103127849371  7.49820975433
0.0  594  29  29.4523452368  1.44979090792  0.0607006383725  7.51603192907
0.0  594  42  41.9422982022  1.61334266453  0.0353093574601  7.53394238624
0.0  595  55  54.5174641039  1.3697574022  0.0421228578621  7.55193643168
0.0  595  67  67.257308454  1.55813566524  0.0892694995373  7.5700217338
0.0  596  80  80.0146755409  1.60419959109  0.0542952892595  7.58818685258
0.0  596  93  92.8658740367  1.52603017709  0.0138173496774  7.60644596181
0.0  597  106  105.867720531  1.58241778722  0.00567442472913  7.62478801897
0.0  598  119  118.965310035  1.53179195772  0.0102850442277  7.6432169222
0.0  598  132  132.179935704  1.58222664043  0.0562982876794  7.66173844531
0.0  598  145  145.45391556  1.39192493233  0.0435588832391  7.6803446471
0.0  599  159  158.795806652  1.57701363862  -0.0271228041763  7.69904812526
0.0  599  172  172.363335085  1.54414629582  0.0401477200048  7.71784197575
0.0  600  186  185.897066626  1.64785333831  -0.0120417969538  7.73672166641
0.0  600  200  199.616587905  1.57316126274  -0.0241107081233  7.7556949654
0.0  601  213  213.458261813  1.55202647084  0.050191547835  7.77476341225
0.0  601  227  227.402186194  1.68227831561  0.0208251396585  7.79392293448
0.0  602  241  241.448058873  1.49959864271  0.0673346747171  7.81317756701
0.0  602  256  255.579562629  1.51934513665  0.0304336288134  7.8325368347
0.0  602  270  269.87367184  1.6573043887  0.00981180724562  7.85198214587
0.0  603  284  284.294073333  1.5885321447  0.0820462041095  7.87152163284
0.0  603  299  298.734219972  1.59801907122  -0.0193667330178  7.89115894558
0.0  603  313  313.434779244  1.55156869499  0.0440597977534  7.91089855049
0.0  604  328  328.116675542  1.6899323691  0.018085466097  7.93073880869
0.0  604  343  342.972329619  1.68026200288  -0.0109550699232  7.95067775934
0.0  604  358  357.973706108  1.73675243389  0.0111162989856  7.97071507989
0.0  604  373  373.110206315  1.71947239049  0.0283264460725  7.9908458955
0.0  605  388  388.308532191  1.6684516352  0.052174751808  8.01108787094
0.0  605  404  403.679299848  1.67188641099  0.0500233188614  8.03142653766
0.0  605  419  419.19925088  1.73067767109  0.0712670662319  8.05186706985
0.0  605  435  434.793139792  1.7351095994  0.0261918375798  8.07241887251
0.0  605  451  450.564179238  1.59906851594  0.0213681369763  8.09306889892
0.0  605  466  466.487059713  1.57417426275  0.0487808933932  8.11382299322
0.0  606  482  482.977228336  0.0122588319227  116.86985905  8.13469133344
0.0  606  499  498.580964846  1.6465059808  0.00398535541588  8.15566417576
0.0  606  515  514.885085912  1.79995164273  -0.0146890610053  8.17673984077
0.0  606  531  531.36007735  1.77563230103  0.0448489151076  8.19792487393
0.0  606  548  547.922707414  1.83515437477  0.0137098603298  8.21921825305
0.0  606  565  564.644608528  1.74079067193  0.0255703039164  8.24062531645
0.0  606  582  581.528348379  1.76634979094  0.0538366354866  8.26215256974
0.0  606  599  598.53684861  1.73411149291  0.0649414498448  8.28378288708
0.0  605  616  615.789950191  1.84593676862  0.0377034697124  8.30551487753
0.0  605  633  633.13095006  1.87124171667  0.0551730009262  8.32737685112
0.0  605  651  650.581982331  1.75988239616  0.020478581702  8.34934670723
0.0  605  668  668.240044706  1.89122860985  0.0489361279981  8.37143526475
0.0  605  686  686.002329673  1.93339636905  0.014337088205  8.39363003792
0.0  605  704  703.933313347  1.96632138854  0.00627086868506  8.41595293143
0.0  604  722  722.153191326  1.95621864842  0.0403910468662  8.43838792507
0.0  604  740  740.40200864  1.93225216329  0.040376172694  8.46094502012
0.0  604  759  758.799989732  1.96809591693  0.0241602917125  8.48362151745
0.0  603  778  777.510340899  1.97351138603  0.0556936312828  8.50642960091
0.0  603  796  796.291769932  1.99343064268  0.0857800605227  8.52934390426
0.0  602  815  815.332384196  2.02912367961  0.0928800721642  8.5523944618
0.0  602  834  834.414351106  1.96245603055  0.0801960918653  8.57555356442
0.0  601  854  853.782414667  2.11465336691  0.0457348203186  8.59883809823
0.0  601  873  873.282485984  2.06117079933  0.0687804551521  8.6222489842
0.0  600  893  893.025528498  2.17861670309  0.0319046626996  8.64579769721
0.0  600  913  912.816912233  2.14364031966  -0.0101739389694  8.66946798634
0.0  599  933  932.979605463  2.22777978225  0.00192601873181  8.69327018462
0.0  598  953  953.334278678  2.22688975577  0.0260330083176  8.71719447832
0.0  597  974  973.743807208  2.40992937922  -0.00904419504756  8.74126102533
0.0  597  994  994.419065045  2.26445676177  0.00697038189522  8.76544965206
0.0  596  1015  1015.34657147  2.37264741747  0.0366854064665  8.78977506185
-1.40339181623  600  5  4.59482288385  1.35596627557  -0.0345802269562  7.48046540087
-1.40339181623  601  17  16.8796635136  1.56241143937  0.00252131332278  7.49820975433
-1.40339181623  601  29  29.3298965412  1.51950773125  0.0821758300547  7.51603192907
-1.40339181623  602  42  41.7560020771  1.56761424721  0.022589643997  7.53394238624
-1.40339181623  602  54  54.4006763426  1.41581340925  0.121285168032  7.55193643168
-1.40339181623  603  67  67.0372964269  1.59353525241  0.0579653934542  7.5700217338
-1.40339181623  603  80  79.7953523985  1.54054827126  0.0151476696292  7.58818685258
-1.40339181623  604  93  92.6629363072  1.45202244899  -0.0010515212769  7.60644596181
-1.40339181623  605  106  105.621857125  1.43735384679  -0.019105775833  7.62478801897
-1.40339181623  605  119  118.703656934  1.46483053622  -0.0268285813267  7.6432169222
-1.40339181623  606  132  131.878651726  1.59191543307  -0.025848486176  7.66173844531
-1.40339181623  606  145  145.210104945  1.57815766142  0.0300595590108  7.6803446471
-1.40339181623  607  159  158.558266667  1.40660297388  0.00658658888033  7.69904812526
-1.40339181623  607  172  172.058337847  1.63552293103  0.020188217783  7.71784197575
-1.40339181623  607  186  185.635364217  1.55135813383  -0.0129251382539  7.73672166641
-1.40339181623  608  199  199.364071442  1.6028571318  0.0548344949206  7.7556949654
-1.40339181623  608  213  213.182190766  1.65523769905  0.0512969221066  7.77476341225
-1.40339181623  609  227  227.074301603  1.66089957412  0.0461492586423  7.79392293448
-1.40339181623  609  241  241.151862823  1.67061671995  0.0736280693916  7.81317756701
-1.40339181623  609  255  255.329455893  1.59118592125  0.117006104378  7.8325368347
-1.40339181623  610  270  269.522747004  1.4824982738  0.0421388284864  7.85198214587
-1.40339181623  610  284  283.90595404  1.66414695015  0.0179145595555  7.87152163284
-1.40339181623  610  298  298.430727132  1.49780703497  0.0673461674664  7.89115894558
-1.40339181623  611  313  312.99187595  1.67136845353  0.0123069267268  7.91089855049
-1.40339181623  611  328  327.696983128  1.5999371493  -0.0424972437701  7.93073880869
-1.40339181623  611  343  342.593791391  1.57986334489  0.00407900739715  7.95067775934
-1.40339181623  612  358  357.532560226  1.61881427878  0.0119009552099  7.97071507989
-1.40339181623  612  373  372.628681488  1.64120760186  0.0076068999617  7.9908458955
-1.40339181623  612  388  387.858736626  1.71889304326  0.00775251536701  8.01108787094
-1.40339181623  612  403  403.268336151  1.71866111366  0.0670386597432  8.03142653766
-1.40339181623  613  419  418.661711286  1.65265661233  0.0426911690342  8.05186706985
-1.40339181623  613  434  434.323577364  1.65844704635  0.084953930345  8.07241887251
-1.40339181623  613  450  450.067508466  1.7588700656  0.0588359678846  8.09306889892
-1.40339181623  613  466  465.921342427  1.72709495653  0.012654070837  8.11382299322
-1.40339181623  613  482  481.937192608  1.74841781636  0.00222750613641  8.13469133344
-1.40339181623  613  498  498.107376348  1.77125895198  0.0262481689535  8.15566417576
-1.40339181623  613  514  514.413576941  1.69780976184  0.0459949404467  8.17673984077
-1.40339181623  613  531  530.795857134  1.79633114012  -0.00540960890454  8.19792487393
-1.40339181623  613  547  547.407363305  1.74963766798  0.0545262970496  8.21921825305
-1.40339181623  613  564  564.133363435  1.83771110481  0.0762443580724  8.24062531645
-1.40339181623  613  581  580.962880626  1.85480559196  0.0519291048423  8.26215256974
-1.40339181623  613  598  597.963205646  1.8807255078  0.0516839995521  8.28378288708
-1.40339181623  613  615  615.141351546  1.85130590265  0.0831103339921  8.30551487753
-1.40339181623  613  632  632.447018449  1.75030784689  0.0708710555688  8.32737685112
-1.40339181623  613  650  649.870756468  1.88361149358  0.0202563561068  8.34934670723
-1.40339181623  613  667  667.495133833  1.80667328308  0.0239556770469  8.37143526475
-1.40339181623  612  685  685.373895138  1.86976214302  0.0370487962236  8.39363003792
-1.40339181623  612  703  703.299808902  1.93689465706  0.0419284257885  8.41595293143
-1.40339181623  612  721  721.373139699  1.89896294452  0.0404581586794  8.43838792507
-1.40339181623  612  740  739.607947072  1.93019981412  0.0305843942399  8.46094502012
-1.40339181623  611  758  758.106425666  2.01398490415  0.0480470156388  8.48362151745
-1.40339181623  611  777  776.67606667  1.99642041553  0.0401543389655  8.50642960091
-1.40339181623  610  796  795.53019126  1.94108920985  0.0698565005274  8.52934390426
-1.40339181623  610  814  814.465445923  1.97309312384  0.0911521043063  8.5523944618
-1.40339181623  610  834  833.53133057  1.98891531845  0.059258280589  8.57555356442
-1.40339181623  609  853  852.908162853  2.0726594684  0.0536087698071  8.59883809823
-1.40339181623  608  872  872.46036268  2.15771766413  0.103021146218  8.6222489842
-1.40339181623  608  892  892.119891661  2.13689829322  0.0580331101828  8.64579769721
-1.40339181623  607  912  912.007237759  2.17142877382  0.0184439356989  8.66946798634
-1.40339181623  607  932  932.001175404  2.19630503136  -0.0301602646266  8.69327018462
-1.40339181623  606  952  952.330640719  2.19408379029  0.020731698811  8.71719447832
-1.40339181623  605  973  972.803934435  2.23248020315  -0.0196227708332  8.74126102533
-1.40339181623  604  994  993.519410347  2.30599721063  0.0070681034467  8.76544965206
-1.40339181623  603  1014  1014.42116446  2.29841844312  0.0356946886433  8.78977506185
-1.22552181623  599  5  4.61789170112  1.450002234  -0.0181501324125  7.48046540087
-1.22552181623  600  17  16.8972685652  1.56688565472  -0.00626887863222  7.49820975433
-1.22552181623  600  29  29.3571065759  1.50242969742  0.0867976665551  7.51603192907
-1.22552181623  601  42  41.7712516784  1.54792540544  0.0157789255267  7.53394238624
-1.22552181623  601  54  54.4315287976  1.40860997641  0.124493063677  7.55193643168
-1.22552181623  602  67  67.0712434472  1.58837215776  0.0663546521045  7.5700217338
-1.22552181623  603  80  79.8100433854  1.52499160261  0.0238983095009  7.58818685258
-1.22552181623  603  93  92.6925110779  1.45578933497  0.00636896029497  7.60644596181
-1.22552181623  604  106  105.646428057  1.45475984786  -0.0226629782266  7.62478801897
-1.22552181623  604  119  118.73271877  1.4939764027  -0.0229341317514  7.6432169222
-1.22552181623  605  132  131.926759108  1.59838814909  0.00648437770215  7.66173844531
-1.22552181623  605  145  145.244963985  1.5546759838  0.0334479577566  7.6803446471
-1.22552181623  606  159  158.567330313  1.41903846179  -0.0269287025672  7.69904812526
-1.22552181623  606  172  172.105264122  1.62444340113  0.0320759534969  7.71784197575
-1.22552181623  606  186  185.656754658  1.50945441542  0.000268808740484  7.73672166641
-1.22552181623  607  199  199.397530261  1.56369143164  0.0484690354405  7.7556949654
-1.22552181623  607  213  213.228532237  1.6419098231  0.0583979674797  7.77476341225
-1.22552181623  608  227  227.120425028  1.65753595346  0.0590386869476  7.79392293448
-1.22552181623  608  241  241.190716571  1.66602899058  0.0681629949176  7.81317756701
-1.22552181623  608  255  255.340978308  1.56521612476  0.109371210582  7.8325368347
-1.22552181623  609  270  269.555785114  1.48411978896  0.016909859294  7.85198214587
-1.22552181623  609  284  283.958719383  1.66734455092  0.0237234109819  7.87152163284
-1.22552181623  610  298  298.448152052  1.52510286138  0.0564284990773  7.89115894558
-1.22552181623  610  313  313.054953708  1.69116814751  0.0112563579864  7.91089855049
-1.22552181623  610  328  327.758591829  1.63119543046  -0.0307193330541  7.93073880869
-1.22552181623  610  343  342.630506547  1.59423641769  -0.00468193906536  7.95067775934
-1.22552181623  611  358  357.573640102  1.60903255131  -0.00671967804773  7.97071507989
-1.22552181623  611  373  372.672916057  1.67176123441  -0.000277674766429  7.9908458955
-1.22552181623  611  388  387.939660728  1.72909295941  0.0221290609612  8.01108787094
-1.22552181623  611  403  403.340307103  1.69285498808  0.0821989342316  8.03142653766
-1.22552181623  612  419  418.711119529  1.6882361067  0.0206597313695  8.05186706985
-1.22552181623  612  434  434.390947949  1.63837082074  0.0938807926185  8.07241887251
-1.22552181623  612  450  450.148854931  1.74238304532  0.0690006932101  8.09306889892
-1.22552181623  612  466  465.990393462  1.76758367919  0.0259549377007  8.11382299322
-1.22552181623  612  482  482.01145903  1.7641195967  0.0121195184685  8.13469133344
-1.22552181623  612  498  498.182796761  1.77456411676  0.0338280082058  8.15566417576
-1.22552181623  612  514  514.483351439  1.68264059365  0.0394533757359  8.17673984077
-1.22552181623  612  531  530.879000382  1.7948615137  0.00192748441571  8.19792487393
-1.22552181623  612  547  547.47687332  1.73904932616  0.042714844636  8.21921825305
-1.22552181623  612  564  564.212494675  1.81019055771  0.0805228551367  8.24062531645
-1.22552181623  612  581  581.063816692  1.86104212231  0.0710200658568  8.26215256974
-1.22552181623  612  598  598.068680278  1.88231046019  0.0807428162256  8.28378288708
-1.22552181623  612  615  615.229204242  1.82381312556  0.0860742058746  8.30551487753
-1.22552181623  612  633  632.521861433  1.74891361844  0.0588906916647  8.32737685112
-1.22552181623  612  650  649.963585533  1.88839568735  0.0204264554583  8.34934670723
-1.22552181623  612  668  667.57762353  1.82611913862  0.00848682657853  8.37143526475
-1.22552181623  611  685  685.456598506  1.8474366128  0.0366470328407  8.39363003792
-1.22552181623  611  703  703.383601605  1.91793778941  0.0364033585351  8.41595293143
-1.22552181623  611  721  721.469995833  1.87687371398  0.0404221450849  8.43838792507
-1.22552181623  611  740  739.691148975  1.96020893779  0.0237134679871  8.46094502012
-1.22552181623  610  758  758.236864746  1.99787127131  0.0706061446418  8.48362151745
-1.22552181623  610  777  776.780519803  2.0044549513  0.0398910351033  8.50642960091
-1.22552181623  609  796  795.566968486  2.01961961364  0.0418873072607  8.52934390426
-1.22552181623  609  815  814.55875173  1.97237641156  0.0826388287864  8.5523944618
-1.22552181623  609  834  833.616503045  1.99935035638  0.0376853143356  8.57555356442
-1.22552181623  608  853  853.030604452  2.09465798636  0.0650568601079  8.59883809823
