# Band 3C   Etalon 2A   Slice 13
# Distortion map version 7B.05.01 - date 2019-03-22
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness
0.0  727  930  929.5666337656926  2.414496998204868  0.007080324515652203
0.0  726  955  955.3739302577962  2.452348541676315  0.03647964301282701
0.0  725  981  980.639201336698  2.4656624990830096  -0.0284658723018683
0.0  724  1006  1005.6188524837406  2.372758790170792  0.009233756104232977
-2.381177997174881  734  38  37.626218509061474  2.737161118512965  0.0004816248342462696
-2.381177997174881  735  79  79.08805205475613  2.7968731039347574  -0.023125405549245484
-2.381177997174881  737  120  119.91947421852642  2.624980447665422  -0.018516797248371773
-2.381177997174881  738  160  159.86854190794728  2.723003179239555  -0.0028700116228581396
-2.381177997174881  740  199  198.98045112851597  2.575321294393291  -0.04254607243737166
-2.381177997174881  741  238  237.55027469072175  2.505269035756328  0.018638186987081154
-2.381177997174881  742  275  275.1725282023516  2.596490811198919  -0.0024784408855111906
-2.381177997174881  742  312  312.1626567513741  2.4298335847234966  -0.006861872943734774
-2.381177997174881  743  348  348.4790700080849  2.5124715507591873  -0.012084796428930176
-2.381177997174881  744  384  384.0623727957814  2.455619893652397  -0.02105423617468343
-2.381177997174881  744  419  419.0968437283743  2.520463849158091  -0.00021235467350655193
-2.381177997174881  744  453  453.40756135476676  2.4771392380087036  -0.007365014086969269
-2.381177997174881  744  487  487.18504045717657  2.4992195281124623  0.011725252486467998
-2.381177997174881  744  520  520.2971707828824  2.4991035639000074  -0.023092613166177677
-2.381177997174881  744  553  552.8315713388746  2.507084717390512  -0.037021309548430276
-2.381177997174881  744  585  584.8759321129628  2.571062297409071  -0.015846397892457814
-2.381177997174881  744  616  616.3085477029545  2.4957811398755894  -0.019167183452857492
-2.381177997174881  744  647  647.3026049769443  2.5237280529884174  0.024474206513571573
-2.381177997174881  743  678  677.6304057878771  2.4938588311626972  -0.011811707559464407
-2.381177997174881  743  708  707.5264673805705  2.4641997871897274  0.008653111521233154
-2.381177997174881  742  737  736.8812721593561  2.5838589571403645  -0.016154513013451895
-2.381177997174881  742  766  765.7646604192947  2.4543210858851126  -0.008842996628176477
-2.381177997174881  741  794  794.2038984556274  2.5336413799900583  0.011460982165324759
-2.381177997174881  740  822  822.1128988064812  2.5253772180365104  -0.007113857216222536
-2.381177997174881  739  850  849.6287927911395  2.507021283013728  0.0048922330860337315
-2.381177997174881  738  877  876.5916670057858  2.526191465580723  -0.02907334333913291
-2.381177997174881  738  903  903.2378317590685  2.5083422874640746  0.019919801424397063
-2.381177997174881  737  929  929.3946686830715  2.4894207189506687  0.013626842139880312
-2.381177997174881  736  955  955.143769771504  2.5301478087872056  0.02215478799350256
-2.381177997174881  735  980  980.417373289039  2.464787405550396  -0.02807483825588424
-2.381177997174881  733  1005  1005.4229897508783  2.4580681456003504  0.03892663761730558
-2.158472997174881  733  38  37.56071840085823  2.7817671896827108  0.0030438418960589504
-2.158472997174881  735  79  79.10511991033324  2.811571501323783  0.009660676367631248
-2.158472997174881  736  120  119.8529049798529  2.5839502983212412  -0.01710915654134532
-2.158472997174881  738  160  159.85258885516322  2.687225205507218  -0.005901784518789704
-2.158472997174881  739  199  198.96330424465768  2.588270556675667  -0.025450774565857984
-2.158472997174881  740  238  237.5144579035017  2.4928933481567697  0.02455250469504851
-2.158472997174881  741  275  275.1356342692932  2.59780795995232  -0.008174951001848028
-2.158472997174881  742  312  312.1571873395035  2.4169377238309835  -0.004165591801108286
-2.158472997174881  742  348  348.45089601627603  2.4988905249268782  -0.013882738572795318
-2.158472997174881  743  384  384.03563976245965  2.485606264312878  -0.02089427256575992
-2.158472997174881  743  419  419.06811800983587  2.5067561886268095  0.004830550597715575
-2.158472997174881  743  453  453.40194286787226  2.4990718618117853  0.003128953210474723
-2.158472997174881  744  487  487.18499738846685  2.4993534396525092  0.011509424959503104
-2.158472997174881  744  520  520.2971707828824  2.4991035639000074  -0.023092613166177677
-2.158472997174881  744  553  552.8316065549368  2.5072503575104292  -0.03683524693957079
-2.158472997174881  743  585  584.8625772825056  2.5711261959413605  -0.017121814561634
-2.158472997174881  743  616  616.3022668550307  2.4790969972939365  -0.011755786572095441
-2.158472997174881  743  647  647.2825777085511  2.557110343755994  0.014357430343896652
-2.158472997174881  742  678  677.6333536600469  2.4651382180218206  -0.010328098448166402
-2.158472997174881  742  708  707.5373194422301  2.4714300616544733  0.011749446038140798
-2.158472997174881  741  737  736.8957460104267  2.5689319673520004  -0.014755535729918725
-2.158472997174881  741  766  765.7657847911505  2.488341054470993  -0.011285251796000161
-2.158472997174881  740  794  794.1978922459853  2.4915630452596815  -0.002065878821747826
-2.158472997174881  739  822  822.1365287105831  2.480309463145886  -0.004433719754253858
-2.158472997174881  738  850  849.6377684553787  2.4920460691453172  0.009681747487136426
-2.158472997174881  738  877  876.6131139174591  2.5039794608173906  -0.026770081960566988
-2.158472997174881  737  903  903.267367223128  2.5178059268100696  0.026761339554949744
-2.158472997174881  736  929  929.4224236908627  2.482119072863952  0.015534418635147925
-2.158472997174881  735  955  955.1768409935529  2.5186916092897036  0.027701575750128916
-2.158472997174881  734  980  980.4550064285182  2.4537939996600926  -0.01592318486278898
-2.158472997174881  733  1005  1005.4081608374995  2.4862037148011495  0.021192318123906168
-1.9357679971748811  732  38  37.481888063952546  2.764322195336703  0.0039402875482307444
-1.9357679971748811  734  79  79.01093589276792  2.7701293581572344  -0.02382633445853972
-1.9357679971748811  735  120  119.78327602806  2.59872088244353  -0.016574538757500378
-1.9357679971748811  737  160  159.7745594804083  2.658601946392082  -0.017567720121928157
-1.9357679971748811  738  199  198.90723477773844  2.5983323081707965  -0.02923288245627305
-1.9357679971748811  739  237  237.4415474998457  2.5158742643174605  0.018658183592750583
-1.9357679971748811  740  275  275.07338899911997  2.6044197887399605  -0.015125110769833642
-1.9357679971748811  741  312  312.11054685750787  2.428358177248697  0.00013302160456315698
-1.9357679971748811  741  348  348.4075549690927  2.513952288192172  -0.012825750186592879
-1.9357679971748811  742  384  383.99120433716547  2.465652582738187  -0.025748356044822535
-1.9357679971748811  742  419  419.04297462643535  2.5238134419057587  0.0017512096418704887
-1.9357679971748811  742  453  453.38715570314076  2.5464309266376404  -0.011709109102627588
-1.9357679971748811  743  487  487.14802920479127  2.500183924730436  0.003562726410450013
-1.9357679971748811  743  520  520.2923568329725  2.492446638735828  -0.015021285088777396
-1.9357679971748811  743  553  552.8270227629787  2.4536161974810966  -0.03181769970750397
-1.9357679971748811  742  585  584.847688321944  2.5719157850619467  -0.01342915474925071
-1.9357679971748811  742  616  616.2890880306672  2.4447834526004044  -0.01963943317659055
-1.9357679971748811  742  647  647.2714688569997  2.523067316718425  0.015378314892346966
-1.9357679971748811  742  678  677.6333289816624  2.467959651939509  -0.006861584191135546
-1.9357679971748811  741  708  707.5275478259206  2.462519627265692  0.0033264871405419938
-1.9357679971748811  740  737  736.8693137207795  2.572017164359522  -0.025739639384778704
-1.9357679971748811  740  766  765.76953723834  2.492705203264677  -0.012214166121356526
-1.9357679971748811  739  794  794.221021031323  2.477660085014577  0.003780484403388143
-1.9357679971748811  738  822  822.1457315554075  2.459545773302807  -0.005078953431056044
-1.9357679971748811  738  850  849.6418360012909  2.4558016608577873  -0.002468682327878405
-1.9357679971748811  737  877  876.63767466361  2.497038462633782  -0.022560004125923197
-1.9357679971748811  736  903  903.3151136577543  2.504518822205114  0.03672363146440592
-1.9357679971748811  735  929  929.4291981987234  2.467343729040749  0.00233041576118109
-1.9357679971748811  734  955  955.215191877181  2.4933203475432038  0.031100039967656604
-1.9357679971748811  733  980  980.4915056650409  2.4508318173920998  -0.01963758719622481
-1.9357679971748811  732  1005  1005.4417530199846  2.464934474888196  0.0249578462696569
-1.7130629971748812  731  37  37.406202219485024  2.8023702605319443  0.0023704667360171057
-1.7130629971748812  733  79  78.93890149170282  2.761055663185502  -0.02988943776077107
-1.7130629971748812  734  120  119.74004137888957  2.604679247516941  -0.009263062141034582
-1.7130629971748812  736  160  159.74009762061323  2.64586372788267  -0.004558231528407854
-1.7130629971748812  737  199  198.87068151558702  2.597778479658132  -0.02552366726381811
-1.7130629971748812  738  237  237.38964892730775  2.480954611010617  0.025264114741373914
-1.7130629971748812  739  275  275.0227688246377  2.601007026763  -0.018907083587202604
-1.7130629971748812  740  312  312.0326716884622  2.4171672367765495  -0.02168900333840937
-1.7130629971748812  740  348  348.37175569717755  2.5021822924968546  -0.010619658441692213
-1.7130629971748812  741  384  383.952654627213  2.457795253555446  -0.026798262034724615
-1.7130629971748812  741  419  419.0027768604657  2.526497467640297  -0.0012364197575692802
-1.7130629971748812  742  453  453.39166880736167  2.4897338147128494  0.010846993225975514
-1.7130629971748812  742  487  487.11228913777086  2.474685159800856  -0.0012807796253320664
-1.7130629971748812  742  520  520.2789723023517  2.4915330209494186  -0.012429388626786348
-1.7130629971748812  742  553  552.8039258343501  2.458498247523039  -0.038520452171142125
-1.7130629971748812  742  585  584.8493157613674  2.562730107350035  -0.02093174309602405
-1.7130629971748812  741  616  616.2890763940875  2.413887191143658  -0.012224521952044353
-1.7130629971748812  741  647  647.2474736931019  2.5395872187143596  0.011770095763724798
-1.7130629971748812  741  678  677.632444413181  2.498832016065762  -0.01012557242320962
-1.7130629971748812  740  708  707.5196472299838  2.44975099381395  -0.0016956675594154008
-1.7130629971748812  740  737  736.8862584304256  2.5478124599223975  -0.02544058530848299
-1.7130629971748812  739  766  765.778556295807  2.5191517264267986  -0.018149535472677683
-1.7130629971748812  738  794  794.2213981208644  2.49273465705528  0.0036951582267925986
-1.7130629971748812  738  822  822.1442075456655  2.4790773474142043  -0.017175266578748658
-1.7130629971748812  737  850  849.6458656382691  2.4656327975103522  -0.0016913191016435973
-1.7130629971748812  736  877  876.6654455281457  2.4925491937651714  -0.01940338390075244
-1.7130629971748812  735  903  903.3142508524892  2.4757000979197983  0.024861734621939975
-1.7130629971748812  734  929  929.4576779038465  2.456576651880596  0.012531473971633646
-1.7130629971748812  733  955  955.2347105778499  2.4920199475179743  0.028171880756828752
-1.7130629971748812  732  980  980.5005934468135  2.421684268208992  -0.026740578068713498
-1.7130629971748812  731  1005  1005.4601854600244  2.4502441336578613  0.020979085640784517
-1.4903579971748813  730  37  37.35537688868113  2.7858306629583183  0.009886263246460131
-1.4903579971748813  732  79  78.92078342120949  2.778424390699854  -0.017462955228307955
-1.4903579971748813  733  120  119.70453815241022  2.6802692437999553  -0.01289263289450603
-1.4903579971748813  735  160  159.72648273566753  2.594550096352748  0.014355205225708248
-1.4903579971748813  736  199  198.8130583665372  2.5675886631676406  -0.02841658083140005
-1.4903579971748813  737  237  237.34332273725374  2.511219526170862  0.02103193565620668
-1.4903579971748813  738  275  274.987551310286  2.5973863047194072  -0.01884890779804079
-1.4903579971748813  739  312  311.9876712874897  2.449118082893733  -0.02249674845334118
-1.4903579971748813  740  348  348.3768800772362  2.500579440694878  -0.009154740063869597
-1.4903579971748813  740  384  383.93983883362347  2.442613619025792  -0.021729915773520698
-1.4903579971748813  740  419  418.97429078216146  2.505959451983358  -0.0088005211584914
-1.4903579971748813  741  453  453.3510441111365  2.5341389432819597  0.002557144587580129
-1.4903579971748813  741  487  487.0882986127294  2.5020060062041694  -0.008564464631673253
-1.4903579971748813  741  520  520.2626540936427  2.4945868062000045  -0.012061677501569924
-1.4903579971748813  741  553  552.7840566959785  2.506373151325647  -0.04179920996311293
-1.4903579971748813  741  585  584.8388415994143  2.522860618818868  -0.014921935107211907
-1.4903579971748813  740  616  616.2939132644011  2.466290329495905  -0.007857951267169913
-1.4903579971748813  740  647  647.2429476517407  2.52011627721663  0.014677785310876
-1.4903579971748813  740  678  677.6349842691046  2.4660905940579596  -0.0005248194623544613
-1.4903579971748813  739  708  707.5091999764451  2.4758668458073316  -0.006850926405987886
-1.4903579971748813  739  737  736.8901663199849  2.606042387341404  -0.02413012447779424
-1.4903579971748813  738  766  765.7921347519981  2.515250200436185  -0.010389997005524811
-1.4903579971748813  737  794  794.2097746374096  2.475784140671067  -0.0026467808607588614
-1.4903579971748813  737  822  822.164449726716  2.473982577024117  -0.0018790701588137983
-1.4903579971748813  736  850  849.6573207345157  2.4438816583876815  -0.0027586509422327763
-1.4903579971748813  735  877  876.6758902472675  2.480870974640766  -0.023048054331501224
-1.4903579971748813  734  903  903.335442567776  2.4596490361855103  0.03190483737068333
-1.4903579971748813  733  929  929.4751707267982  2.434642011275173  0.004214888295320964
-1.4903579971748813  732  955  955.2558686414701  2.5071925748848116  0.025679727542427172
-1.4903579971748813  731  981  980.526650580485  2.430789554538933  -0.024936508405686092
-1.4903579971748813  730  1006  1005.497169953686  2.438199962732142  0.024686356292637695
-1.2676529971748813  729  37  37.261415372438016  2.8066846016010913  0.0016520759254021443
-1.2676529971748813  731  79  78.85336393122965  2.7479403668750706  -0.02486486761515221
-1.2676529971748813  733  120  119.68924008057299  2.602854954823158  0.002648045788928538
-1.2676529971748813  734  160  159.6520644411513  2.5935138504416386  0.005374429551864784
-1.2676529971748813  735  199  198.75927159141503  2.573690249608376  -0.025175901647484174
-1.2676529971748813  736  237  237.2932940390198  2.490336174348357  0.033449490034715264
-1.2676529971748813  737  275  274.95373070286337  2.577973491710509  -0.01601098619186921
-1.2676529971748813  738  312  311.9534391191894  2.4655247337676656  -0.016990943389446254
-1.2676529971748813  739  348  348.3473474455527  2.516435405932839  0.0035206976972951397
-1.2676529971748813  739  384  383.8930782864319  2.4758687542316693  -0.02596247006120961
-1.2676529971748813  740  419  418.9743841853047  2.5056822113709813  -0.008234563100674393
-1.2676529971748813  740  453  453.32054523503353  2.530947893414236  0.0036800815582292284
-1.2676529971748813  740  487  487.0725881076579  2.4950366029924  -0.00859545689489019
-1.2676529971748813  740  520  520.2470999214407  2.465427385161547  -0.010875650976327589
-1.2676529971748813  740  553  552.7601429800261  2.478043854612565  -0.0537635462249017
-1.2676529971748813  740  585  584.8155849194407  2.5213967603124274  -0.026038409675872228
-1.2676529971748813  740  616  616.2938219918799  2.4670246345126543  -0.008536515811154185
-1.2676529971748813  739  647  647.2219249913632  2.5050270556350824  0.008415145338497942
-1.2676529971748813  739  678  677.612528080933  2.454706603576369  -0.006878408432124569
-1.2676529971748813  738  708  707.5074109469873  2.448531758721174  0.003677688861308616
-1.2676529971748813  738  737  736.897398872909  2.5794015114070135  -0.015842074444738553
-1.2676529971748813  737  766  765.7857716283457  2.50364744981448  -0.012036755060494045
-1.2676529971748813  737  794  794.2039443036292  2.465434754531543  -0.004309749302595707
-1.2676529971748813  736  822  822.1705086884689  2.4828407359846096  -0.003476836014302673
-1.2676529971748813  735  850  849.6759365122011  2.478883943377923  0.007907546007184726
-1.2676529971748813  734  877  876.6954395575888  2.493230953434704  -0.02156523298506682
-1.2676529971748813  733  903  903.3389183078903  2.452949232884066  0.0277340731535096
-1.2676529971748813  732  930  929.5013698321995  2.4074839055197117  0.006082228367154924
-1.2676529971748813  731  955  955.2797570259781  2.458566088228963  0.03782920640558466
-1.2676529971748813  730  981  980.557166384589  2.4123306966694145  -0.02249855039890156
-1.2676529971748813  729  1006  1005.5314623461084  2.4267046822310476  0.027192519448670575
-1.0449479971748814  728  37  37.17462883750171  2.7991271023818314  -0.0014182693497737555
-1.0449479971748814  730  79  78.7743394011909  2.766063141637119  -0.026833135480498635
-1.0449479971748814  732  120  119.62534680644438  2.5921909043853475  -0.004759431716379493
-1.0449479971748814  733  160  159.59197494346503  2.59038841261804  0.00020234948843237476
-1.0449479971748814  734  199  198.69081315775887  2.592134622423913  -0.04094767179820898
-1.0449479971748814  735  237  237.23539806734158  2.5148889091241813  0.016912684046319012
-1.0449479971748814  736  275  274.9234086213031  2.597121825183308  -0.006848119280379672
-1.0449479971748814  737  312  311.916108897138  2.4452176297395454  -0.015349372613843051
-1.0449479971748814  738  348  348.31404733178323  2.4986926669333798  0.006233992291455542
-1.0449479971748814  738  384  383.83962278479186  2.496123771063708  -0.040708742643788154
-1.0449479971748814  739  419  418.93004659676217  2.4830801001189684  -0.010643531556941211
-1.0449479971748814  739  453  453.3079714890471  2.5339354558451532  0.011436270599463982
-1.0449479971748814  739  487  487.03377297868315  2.4857492718764433  -0.014018028990477464
-1.0449479971748814  739  520  520.2193367339673  2.4595938282689076  -0.002687309960725187
-1.0449479971748814  739  553  552.7469424672225  2.4836498910115097  -0.04446222813342981
-1.0449479971748814  739  585  584.8036463916311  2.4966647038288556  -0.022945088832184858
-1.0449479971748814  739  616  616.261323560562  2.4340951142073664  -0.025835428071601083
-1.0449479971748814  738  647  647.2136513389269  2.509619526905226  0.01337637994126656
-1.0449479971748814  738  678  677.6089646032309  2.4664809868525026  -0.0028905731381979926
-1.0449479971748814  737  708  707.4965972587818  2.44014387167681  -0.003022747641338912
-1.0449479971748814  737  737  736.895383433461  2.5335928030535797  -0.008962337466019666
-1.0449479971748814  736  766  765.7866072310572  2.482394292450863  -0.011831225958816464
-1.0449479971748814  736  794  794.2251947521264  2.444389926225085  0.0012298905640108374
-1.0449479971748814  735  822  822.1875881811665  2.5121247712856984  0.002543713284433414
-1.0449479971748814  734  850  849.6978674493824  2.4774159556268387  0.011148862777806927
-1.0449479971748814  733  877  876.7129264179573  2.5086439622509715  -0.016807991012971844
-1.0449479971748814  732  903  903.3379842405673  2.424920767611411  0.020333387867090415
-1.0449479971748814  731  930  929.5252935817733  2.439206234441599  0.020364688803895446
-1.0449479971748814  730  955  955.2849126237641  2.475362426875108  0.030905493426598662
-1.0449479971748814  729  981  980.5628571241474  2.4221099031093445  -0.032411510224095226
-1.0449479971748814  728  1006  1005.5589911359293  2.416673549379084  0.029786901943654527
-0.8222429971748815  727  37  37.10898805620389  2.778795900824221  -0.008383695209097385
-0.8222429971748815  729  79  78.70529784057902  2.7672149673806246  -0.03003131520554023
-0.8222429971748815  731  120  119.54728590838148  2.5687276734832096  -0.00844562043663538
-0.8222429971748815  732  160  159.5356288771875  2.599306775466914  0.01490477907819012
-0.8222429971748815  733  199  198.63054395333577  2.5521877325148807  -0.05070201416829244
-0.8222429971748815  735  237  237.24448722557187  2.506569188184642  0.03272891329489272
-0.8222429971748815  735  275  274.85854125323897  2.6292368654429765  -0.021848656656424992
-0.8222429971748815  736  312  311.8690040260602  2.466984053712963  -0.018499258414719614
-0.8222429971748815  737  348  348.27246713481986  2.477624489882146  0.009835647581506604
-0.8222429971748815  737  384  383.80596750149834  2.4821938008081474  -0.0359716906913608
-0.8222429971748815  738  419  418.8911213967885  2.49708189432215  -0.014867080348290564
-0.8222429971748815  738  453  453.2797992929147  2.5584985261283464  0.011669779009928903
-0.8222429971748815  738  487  486.9862894065651  2.4846287737557304  -0.013230193132213177
-0.8222429971748815  738  520  520.201681619909  2.459858446663702  -0.0022735607500219586
-0.8222429971748815  738  553  552.7105966511466  2.475142132651172  -0.048142245597281384
-0.8222429971748815  738  585  584.7824769634335  2.5153438832692245  -0.02571354098404162
-0.8222429971748815  738  616  616.2510761679005  2.4661785398448046  -0.017430961832704473
-0.8222429971748815  737  647  647.2073549012518  2.531976818180965  0.014175909640268507
-0.8222429971748815  737  678  677.6035928874362  2.471391296263846  -0.004624949836466473
-0.8222429971748815  737  708  707.5010329485942  2.4378176229024575  0.002236949886921296
-0.8222429971748815  736  737  736.870621457836  2.5465478677870124  -0.018681361743982272
-0.8222429971748815  735  766  765.7978925039957  2.493155647381627  -0.011168841244804922
-0.8222429971748815  735  794  794.2143840130175  2.4418260634392936  -0.00354631910626165
-0.8222429971748815  734  822  822.184620288514  2.463377610537691  -0.00010210089650292854
-0.8222429971748815  733  850  849.6931373314118  2.4734455897826138  0.0033877605260777192
-0.8222429971748815  732  877  876.7114790904266  2.5118804624557924  -0.02573647182111308
-0.8222429971748815  731  903  903.3647815581321  2.481674483288998  0.023247090237593183
-0.8222429971748815  730  930  929.5350948356283  2.412157785716545  0.011302472722992533
-0.8222429971748815  729  955  955.3072459318871  2.4515717394831427  0.031158479373583632
-0.8222429971748815  728  981  980.5836755333652  2.415712193603781  -0.03130781621064395
-0.8222429971748815  727  1006  1005.567791803399  2.429950515183009  0.014929747027302955
-0.5995379971748815  727  37  37.07102711857839  2.8539963134495565  -0.00259839308857352
-0.5995379971748815  728  79  78.64107504207374  2.7257984014578085  -0.027865155090268455
-0.5995379971748815  730  120  119.48963724055615  2.6079791261436185  0.00015466891552333686
-0.5995379971748815  731  159  159.4677500298588  2.6121913045861334  0.01002844882435895
-0.5995379971748815  733  199  198.63431507709464  2.548924497192104  -0.03352452507219598
-0.5995379971748815  734  237  237.1795725621045  2.5369479050023074  0.017959404717276542
-0.5995379971748815  735  275  274.86871541538596  2.6371217092766983  -0.009283252611268823
-0.5995379971748815  735  312  311.8150715142771  2.4623659743156168  -0.01113395172186618
-0.5995379971748815  736  348  348.23815462708154  2.4810651250612636  0.016921360824867976
-0.5995379971748815  736  384  383.7782759316468  2.504405866229888  -0.034672158583798476
-0.5995379971748815  737  419  418.8343930476643  2.479701466372319  -0.025059125699542273
-0.5995379971748815  737  453  453.2126953169789  2.570094284346851  -0.006249683172596835
-0.5995379971748815  737  487  486.92734868940965  2.4551023705669763  -0.032461684477813064
-0.5995379971748815  737  520  520.1799650836474  2.4698947179128936  0.0023212868491842772
-0.5995379971748815  737  553  552.7083740058492  2.466515727536944  -0.03557120157394257
-0.5995379971748815  737  585  584.7478049689848  2.4650806942008785  -0.030231140827648318
-0.5995379971748815  737  616  616.2485113035021  2.4741306562636964  -0.009179703483202352
-0.5995379971748815  737  647  647.2073339359384  2.5321442146421305  0.014083504809974622
-0.5995379971748815  736  678  677.599862708989  2.45792324416675  0.0006419516402031806
-0.5995379971748815  736  708  707.5003382680949  2.4275817284180903  0.0008120305869773915
-0.5995379971748815  735  737  736.8475196185808  2.562941298627038  -0.02878596255781178
-0.5995379971748815  734  766  765.7729353379151  2.4899764788558514  -0.01364368969060731
-0.5995379971748815  734  794  794.2176875644833  2.449899241234789  -0.004753788263181174
-0.5995379971748815  733  822  822.1995724978678  2.4695847660548225  0.0007061118281300642
-0.5995379971748815  732  850  849.6801613804382  2.4566014571553296  -0.005156471729540136
-0.5995379971748815  731  877  876.7188843757255  2.5346961523704294  -0.030625198498918857
-0.5995379971748815  730  903  903.38187383284  2.506080166959123  0.030719548898084533
-0.5995379971748815  729  930  929.5502611686638  2.414151378277893  0.013016727678737294
-0.5995379971748815  728  955  955.3208561721871  2.468116904350609  0.03709609240032072
-0.5995379971748815  727  981  980.595750549646  2.403053368351493  -0.030843218631708975
-0.5995379971748815  726  1006  1005.5838037156453  2.4113644043684417  0.017161875926566185
-0.3768329971748816  726  37  37.02452656228927  2.7741793451126853  -0.016908373779444485
-0.3768329971748816  727  79  78.55734612266535  2.7006150678955976  -0.040231640546221664
-0.3768329971748816  729  119  119.40151324959675  2.6137445836311315  0.007400885042704631
-0.3768329971748816  730  159  159.42164168064198  2.6124578883764116  0.014359099170460441
-0.3768329971748816  732  199  198.5661586575221  2.568538070367822  -0.04086844886585538
-0.3768329971748816  733  237  237.11132168816454  2.572783604264316  0.009759981134657572
-0.3768329971748816  734  275  274.7961618368635  2.580992802060962  -0.02735105948613983
-0.3768329971748816  734  312  311.7531204360294  2.438811788174462  -0.01565706203483003
-0.3768329971748816  735  348  348.1774558824382  2.4907015462224535  3.900067668726335e-05
-0.3768329971748816  736  384  383.78125923760246  2.508874689415734  -0.022154857180011082
-0.3768329971748816  736  419  418.7812872937285  2.4526485442370927  -0.03661324006267208
-0.3768329971748816  736  453  453.1831201795209  2.5984518136466477  -0.0010785451387550057
-0.3768329971748816  736  487  486.89005603440756  2.471332828710274  -0.03721368805690933
-0.3768329971748816  736  520  520.1312167434123  2.4631434916313992  -0.010513427898993209
-0.3768329971748816  736  553  552.6702915135096  2.4587293553241807  -0.040516105368546
-0.3768329971748816  736  585  584.715822038178  2.446147508029185  -0.039757445198028984
-0.3768329971748816  736  616  616.2372672384142  2.451118828980725  -0.007351995179829419
-0.3768329971748816  736  647  647.191331060132  2.5319547278188566  0.01037713288235707
-0.3768329971748816  735  678  677.581295594862  2.4940279745912903  -0.008861419438034108
-0.3768329971748816  735  708  707.4912439199106  2.4369043822459844  -0.0049756608703829044
-0.3768329971748816  734  737  736.8406345739453  2.5693431844568977  -0.034281265138173686
-0.3768329971748816  734  766  765.7957828887294  2.4733577708354915  -0.00580711128864183
-0.3768329971748816  733  794  794.2177284921538  2.4852136310973947  -0.0017191096009275919
-0.3768329971748816  732  822  822.1957548173915  2.4914323495017925  -0.0019717614327048674
-0.3768329971748816  731  850  849.7008517068251  2.4575754703039365  0.003990286609534961
-0.3768329971748816  730  877  876.7224202394833  2.5453580655600945  -0.026826642774324873
-0.3768329971748816  730  903  903.395118935262  2.465489190989274  0.02293490395098465
-0.3768329971748816  729  930  929.5560518195646  2.401835323563546  0.012070625602832922
-0.3768329971748816  728  955  955.3251657371266  2.43262162838937  0.03279436178425423
-0.3768329971748816  726  981  980.5988914547513  2.4203199519583904  -0.03766195835025205
-0.3768329971748816  725  1006  1005.6075938869582  2.384295761011799  0.013280246680619034
-0.15412799717488168  725  37  36.970633270631055  2.7882977220045717  -0.0035023295747338788
-0.15412799717488168  727  79  78.53018290631199  2.7777921624337125  -0.015534650348418161
-0.15412799717488168  728  119  119.30548989612585  2.6223435673894926  -0.010814108575359957
