# Band 1C   Etalon 1B   Slice 2
# Distortion map version 06.04.00 - date 2018-10-15
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness        wavelength
0.0  442  8  8.2523042949  5.07033278385  0.188602405572  6.37695027538
0.0  442  17  16.9402182848  4.64499656585  0.128312862759  6.38808783246
0.0  442  26  25.6736389775  4.35121775077  0.100906242154  6.39940732844
0.0  443  35  34.6048066745  4.1450597029  0.100996682134  6.41070390995
0.0  443  43  43.5231633029  3.78605979308  0.172161682015  6.42213120445
0.0  443  52  52.4200361327  3.59358450872  0.13612614316  6.43343624674
0.0  443  61  61.3639786815  3.46332611711  0.100703126033  6.44484360906
0.0  443  70  70.3632346654  3.38136070504  0.107567428167  6.45629825764
0.0  443  79  79.3915366908  3.25040996651  0.0942835599486  6.46772568942
0.0  443  88  88.5017567104  3.37316374048  0.134074936  6.47923829329
0.0  443  98  97.5796950491  3.07749770735  0.00442153482045  6.49077365366
0.0  444  107  106.91504285  2.98480482296  0.0693121838527  6.50235938852
0.0  444  116  116.177912246  2.8609629079  0.126691456174  6.51394967732
0.0  444  125  125.484063855  2.90651884533  0.161272681101  6.525595585
0.0  444  135  134.790092981  2.65333171959  0.0852949352012  6.53728663009
0.0  444  144  144.225191599  2.6168184964  0.149817760594  6.54901867693
0.0  444  154  153.648348734  2.40468432775  0.0749533256883  6.56079927167
0.0  444  163  163.234435306  2.37789524387  0.135046682502  6.57259599371
0.0  444  173  172.773662268  2.28537074145  0.045489688506  6.58443973288
0.0  445  183  182.557194127  2.25105974089  0.0850437075453  6.59632884192
0.0  445  192  192.328377283  2.13774780777  0.0900569896063  6.60826155392
0.0  445  202  202.085220259  2.19626595534  0.0451362131946  6.62023114043
0.0  445  212  211.874160047  2.15848240656  -0.00899980741806  6.63225295602
0.0  445  222  221.746639386  2.06019915749  -0.0245191163672  6.64431300542
0.0  445  232  231.69496849  2.01068759834  -0.0282839488326  6.65641875256
0.0  445  242  241.686701511  1.97920884436  -0.00597310271596  6.66857164643
0.0  445  252  251.76445046  1.9906465624  0.00372070718777  6.68077171257
0.0  445  262  261.925449435  2.02676123579  0.0504691310628  6.69302556951
0.0  445  272  272.16758252  1.97789556209  0.139196541877  6.70531567213
0.0  445  282  282.422864401  1.74495870727  0.16403187526  6.71765784374
0.0  446  293  292.794975116  1.90698292007  0.0389602161703  6.73002312738
0.0  446  303  303.261210103  1.88539946528  0.154974121427  6.7424383518
0.0  446  314  313.641731766  1.76557341085  0.0143560760753  6.7549090228
0.0  446  324  324.235661401  1.86592086781  0.114383976246  6.76742602929
0.0  446  335  334.758081091  1.88208462036  0.00271042554084  6.77999446375
0.0  446  345  345.466066073  1.67834811771  0.0532818234109  6.79260256127
0.0  446  356  356.216491131  1.83902302603  0.068765327921  6.80527968792
0.0  446  367  366.97652216  1.92471463996  0.00929901466742  6.81799342583
0.0  446  378  377.813125327  1.84962396342  -0.0218257085635  6.83076818111
0.0  446  389  388.740678792  1.83214363442  -0.0194816954326  6.84356608718
0.0  446  400  399.73746657  1.7775102101  -0.0365916624881  6.85641708901
0.0  446  411  410.828770913  1.87172839234  -0.013906342456  6.86930688101
0.0  446  422  422.011292827  1.84221211191  0.0604793607206  6.88225896576
0.0  446  433  433.280646615  1.76580163802  0.120136276617  6.89526407125
0.0  446  445  444.52263101  1.57636067204  0.0458458383551  6.90832121645
0.0  446  456  455.885256943  1.80769256462  0.055684123515  6.92143985218
0.0  446  467  467.383642299  1.67657927865  0.128440291341  6.93459132659
0.0  446  479  478.854311894  1.82517163828  0.0234580873406  6.94779793068
0.0  446  491  490.506195296  1.65027394392  0.0488356243649  6.96106149219
0.0  446  502  502.22945774  1.75692709083  0.0874706772164  6.97435727176
0.0  446  514  513.990953037  1.81556923388  0.0336206059872  6.9877016982
0.0  446  526  525.817868832  1.78433537033  -0.0184094663801  7.00110165772
0.0  446  538  537.762985887  1.74483250975  -0.0165016440674  7.01457516972
0.0  446  550  549.774131909  1.76208266415  -0.0310249293697  7.02809761491
0.0  446  562  561.904496904  1.79770439063  -0.000869840357374  7.04167340514
0.0  446  574  574.118532029  1.77509446461  0.0437785797968  7.05530054823
0.0  446  586  586.380429631  1.66904378774  0.0366125610026  7.06898562858
0.0  446  599  598.668759539  1.7209430088  -0.0468951936194  7.08270834621
0.0  446  611  611.173242751  1.82070560732  0.0655621711071  7.09649049827
0.0  446  624  623.630030009  1.71333257676  -0.0190953704498  7.11031893845
0.0  446  636  636.273888518  1.76221744788  0.0682830456431  7.12420017839
0.0  446  649  648.899567484  1.85520945801  0.00480315388993  7.1381356476
0.0  446  662  661.646710655  1.73952617096  -0.0114959410941  7.15214314914
0.0  446  675  674.520046949  1.72559330021  0.0287741675965  7.16620718965
0.0  446  687  687.498153129  1.71761573506  0.0673949533006  7.18033852539
0.0  446  701  700.514611314  1.73209403586  0.022672189911  7.19450543782
0.0  446  714  713.659260506  1.8098780093  0.0122947371352  7.20872271642
0.0  446  727  726.905003126  1.89241852876  0.0147957063272  7.22299886738
0.0  446  740  740.300710437  1.80621098767  0.0640289450814  7.23732983129
0.0  446  754  753.683658109  1.82563331459  -0.00493488500792  7.25172563222
0.0  446  767  767.266561017  1.85474358009  0.0356622233644  7.26616656937
0.0  446  781  780.862533737  1.88273921031  -0.0184004359206  7.28069825681
0.0  445  795  794.522401488  1.78565960536  -0.00196566182678  7.29525990891
0.0  445  808  808.386159934  1.78575104617  0.0179850000008  7.30990138157
0.0  445  822  822.326269561  1.80114156506  0.0298347669622  7.32458712503
0.0  445  836  836.372665404  1.78001734597  0.0383743570579  7.33932611256
0.0  445  850  850.50293926  1.74878771252  0.00608906679196  7.35412686612
0.0  445  865  864.71332749  1.80253063637  -0.0219697245446  7.36899488004
0.0  445  879  879.129066249  1.8762597018  0.069529247952  7.38391983841
0.0  445  894  893.560109393  1.67781817295  0.0514086991059  7.39892204619
0.0  444  908  908.092517866  1.91405701248  0.0789655513249  7.41397333503
0.0  444  923  922.757021382  1.9091711765  0.0230852133198  7.42908561467
0.0  444  938  937.597171507  1.85687346622  0.0351398996994  7.44425752895
0.0  444  953  952.535755035  1.84559114417  0.0440551453286  7.45948396301
0.0  444  968  967.580657096  1.90352805044  0.00755135327828  7.47477076542
0.0  443  983  982.674496122  1.89248588012  -0.0113314373305  7.49012600446
0.0  443  998  998.000734053  1.96477014064  0.0220547443762  7.50556140045
0.0  443  1013  1013.45124337  1.92657604402  0.0261615273915  7.52105879032
-1.4235537305  435  7  7.2624631356  5.06694588989  0.202344302174  6.37695027538
-1.4235537305  435  16  15.9400179127  4.62865134168  0.136603722103  6.38808783246
-1.4235537305  435  25  24.6802295625  4.33546233704  0.0953855670522  6.39940732844
-1.4235537305  435  34  33.4889407436  4.01784852536  0.0582493551683  6.41070390995
-1.4235537305  435  42  42.4364347539  3.73712075009  0.157540013965  6.42213120445
-1.4235537305  435  51  51.3389953625  3.61028675126  0.109610055966  6.43343624674
-1.4235537305  436  60  60.4357504675  3.47192556144  0.116310688389  6.44484360906
-1.4235537305  436  69  69.4259957534  3.40273500371  0.107930072081  6.45629825764
-1.4235537305  436  78  78.4942565138  3.53945306876  0.123484175434  6.46772568942
-1.4235537305  436  88  87.5380875804  3.21400123264  0.000508800272  6.47923829329
-1.4235537305  436  97  96.6677250831  3.1297200988  0.0351190106796  6.49077365366
-1.4235537305  436  106  105.866398839  3.04111847702  0.0795102536812  6.50235938852
-1.4235537305  436  115  115.120397205  2.91578652887  0.129908191895  6.51394967732
-1.4235537305  436  124  124.421615915  2.94655657845  0.159329322683  6.525595585
-1.4235537305  437  134  133.877400198  2.69808031507  0.113088584066  6.53728663009
-1.4235537305  437  143  143.308366878  2.63507776948  0.150438509161  6.54901867693
-1.4235537305  437  153  152.741965028  2.41918232936  0.0859134906267  6.56079927167
-1.4235537305  437  162  162.333955249  2.36274652595  0.159795229542  6.57259599371
-1.4235537305  437  172  171.900778212  2.35099132394  0.0710597070791  6.58443973288
-1.4235537305  437  182  181.536389602  2.1576815532  0.00860597539741  6.59632884192
-1.4235537305  437  191  191.304515992  2.13458442496  0.0827213739783  6.60826155392
-1.4235537305  437  201  201.063968451  2.17114589901  0.0468294282664  6.62023114043
-1.4235537305  437  211  210.876975041  2.13418048366  0.0038299352505  6.63225295602
-1.4235537305  438  221  220.914217042  2.12457882411  0.0244391062036  6.64431300542
-1.4235537305  438  231  230.854976217  2.07539627465  0.0122602319012  6.65641875256
-1.4235537305  438  241  240.873725757  2.03487946512  0.0491442542698  6.66857164643
-1.4235537305  438  251  250.943300171  2.04163453536  0.0717694214976  6.68077171257
-1.4235537305  438  261  261.119245739  1.99865188067  0.125616075268  6.69302556951
-1.4235537305  438  271  271.331188388  1.86248432598  0.180898278022  6.70531567213
-1.4235537305  438  282  281.53743453  1.75194305433  0.0806966924646  6.71765784374
-1.4235537305  438  292  291.850922374  1.92918767368  0.0725713883773  6.73002312738
-1.4235537305  438  302  302.31535409  1.82980374145  0.179317326828  6.7424383518
-1.4235537305  438  313  312.692599347  1.823328686  0.0308271217871  6.7549090228
-1.4235537305  438  323  323.315479854  1.81551960914  0.142359861167  6.76742602929
-1.4235537305  438  334  333.858821606  1.89644087743  0.0319956220485  6.77999446375
-1.4235537305  439  345  344.617587731  1.72500831841  -0.00402469107259  6.79260256127
-1.4235537305  439  355  355.410933578  1.65300859599  0.0889559656173  6.80527968792
-1.4235537305  439  366  366.220505102  1.8460934336  0.0675622921562  6.81799342583
-1.4235537305  439  377  377.063349274  1.85722880722  0.0436288153872  6.83076818111
-1.4235537305  439  388  387.993969196  1.87427267734  0.0459434740189  6.84356608718
-1.4235537305  439  399  399.015438124  1.85673109488  0.0390742018106  6.85641708901
-1.4235537305  439  410  410.114895304  1.85458787672  0.0689156516292  6.86930688101
-1.4235537305  439  421  421.297579529  1.71237024898  0.147598020964  6.88225896576
-1.4235537305  439  432  432.495542315  1.460810915  0.131003128619  6.89526407125
-1.4235537305  439  444  443.725191898  1.75088693891  0.0124768286118  6.90832121645
-1.4235537305  439  455  455.187051347  1.78076908483  0.14009271634  6.92143985218
-1.4235537305  439  467  466.589583915  1.636637911  0.0486418743643  6.93459132659
-1.4235537305  439  478  478.184373747  1.79481156763  0.134160114166  6.94779793068
-1.4235537305  439  490  489.721863723  1.77711775968  -0.00883900469971  6.96106149219
-1.4235537305  439  501  501.483738135  1.64833795462  0.0674853419682  6.97435727176
-1.4235537305  439  513  513.291948399  1.73869109609  0.0859029291889  6.9877016982
-1.4235537305  439  525  525.139669227  1.79373711018  0.0450672299674  7.00110165772
-1.4235537305  439  537  537.083848693  1.78932273331  0.0446217810291  7.01457516972
-1.4235537305  439  549  549.131606549  1.75803519781  0.0545142219428  7.02809761491
-1.4235537305  439  561  561.232919777  1.73361767562  0.0541559600965  7.04167340514
-1.4235537305  439  573  573.421235931  1.60008319949  0.0648603770687  7.05530054823
-1.4235537305  439  586  585.632635894  1.66382351462  -0.0272679173108  7.06898562858
-1.4235537305  439  598  598.008816235  1.81017045423  0.0181156320852  7.08270834621
-1.4235537305  439  610  610.462120094  1.52584622913  0.0703126540576  7.09649049827
-1.4235537305  439  623  622.952618426  1.81889390792  0.0186915554999  7.11031893845
-1.4235537305  439  636  635.550345385  1.60307066945  0.00621331397504  7.12420017839
-1.4235537305  439  648  648.276292924  1.71198543597  0.110091130729  7.1381356476
-1.4235537305  439  661  661.023461251  1.85313947528  0.0517796381091  7.15214314914
-1.4235537305  439  674  673.861851023  1.82141942018  0.0337166132089  7.16620718965
-1.4235537305  439  687  686.801947464  1.81476555532  0.0235054436121  7.18033852539
-1.4235537305  439  700  699.873021072  1.84721286547  0.0256690377897  7.19450543782
-1.4235537305  439  713  713.034268353  1.86316142227  0.0452973517909  7.20872271642
-1.4235537305  439  726  726.318556548  1.77813064586  0.0853148164006  7.22299886738
-1.4235537305  438  740  739.5386316  1.6928728131  -0.0400651934057  7.23732983129
-1.4235537305  438  753  753.010894308  1.87205204008  0.0292634919681  7.25172563222
-1.4235537305  438  767  766.530471056  1.77817189489  -0.000958400051433  7.26616656937
-1.4235537305  438  780  780.212238351  1.85604985694  0.0454113378357  7.28069825681
-1.4235537305  438  794  793.932921115  1.86170053533  0.00442378460612  7.29525990891
-1.4235537305  438  808  807.758158502  1.83932691302  -0.0339769207073  7.30990138157
-1.4235537305  438  822  821.707077444  1.8012826042  -0.0219279559525  7.32458712503
-1.4235537305  438  836  835.74565722  1.81544125951  -0.0240170265881  7.33932611256
-1.4235537305  438  850  849.899422848  1.85290656435  -0.0016057494114  7.35412686612
-1.4235537305  437  864  864.097818835  1.85131572028  0.0432096532118  7.36899488004
-1.4235537305  437  878  878.475437082  1.69100363789  0.0842512246795  7.38391983841
-1.4235537305  437  893  892.919492483  1.90547851455  0.0279776659203  7.39892204619
-1.4235537305  437  908  907.515304137  1.78988600217  0.0460049233758  7.41397333503
-1.4235537305  437  922  922.264452378  1.85638843264  0.0952808609921  7.42908561467
-1.4235537305  437  937  937.081504603  1.92574759114  0.0632095229204  7.44425752895
-1.4235537305  436  952  951.924641455  1.95379353637  0.0213799543802  7.45948396301
-1.4235537305  436  967  966.992928412  1.95070903553  0.015103381393  7.47477076542
-1.4235537305  436  982  982.216311591  1.89546648354  0.0515778426331  7.49012600446
-1.4235537305  436  997  997.501203268  1.86394626952  0.010292227678  7.50556140045
-1.4235537305  436  1013  1012.92924102  1.96274442299  -0.0089462839968  7.52105879032
-1.2330417305  436  7  7.43285194148  5.09614061953  0.237209340411  6.37695027538
-1.2330417305  436  16  16.1178167587  4.6931594522  0.16597195355  6.38808783246
-1.2330417305  436  25  24.825479663  4.39537295448  0.113562352203  6.39940732844
-1.2330417305  436  34  33.6599826367  4.02618659618  0.0849240862574  6.41070390995
-1.2330417305  436  43  42.5022244102  3.7871202653  0.0477141343979  6.42213120445
-1.2330417305  436  51  51.4856155219  0.0467050018898  0.148646969804  6.43343624674
-1.2330417305  437  61  60.5373343126  3.48194661885  0.0138518847405  6.44484360906
-1.2330417305  437  70  69.5107979955  3.38557301487  -0.011349520136  6.45629825764
-1.2330417305  437  79  78.5669591608  3.29500720262  -0.000777511923673  6.46772568942
-1.2330417305  437  88  87.6586869143  3.21826350717  0.00959111102619  6.47923829329
-1.2330417305  437  97  96.8240947111  3.11772878815  0.0635511855357  6.49077365366
-1.2330417305  437  106  106.01060365  3.03066699706  0.0983744504505  6.50235938852
-1.2330417305  437  115  115.25614586  3.07202942992  0.131149110225  6.51394967732
-1.2330417305  437  125  124.555612944  2.78382672608  0.0950350826055  6.525595585
-1.2330417305  438  134  134.020702789  2.71617279539  0.134613881543  6.53728663009
-1.2330417305  438  143  143.436337591  2.61378478272  0.172666343268  6.54901867693
-1.2330417305  438  153  152.888251387  2.44923826641  0.109050782281  6.56079927167
-1.2330417305  438  162  162.454053066  2.35422181391  0.148834291973  6.57259599371
-1.2330417305  438  172  172.051908837  2.32123748138  0.106119869489  6.58443973288
-1.2330417305  438  182  181.672711665  2.14675611166  0.020335957946  6.59632884192
-1.2330417305  438  191  191.429275055  2.11616088235  0.0868982104208  6.60826155392
-1.2330417305  438  201  201.221164881  2.11907697524  0.0702952590498  6.62023114043
-1.2330417305  438  211  211.03830547  2.11277303116  0.0461115489671  6.63225295602
-1.2330417305  439  221  221.060212763  2.0852072365  0.0543373001252  6.64431300542
-1.2330417305  439  231  230.991566539  2.07153147648  0.0507642248424  6.65641875256
-1.2330417305  439  241  241.01112782  2.04813623887  0.0720800968051  6.66857164643
