# Band 4B   Etalon 2B   Slice 10
# Distortion map version 06.04.00 - date 2018-10-11
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness        wavelength
0.0  189  34  34.3310761755  4.33757527486  0.00275698324752  24.5602636158
0.0  190  84  84.4695867051  3.91334979044  0.0129181396409  24.3841202962
0.0  190  133  133.302720776  3.90778680049  -0.00824875750666  24.2066353213
0.0  191  181  180.907212372  3.78308545967  -0.0389078074065  24.0363133941
0.0  191  228  227.565436325  3.78894360395  -0.00518049422781  23.8663590404
0.0  191  273  273.183689305  3.7963248391  0.0376827317483  23.6965685212
0.0  192  318  317.519867673  3.59488520522  0.0203000453472  23.5346927171
0.0  192  361  360.769487144  3.52414439991  -0.0199914881979  23.3691593997
0.0  192  403  403.151458503  3.71499204319  -0.0236088160483  23.2091368915
0.0  192  445  444.673833017  3.62906057812  -0.0301978955037  23.0516825918
0.0  192  485  485.299131419  3.43232571541  0.0247327267176  22.8933509161
0.0  192  525  524.856222979  3.39997467604  -0.00371367114281  22.7420223841
0.0  192  564  563.571564754  3.23481078443  -0.018862804843  22.5872985143
0.0  192  602  601.653088433  3.3349180068  -0.0241953074049  22.4392465445
0.0  192  639  638.794727914  3.36770949749  -0.0228015570688  22.2897333161
0.0  192  675  675.322817268  3.38080176251  0.00176597910194  22.1438309074
0.0  192  711  710.968658771  3.12823474285  0.0158485755345  22.0000765453
0.0  191  746  745.871288732  3.05809992446  0.0160712063534  21.8566462695
0.0  191  780  780.021078545  3.1069285817  -0.00400142482562  21.7167951858
0.0  191  814  813.598130009  3.08064169098  -0.00850712708184  21.5774828245
0.0  191  846  846.444119151  3.00373036099  -0.0155110272992  21.4422534742
0.0  191  879  878.657296098  3.00136072531  -0.0279893259246  21.3050614441
0.0  190  910  910.289710981  2.99373021509  0.000471870568534  21.1726558299
0.0  190  941  941.297929768  3.04837015  0.0160808411611  21.0395169681
0.0  190  972  971.710915709  2.93842910022  0.0134164673868  20.9105922238
0.0  189  1002  1001.617225  2.89185728811  0.0130004213477  20.7812160306
-2.73623432279  179  34  33.5415302626  4.38115750646  -0.0435081704831  24.5602636158
-2.73623432279  180  84  84.0001106435  4.12947292988  -0.00717187716716  24.3841202962
-2.73623432279  180  133  132.95165491  3.81812881947  -0.00018828318571  24.2066353213
-2.73623432279  181  181  180.586424102  3.77430984103  -0.0113294741104  24.0363133941
-2.73623432279  181  227  227.061915448  3.84696017243  -0.0377572668311  23.8663590404
-2.73623432279  181  273  272.694203887  3.90391621247  -0.00338930097729  23.6965685212
-2.73623432279  181  317  317.248535466  3.57366093936  0.0376042680419  23.5346927171
-2.73623432279  182  361  360.528836516  3.62100494746  -0.0151102601429  23.3691593997
-2.73623432279  182  403  402.920749798  3.45801321517  -0.0408278423922  23.2091368915
-2.73623432279  182  444  444.400724451  3.57337675131  -0.0344023607518  23.0516825918
-2.73623432279  182  485  484.971572521  3.55952852487  -0.0268400113215  22.8933509161
-2.73623432279  182  525  524.855391294  3.44085735432  0.0148367226183  22.7420223841
-2.73623432279  182  564  563.632435962  3.26688327341  0.00952807721823  22.5872985143
-2.73623432279  182  602  601.623666226  3.20527225513  -0.0148058856282  22.4392465445
-2.73623432279  182  639  638.763628495  3.2424422035  -0.0307451660022  22.2897333161
-2.73623432279  182  675  675.239927539  3.24288867626  -0.021479114726  22.1438309074
-2.73623432279  181  711  710.870109556  3.33660427502  -0.0212841382324  22.0000765453
-2.73623432279  181  746  745.929511476  3.15879983148  0.00557007880803  21.8566462695
-2.73623432279  181  780  780.197682781  3.15435521865  0.00846830143657  21.7167951858
-2.73623432279  181  814  813.807802992  3.05681475644  0.0129676216803  21.5774828245
-2.73623432279  181  847  846.56543545  2.98023497458  -0.0278418388892  21.4422534742
-2.73623432279  180  879  878.882974839  3.01005142662  -0.0099975663098  21.3050614441
-2.73623432279  180  910  910.450817222  2.96285258108  -0.00431732780302  21.1726558299
-2.73623432279  180  942  941.52389558  2.94394783581  0.00411879573884  21.0395169681
-2.73623432279  179  972  972.005036399  2.98372047154  0.00841459556402  20.9105922238
-2.73623432279  179  1002  1001.87645281  2.93122626926  -0.00557305047292  20.7812160306
-2.47060532279  180  34  33.6761759753  4.27819007064  -0.029117569059  24.5602636158
-2.47060532279  181  84  84.1122728098  4.05939696234  0.0133404929379  24.3841202962
-2.47060532279  181  133  132.970186618  3.82869259758  -0.0059214575774  24.2066353213
-2.47060532279  182  181  180.550182836  3.76797155699  -0.0389894332414  24.0363133941
-2.47060532279  182  227  227.145319267  3.92042864933  -0.0250122097877  23.8663590404
-2.47060532279  182  273  272.706000528  3.8877922878  -0.0224595233275  23.6965685212
-2.47060532279  182  317  317.238749337  3.53808121522  0.0241854933393  23.5346927171
-2.47060532279  183  361  360.597542733  3.52440310691  -0.00780291354252  23.3691593997
-2.47060532279  183  403  402.923852905  3.54533216009  -0.048984103422  23.2091368915
-2.47060532279  183  444  444.416893611  3.61935405405  -0.0410129234632  23.0516825918
-2.47060532279  183  485  485.039632062  3.59175034582  -0.00134335054494  22.8933509161
-2.47060532279  183  525  524.853304846  3.42824942568  0.019348751561  22.7420223841
-2.47060532279  183  564  563.606441667  3.31161683888  0.000704394479865  22.5872985143
-2.47060532279  183  602  601.604240415  3.22496794861  -0.0193733702283  22.4392465445
-2.47060532279  183  639  638.754926404  3.16845316223  -0.0340453856738  22.2897333161
-2.47060532279  183  675  675.234234834  3.36371173426  -0.0301515871025  22.1438309074
-2.47060532279  182  711  710.867410865  3.32237065581  -0.0174833958547  22.0000765453
-2.47060532279  182  746  745.877735753  3.13060215974  -0.00216337817803  21.8566462695
-2.47060532279  182  780  780.179157589  3.19525900655  0.00102129931503  21.7167951858
-2.47060532279  182  814  813.784261669  3.00637505699  0.0124033603914  21.5774828245
-2.47060532279  182  847  846.565681034  2.94943344299  -0.0182230041277  21.4422534742
-2.47060532279  181  879  878.822264259  3.05702521213  -0.0212572210338  21.3050614441
-2.47060532279  181  910  910.455656935  2.94804259082  0.00896616623815  21.1726558299
-2.47060532279  181  941  941.467196382  2.97626134433  0.00175051227821  21.0395169681
-2.47060532279  180  972  971.970995148  2.99157067564  0.00647543322224  20.9105922238
-2.47060532279  180  1002  1001.83082766  2.93745567454  -0.00258097049815  20.7812160306
-2.20497632279  181  34  33.7887847069  4.36072093705  -0.0107681949616  24.5602636158
-2.20497632279  182  84  84.0816424346  4.14665598663  -0.000151447004021  24.3841202962
-2.20497632279  182  133  132.973545011  3.8359178855  -0.0226709256354  24.2066353213
-2.20497632279  183  181  180.545940524  3.70074612889  -0.0687316671389  24.0363133941
-2.20497632279  183  227  227.224537886  3.88176100238  -0.00702710912003  23.8663590404
-2.20497632279  183  273  272.757805717  3.88622839702  -0.00361136507851  23.6965685212
-2.20497632279  183  317  317.24651752  3.59299829692  0.0166318511935  23.5346927171
-2.20497632279  184  361  360.611162641  3.48169165403  -0.0262217461906  23.3691593997
-2.20497632279  184  403  402.918000338  3.55972044206  -0.0528123248781  23.2091368915
-2.20497632279  184  444  444.445386675  3.66331820658  -0.0336557007311  23.0516825918
-2.20497632279  184  485  485.059427954  3.61081975839  -0.00068807781025  22.8933509161
-2.20497632279  184  525  524.838013873  3.385832483  0.0145278091865  22.7420223841
-2.20497632279  184  564  563.6573816  3.32917815153  0.0191665306822  22.5872985143
-2.20497632279  184  602  601.598878099  3.28483134448  -0.0244445479017  22.4392465445
-2.20497632279  184  639  638.762257447  3.2192464471  -0.0395611262052  22.2897333161
-2.20497632279  184  675  675.215484093  3.3449316029  -0.0271370411296  22.1438309074
-2.20497632279  183  711  710.928662965  3.25177699077  -0.00549980755432  22.0000765453
-2.20497632279  183  746  745.877075003  3.12906570328  -0.00186102200551  21.8566462695
-2.20497632279  183  780  780.191790112  3.17138362012  0.0189144701245  21.7167951858
-2.20497632279  183  814  813.764708351  3.02420873199  0.0100032947069  21.5774828245
-2.20497632279  183  847  846.558930651  2.94576990375  -0.0153353812892  21.4422534742
-2.20497632279  182  879  878.795370668  3.06733243539  -0.0297272205121  21.3050614441
-2.20497632279  182  910  910.419960356  2.91198502748  -0.0134855786392  21.1726558299
-2.20497632279  182  941  941.453443025  2.99720966948  0.00485771721274  21.0395169681
-2.20497632279  181  972  971.929853927  2.91735992726  -0.00816120411614  20.9105922238
-2.20497632279  181  1002  1001.80448184  2.88986584828  -0.00358537943886  20.7812160306
-1.93934732279  182  34  33.8694889763  4.28456882996  -0.0125163001669  24.5602636158
-1.93934732279  183  84  84.0853540261  3.98725171006  -0.00417466891856  24.3841202962
-1.93934732279  183  133  132.992929598  3.82822087265  -0.0147357509124  24.2066353213
-1.93934732279  184  181  180.615380985  3.81350950247  -0.00568385670272  24.0363133941
-1.93934732279  184  227  227.27775379  3.90280369389  -0.0116828874409  23.8663590404
-1.93934732279  184  273  272.832650861  3.92223045147  -0.00543253723976  23.6965685212
-1.93934732279  184  317  317.293436672  3.65494333742  0.0248678194458  23.5346927171
-1.93934732279  185  361  360.587668563  3.44248306062  -0.0318811132603  23.3691593997
-1.93934732279  185  403  402.9390198  3.56972642935  -0.0440142771862  23.2091368915
-1.93934732279  185  445  444.51881973  3.65241331716  -0.00999922748109  23.0516825918
-1.93934732279  185  485  485.076433163  3.58140694173  -0.00596002467421  22.8933509161
-1.93934732279  185  525  524.888491944  3.39811444382  0.0213724845958  22.7420223841
-1.93934732279  185  564  563.6588015  3.30381643502  0.017760535836  22.5872985143
-1.93934732279  185  602  601.57723949  3.27471598198  -0.0268052162454  22.4392465445
-1.93934732279  185  639  638.75279368  3.31358833435  -0.0355988476871  22.2897333161
-1.93934732279  185  675  675.252468379  3.35742533805  -0.0141756595473  22.1438309074
-1.93934732279  184  711  710.951998251  3.23437176385  0.00559591489641  22.0000765453
-1.93934732279  184  746  745.917025773  3.11523125846  0.00814296379782  21.8566462695
-1.93934732279  184  780  780.16931821  3.17302818821  0.00612858567141  21.7167951858
-1.93934732279  184  814  813.705803733  3.03107157073  -0.00977122050354  21.5774828245
-1.93934732279  184  846  846.525008798  3.01845787013  -0.0285003815311  21.4422534742
-1.93934732279  183  879  878.785178929  3.0160468937  -0.0229938079993  21.3050614441
-1.93934732279  183  910  910.401461401  2.912694681  -0.00812691142022  21.1726558299
-1.93934732279  183  941  941.452863097  3.01240391133  0.0101960860314  21.0395169681
-1.93934732279  182  972  971.907035385  2.95100297445  -0.0106777680021  20.9105922238
-1.93934732279  182  1002  1001.75977384  2.9270176039  -0.00727719168404  20.7812160306
-1.67371832279  183  34  33.9106632712  4.38835733519  -0.00480185037257  24.5602636158
-1.67371832279  184  84  84.093864662  3.91900639828  -0.0155612621882  24.3841202962
-1.67371832279  184  133  133.066296652  3.81890013033  -0.0135713880891  24.2066353213
-1.67371832279  185  181  180.680866436  3.79629107057  -0.0415005339049  24.0363133941
-1.67371832279  185  227  227.214799632  3.88662746268  -0.0389011727296  23.8663590404
-1.67371832279  185  273  272.875310801  3.93386620626  -0.00133845496456  23.6965685212
-1.67371832279  185  317  317.314556119  3.7209391536  0.00554434341528  23.5346927171
-1.67371832279  186  361  360.639620794  3.47451380118  -0.0252305851203  23.3691593997
-1.67371832279  186  403  402.99435072  3.55892223569  -0.0406089972232  23.2091368915
-1.67371832279  186  445  444.521126073  3.65232888742  -0.0275781089932  23.0516825918
-1.67371832279  186  485  485.118976637  3.66044743518  -0.00284276374461  22.8933509161
-1.67371832279  186  525  524.848600116  3.38476177582  0.00680183489023  22.7420223841
-1.67371832279  186  564  563.680846907  3.14562054916  0.0612962272286  22.5872985143
-1.67371832279  186  602  601.564036911  3.28907199904  -0.0191020364398  22.4392465445
-1.67371832279  186  639  638.773611842  3.3913761269  -0.0280423755389  22.2897333161
-1.67371832279  186  675  675.280650364  3.38483809567  -0.0039087978681  22.1438309074
-1.67371832279  185  711  710.932002202  3.21476071861  -0.00572503772466  22.0000765453
-1.67371832279  185  746  745.93548033  3.16014766858  0.0106348340472  21.8566462695
-1.67371832279  185  780  780.155458137  3.12217483601  0.00853321836672  21.7167951858
-1.67371832279  185  814  813.690077909  3.06805816724  -0.00269195455568  21.5774828245
-1.67371832279  185  846  846.491519034  2.96978725149  -0.0304013713823  21.4422534742
-1.67371832279  184  879  878.777000105  3.01365267418  -0.0133613227695  21.3050614441
-1.67371832279  184  910  910.411527086  2.99455156549  -0.000704658460328  21.1726558299
-1.67371832279  184  941  941.436979663  2.99608116735  0.010021758071  21.0395169681
-1.67371832279  183  972  971.895081324  2.95468455051  -0.00264664033426  20.9105922238
-1.67371832279  183  1002  1001.73572292  2.91836402312  -0.00477701317443  20.7812160306
-1.40808932279  184  34  34.0248976844  4.34616619802  0.00967465919674  24.5602636158
-1.40808932279  185  84  84.2222589098  3.91445233173  -0.0066468073872  24.3841202962
-1.40808932279  185  133  133.110537406  3.77441951463  -0.011508150055  24.2066353213
-1.40808932279  185  181  180.717273198  3.83718680291  -0.0466910964303  24.0363133941
-1.40808932279  186  227  227.278893274  3.81466511765  -0.0194141279208  23.8663590404
-1.40808932279  186  273  272.958858869  3.80318390018  -0.00252075634042  23.6965685212
-1.40808932279  186  317  317.395078545  3.71394578431  0.0230756630425  23.5346927171
-1.40808932279  187  361  360.626940928  3.36457734141  -0.0520726841192  23.3691593997
-1.40808932279  187  403  402.999582669  3.46450645623  -0.0401649238373  23.2091368915
-1.40808932279  187  445  444.534921069  3.55334017154  -0.0273413901091  23.0516825918
-1.40808932279  187  485  485.198549024  3.62542029892  0.0189773884038  22.8933509161
-1.40808932279  187  525  524.892873508  3.40687226616  0.0191661297394  22.7420223841
-1.40808932279  187  564  563.630144379  3.21515190872  0.00251396485819  22.5872985143
-1.40808932279  187  602  601.580257984  3.30564244748  -0.0291908430225  22.4392465445
-1.40808932279  187  639  638.795387482  3.32573986711  -0.0167631148792  22.2897333161
-1.40808932279  187  675  675.278422557  3.34346315262  -0.00242533909288  22.1438309074
-1.40808932279  186  711  710.939367494  3.20098567606  -0.00411544785444  22.0000765453
-1.40808932279  186  746  745.967665338  3.14481918975  0.0182674645582  21.8566462695
-1.40808932279  186  780  780.112140957  3.14176341171  0.00860687403108  21.7167951858
-1.40808932279  186  814  813.6894044  3.00767067391  0.00199369743021  21.5774828245
-1.40808932279  186  846  846.490345768  3.00840634691  -0.0163600369244  21.4422534742
-1.40808932279  185  879  878.772886423  3.05294097038  -0.0129634406306  21.3050614441
-1.40808932279  185  910  910.417681386  3.01976995274  0.00132420072025  21.1726558299
-1.40808932279  185  941  941.382770336  3.01503060375  -0.00397007053063  21.0395169681
-1.40808932279  184  972  971.871141914  2.91265756901  0.00339889261891  20.9105922238
-1.40808932279  184  1002  1001.68786116  2.933345264  -0.0188789264557  20.7812160306
-1.14246032279  185  34  34.0734292619  4.29513221587  0.000889198066517  24.5602636158
-1.14246032279  186  84  84.2911003171  3.90721736258  -0.0042532202863  24.3841202962
-1.14246032279  186  133  133.101390318  3.87262503476  -0.0259435800492  24.2066353213
-1.14246032279  186  181  180.640233087  3.8054649659  -0.250227676259  24.0363133941
-1.14246032279  187  227  227.347673303  3.90342473408  -0.00308886020891  23.8663590404
-1.14246032279  187  273  272.998817734  3.78484491909  0.00566526306641  23.6965685212
-1.14246032279  187  317  317.437153898  3.68190939676  0.0232209432531  23.5346927171
-1.14246032279  188  361  360.706926144  3.43806292829  -0.0214410012667  23.3691593997
-1.14246032279  188  403  403.005424064  3.5028273433  -0.0451669299543  23.2091368915
-1.14246032279  188  444  444.510392022  3.56457780737  -0.0508659141053  23.0516825918
-1.14246032279  188  485  485.210870741  3.63007095273  0.0189465043455  22.8933509161
-1.14246032279  188  525  524.941872766  3.38806728007  0.0270129675681  22.7420223841
-1.14246032279  188  564  563.597658217  3.20716172248  -0.000778474130407  22.5872985143
-1.14246032279  188  602  601.65467015  3.32285139892  -0.0065973061809  22.4392465445
-1.14246032279  188  639  638.861856573  3.01644782328  0.00388139647896  22.2897333161
-1.14246032279  188  675  675.261074581  3.35810262007  -0.0104830731256  22.1438309074
-1.14246032279  187  711  710.908383246  3.21539176977  -0.000573371057175  22.0000765453
-1.14246032279  187  746  745.944691049  3.18689556893  0.0235766920535  21.8566462695
-1.14246032279  187  780  780.08538695  3.10047347703  0.00427072060088  21.7167951858
-1.14246032279  187  814  813.666981363  2.98898210282  0.00037996836698  21.5774828245
-1.14246032279  187  846  846.48764086  3.03935571187  -0.0188841181789  21.4422534742
-1.14246032279  186  879  878.744157604  3.04707633095  -0.0128615284689  21.3050614441
-1.14246032279  186  910  910.354887837  2.96809641656  -0.00997208223836  21.1726558299
-1.14246032279  186  941  941.355427184  3.00834900428  -0.00643165135117  21.0395169681
-1.14246032279  185  972  971.827984616  2.92394537618  0.00506369976893  20.9105922238
-1.14246032279  185  1002  1001.67737484  2.93277606098  -0.0122912014235  20.7812160306
-0.876831322789  186  34  34.0768807928  4.32013818828  -0.00070086604109  24.5602636158
-0.876831322789  187  84  84.3371621223  3.85775347757  0.00351633423449  24.3841202962
-0.876831322789  187  133  133.102098174  3.84640242637  -0.0215262860614  24.2066353213
-0.876831322789  187  181  180.87462504  3.81073906509  0.00582149608551  24.0363133941
-0.876831322789  188  228  227.420094633  3.94843890729  -0.00589145793693  23.8663590404
-0.876831322789  188  273  273.001812497  3.72190308182  0.0047176285313  23.6965685212
-0.876831322789  188  317  317.421217365  3.60682737964  0.00914293618193  23.5346927171
-0.876831322789  189  361  360.746026244  3.42353959837  -0.0126790138141  23.3691593997
-0.876831322789  189  403  403.028034898  3.6106767846  -0.0428022174521  23.2091368915
-0.876831322789  189  445  444.556383372  3.55795986628  -0.0432998152451  23.0516825918
-0.876831322789  189  485  485.213328806  3.56693766537  0.00888637305831  22.8933509161
-0.876831322789  189  525  524.969677547  3.38667115188  0.0245263318931  22.7420223841
-0.876831322789  189  564  563.599821169  3.1759310277  -0.00427100989456  22.5872985143
-0.876831322789  189  602  601.66629771  3.32152793375  -0.021192073164  22.4392465445
-0.876831322789  189  639  638.802814623  3.18525809523  -0.0175473876819  22.2897333161
-0.876831322789  189  675  675.233505074  3.37931578328  -0.0168436749493  22.1438309074
-0.876831322789  188  711  710.934913512  3.24109043457  0.00587047526554  22.0000765453
-0.876831322789  188  746  745.91621372  3.17563236108  0.0123626272245  21.8566462695
-0.876831322789  188  780  780.051143605  3.06653596375  -0.0023385560021  21.7167951858
-0.876831322789  188  814  813.662776191  2.96991549279  0.00415154829587  21.5774828245
-0.876831322789  188  846  846.514676269  3.02393588014  -0.0159642746813  21.4422534742
-0.876831322789  187  879  878.730574997  2.99808950264  -0.0154444063358  21.3050614441
-0.876831322789  187  910  910.328636183  2.95752911811  -0.00313249796611  21.1726558299
-0.876831322789  187  941  941.360957343  3.02078485928  0.0146483673015  21.0395169681
-0.876831322789  186  972  971.805545476  2.89096006935  0.0115774787668  20.9105922238
-0.876831322789  186  1002  1001.6617514  2.90606271049  -8.33028457195e-05  20.7812160306
-0.611202322789  187  34  34.1223714995  4.36960485943  -0.00818050143775  24.5602636158
-0.611202322789  188  84  84.3758878827  3.87656866686  -0.000135955533642  24.3841202962
-0.611202322789  188  133  133.116036901  3.88409626139  -0.0411870652871  24.2066353213
-0.611202322789  188  181  180.868376723  3.80687254975  -0.0279637732991  24.0363133941
-0.611202322789  189  228  227.490229371  3.95933672004  -0.00041812376312  23.8663590404
-0.611202322789  189  273  273.020014086  3.7535931164  0.00812495424146  23.6965685212
-0.611202322789  189  317  317.413993063  3.61102819913  0.00129950433706  23.5346927171
-0.611202322789  190  361  360.746896164  3.43173573435  -0.0297786529399  23.3691593997
-0.611202322789  190  403  403.081670953  3.65511252623  -0.034060070501  23.2091368915
-0.611202322789  190  445  444.549467029  3.563649965  -0.0408107433877  23.0516825918
-0.611202322789  190  485  485.301234889  3.49651460038  0.033318657373  22.8933509161
-0.611202322789  190  525  524.915845423  3.31973979002  0.00742541416903  22.7420223841
-0.611202322789  190  564  563.5792057  3.18986610221  -0.0255852366856  22.5872985143
-0.611202322789  190  602  601.701649554  3.33287015209  -0.0162465597651  22.4392465445
-0.611202322789  190  639  638.780297629  3.35240142061  -0.0297028996075  22.2897333161
-0.611202322789  190  675  675.273400455  3.40094902016  -0.00316679482923  22.1438309074
-0.611202322789  189  711  710.957629719  3.2378107006  0.0131568966861  22.0000765453
-0.611202322789  189  746  745.886720664  3.09231229058  0.00299374123009  21.8566462695
-0.611202322789  189  780  780.070740274  3.09270141986  0.00438092525122  21.7167951858
-0.611202322789  189  814  813.661840032  3.0350792036  0.00939754875487  21.5774828245
