# Band 3C   Etalon 2A   Slice 2
# Distortion map version 7B.05.00 - date 2019-03-22
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness        wavelength
-2.307071431527991  954  463  462.96868467656543  2.441448623271981  -0.02019694639741081  16.93336145884987
-2.307071431527991  955  496  495.8193845070282  2.3058619095949098  -0.020759400813473685  16.843992056484296
-2.307071431527991  955  528  528.1815760395511  2.3606067954422087  -0.016225778461854638  16.755532632424014
-2.307071431527991  954  560  560.040513659607  2.3932585364916577  -0.01797291025758297  16.668111166977404
-2.307071431527991  954  591  591.2784256377998  2.445397593934331  0.01249359238086029  16.581521319063913
-2.307071431527991  954  622  621.8979310984971  2.374496836833032  -0.01223640395616731  16.49588098337365
-2.307071431527991  954  652  652.052474719491  2.4085002639278628  -0.010827340784094194  16.41109459228241
-2.307071431527991  953  682  681.7656868952621  2.429334054223773  -0.005583180741654127  16.327291332783286
-2.307071431527991  953  711  710.8311986012404  2.50310175173081  -0.02656096890911906  16.244189672054947
-2.307071431527991  952  740  739.557734042701  2.4164459729261125  -0.008265284607604952  16.162158593220852
-2.307071431527991  951  768  767.7843643767055  2.505839087153845  0.011841232977258469  16.08079771524595
-2.307071431527991  951  795  795.4319474891591  2.4334899524903904  0.014118823213481686  16.000330226931936
-2.307071431527991  950  823  822.6867451047066  2.466893991265124  -0.026651033280279877  15.92083335712673
-2.307071431527991  949  850  849.5690906466996  2.4558153704522283  0.005565974106666544  15.841890575848382
-2.307071431527991  948  876  875.9262298755109  2.4515735451907403  -0.012116014461567563  15.764109487972428
-2.307071431527991  947  902  901.9024294187781  2.461618283192365  -0.006827334758262805  15.686793604965871
-2.307071431527991  946  927  927.4335502218332  2.4135795152305946  0.0010519891894559632  15.610557377671974
-2.307071431527991  945  953  952.5321067843904  2.472244803718013  -0.018227284368069772  15.534859792547497
-2.307071431527991  944  977  977.2616265918451  2.4748943864572084  0.00646050757977196  15.46016712791969
-2.307071431527991  943  1002  1001.5731182973364  2.4829899474232207  0.000764574858754432  15.386084610113443
-2.0348764315279912  941  16  15.695236422829483  2.664250244924153  -0.020861869782762  18.085727135373546
-2.0348764315279912  943  57  57.18133750561729  2.6608774551782375  -0.004237036686369404  17.983836096925636
-2.0348764315279912  945  98  97.73098154905728  2.5536941517734846  -0.025653115221289643  17.88308839342046
-2.0348764315279912  946  138  137.61233802411454  2.4746109025925307  8.340611365924951e-05  17.783133573968403
