# Band 2A   Etalon 1B   Slice 3
# Distortion map version 06.04.00 - date 2018-10-16
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness        wavelength
0.0  650  12  12.1407571067  1.56957834641  0.0647512882315  7.50556140045
0.0  651  23  22.7425115643  1.49679814805  0.00494735470234  7.52105879032
0.0  651  33  33.5060389193  1.18965391398  0.0620273535995  7.53662626263
0.0  652  44  44.365773848  1.36483880913  0.126942488444  7.55223939923
0.0  652  55  55.2140040528  1.49913075745  0.110941334156  7.56791186496
0.0  653  66  66.1460562132  1.55681914377  0.099442489384  7.58367393217
0.0  653  77  77.1601186067  1.56663043931  0.0855786079133  7.59946742423
0.0  654  88  88.2633955564  1.51513718112  0.122777919411  7.61534545146
0.0  654  99  99.3973360668  1.45198667657  0.010743227508  7.6312889727
0.0  655  111  110.578542598  1.39787936403  0.0547353350766  7.64732015637
0.0  655  122  121.907847364  1.61843347922  0.0321873637503  7.66340201404
0.0  655  133  133.338495699  1.52098344849  0.059678759501  7.67955180272
0.0  656  145  144.743470855  1.55365749907  -0.00728912275604  7.69577043812
0.0  656  156  156.364485909  1.46437491343  0.0822597700141  7.71205015428
0.0  657  168  167.943449927  1.60613890859  0.0217124185591  7.72839474865
0.0  657  180  179.633078686  1.4537982014  -0.0371214281478  7.74482365826
0.0  658  191  191.465779808  1.26165480534  0.0746974161536  7.76131376138
0.0  658  203  203.370703613  1.41143292667  0.121358221148  7.77789652121
0.0  658  215  215.327838042  1.47191051658  0.125347875964  7.79453685972
0.0  659  227  227.344018692  1.49188243144  0.110386593247  7.81125163637
0.0  659  239  239.445890603  1.40206192092  0.104481606075  7.82802596035
0.0  659  252  251.583799009  1.5055754083  -0.0030576254464  7.84487117929
0.0  660  264  263.863252314  1.66279164374  0.0207678924198  7.86180100352
0.0  660  276  276.29329199  1.57475479969  0.0916438709213  7.8787926858
0.0  660  289  288.685933008  1.60512483863  -0.00429435273436  7.89586558716
0.0  661  301  301.288899854  1.62154846285  0.0698009579522  7.91303579291
0.0  661  314  313.872254576  1.66547798101  0.0061631947075  7.93024924737
0.0  661  327  326.602622367  1.56669173565  -0.012784608592  7.94754252734
0.0  661  339  339.450611451  1.56173391345  0.0348650126524  7.96490164121
0.0  662  352  352.359840218  1.55256159609  0.0741848890887  7.98235571835
0.0  662  365  365.361267725  1.56736168267  0.0614389162699  7.99989317559
0.0  662  378  378.452184017  1.42709869366  0.0431625748831  8.01748031172
0.0  662  392  391.60750598  1.57037607262  -0.0398634083269  8.03518672538
0.0  662  405  404.921365249  1.67710429369  -0.00137092879255  8.05293611703
0.0  663  418  418.340189489  1.53823388473  0.101438049921  8.07077060059
0.0  663  432  431.751236523  1.65202626269  -0.0268600940256  8.08867806758
0.0  663  445  445.393390563  1.51767990547  0.108468688311  8.10666780645
0.0  663  459  459.053001932  1.73640643856  0.0485571465169  8.12475321967
0.0  663  473  472.80565715  1.69545146365  0.0119238032788  8.14292031186
0.0  663  487  486.682762137  1.69322842254  -0.0144184669245  8.16115802207
0.0  663  501  500.684083189  1.67027316732  -0.000609582899105  8.17948329468
0.0  663  515  514.785419483  1.76159622893  0.0115282418446  8.19788427674
0.0  663  529  529.005447487  1.79021283097  0.0294219328771  8.21637272746
0.0  663  543  543.343723784  1.69357742598  0.0681127908449  8.2349491527
0.0  663  558  557.704787754  1.77192627781  -0.010714075447  8.25361288609
0.0  663  572  572.300125149  1.75812705034  0.0644236795934  8.27234566767
0.0  663  587  586.871848171  1.80960418636  -0.00304571577755  8.29116059111
0.0  663  602  601.620593246  1.75523561362  -0.0257808092634  8.31007916172
0.0  663  616  616.499348029  1.73294680033  0.00825493979683  8.32907068128
0.0  663  631  631.480487929  1.72360822142  0.00964531200418  8.34815651434
0.0  663  647  646.547693309  1.71206926502  -0.00200230579934  8.3673292928
0.0  663  662  661.72841262  1.75975547013  -0.0422596670265  8.38659252142
0.0  662  677  677.141591897  1.89744141739  0.0359207788346  8.4059483221
0.0  662  693  692.584179842  1.74149429548  0.0104260762039  8.42539058742
0.0  662  708  708.161664877  1.81864914245  0.055259624117  8.44491189221
0.0  662  724  723.826498691  1.83477634936  0.00700335050834  8.46455258312
0.0  662  740  739.609269098  1.78938490619  -0.00941194273648  8.48426414655
0.0  661  756  755.627040369  1.82798602072  0.0154638629541  8.50406690426
0.0  661  772  771.694072663  1.85954886895  0.00492938766149  8.52396697544
0.0  661  788  787.876722645  1.95407084567  0.00857843233931  8.54394689374
0.0  660  804  804.307943051  1.90550835065  0.045309713904  8.56403287557
0.0  660  821  820.710893747  1.93103090063  -0.0147730969325  8.58421268121
0.0  659  837  837.410995646  1.94669998755  0.0160161181366  8.60447529444
0.0  659  854  854.135955154  1.98580791391  0.0198939405941  8.62485606767
0.0  658  871  870.98909115  2.10986129102  -0.0172953628711  8.64533406296
0.0  658  888  888.047080453  2.02658113271  0.00362109373455  8.66589447841
0.0  657  905  905.275857206  1.95876883197  0.0335220545909  8.68654208038
0.0  657  923  922.509641566  1.87578559075  -0.00513541877317  8.70731681404
0.0  656  940  940.04371788  2.01048893329  0.0369088024179  8.72815752932
0.0  656  958  957.550682779  1.95096024352  -0.00219899342065  8.74913266021
0.0  655  975  975.387507693  1.95814179707  0.047505785986  8.77020215617
0.0  654  993  993.338484864  2.03592280661  0.0556699202038  8.79135137352
0.0  653  1011  1011.44813212  2.07432038021  0.05409280322  8.81262551854
-1.34043504485  657  12  12.2015112685  1.52155875445  0.0982086537797  7.50556140045
-1.34043504485  658  23  22.7827301715  1.52181132909  0.0143825983486  7.52105879032
-1.34043504485  658  34  33.517460461  1.23341070234  0.0405685232424  7.53662626263
-1.34043504485  659  44  44.3756446504  1.37429922185  0.154427285539  7.55223939923
-1.34043504485  659  55  55.2244589919  1.4840128042  0.112691017943  7.56791186496
-1.34043504485  660  66  66.1711036217  1.54522476366  0.129720791624  7.58367393217
-1.34043504485  660  77  77.1539960547  1.55854085705  0.100308637382  7.59946742423
-1.34043504485  661  88  88.244986795  1.51395034597  0.131891698773  7.61534545146
-1.34043504485  661  99  99.3777534904  1.48175901611  0.0803404819642  7.6312889727
-1.34043504485  662  111  110.561258914  1.47357593842  0.0141654114492  7.64732015637
-1.34043504485  662  122  122.01511099  1.75731067204  0.304331826512  7.66340201404
-1.34043504485  663  133  133.286392068  1.52227316243  0.0689196747464  7.67955180272
-1.34043504485  663  145  144.677065342  1.52828113553  -0.0238509412017  7.69577043812
-1.34043504485  663  156  156.306078176  1.52221695788  0.0885784284577  7.71205015428
-1.34043504485  664  168  167.863849232  1.60860169718  0.0123297066796  7.72839474865
-1.34043504485  664  180  179.553781582  1.4398135821  -0.0149490022344  7.74482365826
