# Band 1C   Etalon 1B   Slice 12
# Distortion map version 06.04.00 - date 2018-10-15
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness        wavelength
0.0  464  4  3.03475795575  0.0725070095181  -0.204399207224  6.36568682077
0.0  464  12  12.2253240292  5.63106630919  0.194527037686  6.37695027538
0.0  464  21  20.7598586423  5.19255662565  0.0917270381117  6.38808783246
0.0  465  30  29.5575993727  4.98042851594  0.103315563442  6.39940732844
0.0  465  38  38.4605699269  4.31276328741  0.221845311545  6.41070390995
0.0  465  47  47.2387757918  3.91367162327  0.15161054527  6.42213120445
0.0  465  56  56.0959811075  3.74409329621  0.133313487356  6.43343624674
0.0  465  65  65.0058984498  3.54230073161  0.0840522673266  6.44484360906
0.0  465  74  73.9408267341  3.43593354124  0.0484018395962  6.45629825764
0.0  465  83  82.950217013  3.31416791485  0.0439835299915  6.46772568942
0.0  465  92  91.9772541739  3.29834038841  -0.0176107109859  6.47923829329
0.0  466  101  101.269835965  3.07833392336  0.0816790564131  6.49077365366
0.0  466  110  110.419531695  3.18050761034  0.108222039598  6.50235938852
0.0  466  120  119.558692154  2.89994630423  0.0145143836404  6.51394967732
0.0  466  129  128.79526758  2.84463036494  0.0658611769145  6.525595585
0.0  466  138  138.109457756  2.74047933978  0.113524230952  6.53728663009
0.0  466  147  147.462708208  2.71748265387  0.157985350217  6.54901867693
0.0  466  157  156.850260137  2.53291565523  0.111757369924  6.56079927167
0.0  466  166  166.340959558  2.46081348464  0.155766616927  6.57259599371
0.0  467  176  176.038421267  2.40251714108  0.118274616416  6.58443973288
0.0  467  186  185.593828965  2.15786990124  0.0328962660928  6.59632884192
0.0  467  195  195.311299788  2.16103998969  0.108105053504  6.60826155392
0.0  467  205  205.003330275  2.19277006885  0.0417690103717  6.62023114043
0.0  467  215  214.746197431  2.11573259481  -0.0163770396733  6.63225295602
0.0  467  225  224.588309644  1.92832044053  -0.0346619878646  6.64431300542
0.0  467  234  234.506109605  1.91198067009  0.050988104909  6.65641875256
0.0  467  244  244.477470463  1.89619446771  0.071825737037  6.66857164643
0.0  467  254  254.484283844  1.8709391411  0.0852483122842  6.68077171257
0.0  467  265  264.523812286  1.81785105038  0.0223353258058  6.69302556951
0.0  468  275  274.816329195  1.96822689718  0.0137281303172  6.70531567213
0.0  468  285  285.047541183  1.97751278382  0.0768833939062  6.71765784374
0.0  468  295  295.34691853  1.82705459324  0.14123772831  6.73002312738
0.0  468  306  305.590529548  1.68690343926  0.0392258734918  6.7424383518
0.0  468  316  316.034913004  1.96584163424  0.104229159558  6.7549090228
0.0  468  326  326.485325973  1.71053201897  0.117637116203  6.76742602929
0.0  468  337  336.980889148  1.93366309952  0.0516096609421  6.77999446375
0.0  468  348  347.574542066  1.72032518745  0.0071415543956  6.79260256127
0.0  468  358  358.301626883  1.83858289451  0.0913477057118  6.80527968792
0.0  468  369  368.999632193  1.93020078093  0.0264010768383  6.81799342583
0.0  468  380  379.757968684  1.84683706596  -0.0348014730629  6.83076818111
0.0  468  391  390.631767621  1.72710889954  -0.0364469629557  6.84356608718
0.0  468  402  401.597954751  1.71815755615  -0.0213107780267  6.85641708901
0.0  468  413  412.607449297  1.70075105549  -0.0237631802789  6.86930688101
0.0  468  424  423.688347886  1.75916548266  -0.0142767758308  6.88225896576
0.0  468  435  434.86101235  1.85754248827  -0.000815468116243  6.89526407125
0.0  468  446  446.135814978  1.80486763863  0.0855041890988  6.90832121645
0.0  469  458  457.569790655  1.66081166054  0.0519967850178  6.92143985218
0.0  469  469  468.975324551  1.85015077773  0.0623275420047  6.93459132659
0.0  469  480  480.455806996  1.62495692585  0.134309337915  6.94779793068
0.0  469  492  491.97528391  1.85309968706  0.066497425508  6.96106149219
0.0  469  504  503.768878604  1.68733877208  0.19731950073  6.97435727176
0.0  469  515  515.354706879  1.75693033286  0.110446480355  6.9877016982
0.0  469  527  527.137917636  1.81490244642  0.0655847962448  7.00110165772
0.0  469  539  538.995293716  1.82374274998  0.0287773604538  7.01457516972
0.0  469  551  550.94884633  1.81271682566  0.016883127165  7.02809761491
0.0  469  563  562.975855863  1.81572628548  -0.000687862372993  7.04167340514
0.0  469  575  575.111802177  1.80286011546  0.0214154161763  7.05530054823
0.0  469  587  587.330576163  1.74910286013  0.0522844823436  7.06898562858
0.0  469  600  599.575953213  1.72926412126  -0.0109354939767  7.08270834621
0.0  469  612  611.923183057  1.84601406507  -0.00676925941654  7.09649049827
0.0  469  624  624.40049791  1.68694370569  0.0861718325439  7.11031893845
0.0  468  637  636.716039748  1.79842146592  -0.0494545025252  7.12420017839
0.0  468  649  649.380336102  1.72782668941  0.0599231308285  7.1381356476
0.0  468  662  662.052867652  1.85103077192  0.0143854801079  7.15214314914
0.0  468  675  674.815333537  1.80640835515  5.29700063638e-05  7.16620718965
0.0  468  688  687.689976602  1.78069290599  0.0117403974262  7.18033852539
0.0  468  701  700.635986318  1.76673786339  -0.00850975769138  7.19450543782
0.0  468  714  713.741847057  1.86568800865  0.0627967712032  7.20872271642
0.0  468  727  726.883041585  1.88423216785  0.0258905242562  7.22299886738
0.0  468  740  740.1931778  1.85935188942  0.0633474534081  7.23732983129
0.0  468  754  753.544684485  1.80689078495  0.0316011935752  7.25172563222
0.0  468  767  767.006868778  1.90655486911  0.0231032683233  7.26616656937
0.0  468  781  780.553754063  1.82700731  -0.0070845947411  7.28069825681
0.0  468  794  794.264225403  1.87187331904  0.0325398552327  7.29525990891
0.0  467  808  807.850831488  1.87201555598  -0.0270663924541  7.30990138157
0.0  467  822  821.719424752  1.83417955254  -0.0267222794311  7.32458712503
0.0  467  836  835.661714093  1.82555270913  -0.0455600690911  7.33932611256
0.0  467  850  849.746907497  1.83167911727  -0.0416002265786  7.35412686612
0.0  467  864  863.943322288  1.8841751233  -0.00145922787436  7.36899488004
0.0  467  878  878.266752839  1.84717899652  0.0669349629956  7.38391983841
0.0  467  893  892.6065019  1.81016394765  0.0034368309289  7.39892204619
0.0  466  907  906.945006364  1.92017041272  -0.0218631036722  7.41397333503
0.0  466  922  921.57972184  1.83670860355  0.0310661880136  7.42908561467
0.0  466  936  936.338466375  1.87327194239  0.0677133541192  7.44425752895
0.0  466  951  951.188218644  1.95113067786  0.069633795167  7.45948396301
0.0  466  966  966.187110269  1.94415566024  0.0567653033542  7.47477076542
0.0  466  981  981.282348255  1.94791073609  0.0418723713711  7.49012600446
0.0  465  996  996.372873024  1.89944712255  0.0477438634358  7.50556140045
0.0  465  1012  1011.6914356  1.92972394189  -0.00893734153686  7.52105879032
-1.47831635323  457  2  1.63957570154  0.0872741119126  -0.583201047319  6.36568682077
-1.47831635323  457  11  10.8420312793  5.63651059579  0.122065459789  6.37695027538
-1.47831635323  457  19  19.5730968993  0.0699250729618  0.272729760552  6.38808783246
-1.47831635323  457  28  28.1811747734  4.791371138  0.177875619341  6.39940732844
-1.47831635323  457  37  36.8842541735  0.053678339384  0.129587505513  6.41070390995
-1.47831635323  457  46  45.6922347915  4.0713162474  0.0880117434256  6.42213120445
-1.47831635323  458  55  54.7611767504  3.76096051958  0.0756460941509  6.43343624674
-1.47831635323  458  64  63.66246555  3.56394863047  0.0480163775669  6.44484360906
-1.47831635323  458  73  72.6400585138  3.4395544569  0.0212228348527  6.45629825764
-1.47831635323  458  82  81.6302927761  3.33811108452  0.00760275826747  6.46772568942
-1.47831635323  458  91  90.6740354788  3.25023974909  0.0052134183508  6.47923829329
-1.47831635323  458  100  99.775459501  3.1589575354  0.0239876531857  6.49077365366
-1.47831635323  458  109  108.916973814  3.07704256537  0.050818514089  6.50235938852
-1.47831635323  458  118  118.218006592  3.1902211503  0.11655881748  6.51394967732
-1.47831635323  459  128  127.503524777  2.86918477762  0.0420536810283  6.525595585
-1.47831635323  459  137  136.821920743  2.76000098973  0.115221236781  6.53728663009
-1.47831635323  459  146  146.180444061  2.75497030263  0.141326872318  6.54901867693
-1.47831635323  459  156  155.559962783  2.53472032474  0.0876238697927  6.56079927167
-1.47831635323  459  165  165.064953524  2.51657150474  0.134528367722  6.57259599371
-1.47831635323  459  175  174.567442391  2.29068800079  0.0803283941322  6.58443973288
-1.47831635323  459  184  184.217149812  2.32251241865  0.124021935106  6.59632884192
-1.47831635323  459  194  193.823200889  2.28557845297  0.0337501430781  6.60826155392
-1.47831635323  460  204  203.72853841  2.23704074776  0.0604538752482  6.62023114043
-1.47831635323  460  214  213.524885744  2.01114406448  0.000722800014726  6.63225295602
-1.47831635323  460  223  223.396498982  2.02828392082  0.0705332681254  6.64431300542
-1.47831635323  460  233  233.304164488  2.02373342797  0.0747594726617  6.65641875256
-1.47831635323  460  243  243.252784904  1.99004283779  0.0751733745143  6.66857164643
-1.47831635323  460  253  253.276964994  1.94358495056  0.101016738002  6.68077171257
-1.47831635323  460  263  263.356898312  1.907531304  0.1165149068  6.69302556951
-1.47831635323  460  273  273.465879307  1.82472838478  0.116777637382  6.70531567213
-1.47831635323  460  284  283.608409736  1.82616780139  0.0346991744597  6.71765784374
-1.47831635323  460  294  293.898189944  1.98880312618  0.0709487117074  6.73002312738
-1.47831635323  460  304  304.300218915  1.90089624436  0.182778829135  6.7424383518
-1.47831635323  460  315  314.59858597  1.68332808023  0.0376149595976  6.7549090228
-1.47831635323  461  325  325.295645544  1.8656537872  0.136005565398  6.76742602929
-1.47831635323  461  336  335.76379488  1.91386081509  0.0271688032594  6.77999446375
-1.47831635323  461  346  346.431027632  1.77525366632  0.102309987351  6.79260256127
-1.47831635323  461  357  357.074763848  1.94934289748  0.0442845550356  6.80527968792
-1.47831635323  461  368  367.780743979  1.9117791772  -0.0236091155512  6.81799342583
-1.47831635323  461  379  378.597999361  1.75064862944  -0.0263477278399  6.83076818111
-1.47831635323  461  389  389.490092451  1.68172413579  0.0312170105676  6.84356608718
-1.47831635323  461  400  400.454582607  1.6728940811  0.0332981272682  6.85641708901
-1.47831635323  461  411  411.475799769  1.61496818672  0.061465963504  6.86930688101
-1.47831635323  461  423  422.539922256  1.63890387992  0.0108715202981  6.88225896576
-1.47831635323  461  434  433.686628528  1.77573262243  -0.0314889106052  6.89526407125
-1.47831635323  461  445  444.944539215  1.85802165951  0.0295726181674  6.90832121645
-1.47831635323  461  456  456.304404988  1.77271452183  0.123738302224  6.92143985218
-1.47831635323  461  468  467.626064089  1.71753673931  0.0149149954964  6.93459132659
-1.47831635323  461  479  479.147764577  1.8416325979  0.101112605289  6.94779793068
-1.47831635323  461  491  490.660142493  1.7470135264  0.0325123624145  6.96106149219
-1.47831635323  461  502  502.336090051  1.77033299068  0.0995850586978  6.97435727176
-1.47831635323  461  514  514.039212081  1.84830930261  0.0624722087678  6.9877016982
-1.47831635323  461  526  525.799764889  1.81647191999  -0.00452850821549  7.00110165772
-1.47831635323  461  538  537.686984447  1.76904813316  -0.0093204005512  7.01457516972
-1.47831635323  461  550  549.647837131  1.73568443152  -0.0258263369204  7.02809761491
-1.47831635323  461  562  561.685461137  1.74073764528  -0.0404835135189  7.04167340514
-1.47831635323  461  574  573.803075792  1.8117957045  -0.0374411153627  7.05530054823
-1.47831635323  461  586  586.048779515  1.83114022592  0.00301163894593  7.06898562858
-1.47831635323  461  598  598.351935253  1.76356231026  0.0333874057444  7.08270834621
-1.47831635323  461  611  610.655447239  1.76755508513  -0.0456086874309  7.09649049827
-1.47831635323  461  623  623.137205215  1.85868317849  -0.0003534590292  7.11031893845
-1.47831635323  461  636  635.639116208  1.70655337772  -0.0296900766291  7.12420017839
-1.47831635323  461  648  648.293719761  1.78611250003  0.0403537385489  7.1381356476
-1.47831635323  461  661  660.958270196  1.85254485504  -0.00893236390209  7.15214314914
-1.47831635323  461  674  673.720775016  1.78801807294  -0.0156477566181  7.16620718965
-1.47831635323  461  687  686.611377741  1.75218142466  0.0167026234994  7.18033852539
-1.47831635323  461  700  699.586813413  1.74564499304  0.0250953053213  7.19450543782
-1.47831635323  461  713  712.64769146  1.80611353354  0.0130332494843  7.20872271642
-1.47831635323  461  726  725.824104795  1.87361845136  0.0104264232093  7.22299886738
