# Band 4A   Etalon 2B   Slice 12
# Distortion map version 06.04.00 - date 2018-10-11
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness
-2.61968641487  33  367  366.715931511  3.55879365071  -0.010577279188
-2.61968641487  33  403  403.170252881  3.51006877802  -0.00881711919234
-2.61968641487  33  439  438.92975921  3.46893069717  -0.01413407217
-2.61968641487  33  474  474.048290671  3.34306703559  -0.00494242334232
-2.61968641487  33  509  508.548045384  3.38944135621  0.00639353481606
-2.61968641487  33  542  542.347687727  3.40923892439  -0.00322904436367
-2.61968641487  33  576  575.613311994  3.39094103136  0.0078307353488
-2.61968641487  33  608  608.152812514  3.46253166665  -0.00206777448148
-2.61968641487  33  640  640.193792872  3.30307922763  0.0150653910155
-2.61968641487  33  672  671.631141851  3.32474511173  0.00942539327745
-2.61968641487  33  702  702.475427986  3.28520790104  0.00422654707824
-2.61968641487  32  733  732.791944161  3.36195034943  0.0127499717501
-2.61968641487  32  763  762.519990758  3.29440335302  -0.00994161429118
-2.61968641487  32  792  791.780977915  3.28775832916  -0.0115090715683
-2.61968641487  32  821  820.594292654  3.325555375  -0.000531697098564
-2.61968641487  32  849  848.927655716  3.39778225274  0.0126364038902
-2.61968641487  31  877  876.660290203  3.38373350225  -0.0148620454753
-2.61968641487  31  904  904.093340965  3.45437606732  0.0136443260408
-2.61968641487  31  931  930.970077026  3.49785448807  0.00463242985846
-2.61968641487  31  957  957.445917506  3.46921687157  0.0165611466029
-2.61968641487  30  983  983.445136179  3.41686900341  0.0113749485934
-2.61968641487  30  1009  1009.03173688  3.56199626793  0.00816577493725
-2.39200441487  31  3  2.58936687595  3.63780231259  -0.16297372092
-2.39200441487  31  47  46.7501946049  3.91351664325  -0.00186947888162
-2.39200441487  32  90  89.8304252682  3.7376520289  0.00262141166033
-2.39200441487  32  132  131.83630812  3.6852429304  0.00271201852965
-2.39200441487  33  173  173.106944754  3.45544907187  0.00320215217989
-2.39200441487  33  213  213.345966843  3.45751861737  -0.0129208308455
-2.39200441487  33  253  252.731371653  3.45297023599  -0.0295044938058
-2.39200441487  33  291  291.44791473  3.61448273278  -0.0327843180303
-2.39200441487  33  330  329.468720355  3.55846535431  0.00176286054719
-2.39200441487  34  367  366.812458275  3.5383478241  -0.00720660464318
-2.39200441487  34  403  403.278410271  3.44968538586  -0.00795408636365
-2.39200441487  34  439  439.037185035  3.48800694473  -0.00211301991458
-2.39200441487  34  474  474.114202865  3.33824036224  -0.00528554787128
-2.39200441487  34  509  508.609476351  3.35190044753  0.000799047928582
-2.39200441487  34  542  542.419927111  3.40092314689  -0.00830785019712
-2.39200441487  34  576  575.696042914  3.35280827064  0.0131860965468
-2.39200441487  34  608  608.236798294  3.41025573916  0.00318000798284
-2.39200441487  34  640  640.248460175  3.302240069  0.0100087723919
-2.39200441487  33  672  671.631282367  3.32350291483  0.00988072207129
-2.39200441487  33  702  702.475278994  3.28223992719  0.0030539799334
-2.39200441487  33  733  732.832486887  3.34584821575  0.00719312571537
-2.39200441487  33  763  762.567793556  3.31410935717  -0.00644084606865
-2.39200441487  33  792  791.836006909  3.31992533398  -0.00891196962972
-2.39200441487  33  821  820.667651305  3.36812562886  0.0115594769388
-2.39200441487  33  849  848.966452634  3.40878826002  0.00868990328438
-2.39200441487  32  877  876.702164385  3.431626462  -0.0158928985005
-2.39200441487  32  904  904.124878487  3.46015277755  0.00637198426618
-2.39200441487  32  931  931.006320869  3.48426746861  0.00201047489338
-2.39200441487  32  958  957.488376315  3.55137105209  0.0240402682673
-2.39200441487  31  983  983.474573211  3.45091289208  0.0166533715228
-2.39200441487  31  1010  1009.16659055  4.17196819148  0.0200258849151
-2.16432241487  32  3  2.7048581974  3.72829331693  -0.147284467176
-2.16432241487  32  47  46.857326219  3.86318834061  -0.00550031885429
-2.16432241487  33  90  89.9449708826  3.74833555771  0.000194542807546
-2.16432241487  33  132  131.961387277  3.68305710268  -0.000413762912697
-2.16432241487  33  173  173.106764983  3.45386887462  0.00248081459946
-2.16432241487  34  213  213.424131951  3.49126465008  -0.0169405754689
-2.16432241487  34  253  252.869496857  3.50152565161  -0.0187803192689
-2.16432241487  34  292  291.567502268  3.62248765696  -0.0270150639514
-2.16432241487  34  330  329.553697522  3.57446284678  -0.00300497815949
-2.16432241487  34  367  366.812458275  3.5383478241  -0.00720660464318
-2.16432241487  35  403  403.342490301  3.47779868309  -0.00666846733661
-2.16432241487  35  439  439.120595121  3.4231131326  -0.00546453785656
-2.16432241487  35  474  474.226418306  3.32005403981  0.000864502982436
-2.16432241487  35  509  508.633932843  3.29579276572  -0.00818427110241
-2.16432241487  35  542  542.478584701  3.41420835075  -0.0077270503038
-2.16432241487  35  576  575.743168373  3.30654863881  0.0023070305456
-2.16432241487  35  608  608.281010772  3.35118929963  -0.00648495852388
-2.16432241487  34  640  640.248460175  3.302240069  0.0100087723919
-2.16432241487  34  672  671.712754587  3.33415809412  0.0165488729418
-2.16432241487  34  703  702.534902839  3.29476832692  0.0057277721704
-2.16432241487  34  733  732.886811577  3.29667918226  0.0107312950088
-2.16432241487  34  763  762.619436952  3.27689029873  -0.00913758246366
-2.16432241487  34  792  791.892863581  3.3539439951  -0.00701183838661
-2.16432241487  34  821  820.733051062  3.37602661902  0.0103374271209
-2.16432241487  33  849  848.968044711  3.41631519288  0.00134868527609
-2.16432241487  33  877  876.786667904  3.43371170196  -0.00363347294612
-2.16432241487  33  904  904.169716273  3.44947082963  0.00716032051314
-2.16432241487  33  931  931.023081074  3.49015546761  -0.00825271216071
-2.16432241487  32  958  957.488197541  3.54895768737  0.0231242926596
-2.16432241487  32  984  983.509785232  3.45835541982  0.0169665445044
-2.16432241487  32  1009  1009.28370622  2.77315508372  0.391526386987
-1.93664041487  33  3  2.87863624588  3.82240159566  -0.127553271961
-1.93664041487  33  47  46.9962836613  3.86311484932  0.00200443163805
-1.93664041487  34  90  90.0266180594  3.62428725733  -0.00133183063873
-1.93664041487  34  132  132.133655844  3.61762870377  0.0173465486537
-1.93664041487  34  173  173.19244877  3.44666551071  -0.00186576951561
-1.93664041487  35  214  213.557667035  3.48719943243  -0.00777623769295
-1.93664041487  35  253  253.00979263  3.49012718516  -0.0134811253425
-1.93664041487  35  292  291.651916807  3.61891230782  -0.0302518701993
-1.93664041487  35  330  329.634100361  3.51853438093  -0.0100540496306
-1.93664041487  35  367  366.887445721  3.5673644914  -0.00738250281712
-1.93664041487  35  403  403.361607211  3.42546556444  -0.00953222605662
-1.93664041487  35  439  439.120595121  3.4231131326  -0.00546453785656
-1.93664041487  35  474  474.226418306  3.32005403981  0.000864502982436
-1.93664041487  35  509  508.633932843  3.29579276572  -0.00818427110241
-1.93664041487  35  542  542.478584701  3.41420835075  -0.0077270503038
-1.93664041487  35  576  575.743168373  3.30654863881  0.0023070305456
-1.93664041487  35  608  608.280966274  3.35047642201  -0.00678256088694
-1.93664041487  35  640  640.317275648  3.31992643669  0.0114740010674
-1.93664041487  35  672  671.753665158  3.34051498308  0.0151793441144
-1.93664041487  35  703  702.608202444  3.28464654375  0.00513869425192
-1.93664041487  35  733  732.89483896  3.28488255671  -0.00676577587395
-1.93664041487  35  763  762.67163441  3.29433815337  -0.0173819171645
-1.93664041487  35  792  791.959431005  3.31329400247  -0.00978264108184
-1.93664041487  34  821  820.733030342  3.37621525124  0.0102192871486
-1.93664041487  34  849  849.005167272  3.40525403984  0.00178857433296
-1.93664041487  34  877  876.845388571  3.43649423075  2.38284555279e-05
-1.93664041487  34  904  904.187540253  3.44260007092  -0.00504756679417
-1.93664041487  34  931  931.057887204  3.50691451353  -0.00861448327651
-1.93664041487  33  958  957.534550969  3.51058005073  0.0163390785261
-1.93664041487  33  984  983.526762704  3.50953898307  0.0151172966363
-1.93664041487  33  1009  1009.17977684  3.54240784108  0.00246748700772
-1.70895841487  34  3  3.01256942036  3.93128020241  -0.118081976375
-1.70895841487  34  47  47.0905093277  3.9245795359  -0.00163307750659
-1.70895841487  34  90  90.0430471109  3.62714252993  0.0052650586942
-1.70895841487  35  132  132.218869537  3.59528702242  0.00820823065613
-1.70895841487  35  173  173.272921431  3.45442054618  -0.00401299948604
-1.70895841487  35  214  213.557745021  3.48753430604  -0.00769378054202
-1.70895841487  36  253  253.101123377  3.58606382164  -0.0174889748646
-1.70895841487  36  292  291.762094208  3.6031077055  -0.0343561770479
-1.70895841487  36  330  329.728869049  3.57477979394  -0.013262233881
-1.70895841487  36  367  367.00902994  3.58780500556  0.00904756493587
-1.70895841487  36  403  403.449449091  3.46741880132  -0.000757642328103
-1.70895841487  36  439  439.209170484  3.50128632924  -0.00830072017182
-1.70895841487  36  474  474.289009384  3.30018235182  0.00132128341424
-1.70895841487  36  509  508.721503698  3.33747958621  -0.00383592249017
-1.70895841487  36  543  542.557944796  3.36981602351  -0.00714120184879
-1.70895841487  36  576  575.79331439  3.32475733955  0.00131939432481
-1.70895841487  36  608  608.363027006  3.33128877594  -0.00438898153398
-1.70895841487  36  640  640.38703353  3.33192441312  0.00312532405964
-1.70895841487  36  672  671.782699015  3.32404917577  0.00278145081179
-1.70895841487  36  703  702.645744674  3.28232796036  -0.00015968738747
-1.70895841487  36  733  732.931878855  3.31175605419  -0.00980829385152
-1.70895841487  36  763  762.765735537  3.369546329  -0.0102982720604
-1.70895841487  35  792  791.959387072  3.31360872275  -0.0100368303913
-1.70895841487  35  821  820.75821279  3.39242110045  -0.00416151476524
-1.70895841487  35  849  849.057137623  3.37443720916  0.000241844751037
-1.70895841487  35  877  876.898406083  3.46127831026  0.00592225712256
-1.70895841487  35  904  904.241238138  3.45388376819  -0.00121968651254
-1.70895841487  34  931  931.057823164  3.50687956537  -0.0089649475207
-1.70895841487  34  958  957.545276073  3.52941596014  0.0116983944389
-1.70895841487  34  984  983.548527801  3.53428811  0.0100450870734
-1.70895841487  34  1009  1009.07570665  3.57805660792  -0.0265309139625
-1.48127641487  34  3  3.01281520832  3.93045371945  -0.117684624052
-1.48127641487  35  47  47.2258142762  3.94435342496  0.00536277246697
-1.48127641487  35  90  90.141595937  3.59846504275  0.00158858103632
-1.48127641487  36  132  132.322861467  3.5654207912  0.00682889957548
-1.48127641487  36  173  173.349361057  3.47825893622  -0.0124301297133
-1.48127641487  36  214  213.666268593  3.48815817451  -0.0143656992929
-1.48127641487  36  253  253.101103792  3.58629187088  -0.01750147313
-1.48127641487  37  292  291.872912897  3.54925944979  -0.025062322959
-1.48127641487  37  330  329.842278531  3.57999516634  -0.0155619642715
-1.48127641487  37  367  367.09698887  3.53083349105  0.00480027339644
-1.48127641487  37  404  403.494054299  3.46090262526  -0.0167126137375
-1.48127641487  37  439  439.274440703  3.474141385  -0.003372339691
-1.48127641487  37  474  474.30621012  3.33485186471  -0.0176028675207
-1.48127641487  37  509  508.814606555  3.39212742394  -0.00830759812586
-1.48127641487  37  543  542.62874594  3.36589125052  -0.0127472005527
-1.48127641487  37  576  575.873784862  3.25770537999  0.01204180423
-1.48127641487  37  608  608.444426531  3.32224593313  -0.00187564412032
-1.48127641487  37  640  640.41454185  3.31683009765  -0.0126134415638
-1.48127641487  37  672  671.844151093  3.30961077704  0.00297975966068
-1.48127641487  37  703  702.67466853  3.28735519571  -0.00872007387433
-1.48127641487  37  733  732.978220879  3.25862078108  -0.0116444550541
-1.48127641487  36  763  762.765703545  3.36959029644  -0.0104107006786
-1.48127641487  36  792  792.051347104  3.34546197067  0.00496663942533
-1.48127641487  36  821  820.782258356  3.43549076601  -0.0134040041351
-1.48127641487  36  849  849.086288305  3.40971362782  -0.00688590272279
-1.48127641487  36  877  876.966751836  3.39223720212  0.0119864390774
-1.48127641487  35  904  904.294738228  3.35834740085  0.00389427831305
-1.48127641487  35  931  931.08838924  3.44536103816  -0.00846157915558
-1.48127641487  35  958  957.573782184  3.50026597475  0.0063808743146
-1.48127641487  35  984  983.582456652  3.49332441158  0.00708762996403
-1.48127641487  34  1009  1009.06670952  3.56126318774  -0.0320799809225
-1.25359441487  35  3  3.19614864861  3.95646477739  -0.0836808173247
-1.25359441487  36  47  47.3600406859  3.86315793147  0.00967216576135
-1.25359441487  36  90  90.2797164757  3.61550363673  0.00184982773037
-1.25359441487  36  132  132.372624586  3.63889629076  0.00759933457313
-1.25359441487  37  173  173.448371614  3.4406805055  -0.0183969282871
-1.25359441487  37  214  213.724402779  3.48826599367  -0.0256970723316
-1.25359441487  37  253  253.180022653  3.57271432032  -0.0263295464131
-1.25359441487  38  292  291.957814383  3.5681030069  -0.0257877859535
-1.25359441487  38  330  329.963993251  3.53662520289  -0.0115767371004
-1.25359441487  38  367  367.172876248  3.49745336149  -0.0105724101843
-1.25359441487  38  404  403.602044902  3.44130838332  -0.0080515473822
-1.25359441487  38  439  439.361911784  3.43964345581  0.00416436416986
-1.25359441487  38  474  474.426589027  3.32011644186  -0.00944172550526
-1.25359441487  38  509  508.894990728  3.42475954295  -0.00461922412245
-1.25359441487  38  543  542.691573618  3.35355157424  -0.0185271481354
-1.25359441487  38  576  575.974680033  3.31575001693  0.00938308207897
-1.25359441487  38  608  608.511669321  3.23594722743  -0.00742539154686
-1.25359441487  38  640  640.445736727  3.35034719663  -0.0133698902903
-1.25359441487  38  672  671.896629961  3.28579505697  0.00100027001445
-1.25359441487  38  703  702.724511811  3.31303936855  -0.0136403959435
-1.25359441487  37  733  732.978270001  3.25953095909  -0.0116790793761
-1.25359441487  37  763  762.783939779  3.44487210129  -0.00347795387324
-1.25359441487  37  792  792.102797299  3.34561019766  0.0073337885016
-1.25359441487  37  821  820.812654269  3.39328142299  -0.00920926335487
-1.25359441487  37  849  849.124152863  3.4276420034  -0.00735194830257
-1.25359441487  37  877  876.987081845  3.40220166311  0.00574970780102
-1.25359441487  36  904  904.32559327  3.42281058721  0.0143032841745
-1.25359441487  36  931  931.173738433  3.48098259551  0.00587954819647
-1.25359441487  36  958  957.604739537  3.50379737533  0.00629850349082
-1.25359441487  36  984  983.675613275  3.45560337223  0.0253266783307
-1.25359441487  35  1009  1009.17191647  3.51826935096  0.00303186757233
-1.02591241487  36  4  3.34284497069  3.98583792822  -0.072195887476
-1.02591241487  37  47  47.4062613613  3.85527236001  -0.00242892921538
-1.02591241487  37  90  90.3726657869  3.62552680193  -0.00748691778509
-1.02591241487  37  132  132.413364311  3.60295695779  0.00775177752914
-1.02591241487  38  174  173.574314836  3.42375101993  -0.013822896352
-1.02591241487  38  214  213.781522332  3.4888550836  -0.0312926579959
-1.02591241487  38  253  253.243405696  3.57986072115  -0.0307644221869
-1.02591241487  38  292  291.959280798  3.55710346835  -0.026510888738
-1.02591241487  39  330  330.060300675  3.52063853486  -0.00554405304638
-1.02591241487  39  367  367.250523239  3.52008622971  -0.00543066271182
-1.02591241487  39  404  403.692376784  3.45607754086  -0.0102231486608
-1.02591241487  39  439  439.375871913  3.40981774508  -0.0166643931361
-1.02591241487  39  475  474.554014762  3.31170605088  0.00748790416666
-1.02591241487  39  509  508.946905341  3.37448563282  -0.010382651461
-1.02591241487  39  543  542.774313916  3.38165661236  -0.015264572059
-1.02591241487  39  576  576.016516941  3.31063547872  -0.00462304576108
-1.02591241487  39  609  608.555417767  3.24437140581  -0.0115001037822
-1.02591241487  39  641  640.55561108  3.35359135981  0.00543142121942
-1.02591241487  39  672  671.932560945  3.29061552999  -0.00785479879116
-1.02591241487  38  703  702.724485239  3.31316258594  -0.013759351417
-1.02591241487  38  733  733.054842608  3.29629371368  -0.011535132622
-1.02591241487  38  763  762.784994458  3.35274138616  -0.0315990238528
-1.02591241487  38  792  792.107428604  3.41977928302  -0.00299627906684
-1.02591241487  38  821  820.87702433  3.37317989237  -0.00452550090603
-1.02591241487  38  849  849.203990457  3.3943794536  0.00374230415607
-1.02591241487  37  877  876.987082182  3.40224422356  0.00576851230725
-1.02591241487  37  904  904.34947759  3.40677341126  0.00201440470125
-1.02591241487  37  931  931.212045663  3.4920071411  0.00873343188017
-1.02591241487  37  958  957.635436083  3.42167970152  0.00264634086598
-1.02591241487  36  984  983.675667839  3.45550329468  0.0257843627457
-1.02591241487  36  1009  1009.18649017  3.55739019833  -0.00701481565342
-0.798230414869  37  4  3.46337940916  3.99911041226  -0.0592550144261
-0.798230414869  37  47  47.405630004  3.84387734639  -0.00448897478916
-0.798230414869  38  90  90.4489604527  3.69736870523  -0.012163561579
-0.798230414869  38  133  132.513679832  3.57661561038  0.000542373472977
-0.798230414869  39  174  173.661743819  3.47890949472  -0.00850672971233
-0.798230414869  39  214  213.852052915  3.54044137485  -0.0311614011716
-0.798230414869  39  253  253.31413514  3.59069427392  -0.0379705444834
-0.798230414869  39  292  292.088235496  3.6335186492  -0.00484875241192
-0.798230414869  39  330  330.060180244  3.52199950911  -0.0059808777592
-0.798230414869  39  367  367.278988095  3.61191159573  -0.0118578245496
-0.798230414869  40  404  403.755159423  3.47975606346  -0.0232543004927
-0.798230414869  40  439  439.419852751  3.36347637901  -0.0322013456567
-0.798230414869  40  475  474.60911196  3.39044146535  -0.00176856998286
-0.798230414869  40  509  509.012218459  3.35564670257  -0.0119140348446
-0.798230414869  40  543  542.854450918  3.38367660679  -0.00524108306421
-0.798230414869  40  576  576.071318469  3.32508194438  -0.00650438938753
-0.798230414869  40  609  608.608493779  3.31189599925  -0.0103276468919
-0.798230414869  40  641  640.642393016  3.28446789933  0.00596371755176
-0.798230414869  39  672  671.932560945  3.29061552999  -0.00785479879116
-0.798230414869  39  703  702.791830429  3.28081050998  -0.0146508127335
-0.798230414869  39  733  733.12529626  3.33998886  -0.0119262910009
-0.798230414869  39  763  762.848764768  3.34817889128  -0.0214195616844
-0.798230414869  39  792  792.144506388  3.36129937731  -0.00934875320152
-0.798230414869  39  821  820.939490523  3.34761089009  -0.00869261023856
-0.798230414869  38  849  849.190666667  3.39492292662  -0.00125036948982
-0.798230414869  38  877  877.019332571  3.40447772726  0.00800133165855
-0.798230414869  38  904  904.354684678  3.42106239714  -0.00326483824105
-0.798230414869  38  931  931.272025803  3.44463645777  0.0117620148099
-0.798230414869  38  958  957.690047397  3.40984657147  0.0120100952347
-0.798230414869  37  984  983.687720206  3.44035508878  0.0184913026005
-0.798230414869  37  1009  1009.33995344  3.20048554133  0.0362596479214
-0.570548414869  38  4  3.60382419193  3.98160734299  -0.057394607311
-0.570548414869  38  48  47.5225992201  3.82009368318  -0.00748751793904
-0.570548414869  39  91  90.5397673072  3.68648004356  -0.0151090021237
-0.570548414869  39  133  132.609172201  3.5776588678  -0.00137470589918
-0.570548414869  39  174  173.650540653  3.46791534366  -0.0174633249681
-0.570548414869  40  214  213.965888418  3.56888280625  -0.0322537285064
-0.570548414869  40  253  253.423488975  3.57367442752  -0.0298503766716
-0.570548414869  40  292  292.211932585  3.65139407167  -0.00383078455414
-0.570548414869  40  330  330.142194184  3.49762295686  -0.0117663051546
-0.570548414869  40  367  367.330027813  3.53935405018  -0.00734210979772
-0.570548414869  40  404  403.755188689  3.47998439295  -0.0231502359803
-0.570548414869  41  440  439.538925392  3.41418161283  -0.0106824306542
-0.570548414869  41  475  474.661560426  3.45622042609  -0.00777514994082
-0.570548414869  41  509  509.118330174  3.33677511053  -0.00521687043911
-0.570548414869  41  543  542.93277747  3.3778045386  -0.00429144753026
-0.570548414869  41  576  576.092999431  3.32806084717  -0.0193365303005
-0.570548414869  40  609  608.608493779  3.31189599925  -0.0103276468919
-0.570548414869  40  641  640.642367649  3.28416927591  0.00582531138433
-0.570548414869  40  672  671.999893726  3.26988990727  -0.0112080694071
-0.570548414869  40  703  702.851711729  3.29413501792  -0.0144723646335
-0.570548414869  40  733  733.183049153  3.32090878664  -0.0065560606558
-0.570548414869  40  763  762.925846138  3.35367024583  -0.0181114314719
-0.570548414869  40  792  792.203596792  3.34413370865  -0.0123528710358
-0.570548414869  40  821  820.971495879  3.36137558104  -0.014043564046
-0.570548414869  39  849  849.245316717  3.383685568  0.00176800883083
-0.570548414869  39  877  877.065768699  3.37891940906  0.0115245645422
-0.570548414869  39  904  904.385893893  3.40233192937  -0.00111203681481
-0.570548414869  39  931  931.299018558  3.44409869223  0.0137332900288
-0.570548414869  38  958  957.689565646  3.40878983071  0.00824448149565
-0.570548414869  38  984  983.700189043  3.44676794468  0.0163617581481
-0.570548414869  38  1010  1009.50379153  3.97933296646  0.0749168261786
-0.342866414869  39  4  3.8069725821  3.97319533232  -0.0292920179065
-0.342866414869  39  48  47.6853299095  3.75425147985  6.2609271599e-06
-0.342866414869  40  91  90.6988372512  3.62399976459  -0.00325853090343
-0.342866414869  40  133  132.689900511  3.56975261918  -0.00889837698925
-0.342866414869  40  174  173.772216997  3.50741856075  -0.0166247140789
-0.342866414869  40  214  213.985811358  3.70569306895  -0.0456900011493
-0.342866414869  41  254  253.563739924  3.51762078786  -0.0263449495848
-0.342866414869  41  292  292.338273735  3.54318290924  -0.000672649166023
-0.342866414869  41  330  330.255077116  3.53697364761  -0.00132961801593
-0.342866414869  41  367  367.437624205  3.50127394602  0.00413434750756
-0.342866414869  41  404  403.837161538  3.41461011552  -0.0199272532605
-0.342866414869  41  440  439.538659803  3.41786399107  -0.0119312367606
-0.342866414869  41  475  474.661560426  3.45622042609  -0.00777514994082
-0.342866414869  41  509  509.118330174  3.33677511053  -0.00521687043911
-0.342866414869  41  543  542.93277747  3.3778045386  -0.00429144753026
-0.342866414869  41  576  576.093237149  3.33097789436  -0.0179338326023
-0.342866414869  41  609  608.678672399  3.27678910454  -0.0149262025686
-0.342866414869  41  641  640.698702183  3.31660385593  3.05741908225e-05
-0.342866414869  41  672  672.082402137  3.2667200606  -0.00953628377885
-0.342866414869  41  703  702.911846561  3.30195315832  -0.0123130343679
-0.342866414869  41  733  733.216813742  3.30512334711  -0.00787065911511
-0.342866414869  41  763  762.963229785  3.41533508719  -0.0270569873909
-0.342866414869  41  792  792.279956209  3.30466689449  -0.00828327551466
-0.342866414869  40  821  820.971584487  3.36190930123  -0.0137645064185
-0.342866414869  40  849  849.298007382  3.36037885766  0.00995524910761
-0.342866414869  40  877  877.108844703  3.33307459195  0.00545083079095
-0.342866414869  40  904  904.426543598  3.42143614597  -0.00274446491413
-0.342866414869  40  931  931.331340307  3.45993009434  0.00706782161378
-0.342866414869  39  958  957.734102012  3.36809621358  0.010186723084
-0.342866414869  39  984  983.7295595  3.46157552421  0.012179780571
-0.342866414869  39  1009  1009.418567  3.28042486626  0.0331364201511
-0.115184414869  40  4  3.99866632218  3.8069407895  -0.0140837490219
-0.115184414869  40  48  47.8163440526  3.7015461332  0.00308059586915
-0.115184414869  40  91  90.698953513  3.62372601636  -0.00303234921256
-0.115184414869  41  133  132.735284327  3.51022873314  -0.0270002361961
-0.115184414869  41  174  173.859469469  3.57878582237  -0.0155934585922
-0.115184414869  41  214  214.073559486  3.67365915351  -0.0284106232812
-0.115184414869  42  254  253.632355941  3.50754415509  -0.0390981487072
-0.115184414869  42  292  292.434321944  3.49408178133  -0.0112993158581
-0.115184414869  42  330  330.354921265  3.52376985314  -0.00141851586609
-0.115184414869  42  368  367.529027843  3.47009624237  -0.0015541911409
-0.115184414869  42  404  403.948429778  3.44001360851  -0.00758107927456
-0.115184414869  42  440  439.669426419  3.38462671082  -0.0108969657251
-0.115184414869  42  475  474.750623022  3.41290315851  -0.00897163322057
-0.115184414869  42  509  509.220840368  3.34170821498  0.00704905833474
-0.115184414869  42  543  543.013784159  3.40164184853  -0.00314693195566
-0.115184414869  42  576  576.175442827  3.37941979233  -0.0133141684961
-0.115184414869  42  609  608.757285166  3.29190029871  -0.0147066172926
-0.115184414869  42  641  640.726000834  3.26036326122  -0.011796167166
-0.115184414869  42  672  672.128625625  3.30254063223  -0.0138162249802
-0.115184414869  42  703  702.948930544  3.36764984689  -0.0214321873238
-0.115184414869  42  733  733.235476207  3.33348270149  -0.0173262367611
-0.115184414869  42  763  762.990905249  3.38084547881  -0.0319640842282
-0.115184414869  41  792  792.279982275  3.30503935337  -0.00811594016159
-0.115184414869  41  821  820.991678442  3.36028412484  -0.0115569471269
-0.115184414869  41  849  849.310433971  3.34290756764  0.00118053523593
-0.115184414869  41  877  877.162952002  3.39789513188  0.00230167662358
-0.115184414869  41  904  904.485074999  3.42597766314  0.00220309692993
-0.115184414869  40  931  931.331369284  3.45950756071  0.0061977393066
-0.115184414869  40  958  957.780321546  3.44079558535  0.0128915928619
-0.115184414869  40  984  983.783648699  3.47931352936  0.0190686273729
-0.115184414869  40  1009  1009.39741517  3.40849061967  0.023467114175
0.112497585131  40  4  3.99868933496  3.80565367844  -0.01409012784
0.112497585131  41  48  47.8964996596  3.73871173086  -0.0026376291699
0.112497585131  41  91  90.8151149738  3.62569688814  -0.00541084683247
0.112497585131  42  133  132.848656011  3.49924492223  -0.0197790381358
