# Band 2B   Etalon 1B   Slice 5
# Distortion map version 06.04.00 - date 2018-10-15
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness
0.0  760  13  13.2578011347  1.68107962864  0.0314919613492
0.0  761  25  25.4484286337  1.64569723226  0.0260868439451
0.0  761  38  37.6819905611  1.63312903371  0.027577939769
0.0  762  50  50.0761167465  1.63435865744  0.026636842023
0.0  762  63  62.4997551734  1.62409906072  -0.0219452222334
0.0  763  75  75.0722720973  1.6454281623  -0.00200928892481
0.0  764  88  87.7286409257  1.66028698225  0.0111993615316
0.0  764  100  100.464045124  1.61492804038  0.00447202979135
0.0  765  113  113.317083852  1.63897439557  -0.00474762321859
0.0  765  126  126.243518541  1.66873208829  0.00959884762935
0.0  766  139  139.295290022  1.70345240772  0.00209183832908
0.0  766  152  152.390034038  1.72069404782  -0.000699823417643
0.0  767  166  165.656542585  1.75399363564  0.0151060075968
0.0  767  179  178.965487955  1.75180800887  -0.0172759701893
0.0  768  192  192.448880411  1.76888426277  0.0288962600001
0.0  768  206  206.001984777  1.73537962217  -0.00891324748205
0.0  768  220  219.659406658  1.68027056877  -0.0136026938868
0.0  769  233  233.469918772  1.66181021504  -0.0089339255755
0.0  769  247  247.363085237  1.67352620279  -0.00214405343456
0.0  770  261  261.395234492  1.64739655952  0.00247225096647
0.0  770  276  275.503947274  1.63588050482  -0.00655009972906
0.0  770  290  289.696227734  1.66184038476  -0.0250196261772
0.0  771  304  304.091558653  1.74059902189  0.0138968212454
0.0  771  319  318.537951011  1.67056513958  0.00714571726142
0.0  771  333  333.12245263  1.75294766565  0.0154485129822
0.0  771  348  347.804929437  1.76347304118  -0.0148619420678
0.0  772  363  362.643212781  1.75926437162  0.0107674821566
0.0  772  378  377.586798329  1.81774206515  0.01424768653
0.0  772  393  392.623663721  1.82051905236  -0.00247400497046
0.0  772  408  407.811049161  1.85320484075  -0.0294844553843
0.0  773  423  423.170469368  1.87943506281  -0.0197027320104
0.0  773  439  438.616604456  1.80931702461  -0.024304417999
0.0  773  454  454.22633025  1.84908900362  -0.0136665419396
0.0  773  470  469.92434024  1.85313453643  -0.0402021437966
0.0  773  486  485.7778506  1.8258280289  -0.0380260371666
0.0  773  502  501.777714  1.83417050358  -0.0418982491799
0.0  773  518  517.90413178  1.85087294223  -0.0461069784604
0.0  773  534  534.223636603  1.84695630563  0.00453584903278
0.0  773  551  550.603785941  1.77778102769  -0.0355606778504
0.0  773  567  567.212960395  1.86718902766  0.00508149682457
0.0  773  584  583.901826342  1.88627868325  -0.00781679066466
0.0  773  601  600.738100798  1.86864380998  -0.00858892414591
0.0  773  618  617.743945142  1.90387672262  -0.00243861012262
0.0  773  635  634.896859754  1.96113088119  0.00673201836602
0.0  773  652  652.234927716  1.96063564169  0.0398865590182
0.0  772  670  669.677807945  1.96189401131  0.0143077222796
0.0  772  687  687.303262066  2.03729443704  0.00638585255677
0.0  772  705  705.061493127  2.05210248632  -0.020568316649
0.0  772  723  723.011828584  2.06065874604  -0.0231344598176
0.0  771  741  741.141383625  2.07882167623  -0.0240355456793
0.0  771  759  759.436248082  2.03645904157  -0.0120174360214
0.0  770  778  777.868694359  2.08326738319  -0.0441642308824
0.0  770  797  796.508314677  2.0072929214  -0.0289815894606
0.0  770  815  815.321082288  2.03538933629  -0.00575055074242
0.0  769  834  834.346560662  2.01617696702  0.00829016001954
0.0  769  853  853.494853642  2.00975897815  -0.00462361559285
0.0  768  873  872.814131509  2.06986986929  -0.017047057348
0.0  767  892  892.400587483  2.06110156649  0.0266229393023
0.0  767  912  912.078786425  2.15151091938  0.0233451284868
0.0  766  932  932.013406052  2.26663548711  0.0211897637441
0.0  765  952  952.128164798  2.26059623306  -0.00631662465192
0.0  764  972  972.438351986  2.28210640251  -0.0302573301856
0.0  763  993  992.989420349  2.32013799789  -0.0246736890028
0.0  763  1014  1013.68070576  2.32834266158  -0.0573905709574
-1.47276538275  768  14  13.662567801  1.68286290879  0.016868147683
-1.47276538275  768  26  25.8007927762  1.65424468374  0.0322672351994
-1.47276538275  769  38  38.1008626254  1.64909957278  0.0336031854906
-1.47276538275  769  50  50.4278677021  1.58728594911  0.0251594733609
-1.47276538275  770  63  62.8775968679  1.63538086405  -0.000778258903341
-1.47276538275  771  75  75.4488795566  1.63465873529  0.0294670116007
-1.47276538275  771  88  88.0642058992  1.66178989217  0.0158240166836
-1.47276538275  772  101  100.801368224  1.6358252616  -0.00837660828117
-1.47276538275  772  114  113.602322052  1.65712968809  -0.0129699602955
-1.47276538275  773  127  126.566942968  1.6808044918  0.00646319354838
-1.47276538275  773  140  139.562754502  1.72196790982  -0.00425798039824
-1.47276538275  774  153  152.705501267  1.73447030695  0.00496590133292
-1.47276538275  774  166  165.919560173  1.74508275106  0.00540985546041
-1.47276538275  775  179  179.268461283  1.77734942276  -0.0103049621979
-1.47276538275  775  193  192.691055693  1.72910867488  0.014998274877
-1.47276538275  775  206  206.270287171  1.7620923603  0.00393837017226
-1.47276538275  776  220  219.918211406  1.74053547749  -0.0225321506854
-1.47276538275  776  234  233.674695753  1.65287972  -0.032565174614
-1.47276538275  777  248  247.573831123  1.64991252803  -0.0296166581238
-1.47276538275  777  262  261.571899111  1.62743286214  -0.0204691807627
-1.47276538275  777  276  275.669733755  1.64915259504  -0.0283142532772
-1.47276538275  778  290  289.924420214  1.71555000377  0.00433071876305
-1.47276538275  778  304  304.269434174  1.68559051755  0.0206883329557
-1.47276538275  778  319  318.670209903  1.67031187797  -0.0157941488338
-1.47276538275  779  333  333.293320855  1.74807038332  0.00643380767897
-1.47276538275  779  348  347.979946995  1.79093546305  0.0136607322799
-1.47276538275  779  363  362.761903371  1.79122747747  0.00596364800437
-1.47276538275  780  378  377.700476889  1.8403994653  -0.00240872074438
-1.47276538275  780  393  392.742886894  1.82987178744  -0.0141579834425
-1.47276538275  780  408  407.941742213  1.86383465158  -0.0180967598495
-1.47276538275  780  423  423.243032694  1.87112942211  -0.0293612737681
-1.47276538275  780  439  438.673288667  1.79805691222  -0.0352044849724
-1.47276538275  780  454  454.286865428  1.85088810108  -0.0156378744654
