# Band 3B   Etalon 2A   Slice 2
# Distortion map version 7B.05.01 - date 2019-03-21
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness
0.0  943  830  829.8500898200358  3.1396089073705298  -0.046992961504919786
0.0  942  852  852.3372745827958  2.997267185219357  -0.02893082834145262
0.0  941  874  874.5170112500571  2.9493787008947265  -0.026995318483302864
0.0  940  896  896.4227208757753  2.9405438586138644  -0.014925094498995215
0.0  939  918  918.0431987650805  2.875219808013526  0.02701980703271172
0.0  939  939  939.222332594375  3.001770131959347  -0.03789196876403578
0.0  938  960  960.2890832744466  2.9004242309429173  -0.017787296399913118
0.0  937  981  981.106710467631  2.920810185174332  -0.003823862973638707
0.0  936  1002  1001.6796443447539  2.7337956150279297  0.006646305455568599
-2.4349120584143646  944  37  37.15320643252473  3.12030187691758  -0.004766160889299971
-2.4349120584143646  946  72  72.36359941661748  2.8184529366514823  -0.014697421335852593
-2.4349120584143646  947  107  107.01103104012033  3.071583079710308  -0.00874168774241108
-2.4349120584143646  949  141  140.98909595548793  2.7992052964047502  0.005570301426117906
-2.4349120584143646  950  174  174.31568068067375  2.829993429902146  -0.019207306294559093
-2.4349120584143646  951  207  207.22843806860416  2.7203611409850055  0.03504838594082042
-2.4349120584143646  952  239  239.36980962258892  2.7118266792386976  0.001622521288535752
-2.4349120584143646  953  271  271.0641369245359  2.778140931888629  0.01578151728121541
-2.4349120584143646  954  302  302.13191570223006  2.5597430195604147  -0.005455703218502191
-2.4349120584143646  954  333  332.71270457653515  2.6680986050157003  -0.03699929450649785
-2.4349120584143646  955  363  362.81844924410393  2.683583696546748  -0.008747285069894422
-2.4349120584143646  955  392  392.39678375865435  2.5901843531441955  -0.01998743354951335
-2.4349120584143646  955  422  421.49867433409537  2.677149378002696  -0.00560158787298044
-2.4349120584143646  956  450  450.0481673891794  2.6743641277290635  -0.006147628167971194
-2.4349120584143646  956  478  478.16094648480043  2.7005645098071227  -0.01378462315638553
-2.4349120584143646  956  506  505.8721694817394  2.7133785393888843  -0.005781915740982639
-2.4349120584143646  956  533  533.1111191539294  2.8440444605373614  0.006506962195340685
-2.4349120584143646  956  560  559.8703287220723  2.808249767635516  -0.0055300584035074376
-2.4349120584143646  956  586  586.2126709236888  2.84821771857537  -0.008363914075681452
-2.4349120584143646  956  612  612.1388557897144  2.9027270375297576  -0.020396717707258687
-2.4349120584143646  955  638  637.7320382850585  2.910687628548999  -0.028550576610906455
-2.4349120584143646  955  663  662.8539719565855  3.008642644915767  -0.022931445769297374
-2.4349120584143646  955  688  687.6040172591628  3.008918540876266  -0.0031513421223654517
