# 1C
# Wave    1cR1xT
4.468	0.6275
4.469	0.6285
4.470	0.6296
4.471	0.6307
4.472	0.6318
4.473	0.6333
4.474	0.6342
4.475	0.6351
4.476	0.6360
4.477	0.6373
4.478	0.6388
4.479	0.6403
4.480	0.6417
4.481	0.6432
4.482	0.6446
4.483	0.6461
4.484	0.6475
4.485	0.6497
4.486	0.6521
4.487	0.6546
4.488	0.6571
4.489	0.6595
4.490	0.6619
4.491	0.6644
4.492	0.6668
4.493	0.6699
4.494	0.6734
4.495	0.6769
4.496	0.6804
4.497	0.6840
4.498	0.6875
4.499	0.6910
4.500	0.6945
4.501	0.6984
4.502	0.7027
4.503	0.7071
4.504	0.7114
4.505	0.7157
4.506	0.7200
4.507	0.7243
4.508	0.7287
4.509	0.7331
4.510	0.7378
4.511	0.7425
4.512	0.7472
4.513	0.7519
4.514	0.7565
4.515	0.7612
4.516	0.7658
4.517	0.7704
4.518	0.7746
4.519	0.7788
4.520	0.7830
4.521	0.7872
4.522	0.7915
4.523	0.7957
4.524	0.8000
4.525	0.8041
4.526	0.8075
4.527	0.8110
4.528	0.8145
4.529	0.8178
4.530	0.8212
4.531	0.8246
4.532	0.8279
4.533	0.8313
4.534	0.8337
4.535	0.8361
4.536	0.8384
4.537	0.8407
4.538	0.8431
4.539	0.8454
4.540	0.8477
4.541	0.8501
4.542	0.8517
4.543	0.8531
4.544	0.8544
4.545	0.8558
4.546	0.8572
4.547	0.8586
4.548	0.8600
4.549	0.8613
4.550	0.8625
4.551	0.8634
4.552	0.8643
4.553	0.8653
4.554	0.8662
4.555	0.8671
4.556	0.8680
4.557	0.8690
4.558	0.8699
4.559	0.8703
4.560	0.8708
4.561	0.8713
4.562	0.8717
4.563	0.8721
4.564	0.8726
4.565	0.8730
4.566	0.8733
4.567	0.8736
4.568	0.8739
4.569	0.8741
4.570	0.8744
4.571	0.8746
4.572	0.8749
4.573	0.8751
4.574	0.8754
4.575	0.8756
4.576	0.8758
4.577	0.8759
4.578	0.8760
4.579	0.8762
4.580	0.8763
4.581	0.8765
4.582	0.8766
4.583	0.8768
4.584	0.8769
4.585	0.8771
4.586	0.8772
4.587	0.8773
4.588	0.8774
4.589	0.8775
4.590	0.8775
4.591	0.8776
4.592	0.8776
4.593	0.8777
4.594	0.8777
4.595	0.8778
4.596	0.8779
4.597	0.8780
4.598	0.8782
4.599	0.8783
4.600	0.8785
4.601	0.8788
4.602	0.8790
4.603	0.8792
4.604	0.8794
4.605	0.8797
4.606	0.8798
4.607	0.8800
4.608	0.8801
4.609	0.8802
4.610	0.8802
4.611	0.8802
4.612	0.8801
4.613	0.8801
4.614	0.8801
4.615	0.8801
4.616	0.8801
4.617	0.8801
4.618	0.8801
4.619	0.8800
4.620	0.8800
4.621	0.8799
4.622	0.8799
4.623	0.8799
4.624	0.8799
4.625	0.8799
4.626	0.8799
4.627	0.8799
4.628	0.8799
4.629	0.8799
4.630	0.8800
4.631	0.8800
4.632	0.8800
4.633	0.8800
4.634	0.8800
4.635	0.8800
4.636	0.8799
4.637	0.8798
4.638	0.8797
4.639	0.8794
4.640	0.8792
4.641	0.8790
4.642	0.8789
4.643	0.8787
4.644	0.8786
4.645	0.8786
4.646	0.8786
4.647	0.8786
4.648	0.8787
4.649	0.8787
4.650	0.8788
4.651	0.8788
4.652	0.8790
4.653	0.8791
4.654	0.8792
4.655	0.8793
4.656	0.8793
4.657	0.8794
4.658	0.8794
4.659	0.8794
4.660	0.8795
4.661	0.8794
4.662	0.8793
4.663	0.8793
4.664	0.8792
4.665	0.8792
4.666	0.8791
4.667	0.8791
4.668	0.8791
4.669	0.8791
4.670	0.8790
4.671	0.8790
4.672	0.8789
4.673	0.8789
4.674	0.8788
4.675	0.8787
4.676	0.8786
4.677	0.8785
4.678	0.8784
4.679	0.8783
4.680	0.8781
4.681	0.8780
4.682	0.8778
4.683	0.8777
4.684	0.8775
4.685	0.8773
4.686	0.8772
4.687	0.8770
4.688	0.8768
4.689	0.8767
4.690	0.8765
4.691	0.8763
4.692	0.8760
4.693	0.8757
4.694	0.8754
4.695	0.8746
4.696	0.8742
4.697	0.8737
4.698	0.8733
4.699	0.8729
4.700	0.8726
4.701	0.8723
4.702	0.8721
4.703	0.8719
4.704	0.8718
4.705	0.8717
4.706	0.8715
4.707	0.8714
4.708	0.8712
4.709	0.8710
4.710	0.8707
4.711	0.8704
4.712	0.8701
4.713	0.8698
4.714	0.8694
4.715	0.8691
4.716	0.8687
4.717	0.8683
4.718	0.8678
4.719	0.8673
4.720	0.8667
4.721	0.8661
4.722	0.8654
4.723	0.8646
4.724	0.8638
4.725	0.8629
4.726	0.8620
4.727	0.8611
4.728	0.8601
4.729	0.8590
4.730	0.8579
4.731	0.8568
4.732	0.8557
4.733	0.8545
4.734	0.8532
4.735	0.8518
4.736	0.8503
4.737	0.8486
4.738	0.8469
4.739	0.8450
4.740	0.8429
4.741	0.8405
4.742	0.8380
4.743	0.8354
4.744	0.8324
4.745	0.8293
4.746	0.8259
4.747	0.8221
4.748	0.8180
4.749	0.8137
4.750	0.8036
4.751	0.7980
4.752	0.7919
4.753	0.7855
4.754	0.7786
4.755	0.7714
4.756	0.7638
4.757	0.7560
4.758	0.7480
4.759	0.7398
4.760	0.7315
4.761	0.7230
4.762	0.7145
4.763	0.7059
4.764	0.6973
4.765	0.6886
4.766	0.6802
4.767	0.6721
4.768	0.6644
4.769	0.6574
4.770	0.6510
4.771	0.6457
4.772	0.6414
4.773	0.6384
4.774	0.6368
4.775	0.6365
4.776	0.6377
4.777	0.6404
4.778	0.6445
4.779	0.6499
4.780	0.6565
4.781	0.6641
4.782	0.6726
4.783	0.6816
4.784	0.6912
4.785	0.7010
4.786	0.7107
4.787	0.7203
4.788	0.7296
4.789	0.7387
4.790	0.7473
4.791	0.7554
4.792	0.7631
4.793	0.7702
4.794	0.7768
4.795	0.7830
4.796	0.7888
4.797	0.7942
4.798	0.7991
4.799	0.8037
4.800	0.8080
4.801	0.8119
4.802	0.8156
4.803	0.8190
4.804	0.8221
4.805	0.8249
4.806	0.8299
4.807	0.8321
4.808	0.8343
4.809	0.8364
4.810	0.8384
4.811	0.8404
4.812	0.8424
4.813	0.8444
4.814	0.8465
4.815	0.8484
4.816	0.8504
4.817	0.8522
4.818	0.8540
4.819	0.8556
4.820	0.8572
4.821	0.8586
4.822	0.8598
4.823	0.8609
4.824	0.8619
4.825	0.8628
4.826	0.8636
4.827	0.8644
4.828	0.8652
4.829	0.8659
4.830	0.8666
4.831	0.8672
4.832	0.8679
4.833	0.8686
4.834	0.8693
4.835	0.8699
4.836	0.8704
4.837	0.8710
4.838	0.8715
4.839	0.8720
4.840	0.8725
4.841	0.8729
4.842	0.8732
4.843	0.8736
4.844	0.8739
4.845	0.8741
4.846	0.8744
4.847	0.8747
4.848	0.8749
4.849	0.8752
4.850	0.8754
4.851	0.8757
4.852	0.8760
4.853	0.8763
4.854	0.8765
4.855	0.8767
4.856	0.8769
4.857	0.8771
4.858	0.8772
4.859	0.8772
4.860	0.8770
4.861	0.8767
4.862	0.8758
4.863	0.8752
4.864	0.8745
4.865	0.8738
4.866	0.8732
4.867	0.8728
4.868	0.8725
4.869	0.8725
4.870	0.8728
4.871	0.8733
4.872	0.8741
4.873	0.8749
4.874	0.8758
4.875	0.8767
4.876	0.8776
4.877	0.8784
4.878	0.8791
4.879	0.8795
4.880	0.8798
4.881	0.8800
4.882	0.8800
4.883	0.8800
4.884	0.8799
4.885	0.8798
4.886	0.8797
4.887	0.8795
4.888	0.8794
4.889	0.8795
4.890	0.8795
4.891	0.8796
4.892	0.8797
4.893	0.8798
4.894	0.8800
4.895	0.8801
4.896	0.8803
4.897	0.8805
4.898	0.8805
4.899	0.8804
4.900	0.8804
4.901	0.8803
4.902	0.8802
4.903	0.8801
4.904	0.8799
4.905	0.8797
4.906	0.8795
4.907	0.8793
4.908	0.8791
4.909	0.8790
4.910	0.8788
4.911	0.8786
4.912	0.8785
4.913	0.8783
4.914	0.8782
4.915	0.8781
4.916	0.8780
4.917	0.8777
4.918	0.8775
4.919	0.8772
4.920	0.8768
4.921	0.8762
4.922	0.8754
4.923	0.8745
4.924	0.8735
4.925	0.8723
4.926	0.8710
4.927	0.8698
4.928	0.8687
4.929	0.8677
4.930	0.8669
4.931	0.8663
4.932	0.8660
4.933	0.8659
4.934	0.8660
4.935	0.8662
4.936	0.8665
4.937	0.8668
4.938	0.8672
4.939	0.8675
4.940	0.8678
4.941	0.8681
4.942	0.8684
4.943	0.8687
4.944	0.8689
4.945	0.8692
4.946	0.8694
4.947	0.8697
4.948	0.8699
4.949	0.8701
4.950	0.8702
4.951	0.8702
4.952	0.8701
4.953	0.8700
4.954	0.8698
4.955	0.8696
4.956	0.8691
4.957	0.8685
4.958	0.8679
4.959	0.8673
4.960	0.8667
4.961	0.8661
4.962	0.8654
4.963	0.8647
4.964	0.8640
4.965	0.8632
4.966	0.8626
4.967	0.8620
4.968	0.8613
4.969	0.8607
4.970	0.8600
4.971	0.8593
4.972	0.8586
4.973	0.8571
4.974	0.8563
4.975	0.8555
4.976	0.8545
4.977	0.8535
4.978	0.8525
4.979	0.8513
4.980	0.8502
4.981	0.8489
4.982	0.8475
4.983	0.8459
4.984	0.8442
4.985	0.8423
4.986	0.8403
4.987	0.8381
4.988	0.8357
4.989	0.8332
4.990	0.8305
4.991	0.8279
4.992	0.8253
4.993	0.8228
4.994	0.8205
4.995	0.8184
4.996	0.8164
4.997	0.8144
4.998	0.8126
4.999	0.8108
5.000	0.8089
5.001	0.8068
5.002	0.8045
5.003	0.8019
5.004	0.7990
5.005	0.7958
5.006	0.7924
5.007	0.7886
5.008	0.7846
5.009	0.7803
5.010	0.7757
5.011	0.7709
5.012	0.7659
5.013	0.7606
5.014	0.7551
5.015	0.7494
5.016	0.7433
5.017	0.7370
5.018	0.7304
5.019	0.7235
5.020	0.7165
5.021	0.7093
5.022	0.7020
5.023	0.6946
5.024	0.6872
5.025	0.6799
5.026	0.6725
5.027	0.6653
5.028	0.6518
5.029	0.6454
5.030	0.6394
5.031	0.6337
5.032	0.6285
5.033	0.6236
5.034	0.6192
5.035	0.6154
5.036	0.6120
5.037	0.6092
5.038	0.6070
5.039	0.6053
5.040	0.6042
5.041	0.6038
5.042	0.6040
5.043	0.6049
5.044	0.6063
5.045	0.6083
5.046	0.6107
5.047	0.6137
5.048	0.6172
5.049	0.6211
5.050	0.6255
5.051	0.6304
5.052	0.6359
5.053	0.6419
5.054	0.6484
5.055	0.6554
5.056	0.6628
5.057	0.6707
5.058	0.6788
5.059	0.6869
5.060	0.6951
5.061	0.7031
5.062	0.7109
5.063	0.7183
5.064	0.7254
5.065	0.7321
5.066	0.7384
5.067	0.7444
5.068	0.7501
5.069	0.7556
5.070	0.7608
5.071	0.7657
5.072	0.7705
5.073	0.7749
5.074	0.7792
5.075	0.7832
5.076	0.7870
5.077	0.7905
5.078	0.7939
5.079	0.7972
5.080	0.8003
5.081	0.8032
5.082	0.8061
5.083	0.8088
5.084	0.8140
5.085	0.8164
5.086	0.8186
5.087	0.8206
5.088	0.8224
5.089	0.8241
5.090	0.8256
5.091	0.8270
5.092	0.8283
5.093	0.8295
5.094	0.8306
5.095	0.8315
5.096	0.8322
5.097	0.8328
5.098	0.8333
5.099	0.8336
5.100	0.8336
5.101	0.8334
5.102	0.8329
5.103	0.8323
5.104	0.8316
5.105	0.8309
5.106	0.8304
5.107	0.8299
5.108	0.8297
5.109	0.8298
5.110	0.8302
5.111	0.8308
5.112	0.8315
5.113	0.8324
5.114	0.8332
5.115	0.8339
5.116	0.8346
5.117	0.8351
5.118	0.8354
5.119	0.8358
5.120	0.8361
5.121	0.8364
5.122	0.8368
5.123	0.8374
5.124	0.8381
5.125	0.8389
5.126	0.8399
5.127	0.8410
5.128	0.8421
5.129	0.8432
5.130	0.8442
5.131	0.8450
5.132	0.8456
5.133	0.8460
5.134	0.8462
5.135	0.8461
5.136	0.8458
5.137	0.8453
5.138	0.8446
5.139	0.8429
5.140	0.8420
5.141	0.8411
5.142	0.8402
5.143	0.8396
5.144	0.8392
5.145	0.8389
5.146	0.8390
5.147	0.8392
5.148	0.8396
5.149	0.8402
5.150	0.8406
5.151	0.8408
5.152	0.8411
5.153	0.8413
5.154	0.8414
5.155	0.8414
5.156	0.8413
5.157	0.8411
5.158	0.8408
5.159	0.8404
5.160	0.8399
5.161	0.8397
5.162	0.8394
5.163	0.8391
5.164	0.8388
5.165	0.8385
5.166	0.8381
5.167	0.8378
5.168	0.8374
5.169	0.8370
5.170	0.8366
5.171	0.8361
5.172	0.8356
5.173	0.8349
5.174	0.8342
5.175	0.8333
5.176	0.8323
5.177	0.8312
5.178	0.8301
5.179	0.8289
5.180	0.8277
5.181	0.8266
5.182	0.8256
5.183	0.8247
5.184	0.8239
5.185	0.8233
5.186	0.8229
5.187	0.8224
5.188	0.8221
5.189	0.8217
5.190	0.8212
5.191	0.8206
5.192	0.8198
5.193	0.8190
5.194	0.8180
5.195	0.8159
5.196	0.8148
5.197	0.8138
5.198	0.8130
5.199	0.8123
5.200	0.8119
5.201	0.8117
5.202	0.8116
5.203	0.8117
5.204	0.8119
5.205	0.8121
5.206	0.8122
5.207	0.8123
5.208	0.8123
5.209	0.8122
5.210	0.8120
5.211	0.8117
5.212	0.8114
5.213	0.8110
5.214	0.8106
5.215	0.8097
5.216	0.8089
5.217	0.8080
5.218	0.8072
5.219	0.8063
5.220	0.8054
5.221	0.8045
5.222	0.8035
5.223	0.8025
5.224	0.8014
5.225	0.8005
5.226	0.7999
5.227	0.7994
5.228	0.7988
5.229	0.7983
5.230	0.7977
5.231	0.7972
5.232	0.7968
5.233	0.7963
5.234	0.7959
5.235	0.7955
5.236	0.7949
5.237	0.7941
5.238	0.7933
5.239	0.7924
5.240	0.7914
5.241	0.7903
5.242	0.7891
5.243	0.7878
5.244	0.7865
5.245	0.7849
5.246	0.7832
5.247	0.7813
5.248	0.7792
5.249	0.7769
5.250	0.7716
5.251	0.7685
5.252	0.7653
5.253	0.7626
5.254	0.7599
5.255	0.7577
5.256	0.7563
5.257	0.7555
5.258	0.7553
5.259	0.7559
5.260	0.7571
5.261	0.7588
5.262	0.7607
5.263	0.7629
5.264	0.7651
5.265	0.7672
5.266	0.7693
5.267	0.7711
5.268	0.7726
5.269	0.7739
5.270	0.7750
5.271	0.7758
5.272	0.7764
5.273	0.7769
5.274	0.7772
5.275	0.7773
5.276	0.7774
5.277	0.7775
5.278	0.7775
5.279	0.7775
5.280	0.7776
5.281	0.7779
5.282	0.7782
5.283	0.7787
5.284	0.7791
5.285	0.7797
5.286	0.7803
5.287	0.7810
5.288	0.7818
5.289	0.7826
5.290	0.7834
5.291	0.7842
5.292	0.7845
5.293	0.7849
5.294	0.7852
5.295	0.7855
5.296	0.7858
5.297	0.7860
5.298	0.7862
5.299	0.7864
5.300	0.7865
5.301	0.7866
5.302	0.7867
5.303	0.7869
5.304	0.7872
5.305	0.7874
5.306	0.7874
5.307	0.7873
5.308	0.7870
5.309	0.7866
5.310	0.7860
5.311	0.7854
5.312	0.7846
5.313	0.7838
5.314	0.7828
5.315	0.7817
5.316	0.7806
5.317	0.7794
5.318	0.7782
5.319	0.7770
5.320	0.7758
5.321	0.7747
5.322	0.7738
5.323	0.7730
5.324	0.7726
5.325	0.7727
5.326	0.7733
5.327	0.7743
5.328	0.7759
5.329	0.7779
5.330	0.7801
5.331	0.7826
5.332	0.7853
5.333	0.7878
5.334	0.7902
5.335	0.7925
5.336	0.7945
5.337	0.7965
5.338	0.7984
5.339	0.8001
5.340	0.8014
5.341	0.8026
5.342	0.8037
5.343	0.8047
5.344	0.8056
5.345	0.8065
5.346	0.8074
5.347	0.8083
5.348	0.8089
5.349	0.8091
5.350	0.8092
5.351	0.8095
5.352	0.8098
5.353	0.8101
5.354	0.8103
5.355	0.8105
5.356	0.8105
5.357	0.8103
5.358	0.8099
5.359	0.8093
5.360	0.8084
5.361	0.8073
5.362	0.8045
5.363	0.8028
5.364	0.8011
5.365	0.7997
5.366	0.7983
5.367	0.7973
5.368	0.7966
5.369	0.7964
5.370	0.7964
5.371	0.7969
5.372	0.7979
5.373	0.7991
5.374	0.8002
5.375	0.8014
5.376	0.8026
5.377	0.8037
5.378	0.8046
5.379	0.8055
5.380	0.8063
5.381	0.8071
5.382	0.8079
5.383	0.8088
5.384	0.8097
5.385	0.8108
5.386	0.8120
5.387	0.8134
5.388	0.8148
5.389	0.8163
5.390	0.8178
5.391	0.8192
5.392	0.8205
5.393	0.8217
5.394	0.8229
5.395	0.8239
5.396	0.8248
5.397	0.8256
5.398	0.8263
5.399	0.8268
5.400	0.8273
5.401	0.8277
5.402	0.8280
5.403	0.8284
5.404	0.8288
5.405	0.8292
5.406	0.8299
5.407	0.8308
5.408	0.8317
5.409	0.8326
5.410	0.8335
5.411	0.8343
5.412	0.8351
5.413	0.8356
5.414	0.8360
5.415	0.8363
5.416	0.8365
5.417	0.8355
5.418	0.8345
5.419	0.8334
5.420	0.8323
5.421	0.8314
5.422	0.8306
5.423	0.8299
5.424	0.8295
5.425	0.8293
5.426	0.8294
5.427	0.8296
5.428	0.8301
5.429	0.8308
5.430	0.8315
5.431	0.8324
5.432	0.8333
5.433	0.8341
5.434	0.8349
5.435	0.8357
5.436	0.8363
5.437	0.8368
5.438	0.8373
5.439	0.8376
5.440	0.8377
5.441	0.8377
5.442	0.8377
5.443	0.8375
5.444	0.8370
5.445	0.8364
5.446	0.8356
5.447	0.8345
5.448	0.8334
5.449	0.8323
5.450	0.8311
5.451	0.8300
5.452	0.8290
5.453	0.8285
5.454	0.8287
5.455	0.8291
5.456	0.8298
5.457	0.8306
5.458	0.8316
5.459	0.8328
5.460	0.8341
5.461	0.8353
5.462	0.8365
5.463	0.8376
5.464	0.8387
5.465	0.8391
5.466	0.8390
5.467	0.8388
5.468	0.8384
5.469	0.8380
5.470	0.8374
5.471	0.8367
5.472	0.8360
5.473	0.8340
5.474	0.8328
5.475	0.8317
5.476	0.8305
5.477	0.8292
5.478	0.8281
5.479	0.8273
5.480	0.8269
5.481	0.8269
5.482	0.8275
5.483	0.8286
5.484	0.8302
5.485	0.8321
5.486	0.8345
5.487	0.8370
5.488	0.8394
5.489	0.8419
5.490	0.8444
5.491	0.8466
5.492	0.8485
5.493	0.8501
5.494	0.8514
5.495	0.8523
5.496	0.8529
5.497	0.8534
5.498	0.8536
5.499	0.8537
5.500	0.8536
5.501	0.8534
5.502	0.8531
5.503	0.8528
5.504	0.8525
5.505	0.8522
5.506	0.8519
5.507	0.8516
5.508	0.8514
5.509	0.8511
5.510	0.8507
5.511	0.8504
5.512	0.8500
5.513	0.8497
5.514	0.8497
5.515	0.8496
5.516	0.8497
5.517	0.8500
5.518	0.8503
5.519	0.8508
5.520	0.8515
5.521	0.8523
5.522	0.8531
5.523	0.8539
5.524	0.8548
5.525	0.8555
5.526	0.8556
5.527	0.8556
5.528	0.8551
5.529	0.8545
5.530	0.8537
5.531	0.8525
5.532	0.8511
5.533	0.8494
5.534	0.8474
5.535	0.8451
5.536	0.8425
5.537	0.8399
5.538	0.8379
5.539	0.8360
5.540	0.8343
5.541	0.8333
5.542	0.8325
5.543	0.8323
5.544	0.8328
5.545	0.8338
5.546	0.8353
5.547	0.8371
